,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1053.0,0.5139665,30.009497,0.5233751535415649,0.7931019,0.40982908,0.48661512,40.360874,0.5012048482894897,1.0585015,0.40313694,0.49525934,29.724594,0.5107871890068054,1.0173085,0.40879506,0.50308645,15.384616,0.5305429697036743,0.9907543,0.40582436,0.50548303,18.13865,0.5237822532653809,1.0474349,0.4099322,0.5095477,11.016145,0.5425652861595154,1.0546538,0.41064,0.50610435,9.876543,0.5373781323432922,1.0289527,0.40920547,0.4970976,8.926876,0.538922131061554,1.0287566,0.40713117,0.5253456,6.0778728,0.5622363090515137,1.0387106,0.41229486,ssn_ens0_cv4
11,3938.0,0.7133917,17.394617,0.7158599495887756,0.6652756,0.45420098,0.69998705,3.885221,0.707365095615387,0.6967933,0.42838714,0.718511,0.81259525,0.7289420962333679,0.71450275,0.45397988,0.7135149,7.0340276,0.7269015908241272,0.6837465,0.45583346,0.7114532,5.3326564,0.7305595874786377,0.71567845,0.44843078,0.7145333,4.2661247,0.7343390583992004,0.7173241,0.45392922,0.7196468,4.44388,0.7387292385101318,0.7273623,0.45332763,0.7182401,1.6505841,0.7429912686347961,0.72614473,0.45699418,0.7189146,0.5840528,0.7448063492774963,0.72172266,0.45358995,ssn_ens0_cv4
12,1849.0,0.5274956,45.592213,0.5291637182235718,0.84854484,0.46863014,0.5669344,38.399136,0.5765199065208435,0.88840353,0.47284207,0.5754277,26.122227,0.6021575927734375,0.92468977,0.4752292,0.5584134,25.473228,0.5925437211990356,0.9715827,0.47563007,0.5909373,25.743645,0.6117417812347412,1.0002091,0.4785125,0.5762153,3.0827475,0.6184812188148499,0.9642395,0.4764668,0.58601356,16.711735,0.62467360496521,1.0084407,0.4775571,0.600689,3.4613304,0.6361169815063477,0.99019057,0.4812901,0.58438957,6.3818283,0.644437313079834,0.96751976,0.4757241,ssn_ens0_cv4
13,12248.0,0.6474837,10.254736,0.6607859134674072,0.7164787,0.5073265,0.65772074,8.695297,0.6625953912734985,0.7880793,0.48500553,0.66087997,1.8451992,0.6753984689712524,0.7891209,0.4994861,0.6609038,2.441215,0.6757053136825562,0.8055288,0.51239586,0.66391104,0.4980405,0.6792621612548828,0.8338871,0.5040452,0.66433966,2.416721,0.6802491545677185,0.81040895,0.5122544,0.6646362,2.596342,0.6874891519546509,0.81714696,0.5096421,0.6630407,2.3595688,0.682062566280365,0.8088863,0.5125786,0.66554725,0.33474854,0.6843770146369934,0.8143322,0.5127581,ssn_ens0_cv4
14,3544.0,0.7277428,25.366816,0.7285968661308289,0.6052487,0.51824105,0.73674726,12.104966,0.739076554775238,0.616531,0.5017765,0.7236762,14.559819,0.7446601986885071,0.71083605,0.51191926,0.7372514,11.3148985,0.7574481964111328,0.6931596,0.5127752,0.7622291,1.9187359,0.773425281047821,0.676939,0.51812404,0.7594972,2.0316026,0.7763137817382812,0.707407,0.5151364,0.7524506,7.0541763,0.776793897151947,0.71642375,0.51573735,0.76745945,6.659142,0.7849283814430237,0.71160424,0.5166888,0.7669793,1.4108353,0.7918660044670105,0.70389414,0.51885504,ssn_ens0_cv4
15,463.0,0.6082949,12.526998,0.6278625726699829,0.6656189,0.3798645,0.62693685,18.790497,0.6693548560142517,0.6919442,0.35324857,0.6408602,0.8639309,0.6647619009017944,0.742772,0.3864868,0.61106235,5.6155505,0.6712062358856201,0.7207909,0.3838899,0.63398695,1.7278618,0.6807286739349365,0.7654306,0.38991237,0.6320646,0.43196544,0.7002053260803223,0.76303405,0.39511806,0.6492027,1.5118791,0.6933066844940186,0.74390084,0.3877725,0.65063,0.64794815,0.7031408548355103,0.7604441,0.39423376,0.65189874,1.0799136,0.7061266899108887,0.7556937,0.39047307,ssn_ens0_cv4
16,808.0,0.62877697,27.970297,0.6481927633285522,0.6496811,0.35212383,0.6312925,18.069307,0.6785934567451477,0.7348889,0.37450886,0.65075034,5.940594,0.6849489808082581,0.72799623,0.35258147,0.6635945,7.7970295,0.6919127106666565,0.7568862,0.37213936,0.660787,0.12376238,0.7015974521636963,0.7321359,0.3443055,0.66391754,1.2376238,0.6916822791099548,0.7542665,0.35908198,0.6571243,1.2376238,0.7003792524337769,0.75190717,0.35703817,0.6613003,0.12376238,0.7070967555046082,0.7621531,0.35616574,0.6641791,0.990099,0.7146562933921814,0.7667589,0.36202842,ssn_ens0_cv4
17,4655.0,0.7959687,0.3651987,0.7995642423629761,0.369846,0.44232768,0.8169935,9.366273,0.8214326500892639,0.49109003,0.45443174,0.819313,1.9978517,0.8403003215789795,0.4632583,0.4592527,0.81116897,6.7669177,0.8345531225204468,0.46804717,0.45791233,0.8146238,2.0622985,0.8294642567634583,0.4839237,0.45316124,0.82586527,1.9978517,0.8384606838226318,0.47188255,0.4526169,0.8191721,1.1600429,0.8437362909317017,0.48091766,0.45456892,0.8217222,1.4178303,0.8423612713813782,0.48572397,0.45611894,0.82676566,0.773362,0.8448639512062073,0.48844862,0.45833236,ssn_ens0_cv4
18,6961.0,0.82253236,3.3759515,0.8317211866378784,0.36269385,0.45806417,0.8188327,9.969832,0.8396726846694946,0.40040162,0.43739107,0.8239266,4.2666283,0.8469576835632324,0.44249383,0.4502,0.82524794,2.3559833,0.852141261100769,0.4403261,0.45213765,0.8309995,4.5970407,0.8517266511917114,0.43916693,0.46160132,0.832475,2.5858355,0.8554956316947937,0.44662994,0.46311063,0.834293,2.083034,0.8567895889282227,0.43931717,0.4592499,0.8325345,0.8188479,0.8552612066268921,0.45605063,0.46341223,0.83518434,0.8044821,0.8557820916175842,0.45029157,0.4616243,ssn_ens0_cv4
19,2718.0,0.7587957,17.512877,0.7621285915374756,0.50844085,0.40779388,0.7685893,11.773363,0.7735978364944458,0.5731776,0.42804596,0.76828164,2.759382,0.7833922505378723,0.5960947,0.42475867,0.78423464,0.6990434,0.7999288439750671,0.61860347,0.42705786,0.79301447,0.4415011,0.8221064209938049,0.58403033,0.42947784,0.8025878,0.9565857,0.8242753744125366,0.6089049,0.43220112,0.79671764,2.7225902,0.8264462947845459,0.6136692,0.43388718,0.7915982,1.4348786,0.8284260034561157,0.6076793,0.42821527,0.80305284,1.6188374,0.8343949317932129,0.6118022,0.42833057,ssn_ens0_cv4
20,2923.0,0.7928913,0.20526858,0.8035087585449219,0.4102769,0.451454,0.7733632,14.266165,0.78952956199646,0.4804512,0.42465588,0.7871819,4.07116,0.8150278329849243,0.4854285,0.4397546,0.787013,6.1580567,0.812048614025116,0.48964098,0.42361483,0.8007326,3.1474512,0.815832257270813,0.49311423,0.43990088,0.8010462,1.7447827,0.8207297921180725,0.4886441,0.43533733,0.8007703,1.43688,0.8200318813323975,0.48559323,0.436405,0.79888076,0.6158057,0.822526216506958,0.4932195,0.43193406,0.79483825,0.51317143,0.8294075727462769,0.5018644,0.43224093,ssn_ens0_cv4
21,9645.0,0.74139327,4.7900467,0.7568583488464355,0.50308573,0.46752372,0.7466771,12.17211,0.7680848836898804,0.52862936,0.4739945,0.7518045,1.099015,0.7680339217185974,0.57907015,0.4727399,0.7548587,4.3234835,0.7744698524475098,0.5904256,0.47617623,0.7450718,1.4411613,0.7703202366828918,0.5882846,0.46783888,0.75012136,0.70502853,0.7780900597572327,0.60362273,0.4736326,0.75222,0.53913945,0.7861101031303406,0.59663707,0.47546327,0.7551774,0.933126,0.7848048210144043,0.5966591,0.47323745,0.75328857,1.7936755,0.7841154336929321,0.59890056,0.47353652,ssn_ens0_cv4
22,9429.0,0.7976412,5.0270443,0.8011277318000793,0.3862269,0.45969993,0.7994357,12.069149,0.8101636171340942,0.4278575,0.45000055,0.8054077,0.7423905,0.815532922744751,0.4690765,0.462868,0.80505395,0.66815144,0.8140301704406738,0.49439523,0.46421775,0.8065763,1.5272033,0.8153374791145325,0.47045735,0.455515,0.8075926,0.58330685,0.8204686045646667,0.478043,0.455415,0.8057061,0.16968925,0.8216304183006287,0.4875367,0.46044976,0.80983,0.71057373,0.8229009509086609,0.48777404,0.4613861,0.80879074,0.21211158,0.8234394788742065,0.48603708,0.45811588,ssn_ens0_cv4
23,5187.0,0.7072587,17.52458,0.7208986878395081,0.47452867,0.44341996,0.71005344,1.5230384,0.7483034133911133,0.5572275,0.42895353,0.74613416,3.1617503,0.7556387186050415,0.58713466,0.46209073,0.75145763,4.9161363,0.7597588896751404,0.57134116,0.45392808,0.74594706,0.8289956,0.7631396651268005,0.594506,0.45923588,0.74970037,1.6965489,0.7602511048316956,0.58800834,0.4557724,0.74827766,0.07711586,0.7651568055152893,0.59313804,0.4540872,0.75250703,0.77115864,0.7671698331832886,0.6013227,0.45731843,0.74905246,0.6940428,0.7685433626174927,0.6044581,0.45889255,ssn_ens0_cv4
24,11729.0,0.7720189,8.525876,0.7741732001304626,0.4925261,0.46232644,0.76320034,4.459033,0.7769036293029785,0.56126356,0.46266535,0.76557755,7.869384,0.7775635719299316,0.55572647,0.46003583,0.7712791,2.7709098,0.7808274030685425,0.56742054,0.46456355,0.77051497,2.259357,0.7835817337036133,0.5669234,0.46213248,0.76870275,1.7137011,0.7862396836280823,0.5917561,0.4665335,0.7697233,0.5371302,0.7851871848106384,0.5753038,0.46232387,0.7767861,2.259357,0.7887735962867737,0.5723637,0.46547633,0.77492046,0.5627078,0.789307177066803,0.5850685,0.46559745,ssn_ens0_cv4
25,401.0,0.41237113,41.89526,0.4150559604167938,0.8528087,0.33996722,0.4897541,43.39152,0.5028463006019592,0.95801836,0.40787664,0.48975793,22.194513,0.5190989375114441,0.9920992,0.36690527,0.48035914,22.194513,0.5051334500312805,1.053556,0.38848087,0.5132336,16.70823,0.5290322303771973,1.0192145,0.3686736,0.4899329,9.975062,0.5431841611862183,1.0390768,0.38512033,0.47379032,8.229426,0.5264227390289307,1.0572898,0.38818768,0.48747152,2.4937656,0.5471698045730591,1.073427,0.3834473,0.48434237,7.7306733,0.5428881645202637,1.0603139,0.37673652,ssn_ens0_cv4
26,360.0,0.43640125,68.61111,0.4521072804927826,1.0952793,0.41353875,0.43517473,46.38889,0.4493480324745178,1.0906549,0.41241363,0.44147843,33.055557,0.46921443939208984,1.1185362,0.4211353,0.4556355,31.666666,0.47216036915779114,1.1182853,0.39726174,0.44705883,12.5,0.5031055808067322,1.1261772,0.41130105,0.4276018,12.222222,0.49438202381134033,1.1316043,0.4118637,0.44664466,3.0555556,0.49625667929649353,1.13735,0.40448847,0.44262296,1.9444445,0.5313568711280823,1.1507133,0.40771514,0.44067797,16.944445,0.4952978193759918,1.1599417,0.40773007,ssn_ens0_cv4
27,1753.0,0.5289929,24.301199,0.5359749794006348,0.77527285,0.43718502,0.5348039,15.459212,0.5669869780540466,0.8581096,0.45915326,0.54398006,9.184256,0.5761123895645142,0.9381497,0.4587043,0.55625355,0.22818027,0.5981630086898804,0.9781591,0.4710181,0.5552017,0.05704507,0.587714433670044,0.96660984,0.46691412,0.55857295,2.624073,0.5918141603469849,0.9676552,0.475968,0.5661765,0.51340556,0.5944584608078003,0.97142243,0.47311428,0.5698324,0.11409014,0.6170329451560974,0.96275043,0.47168306,0.5644809,1.9395322,0.6119696497917175,0.9711939,0.4744236,ssn_ens0_cv4
28,4017.0,0.5466945,21.135176,0.551714301109314,0.7736543,0.45286185,0.56638163,22.429674,0.575713038444519,0.9166431,0.4606687,0.58848727,14.040329,0.6065340638160706,0.9207258,0.48106828,0.56636924,21.4588,0.5872453451156616,0.9994328,0.47227323,0.57297736,16.305702,0.5914407968521118,1.0137923,0.47029915,0.5886076,3.3358228,0.618757963180542,0.98192674,0.4763266,0.59390795,0.124470994,0.6307339668273926,1.0002472,0.47442073,0.59715265,0.622355,0.6345911026000977,0.9921791,0.47656935,0.573392,1.120239,0.6060695052146912,1.002056,0.47345716,ssn_ens0_cv4
29,2720.0,0.4951814,59.411766,0.5037342309951782,1.0160604,0.4238584,0.4949526,40.36765,0.4966067969799042,1.0227337,0.42329547,0.49624258,25.992647,0.5111610293388367,1.0656888,0.44318295,0.50143385,28.786764,0.5116816163063049,1.0800947,0.42540327,0.50777626,25.69853,0.5157003402709961,1.0844786,0.43317714,0.49649292,13.455883,0.5216261744499207,1.0982641,0.429813,0.5108932,3.860294,0.5324450135231018,1.0754341,0.44072565,0.5005066,2.647059,0.5293025970458984,1.0837247,0.4317859,0.506772,3.6764708,0.5319260954856873,1.0835984,0.4389414,ssn_ens0_cv4
30,4774.0,0.713168,9.907834,0.7170693874359131,0.53999627,0.48145634,0.7061354,14.956013,0.7165738344192505,0.7069537,0.48171994,0.7009077,10.766653,0.720973789691925,0.7237883,0.4833706,0.7013755,8.127357,0.7315566539764404,0.7017357,0.4806275,0.71548593,4.608295,0.7399202585220337,0.68648964,0.48247316,0.71238303,7.6455803,0.7403677701950073,0.7067576,0.48403007,0.72264403,1.4872226,0.7457588911056519,0.71088195,0.4853214,0.72237086,3.560955,0.7473812103271484,0.7049039,0.48514697,0.7226223,0.90071225,0.7497221827507019,0.7190638,0.4827924,ssn_ens0_cv4
31,14270.0,0.75771534,17.435179,0.7599030137062073,0.5777651,0.54946977,0.743164,15.9915905,0.7469515800476074,0.6845022,0.5321298,0.77671945,6.510161,0.7866671681404114,0.671549,0.5542428,0.7663675,8.724597,0.7772821187973022,0.727497,0.5417786,0.784025,1.7869657,0.7952713370323181,0.70602214,0.5545917,0.78111356,5.4099507,0.7891610264778137,0.72010803,0.55366784,0.77773,4.52698,0.8023982048034668,0.7206276,0.5462693,0.78059494,1.5487036,0.8016248941421509,0.7169496,0.5511935,0.7785774,0.36440083,0.8037329912185669,0.7247635,0.55042666,ssn_ens0_cv4
32,2232.0,0.52233547,41.71147,0.5440000295639038,0.8586334,0.44280013,0.542612,34.99104,0.5456506013870239,0.9364835,0.46097675,0.543971,12.679212,0.5613088607788086,0.9805015,0.47389725,0.5331656,1.1200716,0.5651553273200989,0.94363314,0.43692887,0.54170144,11.514337,0.5840368270874023,0.9484056,0.45289895,0.5402274,8.28853,0.5800684690475464,0.99683005,0.46503294,0.5411765,0.44802868,0.593193531036377,0.980347,0.46026772,0.54333085,6.4516125,0.604489803314209,0.9992363,0.45643297,0.55281544,5.2419353,0.603071928024292,1.0031737,0.46762753,ssn_ens0_cv4
33,5945.0,0.74568665,17.409588,0.7526462078094482,0.58879495,0.46925727,0.74483836,15.895711,0.7583122253417969,0.64958537,0.43672243,0.764434,0.15138772,0.7818455100059509,0.61971086,0.46583825,0.7512583,4.003364,0.7764575481414795,0.63168687,0.4593022,0.7632064,0.6055509,0.7919621467590332,0.61343706,0.46554074,0.7612594,2.388562,0.793749988079071,0.6339241,0.46643522,0.75879645,4.423886,0.797650158405304,0.6356803,0.46793753,0.75328016,0.7232969,0.7975209951400757,0.6362366,0.46946833,0.7655224,2.3717408,0.7988060712814331,0.6343602,0.47193143,ssn_ens0_cv4
34,5834.0,0.38194177,66.35242,0.3842085003852844,1.0342588,0.47019306,0.38835686,63.969833,0.3904544413089752,1.1325716,0.46844903,0.46282157,54.079533,0.4734438955783844,1.1056312,0.499093,0.44430932,59.03325,0.44845935702323914,1.2522635,0.4736011,0.46436998,54.71375,0.4699113070964813,1.2386581,0.48238993,0.47932205,48.30305,0.48293596506118774,1.2041149,0.48159873,0.4784861,37.864243,0.48919540643692017,1.1968249,0.47570476,0.5330406,36.06445,0.5486471652984619,1.2348703,0.4734965,0.50787526,40.024,0.5181102156639099,1.2413976,0.46767718,ssn_ens0_cv4
35,3698.0,0.7133497,1.8929151,0.7215656638145447,0.64365363,0.46118858,0.7210806,11.817198,0.7319616079330444,0.64469635,0.44645283,0.71557343,5.002704,0.7395594120025635,0.66720504,0.46039563,0.7176162,3.9751217,0.7467141151428223,0.6519913,0.45983717,0.71547884,0.2433748,0.7420996427536011,0.6898974,0.46516225,0.71489847,0.7301244,0.7483143210411072,0.69477713,0.46074265,0.72146755,1.3250406,0.7479299306869507,0.69258434,0.46071446,0.7188819,1.216874,0.7531015872955322,0.6852374,0.45521697,0.7182368,0.378583,0.7472089529037476,0.69366467,0.45843804,ssn_ens0_cv4
36,3262.0,0.68942624,6.03924,0.6992847919464111,0.570516,0.44437742,0.69250965,1.5021459,0.7051281929016113,0.66095424,0.45028162,0.69573015,15.94114,0.7147346138954163,0.6585792,0.44217968,0.7015707,1.5941141,0.7196969985961914,0.65306264,0.44317347,0.71350783,3.5254445,0.7287689447402954,0.68005085,0.44894567,0.7074808,1.3795217,0.731770396232605,0.6927747,0.45131552,0.71870536,0.79705703,0.7357267141342163,0.6772336,0.4538665,0.71354836,1.4101778,0.7417041659355164,0.68492687,0.45097604,0.71857285,1.3488656,0.7432840466499329,0.67997605,0.44177,ssn_ens0_cv4
37,40014.0,0.7953124,10.631279,0.8026521801948547,0.4959855,0.46324107,0.7960817,7.637327,0.8125675320625305,0.52704614,0.45547634,0.8041463,3.8236618,0.8175469040870667,0.5292783,0.4687633,0.8027527,3.5662518,0.8172903060913086,0.55461776,0.4644809,0.80111754,1.0871196,0.8202571868896484,0.55512214,0.46731317,0.80272216,3.7062027,0.8210377097129822,0.5473577,0.46452886,0.80419827,1.4669865,0.8227407932281494,0.55114436,0.46533772,0.8019969,0.14245014,0.8232099413871765,0.55406535,0.46463564,0.80399823,1.8718449,0.824051022529602,0.54991555,0.46703923,ssn_ens0_cv4
38,18296.0,0.8155969,13.352646,0.8238125443458557,0.40946525,0.50088376,0.8196927,0.9455618,0.8316895961761475,0.43267736,0.4942037,0.8162584,0.31154352,0.8376595377922058,0.45843694,0.49912083,0.80858636,0.3771316,0.8363744616508484,0.48286718,0.49240488,0.81278443,2.9897244,0.8408278822898865,0.46637458,0.50027376,0.8148049,1.716222,0.8415934443473816,0.47303432,0.49672332,0.812656,1.5030608,0.8400732278823853,0.48370495,0.4956298,0.8139054,0.6996065,0.8412745594978333,0.47631457,0.50220233,0.81473887,0.6121557,0.8455807566642761,0.4875191,0.49948847,ssn_ens0_cv4
39,5409.0,0.718105,12.294325,0.7320332527160645,0.57054424,0.5007594,0.7183222,10.685894,0.734090268611908,0.6454962,0.49193257,0.7162883,4.4185615,0.7432469725608826,0.63353103,0.48163188,0.73292035,0.7395082,0.7530246376991272,0.6582535,0.49232128,0.7302178,1.4050657,0.7512065768241882,0.6668534,0.49414137,0.72502005,1.8487705,0.7578446865081787,0.66889375,0.49408478,0.72831947,1.2017009,0.7599890828132629,0.66097695,0.49687263,0.7322955,0.5916066,0.7681132555007935,0.66021806,0.50241035,0.7316888,0.24034017,0.7652573585510254,0.66080374,0.4969541,ssn_ens0_cv4
40,15651.0,0.85527045,4.0316916,0.8584555983543396,0.32243425,0.5027941,0.85325843,2.1468277,0.8634927272796631,0.3829321,0.51382464,0.8557667,3.6674972,0.8644375801086426,0.42674026,0.5095724,0.8593308,0.9072903,0.8678877949714661,0.4248163,0.5172597,0.85604,5.507635,0.8683506846427917,0.42802432,0.51735294,0.8630545,1.6484569,0.8747238516807556,0.41806,0.51589733,0.8591986,1.9679254,0.8754193186759949,0.42793566,0.51922256,0.86329013,1.0798032,0.8776792287826538,0.42918557,0.51885223,0.8587864,0.20445979,0.8739534020423889,0.4373529,0.51437086,ssn_ens0_cv4
41,5651.0,0.7081887,18.386127,0.728715717792511,0.5143847,0.44584832,0.7299879,9.219607,0.74251389503479,0.6121472,0.4566503,0.73418164,3.043709,0.7472035884857178,0.62825596,0.45978004,0.7351313,1.4333746,0.7499333620071411,0.6312897,0.45320958,0.73662007,1.3625907,0.7534719109535217,0.62732494,0.4584878,0.74311674,0.3893116,0.756815493106842,0.6281813,0.45813528,0.73934746,1.3095027,0.757085382938385,0.6410003,0.46080276,0.73680466,0.8494072,0.7558444142341614,0.6348689,0.45816612,0.7393843,0.035391968,0.7554793953895569,0.62588954,0.45635846,ssn_ens0_cv4
