,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2964.0,0.70464814,9.041836,0.7063925266265869,0.8808938,0.52149236,0.7063996,7.186235,0.7082462906837463,0.86575127,0.5215805,0.7057138,6.646424,0.7094811201095581,0.87814546,0.5224903,0.70525616,2.834008,0.7111690044403076,0.8687148,0.5236999,0.70580727,5.9379215,0.7113749384880066,0.87791437,0.52255213,0.7092504,3.879892,0.7133344411849976,0.8743833,0.5216577,0.7076516,4.1497974,0.714124321937561,0.8784467,0.5225929,0.7092694,2.7327936,0.713936448097229,0.8774774,0.5232901,0.7068742,0.64102566,0.7152857184410095,0.8744655,0.5232155,punet_cv3
11,8286.0,0.77603304,4.4412265,0.7772956490516663,0.6931349,0.53223777,0.776562,5.141202,0.7777582406997681,0.70246255,0.53022796,0.77696735,3.5119479,0.7797287106513977,0.7018732,0.5313263,0.77769196,3.1981654,0.7809970378875732,0.70080453,0.5304661,0.7792409,2.546464,0.7806406021118164,0.70133483,0.5309823,0.7798275,1.4965001,0.7823727130889893,0.70042217,0.5302126,0.78069425,2.0878592,0.784462034702301,0.69393206,0.5321163,0.7795191,1.7620083,0.7830750346183777,0.70223284,0.5308039,0.7798643,0.77238715,0.7829198241233826,0.701133,0.53137475,punet_cv3
12,13853.0,0.7536243,19.750235,0.7549919486045837,0.7554209,0.4829976,0.7532488,19.468706,0.7539930939674377,0.7704622,0.48178315,0.7556017,19.266584,0.7574255466461182,0.76075405,0.48251125,0.756643,18.255974,0.758642852306366,0.7566886,0.48335966,0.7551345,18.638561,0.7569425106048584,0.76603013,0.481416,0.75632924,18.371471,0.7588974237442017,0.7649612,0.4810493,0.75700116,18.01776,0.7596774697303772,0.76155543,0.48244786,0.7557264,17.84451,0.7587947845458984,0.7641115,0.48177233,0.7570823,17.808416,0.7592563033103943,0.7652022,0.48135346,punet_cv3
13,6927.0,0.7546861,11.794428,0.7555585503578186,0.7625181,0.4803301,0.754717,11.5923195,0.7569726705551147,0.76536006,0.4814593,0.75427246,8.719503,0.757447361946106,0.759951,0.47970283,0.7551118,9.1092825,0.7581788301467896,0.7617186,0.48014292,0.7554111,8.762812,0.7590386271476746,0.7621337,0.48120493,0.75622445,8.156488,0.7596333026885986,0.7618491,0.4811309,0.75641644,8.676194,0.7602459192276001,0.7637212,0.48036364,0.75591636,7.4779844,0.7603554129600525,0.7624561,0.47949687,0.75670034,7.3769307,0.7611418962478638,0.7607362,0.4810992,punet_cv3
14,11737.0,0.80660486,15.276477,0.8079911470413208,0.62692034,0.49868035,0.8080279,14.484111,0.8093768954277039,0.6247841,0.49958447,0.8087287,13.759905,0.8110967874526978,0.6221265,0.49948892,0.8103685,13.632104,0.8124884963035583,0.6205315,0.5009136,0.8106306,13.419102,0.8131797313690186,0.62125665,0.50061333,0.8114702,12.8141775,0.8144207000732422,0.61956215,0.50007206,0.8123208,12.737496,0.8153479695320129,0.619196,0.49984577,0.8126961,12.635257,0.8152353167533875,0.62056404,0.5003857,0.8110641,12.720457,0.8147266507148743,0.62079215,0.5007956,punet_cv3
15,5600.0,0.8155223,7.5357146,0.8165397047996521,0.5973921,0.5162951,0.81385356,7.7857146,0.8171272873878479,0.60263497,0.51478827,0.8171674,4.6964283,0.8208221793174744,0.59408796,0.51922,0.8182451,5.142857,0.8208132386207581,0.59670186,0.518446,0.81849045,5.125,0.8209892511367798,0.5968457,0.5183307,0.81968075,3.6071427,0.8230709433555603,0.5973974,0.51888037,0.82022077,3.8214285,0.8244855403900146,0.5979834,0.5179999,0.8193024,2.4107144,0.8248724341392517,0.5958652,0.5187335,0.82095456,3.1607144,0.8245689868927002,0.5975697,0.51819336,punet_cv3
16,748.0,0.65192205,53.877007,0.6537250876426697,0.9968417,0.56609094,0.65153116,53.208553,0.6548117399215698,1.0061517,0.5683508,0.66450214,47.058823,0.6645264625549316,0.98460025,0.5697278,0.6599255,47.99465,0.6645299196243286,0.9914174,0.5663365,0.66162163,47.326202,0.6634717583656311,0.99590075,0.5677137,0.6706783,44.38503,0.6739248633384705,0.98795855,0.5709474,0.67363787,42.914436,0.6757642030715942,0.990016,0.56885463,0.67533934,36.363636,0.6782316565513611,0.9882698,0.57098603,0.6699779,42.24599,0.6761177778244019,0.9975628,0.5676203,punet_cv3
17,39692.0,0.9176883,6.0062485,0.9182144403457642,0.29225034,0.49904272,0.9184542,5.729114,0.9189863801002502,0.290853,0.4982798,0.91890424,5.489771,0.9198161959648132,0.29033035,0.500355,0.91874385,5.532601,0.9195688962936401,0.29307377,0.4997644,0.9189777,5.220196,0.9199584722518921,0.2918084,0.49910673,0.9190181,4.9984884,0.9207633137702942,0.29172745,0.49996546,0.9193707,4.943062,0.9208595752716064,0.2917383,0.49961197,0.91937876,4.844805,0.9208558797836304,0.2910735,0.49925122,0.91967225,4.7591457,0.9209710955619812,0.29156852,0.49964076,punet_cv3
18,506.0,0.46350366,11.462451,0.4667896628379822,1.3538284,0.49947158,0.46138996,4.743083,0.4731385409832001,1.3334002,0.5005583,0.4647378,5.13834,0.4773358106613159,1.3445736,0.50048226,0.4646098,2.56917,0.47789275646209717,1.342299,0.50606734,0.46336997,3.1620555,0.48022598028182983,1.3495268,0.5021654,0.46793136,3.7549405,0.4903475046157837,1.3354555,0.50362164,0.46785715,0.9881423,0.48399245738983154,1.3435689,0.50207144,0.46457398,0.9881423,0.48526522517204285,1.3404723,0.5030439,0.46582735,0.7905139,0.48991355299949646,1.3420744,0.50415754,punet_cv3
19,848.0,0.59327215,7.193396,0.5975308418273926,1.0931509,0.47723782,0.5997567,6.132076,0.6070327162742615,1.0832431,0.47761884,0.595561,0.7075472,0.6043956279754639,1.0904369,0.4793912,0.59888405,2.1226416,0.6090739369392395,1.0757098,0.47975758,0.5981873,1.6509434,0.6100829839706421,1.0768704,0.4804135,0.6007371,0.7075472,0.612095296382904,1.0725056,0.47969297,0.60152286,0.23584905,0.6128830313682556,1.0835242,0.47990397,0.599377,1.0613208,0.61142498254776,1.0740578,0.480818,0.59778595,0.23584905,0.6197530627250671,1.0780118,0.4800413,punet_cv3
20,7192.0,0.84866685,10.177976,0.8495184779167175,0.49761802,0.4711857,0.84972113,10.51168,0.8513931632041931,0.5032531,0.47163123,0.84925103,9.719132,0.8512730002403259,0.5059898,0.47063452,0.85012394,9.260289,0.8522402048110962,0.5041901,0.47024837,0.85009074,8.467742,0.8534154295921326,0.50296164,0.47169507,0.85168785,8.467742,0.8538832664489746,0.502756,0.4708111,0.85220927,8.356507,0.8545786142349243,0.50212425,0.4704837,0.85124266,8.10623,0.8550131320953369,0.5024354,0.47104108,0.85133564,8.453837,0.8544628620147705,0.5029307,0.47041196,punet_cv3
21,1171.0,0.67110187,2.4765158,0.6758909821510315,0.91653824,0.50505143,0.66972476,1.9641333,0.6785260438919067,0.9461629,0.50439095,0.6743986,1.1955594,0.6802374720573425,0.9286557,0.5069109,0.6733837,0.34158838,0.6830093264579773,0.9377825,0.5089188,0.6749482,0.085397094,0.6875795125961304,0.93721503,0.50587356,0.6750675,0.34158838,0.6876863837242126,0.9332316,0.50624615,0.6768402,0.0,0.6880615949630737,0.93388027,0.5059758,0.67561895,0.0,0.6904458403587341,0.9342028,0.506246,0.67609257,0.0,0.6892751455307007,0.936568,0.50570166,punet_cv3
22,1509.0,0.8363047,1.9880716,0.8385839462280273,0.5322125,0.47494224,0.8358503,1.8555334,0.8430404663085938,0.5199509,0.4751396,0.83543485,0.9940358,0.8478835821151733,0.5234123,0.47901458,0.83283484,0.5964215,0.8444297909736633,0.5327031,0.4737227,0.83748364,0.0,0.845927357673645,0.5268954,0.4744493,0.83682287,0.19880715,0.8476472496986389,0.52994424,0.47396794,0.83635163,0.19880715,0.8522313833236694,0.52280813,0.47703958,0.83592737,0.066269055,0.8515573143959045,0.5281688,0.47445443,0.8383076,0.26507622,0.8507853150367737,0.53122324,0.47393578,punet_cv3
23,9019.0,0.75778264,8.382304,0.7590137124061584,0.74266976,0.50246143,0.7571823,8.371216,0.7597315311431885,0.75487053,0.5030812,0.75853205,7.0961304,0.7631903290748596,0.7383516,0.50412136,0.7576592,7.007429,0.7611023187637329,0.74937,0.50246555,0.75714946,6.774587,0.7626413702964783,0.7504133,0.50303,0.75789845,6.430868,0.763404369354248,0.7479454,0.5028336,0.7578701,5.69908,0.7637279033660889,0.74980134,0.5029794,0.75929224,5.798869,0.7655135989189148,0.74613535,0.50346744,0.75827813,5.3553605,0.765286922454834,0.7478084,0.5026949,punet_cv3
24,3527.0,0.53772825,24.525093,0.5389357805252075,1.213016,0.44303897,0.5386342,23.135809,0.5418081879615784,1.214158,0.44584394,0.5431902,22.42699,0.5464481115341187,1.2174163,0.44684273,0.5441037,20.640772,0.5499359965324402,1.2167281,0.44613793,0.5419233,20.442303,0.5489375591278076,1.2138686,0.44678628,0.5431632,20.017012,0.5503528118133545,1.2148249,0.44578147,0.54525423,19.875248,0.5515248775482178,1.2167168,0.44705153,0.54502517,19.9036,0.5550547242164612,1.2149677,0.44681785,0.5434817,19.705132,0.5526526570320129,1.2174315,0.4469248,punet_cv3
25,553.0,0.53372437,108.31827,0.5342706441879272,1.207164,0.5249524,0.5349254,102.8933,0.5362663269042969,1.2243226,0.5241918,0.5428051,97.83002,0.5435835123062134,1.2104677,0.5217812,0.5440098,95.840866,0.5447942018508911,1.2150881,0.52743256,0.5492611,93.67088,0.5500307083129883,1.2152685,0.5215178,0.5587302,84.81013,0.561097264289856,1.2087369,0.5244798,0.54940957,90.95841,0.553505539894104,1.2219355,0.52471095,0.5622236,86.256775,0.5617554783821106,1.2124627,0.5255195,0.5655261,80.1085,0.5663265585899353,1.2129422,0.5260673,punet_cv3
26,4619.0,0.70999765,14.310457,0.7125924229621887,0.8684167,0.45654297,0.7138594,13.812513,0.718492329120636,0.8507213,0.46101213,0.7111216,13.834164,0.715160071849823,0.86843866,0.45719358,0.7129456,13.725914,0.7187463045120239,0.86373305,0.4590647,0.71241146,12.53518,0.721610426902771,0.8608436,0.4585995,0.7134287,12.340333,0.7210310697555542,0.8595664,0.45960924,0.7120213,11.9939375,0.7211493253707886,0.8626946,0.4590477,0.71383685,11.9939375,0.722451388835907,0.8580813,0.45869184,0.71378505,11.647543,0.7228012681007385,0.8620552,0.45848358,punet_cv3
27,12633.0,0.76549286,5.905169,0.7670406699180603,0.73532236,0.49894613,0.7647237,4.353677,0.7674080729484558,0.7317527,0.49941972,0.76702565,4.3378453,0.769153892993927,0.73605263,0.50232226,0.76733017,4.4011717,0.7702401876449585,0.7385565,0.49963254,0.76664716,2.683448,0.770365834236145,0.7343367,0.50218284,0.76858014,2.1530912,0.7733312845230103,0.7325704,0.5031662,0.7690536,0.68867254,0.7756161689758301,0.7300962,0.5033116,0.7671009,0.18997863,0.7731330990791321,0.7322987,0.50106317,0.76719064,1.2269453,0.7730885148048401,0.7349649,0.5016239,punet_cv3
28,129.0,0.31560892,251.93799,0.32770270109176636,1.5292468,0.48305032,0.32820514,253.48837,0.3338954448699951,1.548265,0.48688635,0.3274648,240.31007,0.33851468563079834,1.54061,0.4873362,0.34369287,224.03102,0.34972676634788513,1.5234052,0.48954046,0.3297491,232.55814,0.3467600643634796,1.5415044,0.48588288,0.34003657,224.03102,0.3529411852359772,1.5357552,0.49003232,0.33699635,223.25583,0.3542039394378662,1.538158,0.49038723,0.348659,204.65117,0.3653483986854553,1.5360041,0.4890644,0.34339622,210.85272,0.36297640204429626,1.5412896,0.48756522,punet_cv3
29,1604.0,0.45774648,40.64838,0.4617205858230591,1.3276571,0.39540592,0.4602804,39.90025,0.4651898741722107,1.3439244,0.39556253,0.4629057,38.653366,0.46906813979148865,1.3447399,0.39314824,0.46207976,39.526184,0.469613254070282,1.3424286,0.39288816,0.4643963,38.90274,0.47049567103385925,1.3512734,0.39414197,0.46563706,37.65586,0.47328847646713257,1.338234,0.39245433,0.46495596,37.21945,0.4711425304412842,1.3434405,0.39305407,0.46584803,37.531174,0.47360125184059143,1.3453473,0.3926102,0.46383467,37.094765,0.4755467176437378,1.3453308,0.39279097,punet_cv3
30,2341.0,0.6841984,13.114055,0.6871983408927917,0.9325272,0.4688468,0.68687785,11.191799,0.6937931180000305,0.9113332,0.4717399,0.6830388,12.387869,0.6898469924926758,0.92849827,0.46816918,0.6849626,11.661683,0.6933209896087646,0.9263394,0.4693037,0.6864999,10.465613,0.6973957419395447,0.9208019,0.4714214,0.6855975,9.824861,0.6988899111747742,0.9246495,0.4685207,0.6844726,9.611278,0.7020484209060669,0.92048895,0.46881586,0.6851936,9.31226,0.6992359161376953,0.9245578,0.46883804,0.685164,8.586075,0.7014371752738953,0.92266697,0.46801242,punet_cv3
31,2156.0,0.50546706,51.530613,0.5075187683105469,1.2711627,0.45371512,0.50496894,50.64935,0.5086234211921692,1.2646794,0.44797027,0.51411045,48.794064,0.5177128911018372,1.244602,0.45326763,0.5120296,49.628944,0.5164141654968262,1.2657762,0.45151877,0.5097072,49.489796,0.5145357847213745,1.2667031,0.44911745,0.512285,48.97959,0.5181249976158142,1.2669485,0.45035914,0.5156538,48.886826,0.5207617878913879,1.2689108,0.4519959,0.5159119,48.423004,0.5223367810249329,1.2608058,0.44968888,0.5174312,48.330242,0.5239279270172119,1.2694074,0.44989717,punet_cv3
32,6522.0,0.6823149,27.322906,0.6856223344802856,0.9355743,0.49738774,0.68241966,27.10825,0.6862666010856628,0.93499833,0.49471968,0.68373513,25.774303,0.6867396831512451,0.9378535,0.49842405,0.68419254,24.547684,0.6891345381736755,0.9349473,0.4986133,0.6843169,24.118368,0.689678430557251,0.9341118,0.49762046,0.6844818,24.057037,0.6902225017547607,0.93716854,0.49754724,0.68462217,23.535725,0.6924268007278442,0.9356939,0.4968986,0.6868143,22.217112,0.6938775777816772,0.93544894,0.49700353,0.685027,22.753757,0.6934938430786133,0.9353935,0.4969202,punet_cv3
33,10807.0,0.78742033,0.33311743,0.7888801693916321,0.6829385,0.5256892,0.7872165,0.5737023,0.7915593981742859,0.6763219,0.5276454,0.7879948,0.4811696,0.7935278415679932,0.67400813,0.52609307,0.787799,0.56444895,0.7941839694976807,0.67243975,0.5250924,0.78838515,0.26834458,0.7940458059310913,0.6776663,0.52487093,0.78781277,0.09253262,0.7958458065986633,0.6767101,0.5242905,0.7889466,0.009253262,0.7985538244247437,0.6761663,0.5253201,0.78811157,0.09253262,0.7976344227790833,0.6755954,0.525728,0.7875615,0.04626631,0.7963801026344299,0.67793894,0.5243329,punet_cv3
34,4885.0,0.70982945,17.563972,0.7118873000144958,0.8649554,0.4698946,0.7124425,15.394063,0.7168418765068054,0.8482427,0.4708874,0.7132557,15.455476,0.7169300317764282,0.8523042,0.471416,0.7128291,15.127942,0.7182530760765076,0.8543353,0.47041452,0.71481025,14.329581,0.7209643125534058,0.84274334,0.47130683,0.7156699,12.814739,0.7235854268074036,0.84604436,0.4720308,0.7156105,13.735926,0.7225763201713562,0.85044914,0.47154078,0.7150764,13.715455,0.721528947353363,0.84784174,0.47130823,0.71637875,12.773797,0.7221725583076477,0.8474059,0.47143373,punet_cv3
35,973.0,0.42640692,0.102774926,0.4340021014213562,1.3604751,0.50340307,0.43686736,1.5416238,0.43968668580055237,1.3786495,0.5022108,0.43059778,0.5138746,0.4393782317638397,1.3866016,0.5015718,0.4297436,0.4110997,0.44050103425979614,1.3843484,0.49925113,0.4293249,0.4110997,0.4453651010990143,1.3933738,0.49743167,0.43173623,0.0,0.44386422634124756,1.3903173,0.4985762,0.42879665,0.20554985,0.44606566429138184,1.3913443,0.49899304,0.43070787,0.102774926,0.4571428596973419,1.3806384,0.499862,0.4287201,0.102774926,0.44989562034606934,1.3888695,0.49861833,punet_cv3
36,1909.0,0.62982833,1.8858042,0.6297872066497803,1.0121821,0.47603735,0.63531923,1.2572026,0.6367021203041077,1.0313001,0.47600624,0.63641274,0.9952855,0.6374565958976746,1.0258651,0.47560343,0.6369565,0.4190676,0.6418755054473877,1.0326765,0.47513047,0.63175035,0.0,0.6390596032142639,1.0382713,0.47520888,0.63997805,0.05238345,0.6468200087547302,1.0272158,0.47556517,0.6404834,0.2095338,0.6440678238868713,1.0317144,0.47548947,0.644021,0.05238345,0.6527287364006042,1.0255095,0.47583407,0.6388355,0.05238345,0.6471703052520752,1.0330207,0.47580585,punet_cv3
37,18405.0,0.82114106,13.724531,0.8216080665588379,0.5830977,0.47415644,0.82261115,13.436566,0.8233885765075684,0.57848936,0.47365963,0.82238865,12.844336,0.8239929676055908,0.58266085,0.47349486,0.8239681,12.02934,0.8258686065673828,0.57683873,0.473922,0.8229233,12.279272,0.825357973575592,0.5806446,0.47385937,0.8236415,11.730508,0.8259262442588806,0.5824591,0.47399005,0.8244385,11.556643,0.8275460600852966,0.5800828,0.47333977,0.82368225,11.7794075,0.8271921873092651,0.58021784,0.47330257,0.82464916,11.051345,0.8276762366294861,0.5810167,0.47398424,punet_cv3
38,10463.0,0.60795283,41.125874,0.6081300973892212,1.1002507,0.44417638,0.60917056,40.753128,0.6102697253227234,1.101736,0.4392687,0.61214256,39.902515,0.6119375824928284,1.0966372,0.43890905,0.6123301,39.70181,0.6137814521789551,1.0952115,0.44128084,0.6125589,39.73048,0.6138863563537598,1.0959235,0.44078782,0.6140173,39.768707,0.614887535572052,1.0993099,0.4401272,0.6148073,39.53933,0.6156534552574158,1.0991329,0.43997198,0.61430526,39.2526,0.6154861450195312,1.0990452,0.44029236,0.6153755,38.879864,0.6164005398750305,1.0969005,0.4397173,punet_cv3
39,15750.0,0.79663277,28.533333,0.7971577644348145,0.6616362,0.5457031,0.79951894,27.009523,0.8004793524742126,0.654868,0.55101913,0.80178326,25.022224,0.802791953086853,0.65101314,0.55358684,0.79920924,24.825397,0.8013206124305725,0.6548029,0.55059165,0.8019564,24.577778,0.8031309843063354,0.6567018,0.5518409,0.80502963,22.679365,0.8060327768325806,0.6532557,0.5511615,0.80456704,23.549206,0.8062685132026672,0.6569671,0.5498494,0.80430585,23.542858,0.8058013916015625,0.65729976,0.5503841,0.8036566,23.644444,0.8057399988174438,0.65779614,0.5496712,punet_cv3
40,311.0,0.21013413,231.51126,0.21370670199394226,1.7037339,0.5176743,0.21732523,223.15114,0.22139117121696472,1.7037779,0.51885927,0.22411129,216.07716,0.22765469551086426,1.6985668,0.5219698,0.22121896,218.97107,0.22661596536636353,1.7063558,0.51875407,0.21806854,212.86172,0.22796352207660675,1.7052227,0.51853037,0.22342901,201.60773,0.23382696509361267,1.6986707,0.523188,0.22136818,202.57234,0.23492561280727386,1.7001117,0.52211565,0.21973094,207.07394,0.2307104617357254,1.7069299,0.5210276,0.22330888,194.53377,0.23885349929332733,1.7017535,0.52182156,punet_cv3
41,4526.0,0.54377407,27.883343,0.5450102686882019,1.1953852,0.52194905,0.5459631,26.22625,0.5477950572967529,1.182169,0.52072823,0.5522257,23.795847,0.5549191832542419,1.1782421,0.52092266,0.55263823,24.966858,0.5552725195884705,1.2008862,0.52050316,0.55170685,23.950508,0.5553727149963379,1.2004409,0.52121717,0.5546324,24.480778,0.558636486530304,1.1926758,0.52194345,0.5574139,22.978348,0.5614347457885742,1.1940633,0.5203501,0.5531862,22.823685,0.5578694939613342,1.1917189,0.5203794,0.5539075,22.735306,0.5598775744438171,1.1932715,0.5207898,punet_cv3
