,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
19,1327.0,0.51778823,24.189901,0.5354120135307312,0.9055032,0.4334109,0.51485914,4.747551,0.545076847076416,0.89448225,0.4130782,0.51747656,9.419744,0.5614467859268188,0.94275737,0.42812604,0.5154639,11.152977,0.5554161667823792,0.9834486,0.4279342,0.5214106,10.022608,0.5624232292175293,0.97911906,0.4343567,0.52431446,6.103994,0.5837838053703308,0.97827286,0.43072706,0.521251,2.4114544,0.574249267578125,0.99024415,0.42984822,0.5236018,2.5621703,0.5877891778945923,0.9818805,0.4309307,0.5207682,2.2607384,0.5916969180107117,0.9830137,0.42784986,ssn_ens0_cv0
20,3057.0,0.7987921,5.822702,0.8114534616470337,0.35111594,0.38784817,0.81253195,7.883546,0.8296065330505371,0.40941834,0.3867681,0.81713235,4.481518,0.8365208506584167,0.434267,0.41867796,0.8179115,0.58881253,0.8406883478164673,0.43642646,0.406276,0.82700276,1.7664376,0.8409882187843323,0.42811215,0.3848299,0.83079034,1.9627085,0.8457428812980652,0.42315564,0.37155277,0.8213975,0.5561008,0.8518581390380859,0.44030863,0.38948044,0.8233444,0.032711808,0.8480733036994934,0.44457066,0.40469858,0.83099556,0.6542362,0.8480433821678162,0.44188502,0.39970696,ssn_ens0_cv0
21,10850.0,0.5724066,6.138249,0.5312784910202026,0.681941,0.41383764,0.5792507,1.7142856,0.5902861952781677,0.83017015,0.4352046,0.58175033,14.86636,0.5802359580993652,0.85591954,0.41723183,0.5866091,0.70046085,0.5874791145324707,0.8299987,0.4203056,0.5899477,4.341014,0.5875876545906067,0.8184428,0.42107397,0.5893047,2.046083,0.6176086664199829,0.8554882,0.4255841,0.59861845,0.8571428,0.6097647547721863,0.84669244,0.4236519,0.5982977,0.7557604,0.6088416576385498,0.8541997,0.42200062,0.59605455,0.69124424,0.5907578468322754,0.86179876,0.42265728,ssn_ens0_cv0
22,34726.0,0.89149255,6.0790186,0.9015473127365112,0.2442658,0.47468227,0.8944147,0.92437947,0.9050184488296509,0.2544188,0.4582314,0.8970049,1.140356,0.9099152684211731,0.27703482,0.47874156,0.8938078,1.6471809,0.9113898277282715,0.28049645,0.4684241,0.8961696,1.3707309,0.911841630935669,0.28521207,0.47263476,0.89647377,0.88694346,0.913118839263916,0.29116604,0.47017053,0.8971596,0.37723896,0.9138745069503784,0.28798863,0.4723259,0.89773583,0.35996082,0.914547324180603,0.28720552,0.47295406,0.8968368,0.08063123,0.9152135848999023,0.28761846,0.4724524,ssn_ens0_cv0
23,5448.0,0.7830063,7.305433,0.790513813495636,0.4065445,0.40263835,0.7860165,15.253304,0.7970709204673767,0.44066906,0.40302885,0.78529835,7.727607,0.7985891699790955,0.50168484,0.38447902,0.77925867,1.0279002,0.8071615099906921,0.4916562,0.38128716,0.7914549,2.918502,0.8038161993026733,0.48309305,0.38038996,0.7813954,1.2665198,0.8145651817321777,0.49577937,0.3794127,0.7969037,1.1013216,0.8183991312980652,0.4921059,0.38010323,0.7937408,0.88105726,0.8180784583091736,0.49470136,0.3828262,0.7988674,1.1013216,0.8099281787872314,0.498359,0.38583753,ssn_ens0_cv0
24,1143.0,0.66927594,21.172354,0.6910755038261414,0.6209016,0.38152397,0.6617519,1.7497814,0.6894353628158569,0.6876451,0.36835155,0.6676442,3.4120734,0.7013825178146362,0.68159205,0.34711316,0.6791611,3.937008,0.7077625393867493,0.70574933,0.38073558,0.6880155,2.5371828,0.7156376838684082,0.7354843,0.38515523,0.6836784,1.8372704,0.7176947593688965,0.6937505,0.37567535,0.67760533,2.7121608,0.7174205183982849,0.7170606,0.37510973,0.6839237,0.8748907,0.7194055914878845,0.72524685,0.3829563,0.68378377,0.69991255,0.7162461280822754,0.7181796,0.38300258,ssn_ens0_cv0
25,2333.0,0.19686492,171.8817,0.17786456644535065,1.2680752,0.49266022,0.18222222,108.61552,0.1587805598974228,1.277949,0.47966245,0.17772381,83.6691,0.18089675903320312,1.3464967,0.49286866,0.19987021,64.209175,0.19087646901607513,1.3450575,0.48498794,0.18306102,2.571796,0.1919487714767456,1.3030663,0.48408407,0.18596882,2.2288897,0.20287422835826874,1.3160832,0.4875083,0.20236196,17.102442,0.1814168244600296,1.3325791,0.4827191,0.21260318,12.901842,0.1599329113960266,1.3212279,0.48148862,0.20072632,4.5863695,0.1746353656053543,1.3393319,0.48687574,ssn_ens0_cv0
26,2612.0,0.6387256,1.8759571,0.643830418586731,0.6249012,0.4151692,0.63371795,5.8958654,0.6577093005180359,0.7531918,0.44714004,0.63610584,4.2113323,0.6744540333747864,0.7363861,0.43067548,0.6535071,0.22970903,0.6837249994277954,0.7676899,0.43291876,0.64783657,4.249617,0.6893167495727539,0.7800553,0.431187,0.65495324,3.1393569,0.7040441036224365,0.7912141,0.43830964,0.65364057,1.9525267,0.6772009134292603,0.7981462,0.4370534,0.6562747,0.038284842,0.6989758610725403,0.8063475,0.4401932,0.65420187,1.9142419,0.7131637930870056,0.80401665,0.44038898,ssn_ens0_cv0
27,4820.0,0.64683634,2.966805,0.6681589484214783,0.7550862,0.4699213,0.6504153,7.655602,0.6877596378326416,0.73102707,0.4607193,0.63787663,8.153527,0.6920613646507263,0.726577,0.46098116,0.65673184,0.47717845,0.6887832283973694,0.7319055,0.46624932,0.65159816,0.16597511,0.702196478843689,0.75610834,0.4673878,0.6569327,0.8091287,0.7007744908332825,0.76990795,0.46316242,0.65634674,1.3278009,0.7091589570045471,0.76790243,0.46987003,0.65909094,1.680498,0.7103329300880432,0.7849975,0.4721535,0.6568434,0.062240668,0.7088552713394165,0.7842527,0.47049713,ssn_ens0_cv0
28,500.0,0.5773552,31.400002,0.5192878246307373,0.73711675,0.3623714,0.5371079,61.4,0.48476821184158325,0.97738004,0.3423837,0.5769231,18.4,0.5814332365989685,0.9201257,0.37868053,0.5779904,9.0,0.5707471966743469,0.93135583,0.35654494,0.58610845,10.2,0.5898617506027222,0.9421122,0.36510086,0.5930123,5.2000003,0.6046901345252991,0.93424,0.36373386,0.6138996,7.2,0.5833979845046997,0.94889516,0.378482,0.583682,6.8,0.5966942310333252,0.9700144,0.3733857,0.5975724,2.0,0.5958847999572754,0.9402617,0.3678389,ssn_ens0_cv0
29,11370.0,0.75521517,7.854002,0.7668706178665161,0.49990702,0.50410026,0.7713012,5.2066846,0.7841998934745789,0.5847639,0.49777484,0.78113174,0.123131044,0.7986345291137695,0.5526513,0.513694,0.77116656,1.4863676,0.7973275780677795,0.5426668,0.50409514,0.7794881,0.01759015,0.8009976148605347,0.55757296,0.5089409,0.774954,0.7211961,0.7999821305274963,0.56501967,0.5121456,0.7784564,1.2664908,0.8061914443969727,0.57335347,0.51164645,0.7798864,0.25505716,0.8084542155265808,0.5748731,0.51550144,0.7812308,0.36939314,0.8069234490394592,0.5691376,0.5160384,ssn_ens0_cv0
30,7551.0,0.7365554,10.3827305,0.7402989268302917,0.5722267,0.4710876,0.7352882,2.6354125,0.7467154264450073,0.5906566,0.46537095,0.7421759,4.3835254,0.7532606720924377,0.62323475,0.47233906,0.7427071,3.761091,0.7517625689506531,0.60612184,0.4668974,0.7438237,0.7681102,0.7601531744003296,0.6239958,0.47031897,0.7448238,1.3508145,0.7606745958328247,0.62649524,0.47059596,0.7454618,0.8740564,0.756615161895752,0.62175465,0.47339267,0.74833333,0.0,0.7600860595703125,0.6265983,0.4755508,0.7477245,0.11918951,0.7609158754348755,0.623521,0.47295994,ssn_ens0_cv0
31,1121.0,0.53756934,23.104372,0.5532358884811401,0.82474995,0.44074965,0.51893777,4.9063334,0.5550745725631714,0.8618113,0.41771933,0.55979425,8.117752,0.6076579093933105,0.8707898,0.4535552,0.5557221,17.841213,0.6134787201881409,0.8877415,0.44557703,0.53515214,6.512043,0.610137403011322,0.9092402,0.4486131,0.5609756,12.132025,0.6323165893554688,0.9162704,0.44772023,0.5706941,8.206959,0.6569468379020691,0.92113405,0.45493025,0.5828469,1.338091,0.6565176248550415,0.9399108,0.45101887,0.58591825,5.263158,0.6512488722801208,0.91513014,0.44913584,ssn_ens0_cv0
32,14593.0,0.7974085,4.323991,0.820407509803772,0.39525533,0.5004653,0.8097561,7.907901,0.8300636410713196,0.4137295,0.50862294,0.81312156,1.6651819,0.8446530699729919,0.4455032,0.5110478,0.80987406,4.036182,0.8385818004608154,0.47028717,0.4976699,0.8074542,1.0895635,0.8404958248138428,0.47019392,0.49770078,0.8097054,0.31521964,0.8458196520805359,0.47081095,0.5030815,0.8155968,1.2266155,0.845974862575531,0.47851875,0.50512505,0.8074034,1.1854999,0.8460711240768433,0.48089695,0.50304115,0.8119582,0.13705201,0.8479684591293335,0.47615364,0.5038498,ssn_ens0_cv0
33,28244.0,0.8686431,8.582354,0.8775330185890198,0.29130518,0.48458642,0.87123144,1.4056083,0.8800689578056335,0.3178092,0.47468156,0.87305784,2.70854,0.8846446871757507,0.31208906,0.4859737,0.8759951,2.5350516,0.8834119439125061,0.32229948,0.4865726,0.87451243,0.3682198,0.8852651715278625,0.32556757,0.48749614,0.87859184,0.566492,0.8868383169174194,0.336092,0.4892086,0.87857896,0.38592267,0.8885787129402161,0.33635357,0.48945108,0.87809324,0.54878914,0.8897811770439148,0.33447626,0.49144664,0.8771377,0.0070811496,0.8883575797080994,0.33335134,0.4878218,ssn_ens0_cv0
34,821.0,0.45572755,3.2886724,0.4861503541469574,0.9337616,0.4189214,0.45248315,1.3398294,0.49438202381134033,1.0440489,0.41637868,0.45117846,10.475031,0.5165929198265076,1.0795803,0.42082068,0.48709464,7.917174,0.5222024917602539,1.073625,0.40870446,0.45550352,0.73081607,0.5305010676383972,1.0578765,0.41898713,0.4737864,2.1924484,0.5362563133239746,1.096181,0.4278594,0.47195622,3.045067,0.5580568909645081,1.0892085,0.42286676,0.46234676,2.1924484,0.543031632900238,1.0727514,0.4233566,0.4651712,0.12180269,0.533484697341919,1.0942543,0.42549455,ssn_ens0_cv0
35,1632.0,0.56987417,19.791668,0.6014254093170166,0.7060746,0.43086416,0.5622022,17.156864,0.624815821647644,0.8120584,0.4030408,0.5779221,7.5980396,0.6202531456947327,0.8539217,0.43138963,0.5820664,2.512255,0.6326707005500793,0.8471672,0.41397688,0.5742739,3.3088236,0.6352437138557434,0.8594598,0.4136371,0.59199035,1.7769608,0.6326754093170166,0.87526083,0.42436194,0.57984793,0.9803922,0.6374965310096741,0.8756747,0.4250428,0.5858993,0.7352941,0.6503695249557495,0.8822229,0.42294455,0.5781058,0.7352941,0.6504437327384949,0.8669501,0.41526577,ssn_ens0_cv0
36,2587.0,0.67636985,19.404715,0.6817649602890015,0.53695893,0.39313024,0.65431035,14.920757,0.6808187961578369,0.63240165,0.3979271,0.67157936,5.9141865,0.7126122713088989,0.69188815,0.39207423,0.6762328,4.715887,0.7029722929000854,0.6760573,0.4058439,0.6818182,0.8890606,0.7240228056907654,0.68675566,0.3916452,0.69427526,1.0823348,0.7201907634735107,0.6966429,0.398635,0.687039,1.5461925,0.7267957925796509,0.6933392,0.39594898,0.69164264,1.1209896,0.7239689826965332,0.69811314,0.395509,0.6932055,0.03865481,0.7342995405197144,0.6986714,0.40001893,ssn_ens0_cv0
37,12703.0,0.7825734,13.398411,0.7873531579971313,0.47571898,0.4656635,0.79046786,7.124301,0.7996143102645874,0.51371944,0.47362688,0.78651345,6.86452,0.7996358275413513,0.57684207,0.45725492,0.7905536,0.960403,0.8077473640441895,0.5569641,0.47239944,0.7981297,3.7156577,0.8189194202423096,0.5565061,0.47132853,0.7902537,0.4487129,0.8183732032775879,0.5652115,0.46896765,0.7956843,2.4954734,0.8257090449333191,0.5655994,0.47032765,0.79380065,0.1259545,0.8262519240379333,0.56837034,0.46694258,0.7961099,1.3461387,0.8242364525794983,0.5696666,0.47114837,ssn_ens0_cv0
38,1424.0,0.5800562,0.0,0.602924644947052,0.7123654,0.39538583,0.5732794,0.49157307,0.6158081293106079,0.83866376,0.38895494,0.58571976,6.6011233,0.6190476417541504,0.87684447,0.40659,0.5765636,4.6348314,0.6181254982948303,0.8775455,0.39128876,0.5886051,0.9129213,0.6312662363052368,0.8875285,0.39888015,0.5817152,0.0,0.6242138147354126,0.8732606,0.38148972,0.5902778,0.7724719,0.6313363909721375,0.9017691,0.40442872,0.58086365,2.3876405,0.651055634021759,0.90833265,0.4022772,0.5871632,1.4747192,0.6407065391540527,0.89652663,0.3985428,ssn_ens0_cv0
39,15116.0,0.8140293,10.63112,0.8316400051116943,0.41103506,0.5280034,0.8094649,2.2228103,0.829853892326355,0.4683372,0.52163017,0.81670624,0.52924055,0.8329112529754639,0.45791945,0.53167677,0.80686074,1.1444826,0.8353012204170227,0.48624662,0.52038497,0.81220156,2.4278908,0.8437770009040833,0.4660599,0.52676594,0.8126619,0.952633,0.8465670347213745,0.4762731,0.53043437,0.81514,1.3694099,0.8500908613204956,0.48205826,0.52827984,0.81162256,1.0981741,0.8495107293128967,0.48076615,0.5282739,0.8119694,0.43662345,0.848552942276001,0.48333716,0.53056395,ssn_ens0_cv0
40,4784.0,0.70262015,9.65719,0.715485692024231,0.60873044,0.44112486,0.70773745,4.201505,0.7286455035209656,0.62426114,0.4480171,0.71699446,4.640468,0.7358490824699402,0.6407898,0.45292318,0.7139861,2.7382944,0.7353135347366333,0.63182765,0.446786,0.7191446,0.22993311,0.7424594163894653,0.6560224,0.45346394,0.718866,0.48076925,0.7418325543403625,0.6564823,0.4549793,0.7215162,1.6931438,0.7400757074356079,0.6558311,0.45425665,0.720476,1.5259197,0.7476574182510376,0.6481678,0.45502964,0.7230268,1.0869565,0.7439929842948914,0.6631848,0.4553434,ssn_ens0_cv0
41,1178.0,0.5816278,20.713074,0.5967878103256226,0.8015996,0.45070946,0.56662935,16.044144,0.6064013838768005,0.85801864,0.4497305,0.5844669,6.5365024,0.6283034682273865,0.829851,0.43928283,0.583788,4.8387094,0.6346071362495422,0.80748427,0.43930814,0.58756137,3.1409166,0.6529209613800049,0.8231381,0.4398347,0.58491397,2.2071307,0.6649395227432251,0.8286407,0.43615162,0.59274876,1.3582343,0.6486250758171082,0.8212947,0.4296609,0.5951126,1.6977929,0.6585255265235901,0.85404307,0.4410337,0.59857905,1.6129031,0.6705723404884338,0.86038136,0.44330275,ssn_ens0_cv0
