,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
18,9451.0,0.7371554,3.9889958,0.762285053730011,0.5097416,0.4389168,0.7640233,12.71823,0.7887716889381409,0.5231278,0.44328338,0.7739173,7.226749,0.8061168193817139,0.50246495,0.4669074,0.7591357,2.0103693,0.7987307906150818,0.55268085,0.43713626,0.76808906,3.6609883,0.807863175868988,0.5340359,0.45749888,0.7733303,1.6188763,0.8165285587310791,0.5328644,0.4651462,0.77715045,0.84647125,0.8125306963920593,0.54209995,0.46565887,0.7848359,0.677177,0.8216210603713989,0.52912915,0.47353005,0.78025293,0.031742673,0.8226056098937988,0.52855283,0.47041333,ssn_ens0_cv5
19,8322.0,0.6302747,30.281183,0.6360054612159729,0.79614145,0.5118001,0.6544032,24.93391,0.6619971990585327,0.7795589,0.51464087,0.661807,20.319635,0.6765533685684204,0.81966084,0.5205148,0.6611205,15.116559,0.6761689186096191,0.8368785,0.50458294,0.6610114,15.849556,0.678209662437439,0.860547,0.49121717,0.66812575,2.3431869,0.7011761665344238,0.86696786,0.494581,0.6738623,9.62509,0.6960195302963257,0.8653641,0.4982255,0.69002247,3.052151,0.7132661938667297,0.84757435,0.5073293,0.668138,5.827926,0.6994866132736206,0.8509545,0.49586973,ssn_ens0_cv5
20,76.0,0.2086514,317.10526,0.2062615156173706,1.1808023,0.3349462,0.23218997,298.6842,0.2780487835407257,1.1467476,0.2756981,0.2749141,182.89474,0.31475409865379333,1.1655293,0.31762484,0.28,84.210526,0.39855071902275085,1.1430899,0.34095252,0.34065935,39.473686,0.4651162922382355,1.1242869,0.29907137,0.3502825,32.894737,0.48847925662994385,1.1523418,0.29477376,0.33613446,15.789473,0.4472573697566986,1.1559538,0.3284036,0.3915344,10.526316,0.5396825671195984,1.1438301,0.29855838,0.31538463,22.368422,0.5181347131729126,1.1549886,0.29961592,ssn_ens0_cv5
21,1476.0,0.50288427,0.33875337,0.5674625039100647,0.83503133,0.47780052,0.55762595,3.6585364,0.5979445576667786,0.8076941,0.4176193,0.5398734,14.092141,0.6398526430130005,0.8442464,0.4514445,0.5213877,1.1517615,0.6566132307052612,0.8059712,0.49137262,0.5263158,0.67750674,0.6445671916007996,0.8592499,0.45652488,0.53588253,3.1842816,0.665690004825592,0.8613709,0.4774635,0.5365118,1.4227643,0.6722638607025146,0.87659603,0.4651537,0.5234087,0.60975605,0.6820304989814758,0.88448673,0.48291045,0.51821417,2.1680217,0.6728493571281433,0.8955723,0.4781397,ssn_ens0_cv5
22,7184.0,0.6024569,36.83185,0.6032724976539612,0.8297408,0.47026294,0.6323241,36.79009,0.6368551850318909,0.87044126,0.5105019,0.60935503,36.62305,0.6159769296646118,0.9208393,0.47106445,0.6200331,31.848553,0.6282590627670288,0.9491404,0.47822696,0.6758872,16.829065,0.6858602166175842,0.90049297,0.50321037,0.6568232,17.107462,0.6927391886711121,0.9086746,0.5054636,0.6525935,15.367482,0.6772352457046509,0.9237734,0.4987488,0.6653809,12.346882,0.6834689974784851,0.9134178,0.50383526,0.6682637,5.8463254,0.7075022459030151,0.9138259,0.5085472,ssn_ens0_cv5
23,13799.0,0.6996988,29.168781,0.7011107802391052,0.7045746,0.48015255,0.68395376,35.11124,0.6863670349121094,0.79201955,0.43392524,0.7027745,25.523588,0.7086654305458069,0.77491367,0.4505323,0.72057253,23.798826,0.7269776463508606,0.7746732,0.47115192,0.7166585,22.85673,0.7245267033576965,0.79496044,0.4622123,0.715607,19.291254,0.7350819110870361,0.77364784,0.46405226,0.7291514,12.037105,0.7417414784431458,0.7791085,0.4790521,0.7356604,16.675121,0.7453862428665161,0.77378285,0.47027338,0.73021734,11.616783,0.7493617534637451,0.7949251,0.47097176,ssn_ens0_cv5
24,6115.0,0.53451985,32.771873,0.5460894107818604,0.8505567,0.46005985,0.55814385,24.497137,0.5823398232460022,0.85987705,0.4723453,0.547403,10.776778,0.5801371335983276,0.8975119,0.47130078,0.5547482,4.2027802,0.5956003665924072,0.89287245,0.4819961,0.5663466,7.7841372,0.6011777520179749,0.91496557,0.4825664,0.55595803,5.5273914,0.6097922921180725,0.93013376,0.4839042,0.5618543,0.21259198,0.6294407248497009,0.90017176,0.49033013,0.5545997,0.8340147,0.6238896250724792,0.91789883,0.48628312,0.56241834,1.3409648,0.6305189728736877,0.92776245,0.48591864,ssn_ens0_cv5
25,2206.0,0.6893443,12.647325,0.7107725739479065,0.67251176,0.4273211,0.7061029,3.3091567,0.7368420958518982,0.6355246,0.45454663,0.7023644,4.44243,0.7348090410232544,0.6661227,0.45378104,0.70406795,2.8105168,0.7419144511222839,0.6332606,0.46917787,0.7062923,1.042611,0.7544391751289368,0.64030975,0.46789345,0.71022725,2.3572075,0.7481856346130371,0.65295815,0.4641312,0.70145464,1.1786038,0.7555046081542969,0.65211874,0.4638856,0.70336014,1.087942,0.7608793377876282,0.65021616,0.45639345,0.71055424,0.72529465,0.7585601210594177,0.6514493,0.4622401,ssn_ens0_cv5
26,1663.0,0.4695321,21.0463,0.5010243058204651,0.84690285,0.40287587,0.45917284,26.819002,0.5409395694732666,0.92232275,0.41664237,0.47824836,8.719182,0.5327134132385254,0.9395243,0.43847415,0.4885599,7.6969333,0.5668585896492004,0.89052534,0.41101977,0.4663428,3.8484666,0.5562520623207092,0.94172555,0.4006511,0.50106287,1.9843657,0.605498731136322,0.92371,0.42784706,0.47398078,4.389657,0.599690854549408,0.9444825,0.4190682,0.47720042,2.7059531,0.5951279401779175,0.95317304,0.4099536,0.4760262,0.0,0.6071428656578064,0.9539718,0.41006386,ssn_ens0_cv5
27,21975.0,0.8176109,4.3412967,0.8257890939712524,0.43202633,0.4838495,0.8168008,6.393629,0.8371261954307556,0.42763236,0.48901197,0.8197389,3.3947668,0.8414790034294128,0.44221482,0.48879215,0.8197266,2.625711,0.8441495299339294,0.447919,0.48499295,0.8229431,2.953356,0.8479673266410828,0.45750937,0.49554455,0.82281137,0.75995445,0.8523906469345093,0.44117323,0.4894516,0.8277538,0.36405006,0.8564614057540894,0.44756252,0.4983079,0.8268475,0.69624573,0.857528567314148,0.44319904,0.49799955,0.8272717,0.091012515,0.8572210073471069,0.44994026,0.5024849,ssn_ens0_cv5
28,1078.0,0.4362231,32.003708,0.49073609709739685,0.897794,0.32128453,0.49412787,13.2653055,0.5586746335029602,0.85918534,0.33280557,0.53040695,2.8756957,0.5714285969734192,0.8272095,0.35116476,0.49105847,8.070501,0.5602294206619263,0.90368456,0.34812012,0.5284838,7.328386,0.5490549206733704,0.8574189,0.36588544,0.5255767,3.5250463,0.5706737041473389,0.8616299,0.3458688,0.52052474,0.09276438,0.5811068415641785,0.88681626,0.36187086,0.5316818,0.8348794,0.6010928750038147,0.8720089,0.3655369,0.5585429,2.226345,0.6173633337020874,0.85756737,0.36018956,ssn_ens0_cv5
29,34089.0,0.80132496,21.103582,0.804900586605072,0.5248792,0.48736396,0.8119311,19.531227,0.8149346709251404,0.5302572,0.49979588,0.8326733,11.85133,0.8366785645484924,0.49863556,0.52591664,0.81585246,16.134237,0.8226115703582764,0.55234545,0.47823396,0.8313493,4.0922294,0.8459054827690125,0.520237,0.5118034,0.8303841,2.3262637,0.8526427745819092,0.5246625,0.51401716,0.83385664,0.6101675,0.8458187580108643,0.5300004,0.5134326,0.83615786,0.7099064,0.8525965809822083,0.5247463,0.5090775,0.8383633,0.17014287,0.8556162714958191,0.5285456,0.51186764,ssn_ens0_cv5
30,13067.0,0.6967581,22.484121,0.7021100521087646,0.66548514,0.44731817,0.72474474,15.611847,0.7379743456840515,0.637263,0.47118047,0.7172002,7.568684,0.7416329979896545,0.6522821,0.45619968,0.7201317,4.5917196,0.7517781853675842,0.62252736,0.4811262,0.73611397,6.4819775,0.7581262588500977,0.63339454,0.4915475,0.73341763,2.632586,0.7676194310188293,0.6538552,0.49249482,0.7416888,2.4489172,0.7725033164024353,0.64558077,0.49400604,0.7362137,0.10714013,0.7743624448776245,0.6600382,0.48223108,0.73446196,2.4183056,0.7750171422958374,0.6442319,0.4904993,ssn_ens0_cv5
31,12032.0,0.70952636,2.3188164,0.7126473784446716,0.5691274,0.3755718,0.72110856,14.669216,0.7408830523490906,0.536337,0.400604,0.7541482,8.66024,0.7732508778572083,0.48669103,0.41100833,0.7447702,4.1306515,0.7744091153144836,0.5379143,0.39935476,0.76164913,1.8367685,0.7784867882728577,0.50448036,0.41393548,0.75338733,1.8700132,0.78172767162323,0.52004486,0.40715706,0.75102556,0.18284574,0.7871775031089783,0.5170018,0.39739564,0.7628142,0.00831117,0.7863840460777283,0.50973594,0.40734792,0.7659019,0.63164896,0.7845512628555298,0.5249309,0.39432874,ssn_ens0_cv5
32,5889.0,0.6300957,8.388521,0.6602708697319031,0.6930696,0.49270082,0.63909644,4.5508575,0.6557582020759583,0.7644813,0.49700153,0.626056,9.050773,0.6564712524414062,0.8547774,0.48816964,0.6320411,4.9923587,0.6752423048019409,0.85923177,0.4874297,0.6398232,7.488538,0.6852248311042786,0.8497569,0.5083892,0.66435087,4.465954,0.7221929430961609,0.8345398,0.5198671,0.64048547,4.126337,0.7149337530136108,0.82396233,0.512756,0.667887,2.5810833,0.7442827224731445,0.8452929,0.50674653,0.64849263,0.1358465,0.7308393120765686,0.84855497,0.5125851,ssn_ens0_cv5
33,3478.0,0.56733793,17.251293,0.6086445450782776,0.7857626,0.4019336,0.56746715,1.1500863,0.6208710670471191,0.76514405,0.41445142,0.5913293,3.105233,0.6832535862922668,0.7141464,0.45698294,0.57523555,3.8240368,0.6621603965759277,0.7704184,0.42106706,0.55450994,1.4088557,0.6639629006385803,0.81784433,0.43517202,0.5727326,4.7153535,0.7053391337394714,0.7847623,0.43413535,0.58954084,1.5526165,0.6941274404525757,0.79265696,0.44266617,0.5859891,0.28752157,0.7060413360595703,0.7930806,0.44014758,0.56049824,0.8625647,0.716571569442749,0.8004473,0.42707968,ssn_ens0_cv5
34,7586.0,0.6808543,27.181648,0.6898270845413208,0.6735981,0.48387298,0.6824103,26.957554,0.6911490559577942,0.7765613,0.48080915,0.6954931,19.825994,0.7067826986312866,0.77936715,0.49830967,0.7144432,8.700237,0.7302378416061401,0.7129833,0.5455954,0.6989024,1.8982337,0.7289099097251892,0.7380478,0.5535002,0.7065999,1.8850515,0.7296006679534912,0.759222,0.5491544,0.7138369,6.986554,0.7417575120925903,0.73198664,0.55882394,0.7113428,9.807541,0.7532842755317688,0.75183296,0.55332345,0.7087942,4.5346694,0.7499474287033081,0.7696309,0.54104894,ssn_ens0_cv5
35,1582.0,0.66584766,5.8154235,0.7214266657829285,0.5965137,0.39990568,0.7486911,17.319847,0.7512747645378113,0.6208082,0.3460351,0.743604,3.3501897,0.7674486041069031,0.60361844,0.35208172,0.74709976,9.60809,0.7639436721801758,0.624457,0.32919502,0.7661989,11.694058,0.7836257219314575,0.6221046,0.351634,0.7565321,4.6776233,0.7744848728179932,0.62275726,0.35279462,0.7572697,3.603034,0.7916428446769714,0.6290453,0.34618947,0.75238097,5.4361567,0.7923362255096436,0.6287613,0.32629472,0.7665653,2.5916562,0.7956355214118958,0.623745,0.3458821,ssn_ens0_cv5
36,8945.0,0.6722717,0.7825601,0.6945104598999023,0.6558816,0.45868015,0.66799307,13.515931,0.7121220827102661,0.70672536,0.45091,0.7056576,2.1464505,0.7593116760253906,0.65671706,0.4817383,0.69211084,5.332588,0.7491468787193298,0.6946758,0.48814446,0.6972953,5.4332027,0.7655699253082275,0.6637286,0.48417684,0.698136,0.5701509,0.7784548401832581,0.6793089,0.49876454,0.71385384,0.8943544,0.7835931181907654,0.6658341,0.497817,0.7033734,0.5254332,0.7870960831642151,0.679578,0.48846006,0.7019941,1.039687,0.7808650732040405,0.67973095,0.48995298,ssn_ens0_cv5
37,442.0,0.32209224,45.9276,0.3520485460758209,0.84026086,0.36918256,0.330515,2.036199,0.40585365891456604,0.9516566,0.43674237,0.34931508,1.8099549,0.3987976014614105,1.0116167,0.36597106,0.3596154,2.036199,0.4590476155281067,1.0086654,0.36371383,0.41463414,7.2398195,0.5292841792106628,0.99913967,0.41546652,0.37346938,3.6199098,0.5047518610954285,1.0218445,0.4110903,0.38137868,2.9411764,0.47047433257102966,1.028093,0.39907584,0.37370244,3.6199098,0.4945164620876312,1.0078894,0.3922138,0.4011353,3.6199098,0.5206030011177063,1.0103521,0.39787582,ssn_ens0_cv5
38,620.0,0.5355049,47.580643,0.5355048775672913,0.8230285,0.3714063,0.5023761,37.580647,0.5458996295928955,0.8914597,0.37617794,0.5804598,24.516129,0.5813478827476501,0.9104828,0.39959672,0.53527606,10.32258,0.6332573890686035,0.85753554,0.45002368,0.5469824,11.129032,0.5972130298614502,0.9144008,0.4185964,0.5471818,5.0,0.5975164175033569,0.898465,0.4136079,0.52755904,6.6129026,0.608991801738739,0.9190434,0.42438853,0.5628003,0.32258064,0.6342525482177734,0.90208054,0.4192287,0.552321,3.548387,0.6327599287033081,0.918958,0.40873358,ssn_ens0_cv5
39,21985.0,0.7826463,0.16829656,0.8008935451507568,0.4747448,0.4623606,0.77735466,7.2731404,0.806257963180542,0.47724605,0.46597877,0.79430395,3.238572,0.819291353225708,0.45964447,0.47719127,0.78103256,5.2763247,0.8187519907951355,0.4957404,0.47300273,0.79217863,1.5738003,0.8247888088226318,0.4858427,0.47122133,0.79354703,1.6329315,0.8299392461776733,0.47738853,0.4840793,0.7942054,1.596543,0.8343413472175598,0.49745703,0.47756195,0.79728985,1.2826927,0.8390931487083435,0.49025425,0.48159546,0.78307384,0.8460314,0.838143527507782,0.5037492,0.47632155,ssn_ens0_cv5
