,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
12,2911.0,0.5965823,41.188595,0.5989142060279846,0.8056412,0.4715288,0.6287879,27.68808,0.6320641040802002,0.80883944,0.48642787,0.62984306,27.104088,0.6367895603179932,0.9064456,0.49391666,0.6194433,34.627277,0.6260796189308167,0.99037325,0.48056018,0.65531415,24.493301,0.6619188785552979,0.9501783,0.48999503,0.64906406,25.661283,0.6596943140029907,1.0032517,0.48040304,0.6460481,20.061834,0.6715299487113953,0.98193204,0.48433006,0.6582232,12.847818,0.6761062145233154,0.95573527,0.48945242,0.6634818,3.2291307,0.6806061863899231,0.9597197,0.4924666,ssn_ens0_cv1
13,2251.0,0.48899522,14.304754,0.489229291677475,0.83773386,0.42564908,0.4907339,20.21324,0.4921974837779999,0.9857261,0.43210766,0.5096308,21.412704,0.5325018167495728,0.9274394,0.4426627,0.5142443,15.992891,0.5393718481063843,0.96515375,0.44779143,0.5232929,8.840515,0.5385841131210327,1.0072759,0.4438907,0.50683725,1.4215904,0.5478180050849915,1.0145248,0.44381395,0.5221006,3.0208797,0.560871422290802,1.0108072,0.44731915,0.5465165,2.4877832,0.5782178044319153,0.9805097,0.44864324,0.51001054,1.199467,0.5714908242225647,1.0047317,0.44107154,ssn_ens0_cv1
14,756.0,0.5089058,7.936508,0.5337001085281372,0.95862854,0.4423929,0.5263158,6.4814816,0.5557011961936951,0.9632623,0.4403781,0.515174,8.333334,0.5563612580299377,0.99042577,0.4252537,0.5055402,0.52910054,0.5603271722793579,1.0415574,0.43006265,0.517664,0.52910054,0.5829959511756897,1.0376557,0.4335255,0.52440727,0.13227513,0.5835579633712769,1.0283403,0.4371493,0.52865815,0.39682543,0.585106372833252,1.0221436,0.43491107,0.5217391,1.3227513,0.5950961112976074,1.0398408,0.4380519,0.5201853,0.13227513,0.5930309295654297,1.0431021,0.4363294,ssn_ens0_cv1
15,1375.0,0.68597996,3.3454545,0.6856547594070435,0.62119,0.43404576,0.70033175,2.6909091,0.7172364592552185,0.6872425,0.41601804,0.6853933,7.127273,0.7155508399009705,0.74872804,0.43380195,0.683736,1.6727272,0.74379563331604,0.73881567,0.42942217,0.66855925,2.618182,0.7133262753486633,0.7726202,0.42906594,0.7004319,0.21818182,0.7613093256950378,0.73295146,0.42966026,0.71221375,0.58181816,0.7607814073562622,0.745672,0.43449852,0.69099754,3.0545454,0.7637823820114136,0.7553919,0.4297588,0.7118263,1.5272727,0.7740727066993713,0.73582786,0.43367067,ssn_ens0_cv1
16,3407.0,0.7251724,26.063984,0.7507827281951904,0.4326979,0.40730625,0.72966903,4.021133,0.7643917202949524,0.55212784,0.42114568,0.74586743,10.008805,0.7771251797676086,0.5376094,0.43247104,0.7467448,7.425888,0.7782749533653259,0.54253715,0.43082693,0.7532758,2.0545936,0.7773666381835938,0.559144,0.4228838,0.75496066,1.2914587,0.788484513759613,0.5667276,0.42893118,0.75596446,0.9392427,0.7899907827377319,0.56228864,0.43287158,0.7569771,1.9958907,0.7915501594543457,0.5765705,0.43152124,0.75699466,0.9392427,0.7913385629653931,0.56165916,0.42856103,ssn_ens0_cv1
17,37247.0,0.89651966,9.461164,0.896519660949707,0.27364713,0.47333562,0.89690477,9.08798,0.8982296586036682,0.32644802,0.46607384,0.8993337,6.988482,0.9030469059944153,0.3267284,0.4744936,0.8974431,0.71952105,0.906297504901886,0.3200455,0.46981332,0.8987762,0.1476629,0.907856285572052,0.33038908,0.46773854,0.90069246,2.8136494,0.9126092791557312,0.32648066,0.46875608,0.89948,2.123661,0.9120208024978638,0.3350783,0.47290877,0.90409064,2.1182914,0.9136663675308228,0.33460563,0.47450873,0.9035042,1.0712272,0.9144018292427063,0.33400553,0.4741739,ssn_ens0_cv1
18,8943.0,0.85688436,2.247568,0.8568843603134155,0.29071826,0.458168,0.8634438,7.3241644,0.8642536401748657,0.38100204,0.4752959,0.85728806,2.0015655,0.8638055324554443,0.40052518,0.473444,0.86073035,3.511126,0.8712438941001892,0.39245537,0.4711817,0.86424655,3.645309,0.8699468970298767,0.3906097,0.470514,0.85861063,3.2651234,0.8710166811943054,0.4031718,0.47402665,0.86012524,3.5223079,0.8720417618751526,0.4018083,0.4737203,0.8644375,0.16772895,0.8750647902488708,0.40116084,0.47327998,0.864161,1.1517388,0.874956488609314,0.40744463,0.47854975,ssn_ens0_cv1
19,3141.0,0.80751616,1.6236868,0.8154889941215515,0.40491796,0.41225934,0.80829185,8.0229225,0.8267202377319336,0.43124464,0.4040544,0.82234186,3.1200254,0.8359297513961792,0.45401335,0.416602,0.8159053,2.8653295,0.8375897407531738,0.44865364,0.41341293,0.82218164,0.76408786,0.8359647393226624,0.44358557,0.4130303,0.8233736,0.35020694,0.8388805985450745,0.45652005,0.41346875,0.825184,0.47755492,0.841399610042572,0.45000666,0.4167645,0.82383674,0.79592484,0.8456308841705322,0.46201965,0.41643327,0.8233471,1.3053168,0.8416873216629028,0.45377338,0.41453212,ssn_ens0_cv1
20,1340.0,0.72063935,14.776119,0.7333837151527405,0.5200966,0.485063,0.71154493,12.164179,0.7365747690200806,0.5946997,0.47284374,0.7214815,1.4925373,0.7411853075027466,0.6547815,0.4844954,0.7218981,4.552239,0.7428358793258667,0.6221157,0.47122678,0.7369181,2.0149252,0.7496307492256165,0.6393322,0.48495516,0.73062164,1.0447761,0.7540367841720581,0.66391224,0.49145827,0.7283774,0.82089555,0.7503703832626343,0.64640886,0.48822078,0.72807723,0.9701492,0.7559395432472229,0.651199,0.48792556,0.73229206,0.52238804,0.7553773522377014,0.6552607,0.48741898,ssn_ens0_cv1
21,3160.0,0.7127237,8.987342,0.7371675968170166,0.5550795,0.45670623,0.7035573,0.15822785,0.731475830078125,0.5708525,0.4592093,0.74456245,4.050633,0.7590673565864563,0.56326246,0.45791647,0.7239366,3.8291137,0.7523148059844971,0.5933686,0.4589636,0.7367008,2.056962,0.7612231373786926,0.6070407,0.4543867,0.73142016,0.18987341,0.772951602935791,0.61314297,0.45231178,0.7399899,2.9746835,0.7742041945457458,0.6161784,0.45651713,0.73213434,1.1708862,0.7711598873138428,0.617101,0.45277375,0.74095464,0.53797466,0.773755669593811,0.6130364,0.45245892,ssn_ens0_cv1
22,6378.0,0.7778416,8.95265,0.7761595845222473,0.41923904,0.4418226,0.7618969,10.222641,0.781312108039856,0.51039064,0.42680696,0.7852253,3.0417058,0.7939394116401672,0.50465477,0.44830555,0.79081213,0.54876137,0.7999037504196167,0.51634556,0.44543973,0.79240865,2.0696142,0.8051722645759583,0.5247578,0.45899314,0.7901481,1.3170273,0.8064643740653992,0.5413,0.45254922,0.794633,0.9877705,0.8092550039291382,0.5317673,0.45071453,0.7962809,1.5208529,0.8116127252578735,0.5271179,0.4487707,0.79828537,0.23518345,0.811234176158905,0.5214821,0.44839662,ssn_ens0_cv1
23,22542.0,0.8431039,4.538195,0.8505762815475464,0.3494709,0.49272728,0.83419466,1.7167953,0.8414409160614014,0.40440658,0.4931531,0.83928156,3.3182507,0.8541657328605652,0.4202201,0.49036375,0.8411622,4.413983,0.85589998960495,0.41987762,0.49673322,0.84012777,2.8214,0.8521994948387146,0.41657892,0.48762423,0.84916127,0.86505187,0.8582696318626404,0.42177883,0.4936901,0.84683037,0.27504215,0.8620869517326355,0.41843536,0.4933829,0.84773403,0.87392426,0.8612444400787354,0.4226902,0.4957608,0.84240484,0.7541478,0.8560580611228943,0.42607912,0.49279487,ssn_ens0_cv1
24,5818.0,0.6979336,22.086628,0.7040421366691589,0.48661518,0.44346178,0.6916738,0.24063252,0.7123857736587524,0.59256047,0.4365328,0.7240643,8.026813,0.732046902179718,0.57661986,0.44243416,0.72857934,3.3688552,0.7386704087257385,0.5928648,0.44586617,0.7304105,2.80165,0.7392494678497314,0.5995598,0.4459453,0.73144567,1.0656583,0.7450666427612305,0.6130983,0.44546565,0.7340917,2.3031971,0.7456759810447693,0.59533715,0.4422809,0.7313564,0.103128225,0.7471955418586731,0.5967127,0.44285884,0.7366516,1.0656583,0.7463928461074829,0.6067905,0.44794458,ssn_ens0_cv1
25,7533.0,0.7020366,20.098234,0.7150812149047852,0.6958407,0.5011453,0.7098325,17.735298,0.7238081097602844,0.72631747,0.50448143,0.71518457,10.115492,0.7363448739051819,0.73597,0.50539804,0.743852,4.048852,0.7573939561843872,0.71711314,0.5138431,0.74341154,7.075534,0.7633846402168274,0.69757664,0.51808524,0.72902304,2.3762112,0.7646533250808716,0.7178622,0.5140105,0.7333422,0.82304525,0.7735214829444885,0.71345174,0.5155415,0.7410193,3.3851054,0.7721354961395264,0.7148889,0.5189363,0.74519295,2.973583,0.7759215235710144,0.72073984,0.52095705,ssn_ens0_cv1
26,1627.0,0.6242007,26.121696,0.6504231691360474,0.607682,0.47640482,0.62738705,7.252612,0.6864407062530518,0.6711472,0.47348282,0.66788703,7.682852,0.6943375468254089,0.6986511,0.48288292,0.6451613,2.7658267,0.7111372351646423,0.77130234,0.4808401,0.66415906,7.9901657,0.703588604927063,0.7126324,0.47620073,0.6632258,12.599876,0.7058823704719543,0.7479324,0.48654145,0.6624068,3.626306,0.7311143279075623,0.7544037,0.48520064,0.65286624,1.7209587,0.7229124307632446,0.75308794,0.48010504,0.6692803,0.061462812,0.7237237095832825,0.747679,0.48284236,ssn_ens0_cv1
27,8458.0,0.77536434,11.740364,0.7850682735443115,0.39016455,0.44863245,0.7859907,13.65571,0.8020619750022888,0.47117513,0.4478005,0.7908383,3.381414,0.8048736453056335,0.49449888,0.45535496,0.7962233,2.151809,0.810175895690918,0.47887343,0.44307688,0.79948604,0.2246394,0.8143517971038818,0.48963258,0.4516747,0.79846954,1.5488294,0.8175802826881409,0.49369723,0.45188442,0.79916346,0.023646252,0.8147069811820984,0.499976,0.4538757,0.7997821,1.0167888,0.8189014196395874,0.50728446,0.46062818,0.79604715,0.55568695,0.8178648948669434,0.49827176,0.45269516,ssn_ens0_cv1
28,847.0,0.62168044,71.192444,0.6256410479545593,0.750436,0.4288529,0.6258741,70.12987,0.6270742416381836,0.8721227,0.44638082,0.6761566,32.231407,0.6803196668624878,0.82665926,0.42932853,0.6735859,27.508854,0.6910732388496399,0.8383116,0.42751372,0.67525774,29.043684,0.6956961750984192,0.87230474,0.44467023,0.68872684,10.507674,0.7138298153877258,0.8611766,0.44793966,0.69648564,1.2987013,0.7302812933921814,0.8493859,0.4407444,0.69638824,9.208973,0.7294737100601196,0.86887807,0.44051474,0.6872669,10.035419,0.725623607635498,0.8472454,0.43331867,ssn_ens0_cv1
29,12420.0,0.8155418,0.6521739,0.818315327167511,0.4513054,0.49952328,0.8129109,6.2479873,0.8300588130950928,0.44862714,0.49767482,0.81183577,0.0,0.8322909474372864,0.4727881,0.50587565,0.81482077,0.2979066,0.8369690775871277,0.45408818,0.50179386,0.8194249,0.7809984,0.8377053141593933,0.460051,0.49968994,0.8178475,0.7809984,0.8389664888381958,0.46629953,0.49915686,0.81874084,0.8454106,0.8392447233200073,0.47212246,0.4995103,0.8189185,1.4814814,0.8403524160385132,0.46251377,0.5005661,0.818952,0.52334946,0.8411842584609985,0.4736369,0.5033968,ssn_ens0_cv1
30,4121.0,0.6158521,8.347488,0.6405636072158813,0.751662,0.47624806,0.6710971,8.129094,0.694447934627533,0.7257047,0.5032264,0.6399061,6.7459354,0.6709117889404297,0.84483165,0.48529917,0.6641566,6.6488714,0.7164488434791565,0.7884262,0.50408685,0.6538645,3.4457657,0.7001557350158691,0.82245064,0.49163964,0.6496144,1.3588935,0.6971683502197266,0.8338887,0.49178505,0.64027745,2.9119146,0.7102060914039612,0.8212964,0.4890846,0.6389053,1.577287,0.7067253589630127,0.8273766,0.48695743,0.6451122,2.1839359,0.7259504795074463,0.82940763,0.49294662,ssn_ens0_cv1
31,14213.0,0.7622469,9.547597,0.7837750911712646,0.45603013,0.4694726,0.7742126,9.667206,0.7917304039001465,0.50761545,0.48451513,0.76908535,1.0061212,0.7940553426742554,0.55841887,0.45503917,0.7695101,1.6463802,0.7957214117050171,0.54912156,0.46356618,0.7796514,1.8082037,0.8010619878768921,0.5390647,0.4732598,0.7767192,2.321818,0.8056707978248596,0.55578387,0.4681369,0.77625257,0.9920496,0.8142464756965637,0.55811685,0.4719423,0.77715397,0.4151129,0.8167402148246765,0.54916936,0.47418466,0.78001773,1.0553719,0.8132795095443726,0.5535381,0.47155216,ssn_ens0_cv1
32,23979.0,0.81843096,5.229576,0.8189017176628113,0.4594444,0.48828876,0.8205363,0.30860335,0.8232564330101013,0.4730796,0.4897957,0.8164651,3.1360774,0.8262409567832947,0.5021362,0.4919303,0.8211322,2.0017517,0.8279625177383423,0.51272714,0.4896599,0.8241663,1.3720338,0.8301581740379333,0.5119283,0.49799544,0.82593584,0.8090412,0.8340651988983154,0.5041056,0.49450073,0.8244895,1.3178197,0.8359858989715576,0.5058743,0.49996164,0.8271506,0.17098294,0.8365539908409119,0.5030592,0.49342746,0.82739055,1.2886275,0.837065577507019,0.51287353,0.49577522,ssn_ens0_cv1
33,20895.0,0.8314797,2.4838476,0.8334588408470154,0.36865085,0.4891732,0.8187165,1.7994735,0.8313874006271362,0.41899803,0.4788294,0.8383998,6.6714525,0.8437453508377075,0.41897127,0.4913655,0.83500195,1.1390284,0.8452132344245911,0.42899722,0.4964992,0.83740944,3.139507,0.8484355211257935,0.42351845,0.49484584,0.84046394,0.11964585,0.849544107913971,0.4352152,0.49544302,0.84314245,1.6032543,0.8518064618110657,0.4313686,0.49565992,0.84079504,0.5934434,0.8513862490653992,0.43560016,0.4946317,0.8414533,0.6748026,0.850821852684021,0.43865696,0.4967459,ssn_ens0_cv1
34,14650.0,0.79038554,12.853243,0.7945041656494141,0.52412367,0.4934114,0.80296564,4.819113,0.8136727213859558,0.5192352,0.50869846,0.81185323,3.1672354,0.826161801815033,0.49687013,0.50539976,0.8071402,0.7713311,0.8198040723800659,0.5566667,0.49566227,0.8096653,2.662116,0.8281035423278809,0.556767,0.5042567,0.7983109,2.7918088,0.8181589245796204,0.56551266,0.49328688,0.80984277,1.9658704,0.8373466730117798,0.5482065,0.49923107,0.80629057,0.96245736,0.8305788040161133,0.5587273,0.49992234,0.8073451,1.1262798,0.836834728717804,0.5595936,0.5025053,ssn_ens0_cv1
35,11319.0,0.7403455,11.264246,0.7442635297775269,0.5672701,0.4829493,0.74282336,5.8044,0.7542001008987427,0.6170802,0.48854616,0.7416457,3.3041787,0.7552237510681152,0.65984195,0.49309373,0.7337589,2.0319815,0.7539600729942322,0.6605313,0.48443943,0.7514896,4.4703593,0.7669605612754822,0.6586114,0.4935483,0.744584,2.9949644,0.7657703757286072,0.67891157,0.4911144,0.74983484,0.55658627,0.7709895968437195,0.672171,0.49091327,0.75067216,1.9347999,0.7739162445068359,0.6686868,0.48920593,0.7552409,3.1628237,0.7748521566390991,0.6711847,0.4896223,ssn_ens0_cv1
36,2058.0,0.47048247,37.852283,0.47815534472465515,1.0574089,0.48306483,0.49340156,19.582119,0.5106981992721558,0.9829032,0.5105553,0.49959752,18.901846,0.5199999809265137,1.0716822,0.49200863,0.47957277,18.02721,0.5050325393676758,1.1094276,0.48304078,0.5116863,6.6569486,0.5206674933433533,1.1009911,0.4955652,0.5262613,12.196307,0.5496945977210999,1.1252909,0.49665844,0.4940507,0.34013605,0.5193249583244324,1.0936882,0.49299434,0.51846623,6.559767,0.5466805100440979,1.0974463,0.49636605,0.50969666,4.567541,0.5296703577041626,1.1296965,0.48983708,ssn_ens0_cv1
37,940.0,0.6032824,12.021276,0.6523334980010986,0.7584281,0.42915326,0.59339577,15.851064,0.6768743395805359,0.76338065,0.43375,0.5961732,11.276596,0.6750136017799377,0.8049964,0.4257098,0.6045884,4.1489363,0.6938981413841248,0.84892756,0.44238904,0.614192,4.042553,0.683315634727478,0.81218046,0.42483115,0.61464584,5.425532,0.7291311621665955,0.806941,0.42419037,0.6315789,2.6595745,0.7314285635948181,0.7898478,0.4210797,0.6096491,1.0638298,0.7246376872062683,0.81155133,0.4192259,0.6203346,1.2765957,0.7494407296180725,0.8076224,0.41881356,ssn_ens0_cv1
38,6342.0,0.74125654,0.72532326,0.7435322999954224,0.5232088,0.4492221,0.7457517,6.07064,0.7602126002311707,0.572814,0.42772374,0.746975,5.8971934,0.7658026218414307,0.61135566,0.43515098,0.75066453,3.768527,0.7657581567764282,0.59111845,0.43963856,0.7510937,5.4399242,0.7688609957695007,0.5796414,0.43182832,0.754723,1.9079155,0.771237850189209,0.6021914,0.4306808,0.75776595,1.0091454,0.7741241455078125,0.61602765,0.4397353,0.752874,0.9933775,0.7740926146507263,0.617708,0.43815836,0.7551147,0.4415011,0.7798541188240051,0.60859525,0.43744782,ssn_ens0_cv1
39,1395.0,0.58488834,6.4516125,0.5916213393211365,0.8612544,0.44659486,0.59700596,11.612904,0.6114486455917358,0.88426346,0.44752634,0.5800416,6.8817205,0.6376423239707947,0.857335,0.45632437,0.57901233,5.16129,0.6278145909309387,0.87991667,0.43521723,0.5896854,4.014337,0.6383811831474304,0.8817004,0.4393538,0.5856045,0.43010753,0.6415722966194153,0.88001007,0.43988255,0.5870458,1.9354839,0.6465116143226624,0.90159506,0.44528788,0.5848546,0.21505377,0.6456745266914368,0.8888598,0.4413754,0.5869641,1.9354839,0.6480372548103333,0.8927987,0.43959233,ssn_ens0_cv1
40,774.0,0.44659021,14.082686,0.46183204650878906,1.0431702,0.479493,0.40608466,4.6511626,0.4460154175758362,1.0422485,0.4576605,0.41294837,6.5891476,0.47108015418052673,0.98483336,0.4604764,0.42002177,4.6511626,0.4659746289253235,1.0467496,0.4721709,0.44325608,0.9043927,0.49735450744628906,1.016294,0.46707818,0.44090632,2.9715762,0.5085910558700562,1.0472088,0.4697234,0.4455307,2.5839794,0.47102606296539307,1.0592812,0.4628706,0.43920413,1.2919897,0.5159128904342651,1.0505046,0.46562886,0.43287995,0.9043927,0.5156069397926331,1.0556657,0.46409,ssn_ens0_cv1
41,2473.0,0.67583567,27.699152,0.7126392722129822,0.5553397,0.4689345,0.6804944,6.995552,0.7144906520843506,0.71380323,0.47205105,0.6791355,5.41852,0.7172631025314331,0.7036566,0.46110952,0.68267184,7.1168623,0.7324981689453125,0.70289147,0.4691176,0.6911397,0.4448039,0.7370471358299255,0.719226,0.46838316,0.685866,1.8600891,0.7415946125984192,0.736105,0.4721026,0.6862069,1.577032,0.7454438805580139,0.7214385,0.46925694,0.69337565,0.7278609,0.7469879388809204,0.73989433,0.46820506,0.68610036,0.36393046,0.7524557709693909,0.7234231,0.46977007,ssn_ens0_cv1
