,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1053.0,0.45935485,52.80152,0.462435245513916,1.3584254,0.4342788,0.45935485,52.80152,0.46263808012008667,1.3699186,0.43416196,0.46103895,52.611584,0.4640311002731323,1.374755,0.43423328,0.46233097,52.51662,0.46791964769363403,1.3743067,0.43426323,0.46173632,52.326687,0.46722906827926636,1.373724,0.43429136,0.46361881,52.421654,0.46783626079559326,1.3749514,0.43427998,0.46233767,52.136757,0.46684005856513977,1.3748478,0.4342897,0.46469834,52.041786,0.46952009201049805,1.3753681,0.43429115,0.46341464,52.041786,0.4705120027065277,1.3762809,0.43429288,ind_cv4
11,3938.0,0.68895394,35.17014,0.689070463180542,0.9279265,0.45691556,0.6890497,35.11935,0.6897827386856079,0.93189794,0.45689273,0.6898355,34.865414,0.690578818321228,0.9325065,0.45688936,0.6908532,34.814625,0.6920117139816284,0.93444234,0.45689544,0.6904286,34.713055,0.6920117139816284,0.9338036,0.456913,0.69111556,34.509903,0.6930175423622131,0.9336149,0.45689565,0.69114935,34.48451,0.6930175423622131,0.9338149,0.45690903,0.6919417,34.560688,0.6941538453102112,0.93323606,0.45692477,0.6910095,34.48451,0.6937394142150879,0.9335699,0.45691344,ind_cv4
12,1849.0,0.51545626,54.786373,0.5166106820106506,1.2736838,0.46056482,0.51545626,54.786373,0.5171641707420349,1.2757294,0.4604589,0.5156483,54.407787,0.5186288952827454,1.2787592,0.46064153,0.5183537,54.137375,0.519509494304657,1.277491,0.46058658,0.5176383,54.353703,0.5202828645706177,1.27658,0.4605761,0.51967335,54.137375,0.5223214030265808,1.2787366,0.46058756,0.52002966,54.191452,0.5225158333778381,1.2773536,0.4605713,0.51980746,53.92104,0.5217068791389465,1.2789873,0.46057314,0.52074075,53.975124,0.5230311751365662,1.2783003,0.46057692,ind_cv4
13,12248.0,0.6870046,44.70934,0.6877312064170837,0.9128225,0.47247332,0.686794,44.554214,0.6878687739372253,0.92290306,0.4723538,0.68736213,44.333767,0.6887324452400208,0.92376524,0.4724269,0.687101,44.26029,0.6888992786407471,0.9237472,0.4724851,0.686866,44.25212,0.6891698241233826,0.92460895,0.47245818,0.6873181,44.06434,0.689737856388092,0.92520714,0.4724594,0.68750626,44.06434,0.6896390914916992,0.9250266,0.4724557,0.6878073,44.080666,0.6898922324180603,0.9257641,0.47245973,0.6877961,43.884716,0.6904396414756775,0.92527795,0.47245917,ind_cv4
14,3544.0,0.68582577,40.942436,0.6866785287857056,0.9391567,0.52573675,0.68628144,40.801353,0.6873559355735779,0.9419596,0.52582747,0.68697965,40.716705,0.6882978677749634,0.9424244,0.5257304,0.686747,40.744923,0.6877105832099915,0.94664305,0.5257364,0.6875553,40.603836,0.688884973526001,0.9456336,0.52574056,0.6875664,40.688488,0.688774585723877,0.9463286,0.5257503,0.6881188,40.40632,0.6902780532836914,0.9456704,0.52574074,0.6880085,40.462753,0.6899362206459045,0.9461117,0.52573955,0.68836224,40.462753,0.6901558041572571,0.94622356,0.52574056,ind_cv4
15,463.0,0.6150833,20.518358,0.6164383292198181,1.0969026,0.46895182,0.61614174,19.438446,0.6182531714439392,1.096335,0.46892437,0.61689585,19.222462,0.6188604831695557,1.0971262,0.46894225,0.6182532,19.438446,0.6194690465927124,1.0993229,0.46894136,0.6179664,18.790497,0.6206896305084229,1.0969794,0.4689528,0.6182532,18.574514,0.6200787425041199,1.0953165,0.4689494,0.61811024,18.790497,0.6200787425041199,1.0972801,0.468949,0.61750245,19.00648,0.6194690465927124,1.0991069,0.4689541,0.61764705,19.00648,0.6194690465927124,1.0990051,0.468949,ind_cv4
16,808.0,0.64089775,1.4851485,0.6433041095733643,1.0317652,0.41755414,0.6403509,0.7425743,0.6433479189872742,1.0340583,0.41759893,0.6406053,0.6188119,0.6465787887573242,1.0379013,0.41756225,0.6423633,0.4950495,0.6483103632926941,1.0369244,0.41754532,0.6421446,0.24752475,0.6474639773368835,1.038579,0.41755828,0.6424546,0.12376238,0.649529755115509,1.0374905,0.4175711,0.6443884,0.12376238,0.6486486196517944,1.036883,0.41755345,0.6432602,0.37128714,0.6486825346946716,1.0379287,0.41752794,0.6434783,0.12376238,0.649968683719635,1.0369647,0.4175531,ind_cv4
17,4655.0,0.8000486,23.157894,0.8015081286430359,0.6481621,0.46293098,0.79917383,23.179379,0.8010228872299194,0.65712047,0.46291047,0.80034065,22.943071,0.8022859692573547,0.6547914,0.4629096,0.80077606,22.835659,0.8028203248977661,0.6544368,0.46296373,0.8009697,22.771214,0.8031094670295715,0.65614474,0.462931,0.8005819,22.792696,0.8033065795898438,0.6556559,0.46292445,0.8005815,22.685286,0.8035974502563477,0.6554523,0.4629324,0.8009209,22.706766,0.803888201713562,0.655609,0.46293256,0.80131084,22.577873,0.8037905693054199,0.65587825,0.4629333,ind_cv4
18,6961.0,0.83748394,10.214049,0.8380159139633179,0.5283893,0.45444462,0.8369245,9.984198,0.8383823037147522,0.537654,0.45444235,0.83787465,9.9411,0.8398182988166809,0.5374207,0.45442867,0.83757454,9.754346,0.8397062420845032,0.5390251,0.4544442,0.83771133,9.682517,0.8394762873649597,0.53994715,0.45444277,0.83877796,9.73998,0.8405270576477051,0.5393001,0.45442834,0.83774155,9.668151,0.840917706489563,0.539784,0.45444572,0.8387243,9.63942,0.8414430618286133,0.539492,0.45444545,0.83759,9.625054,0.840814471244812,0.54056966,0.4544468,ind_cv4
19,2718.0,0.6787138,76.894775,0.6790598630905151,0.939292,0.47328326,0.6789137,76.37969,0.6803932189941406,0.9458475,0.47328112,0.68077743,76.37969,0.6815583109855652,0.946791,0.47326165,0.68026125,76.04857,0.6819331645965576,0.94723856,0.4732982,0.680817,75.60706,0.6827319860458374,0.9470564,0.47328013,0.68118656,75.34952,0.6834532618522644,0.94758725,0.4732849,0.681436,75.202354,0.6833044290542603,0.9476911,0.47327814,0.68109554,75.386314,0.6841684579849243,0.9480134,0.47326708,0.68244416,75.165565,0.6839295029640198,0.9487879,0.47328165,ind_cv4
20,2923.0,0.8022514,17.003078,0.8037488460540771,0.6382207,0.45645517,0.80388135,16.660965,0.8057634830474854,0.6431428,0.456435,0.80321133,16.489908,0.8059198260307312,0.6439368,0.45641923,0.8034316,16.55833,0.8058361411094666,0.64529383,0.45647544,0.80388856,16.421486,0.8063610792160034,0.6444196,0.4564603,0.8039619,16.387274,0.8071094751358032,0.64450973,0.45647258,0.8047182,16.31885,0.8067352771759033,0.6452255,0.4564602,0.80381525,16.28464,0.8065782189369202,0.6455138,0.45646212,0.80476457,16.182005,0.8088207840919495,0.64458567,0.45645908,ind_cv4
21,9645.0,0.73400915,25.10109,0.7347738146781921,0.8090435,0.48152208,0.7333215,24.852255,0.7350133657455444,0.8151284,0.48144686,0.73396885,24.893728,0.7357113361358643,0.81696165,0.4814755,0.7344379,24.779678,0.7363491058349609,0.8171298,0.48151892,0.7343963,24.76931,0.7365486025810242,0.8164463,0.4815223,0.7348073,24.61379,0.7376592755317688,0.81700134,0.4815131,0.73538625,24.582685,0.7375600337982178,0.8173001,0.48151848,0.73546475,24.561949,0.737347424030304,0.8174987,0.48150876,0.73530805,24.55158,0.7382701635360718,0.8174005,0.48151323,ind_cv4
22,9429.0,0.8139845,1.3044862,0.8150879144668579,0.59503853,0.48656073,0.8134798,1.1029801,0.8153213262557983,0.60323715,0.4864983,0.8140591,1.0499523,0.8157374262809753,0.6057367,0.48652992,0.8133833,0.9545021,0.8159708976745605,0.60557765,0.48655686,0.814704,0.9651076,0.8170399069786072,0.6052339,0.48656136,0.81390506,0.77420723,0.8172008395195007,0.6060464,0.4865563,0.81453073,0.6893626,0.8174488544464111,0.60641396,0.48655868,0.81430095,0.71057373,0.8182547092437744,0.6059144,0.4865627,0.81428343,0.62572914,0.818278968334198,0.6063608,0.48656005,ind_cv4
23,5187.0,0.74986804,17.023329,0.7507913112640381,0.7841946,0.4535345,0.7503954,16.79198,0.7516340017318726,0.78665227,0.45349526,0.7503699,16.714863,0.7520033717155457,0.78818876,0.45350686,0.75028986,16.79198,0.7522684335708618,0.7873116,0.45351985,0.75015867,16.61847,0.7527176737785339,0.7889047,0.45352736,0.7507121,16.61847,0.7531865835189819,0.78793186,0.45352817,0.75094974,16.59919,0.754008412361145,0.7885391,0.45352882,0.75068843,16.464237,0.7533481121063232,0.7888838,0.45352766,0.7513742,16.387121,0.7540326714515686,0.78806525,0.45352894,ind_cv4
24,11729.0,0.7657871,16.78745,0.7672381401062012,0.7248713,0.47774634,0.7663534,16.744822,0.7674537897109985,0.7309257,0.4776763,0.765633,16.616934,0.7680410146713257,0.7351699,0.47772607,0.76612943,16.446415,0.768464207649231,0.73351383,0.4777683,0.7668942,16.429363,0.7691591382026672,0.73438627,0.4777266,0.76675355,16.39526,0.769094705581665,0.73438245,0.477737,0.7669229,16.258846,0.7696247100830078,0.7341076,0.47773293,0.7668139,16.275898,0.7694525718688965,0.7347727,0.4777408,0.76663095,16.199163,0.770391047000885,0.73451376,0.4777305,ind_cv4
25,401.0,0.35795888,127.43142,0.35866260528564453,1.5355364,0.46507952,0.35692772,127.6808,0.36006051301956177,1.5422754,0.4649988,0.35928145,126.6833,0.36418816447257996,1.540831,0.46506116,0.35800603,126.43392,0.3623957633972168,1.542808,0.46508166,0.35960215,125.93516,0.3643292784690857,1.5438571,0.46507835,0.35784686,124.93765,0.36557501554489136,1.5442369,0.46508008,0.3586626,124.68828,0.3658536672592163,1.5436363,0.4650796,0.35850495,124.93765,0.36460715532302856,1.542374,0.46508124,0.35897437,125.18703,0.3658536672592163,1.5443438,0.46507847,ind_cv4
26,360.0,0.44770643,102.77778,0.44871795177459717,1.3914726,0.42730325,0.44894204,101.94444,0.45036765933036804,1.39888,0.42728463,0.4501845,101.111115,0.4511970579624176,1.4032325,0.42730936,0.4495837,100.27778,0.4528650641441345,1.402124,0.42729688,0.45185184,100.0,0.45387452840805054,1.40027,0.4272984,0.45119706,99.44444,0.4555555582046509,1.4029542,0.42730165,0.44981414,98.888885,0.45471349358558655,1.4030484,0.42729673,0.45023257,98.61111,0.4555555582046509,1.401485,0.427305,0.45202953,98.333336,0.45597776770591736,1.401774,0.4272977,ind_cv4
27,1753.0,0.60706186,23.901882,0.6076524257659912,1.1058317,0.45972532,0.6073739,23.616657,0.6086112260818481,1.1133331,0.45974752,0.6083871,23.160297,0.6108949184417725,1.1114202,0.4597464,0.60779893,22.98916,0.6109491586685181,1.1105967,0.4596864,0.60844344,22.98916,0.6124959588050842,1.1108285,0.4597251,0.60743135,23.21734,0.6127880811691284,1.1133476,0.45973456,0.60844344,22.98916,0.6123905181884766,1.1136955,0.45972613,0.6097875,22.818026,0.6148363947868347,1.1125704,0.4597197,0.60959125,22.76098,0.6144383549690247,1.112623,0.45972335,ind_cv4
28,4017.0,0.47849745,58.177746,0.4788336455821991,1.3441874,0.4417553,0.47806248,58.152847,0.47908613085746765,1.3472161,0.44170463,0.48036465,58.003487,0.48087048530578613,1.348131,0.44175956,0.48012608,57.829224,0.4809548854827881,1.3483046,0.44172838,0.48047626,57.829224,0.48168274760246277,1.3502805,0.44175982,0.48064458,57.75454,0.4821898639202118,1.3502066,0.4417519,0.480042,57.804333,0.4826376736164093,1.3504293,0.44175783,0.48012608,57.829224,0.48227447271347046,1.3510443,0.4417625,0.48142958,57.72965,0.48360511660575867,1.3501961,0.4417579,ind_cv4
29,2720.0,0.49646214,114.70589,0.4983117878437042,1.2942197,0.44845277,0.49656618,115.183815,0.49889469146728516,1.304036,0.44851783,0.4964506,114.59559,0.49901083111763,1.3057532,0.44844148,0.49795058,113.93382,0.49929842352867126,1.3082116,0.448461,0.4974359,114.117645,0.5006412267684937,1.3077971,0.44846576,0.4974845,113.52941,0.5001165866851807,1.3086164,0.44843817,0.49736813,113.56617,0.5010486841201782,1.3083853,0.4484655,0.49836218,113.41911,0.5015183091163635,1.3088068,0.44846687,0.49813083,113.27206,0.5014597773551941,1.3090227,0.44846117,ind_cv4
30,4774.0,0.7253862,18.307499,0.7260337471961975,0.8320425,0.4586022,0.72604966,18.391285,0.7282193899154663,0.8341962,0.45864695,0.7269794,18.244658,0.7290173172950745,0.8344447,0.4586302,0.7267677,18.370338,0.7296733856201172,0.8352435,0.45858356,0.72798437,18.03519,0.7304448485374451,0.83345664,0.4585965,0.7272517,17.783829,0.7312449216842651,0.83626586,0.45859715,0.7274819,17.90951,0.7308624982833862,0.83667326,0.4585976,0.72880185,17.825722,0.7315381765365601,0.83613026,0.45860267,0.7278825,17.888563,0.7322543263435364,0.8362251,0.45860222,ind_cv4
31,14270.0,0.6944433,34.667133,0.695475161075592,0.90709466,0.532938,0.69457984,34.639103,0.695541501045227,0.9124001,0.5328465,0.69609004,34.393833,0.6967567205429077,0.9127967,0.5329102,0.6958951,34.40785,0.6966539621353149,0.9148182,0.53294295,0.6955528,34.386826,0.696709156036377,0.91468096,0.5329387,0.6957956,34.323753,0.697382926940918,0.91485983,0.5329377,0.6965532,34.30273,0.6976882219314575,0.9144437,0.5329368,0.6959648,34.323753,0.69755619764328,0.9144439,0.5329386,0.6966302,34.26069,0.6982729434967041,0.91458446,0.5329395,ind_cv4
32,2232.0,0.53671604,84.31899,0.5376377701759338,1.22961,0.4752505,0.53639364,84.094986,0.5381589531898499,1.2371253,0.47523835,0.5371483,83.42294,0.5391879081726074,1.2379435,0.47515437,0.53694034,83.19892,0.5397325158119202,1.2381039,0.47523472,0.5380839,82.93011,0.5405234694480896,1.238648,0.4752535,0.53893733,82.48208,0.5408904552459717,1.2391175,0.475251,0.5379877,82.8405,0.5421003103256226,1.2395091,0.4752543,0.53908354,82.571686,0.5421801209449768,1.2394723,0.47524616,0.5398034,82.52688,0.5425548553466797,1.2402551,0.47525445,ind_cv4
33,5945.0,0.72274786,45.349033,0.7234392166137695,0.84185976,0.50177026,0.72252315,45.33221,0.7237247228622437,0.8482082,0.5017736,0.7237781,45.046257,0.7251045107841492,0.8485207,0.5017356,0.7236029,45.01262,0.7253665924072266,0.8491941,0.501779,0.7236878,44.844406,0.7255144119262695,0.84902585,0.50176895,0.72434884,44.760303,0.7262501120567322,0.8490026,0.5017715,0.7244246,44.827587,0.7262133359909058,0.8502037,0.50176936,0.7251084,44.457527,0.7267613410949707,0.8496531,0.5017772,0.72511,44.642555,0.7268982529640198,0.84990025,0.5017708,ind_cv4
34,5834.0,0.262638,82.00205,0.26282888650894165,1.6651084,0.3713075,0.26386067,81.899216,0.2639372944831848,1.6746044,0.3712901,0.26411262,81.88207,0.26463326811790466,1.6734146,0.37130255,0.2650812,81.796364,0.2658154368400574,1.6754917,0.3713158,0.2644628,81.77922,0.26585400104522705,1.6764374,0.37131032,0.26421115,81.796364,0.2655637860298157,1.6771977,0.37130442,0.26566124,81.727806,0.26575660705566406,1.6757965,0.37130907,0.26572007,81.69352,0.26660865545272827,1.6770304,0.37130848,0.26575857,81.71066,0.2663571834564209,1.6765351,0.37131062,ind_cv4
35,3698.0,0.6829326,27.203894,0.6830893754959106,0.94225705,0.47472894,0.6822408,26.879395,0.6841103434562683,0.94644594,0.47475052,0.6832698,26.933475,0.6847554445266724,0.9484017,0.47472268,0.6823978,26.906437,0.6848239898681641,0.94843554,0.47474483,0.68352014,26.771227,0.685482919216156,0.948724,0.47473773,0.6832936,26.608976,0.6854694485664368,0.9496685,0.47474042,0.68401575,26.527851,0.6862791776657104,0.9498399,0.4747415,0.68377703,26.527851,0.6862651705741882,0.94977874,0.47474736,0.6839465,26.392645,0.6865103244781494,0.94912887,0.47473857,ind_cv4
36,3262.0,0.7055794,21.428572,0.706712543964386,0.883487,0.46684778,0.70659095,21.397915,0.7085340619087219,0.88831174,0.4667622,0.7071367,21.551197,0.7093223333358765,0.88824844,0.46686286,0.7064899,21.152668,0.7093663811683655,0.8889183,0.46678638,0.7065703,21.305946,0.7097883820533752,0.8911536,0.46684492,0.70787674,20.96873,0.7106983065605164,0.89045084,0.46685085,0.70725834,21.0607,0.7108122110366821,0.8899939,0.46684667,0.70731705,20.96873,0.7118527293205261,0.8906311,0.4668413,0.70737565,20.96873,0.7120977640151978,0.89060885,0.4668464,ind_cv4
37,40014.0,0.7897961,16.409258,0.7906996011734009,0.6621765,0.46224833,0.7899549,16.321787,0.7910986542701721,0.66889364,0.46216947,0.7897465,16.321787,0.7909664511680603,0.6711686,0.4621778,0.7900892,16.281801,0.7913357615470886,0.6707867,0.4622817,0.79028434,16.269306,0.7915894389152527,0.67137456,0.46223313,0.78999716,16.206827,0.7917983531951904,0.67188275,0.46222985,0.79017496,16.159344,0.7922543287277222,0.6717365,0.4622315,0.79014194,16.154346,0.7923474311828613,0.67185926,0.4622353,0.7902527,16.179337,0.7922065258026123,0.6718987,0.46223122,ind_cv4
38,18296.0,0.803624,9.942063,0.8047841787338257,0.6232794,0.51554465,0.80351025,9.980324,0.8043263554573059,0.6313003,0.5153743,0.804397,9.783559,0.805718719959259,0.6298415,0.5155322,0.803916,9.690643,0.8055548071861267,0.6310289,0.5155872,0.80418545,9.641452,0.8062015771865845,0.63059294,0.5156002,0.80439425,9.581329,0.8064113259315491,0.63090736,0.5155772,0.80423003,9.581329,0.8065087199211121,0.63099265,0.5155936,0.8043836,9.472015,0.8068779110908508,0.6311739,0.51559556,0.80442995,9.482947,0.8068066239356995,0.6312875,0.5155957,ind_cv4
39,5409.0,0.75029653,12.978369,0.7510640621185303,0.7803634,0.48440167,0.7506422,12.867443,0.7522518038749695,0.7817489,0.48437953,0.75076556,12.848955,0.7528457045555115,0.7836206,0.48436236,0.7510365,12.719542,0.7525712251663208,0.78466374,0.48439762,0.75130916,12.719542,0.753066897392273,0.7849113,0.48439878,0.75155586,12.553152,0.7534598708152771,0.7844665,0.48439515,0.75108653,12.534664,0.7537320852279663,0.78455985,0.48439896,0.7509139,12.405251,0.754156768321991,0.7840812,0.48440456,0.751133,12.349788,0.7540821433067322,0.7849999,0.48439938,ind_cv4
40,15651.0,0.85717237,14.618874,0.8578030467033386,0.47583437,0.50937575,0.8574774,14.491087,0.8582859039306641,0.48146862,0.5094691,0.8581167,14.420804,0.8589743375778198,0.48147202,0.5092838,0.85806787,14.484697,0.8591423034667969,0.48254701,0.50942975,0.8582745,14.337742,0.8594756722450256,0.48244387,0.50938016,0.8587357,14.331352,0.8598394989967346,0.4827327,0.50936556,0.8585876,14.254681,0.8603321313858032,0.48224398,0.5093684,0.85926586,14.26746,0.8604483008384705,0.48297924,0.5093794,0.8585198,14.254681,0.8600558042526245,0.48242402,0.5093728,ind_cv4
41,5651.0,0.747995,1.4156786,0.7494868636131287,0.7809636,0.4690157,0.74785715,1.3271987,0.749643087387085,0.78767025,0.46897024,0.74892473,1.2741108,0.7508264183998108,0.78624505,0.46901137,0.7484193,1.061759,0.7510706782341003,0.78690124,0.46898985,0.74865735,0.9909751,0.7514967322349548,0.7878387,0.46901667,0.7490182,0.8847992,0.7519428133964539,0.7875241,0.46901882,0.7485934,0.8847992,0.7526766657829285,0.78829575,0.46901897,0.7489081,0.8317112,0.7524769902229309,0.7878208,0.4690222,0.74872255,0.7255353,0.7525653839111328,0.7879373,0.4690201,ind_cv4
