,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
16,1184.0,0.62634546,35.219593,0.6299536824226379,1.0554647,0.47525403,0.6309342,34.54392,0.6347736716270447,1.0444847,0.47841224,0.62912226,33.530407,0.6368772387504578,1.051581,0.47653648,0.63013697,33.530407,0.6382322907447815,1.0519323,0.47542816,0.63195145,32.93919,0.6396719813346863,1.0560535,0.4769414,0.63195145,32.93919,0.6403283476829529,1.0552706,0.4771618,0.6347124,32.60135,0.646328866481781,1.0526245,0.47659037,0.63259107,32.85473,0.6413155198097229,1.0542768,0.4767367,0.6347124,32.60135,0.6450949907302856,1.0517241,0.47661465,punet_cv2
17,1427.0,0.7496361,5.2557817,0.751088559627533,0.7798664,0.47510508,0.7505439,4.6250877,0.7554426789283752,0.7732339,0.47653586,0.7513731,3.9943938,0.7538126111030579,0.7793532,0.474209,0.7490882,3.1534686,0.7537177801132202,0.77586335,0.4737861,0.7536982,3.2235458,0.7579102516174316,0.7731922,0.47508562,0.7489923,2.522775,0.7558308839797974,0.77776515,0.4739621,0.75377256,3.0133147,0.7605427503585815,0.7715066,0.4749375,0.75202954,2.662929,0.7599561810493469,0.77402014,0.4750247,0.7515596,2.3826208,0.758746325969696,0.77616876,0.47431174,punet_cv2
18,22764.0,0.87030035,17.61114,0.8705162405967712,0.45383757,0.50395656,0.87029773,17.479353,0.8708053231239319,0.45393774,0.5043629,0.8709918,17.38271,0.871441662311554,0.45327118,0.50338334,0.8710058,17.294851,0.8718665242195129,0.45389014,0.50277203,0.8714018,17.176243,0.872157633304596,0.4541005,0.5038283,0.8713105,17.237743,0.8721616268157959,0.45408362,0.50335985,0.8713637,17.12792,0.8726615905761719,0.45378444,0.5032121,0.87103057,17.163065,0.8721691966056824,0.4543992,0.50315815,0.8718934,17.057634,0.8729364275932312,0.45394087,0.50314003,punet_cv2
19,2698.0,0.49213794,65.64122,0.4922737181186676,1.3275003,0.40383923,0.49614963,65.233505,0.4965593218803406,1.3168626,0.40420553,0.49821675,64.899925,0.4993126094341278,1.3213316,0.4047485,0.49835345,64.93699,0.49876272678375244,1.3168893,0.40412402,0.49862865,64.86286,0.4991735517978668,1.3223248,0.4043874,0.5030071,64.41809,0.5035616159439087,1.3152405,0.40265796,0.50068474,64.677536,0.501508891582489,1.319716,0.40316212,0.50246036,64.41809,0.5032930970191956,1.3169209,0.4049422,0.5021882,64.49221,0.503151535987854,1.3186988,0.40405655,punet_cv2
20,41981.0,0.92119074,8.0393505,0.9214267134666443,0.2880692,0.51370704,0.92115706,7.970272,0.9213129281997681,0.28875747,0.512979,0.9212987,7.9273953,0.9215555191040039,0.28928417,0.5131119,0.9214325,7.903575,0.9218114018440247,0.28924307,0.512904,0.9217559,7.748743,0.9222164154052734,0.28802395,0.5126568,0.92169106,7.75589,0.9221209287643433,0.28885874,0.5128687,0.9219011,7.6963387,0.9225788712501526,0.28879672,0.51303685,0.921665,7.6677547,0.922437846660614,0.28893414,0.51290184,0.92182505,7.6701365,0.9225484132766724,0.2889124,0.5129582,punet_cv2
21,1313.0,0.73193675,21.85834,0.7329618334770203,0.8265251,0.47666925,0.73168653,21.172888,0.7334189414978027,0.82351106,0.4780392,0.7326817,20.79208,0.7372481822967529,0.8203223,0.4780237,0.732334,20.86824,0.7363908886909485,0.8229635,0.47828794,0.73367697,20.411272,0.7377892136573792,0.82373565,0.47857583,0.73412365,20.106625,0.7378309369087219,0.8223896,0.4782736,0.7346939,19.725819,0.7395967245101929,0.82103854,0.4786027,0.73505723,19.954304,0.7400428056716919,0.82162416,0.47851077,0.73679763,19.725819,0.7412468194961548,0.8215673,0.47867963,punet_cv2
22,12483.0,0.71699035,36.2493,0.7173487544059753,0.86176044,0.48092568,0.71664137,36.28134,0.7168258428573608,0.87095577,0.4791521,0.71888864,35.656494,0.7192811369895935,0.86498654,0.48061895,0.7194385,35.648483,0.7199570536613464,0.8660123,0.47948804,0.71929485,35.504284,0.7203472256660461,0.8662515,0.48005217,0.72096866,35.263958,0.7212123870849609,0.8660869,0.47987488,0.7193726,35.54434,0.720410168170929,0.8686208,0.47945207,0.7205718,35.239925,0.7217773199081421,0.8675445,0.47960362,0.72001165,35.312023,0.7214393615722656,0.8688265,0.47922316,punet_cv2
23,24197.0,0.8822744,14.365417,0.8825744986534119,0.4133724,0.4991372,0.88241714,14.38608,0.8827724456787109,0.41403356,0.49968,0.8833278,14.212505,0.8835480809211731,0.415579,0.498466,0.88340366,13.985205,0.8838606476783752,0.41393802,0.4987878,0.88356286,13.943878,0.8842390775680542,0.41405627,0.49864632,0.88396144,13.803365,0.8847307562828064,0.41345546,0.49859408,0.8840078,13.728974,0.884628176689148,0.41385463,0.49899408,0.8842059,13.695912,0.8848946690559387,0.41382715,0.49890986,0.88394284,13.762036,0.8848479390144348,0.41436285,0.4984947,punet_cv2
24,11105.0,0.83429885,3.628996,0.8353782296180725,0.55669034,0.5125603,0.8334585,3.8991444,0.8347351551055908,0.5613763,0.5091821,0.83417577,3.0977037,0.8367328643798828,0.5588746,0.5103322,0.834886,2.9896443,0.8367428183555603,0.55902797,0.51087016,0.8339618,2.9986494,0.8367418646812439,0.56015444,0.50980705,0.83441067,3.0886986,0.8375397324562073,0.5596954,0.51021934,0.8355334,1.9270599,0.8387096524238586,0.55816096,0.51062346,0.8343932,2.3953176,0.8378915786743164,0.5588838,0.5102272,0.8353141,1.5488518,0.8391217589378357,0.55898565,0.5102664,punet_cv2
25,3355.0,0.6385086,4.6497765,0.6403242349624634,1.0376351,0.47706696,0.63843364,3.66617,0.640861451625824,1.0373936,0.478216,0.63756084,2.3845007,0.6429715752601624,1.0349346,0.48050693,0.63811314,1.7287631,0.6427429914474487,1.0354956,0.47846043,0.63787186,0.0,0.6447272300720215,1.0326759,0.47939786,0.63855773,0.8345753,0.645673930644989,1.0304472,0.48027802,0.639988,1.0134128,0.6463253498077393,1.031646,0.47988436,0.6399523,0.08941878,0.6461220979690552,1.0302837,0.479897,0.6408757,0.1490313,0.6478171944618225,1.0305122,0.48020422,punet_cv2
26,22646.0,0.8813035,8.668198,0.8818631768226624,0.41444838,0.49150926,0.88117856,8.460655,0.8821313977241516,0.41581368,0.49152982,0.88125014,8.310518,0.8824957609176636,0.41549864,0.49190256,0.88143164,8.275192,0.882408618927002,0.41658115,0.4914928,0.88153625,8.217787,0.882827877998352,0.41630235,0.49161234,0.8816156,8.01466,0.8834038376808167,0.4160743,0.49158788,0.8816522,7.9925814,0.8835081458091736,0.41563797,0.49130717,0.8816298,7.957255,0.8835735321044922,0.4158208,0.49112853,0.881815,7.895434,0.8838961720466614,0.41589898,0.49158254,punet_cv2
27,40484.0,0.70028365,26.689556,0.7017438411712646,0.91098857,0.44589403,0.70029455,26.403025,0.7042326331138611,0.9054453,0.44737872,0.7003498,26.29681,0.7035682797431946,0.91063476,0.44780117,0.7008683,26.185652,0.7043500542640686,0.91056323,0.4465232,0.7004247,26.09673,0.7048381567001343,0.9108568,0.44706583,0.7019018,25.955933,0.7065765857696533,0.91003156,0.44690758,0.7009859,25.86948,0.7063683867454529,0.9105311,0.44662967,0.70111454,25.802786,0.7064219117164612,0.9108658,0.44663367,0.70125014,25.723743,0.7074230909347534,0.91039735,0.4464176,punet_cv2
28,2688.0,0.5212903,27.00893,0.5226001143455505,1.2615772,0.45218778,0.5235244,26.041666,0.5258620977401733,1.2526234,0.45206127,0.524856,25.63244,0.5277419090270996,1.2609276,0.45162413,0.5238704,25.44643,0.5276999473571777,1.2604604,0.4505672,0.5249947,24.627975,0.5294747948646545,1.255618,0.4503753,0.5247084,24.590775,0.5292466878890991,1.2595048,0.45094514,0.52513254,24.590775,0.5295762419700623,1.2617258,0.45119697,0.5261819,24.516369,0.5304104685783386,1.2605159,0.45049125,0.52544177,24.255953,0.5313174724578857,1.2566096,0.45152742,punet_cv2
29,511.0,0.33621755,41.682972,0.3400000035762787,1.530716,0.3611635,0.34074074,41.487278,0.3441396653652191,1.5236359,0.36260092,0.34963325,39.921722,0.3557213842868805,1.5355322,0.3626997,0.34440345,40.900196,0.35087719559669495,1.5353088,0.36136523,0.3459196,39.334637,0.35499998927116394,1.5306538,0.36278713,0.34440345,40.50881,0.3530895411968231,1.5441211,0.36181408,0.35079172,39.334637,0.36000001430511475,1.5384606,0.36190477,0.35079172,39.334637,0.35865503549575806,1.5327711,0.36268952,0.34525278,39.72603,0.356783926486969,1.540685,0.36187875,punet_cv2
30,3480.0,0.3843552,64.08046,0.38456645607948303,1.4710566,0.43113017,0.38388526,63.76437,0.38482728600502014,1.4854841,0.43136364,0.38584667,63.563217,0.38747885823249817,1.4866956,0.43276906,0.3881413,63.333332,0.3896763324737549,1.4831946,0.43031543,0.38687974,63.333332,0.3890770673751831,1.4935023,0.43123165,0.39119497,62.931038,0.39434242248535156,1.4842077,0.43147177,0.3910404,62.72988,0.3935048580169678,1.4837759,0.43187317,0.390795,62.643677,0.39484795928001404,1.486,0.43156534,0.39053008,62.844826,0.39468130469322205,1.4877714,0.43161756,punet_cv2
31,14742.0,0.77310544,19.814137,0.7735856175422668,0.72763145,0.5267412,0.7733795,19.895536,0.7739235162734985,0.7287851,0.5281318,0.7741305,19.386786,0.7752872705459595,0.72495407,0.52639157,0.7759481,19.162937,0.7766960859298706,0.72467816,0.5279654,0.7748275,19.129019,0.7759295701980591,0.7279355,0.52739763,0.7754796,18.966219,0.7770346403121948,0.72679555,0.5275359,0.7751723,18.911951,0.7763998508453369,0.7271415,0.5270858,0.77563864,18.898386,0.7768085598945618,0.727205,0.5274195,0.7756768,18.837336,0.7773553729057312,0.7267175,0.52778435,punet_cv2
32,26139.0,0.82468367,18.290676,0.8250216245651245,0.5897717,0.48830846,0.82422996,18.17208,0.8248030543327332,0.5897697,0.48685113,0.825981,17.881327,0.826589822769165,0.5899313,0.48694882,0.8257566,17.720648,0.8266307711601257,0.58870906,0.48604998,0.82545614,17.793335,0.8264675140380859,0.5901271,0.48686117,0.826045,17.68239,0.8269885778427124,0.5897441,0.4865168,0.8260669,17.659435,0.8271441459655762,0.5895858,0.48618928,0.8267829,17.391638,0.8278542160987854,0.5894672,0.48654985,0.8267393,17.437546,0.8282191753387451,0.5900712,0.48649332,punet_cv2
33,20020.0,0.8086521,3.4615386,0.8091458678245544,0.62961465,0.5003586,0.80871797,2.767233,0.8096172213554382,0.6241218,0.5016101,0.80860347,2.6973028,0.810538113117218,0.6287895,0.50077695,0.8085587,2.5674326,0.8109419941902161,0.62855595,0.5011183,0.8084824,2.3276725,0.8114215731620789,0.62824714,0.50141585,0.8083848,2.2277722,0.8113785982131958,0.6271797,0.5009826,0.80892015,2.1078923,0.8122342228889465,0.6265414,0.50173676,0.80873173,1.9430571,0.8118249177932739,0.6274648,0.50156975,0.80893666,1.7932068,0.8126245737075806,0.627669,0.501025,punet_cv2
34,1933.0,0.5632107,32.022762,0.5669395923614502,1.1840369,0.5171559,0.56379694,32.17796,0.5670583248138428,1.1903738,0.5177084,0.5623032,30.005173,0.5705385208129883,1.1889999,0.5184708,0.5659091,27.625454,0.5743016600608826,1.1839112,0.5190817,0.5684497,28.24625,0.5752133131027222,1.1854724,0.51807064,0.5707094,26.073462,0.5804416537284851,1.1813886,0.5195765,0.5689458,26.22866,0.5787926912307739,1.1859648,0.5181908,0.5661748,26.38386,0.5775978565216064,1.1866064,0.5182035,0.5697248,25.55613,0.5801079869270325,1.1855199,0.5187442,punet_cv2
35,19535.0,0.79849166,23.521883,0.7986409664154053,0.65995044,0.4673909,0.79950243,23.040695,0.7998958230018616,0.657386,0.46683505,0.7998844,22.882008,0.8003242611885071,0.661074,0.46675465,0.79883045,23.173792,0.7995011210441589,0.66243076,0.4662953,0.8004618,22.651651,0.8009599447250366,0.6595164,0.46669936,0.8000578,22.661888,0.8010758757591248,0.6593545,0.46641657,0.8012569,22.431534,0.8019867539405823,0.6592334,0.46676204,0.8008184,22.359867,0.8017218708992004,0.6592434,0.46636206,0.80101514,22.492962,0.8015170097351074,0.6593577,0.4662213,punet_cv2
36,3841.0,0.6891997,1.0153606,0.6921576261520386,0.927998,0.50641006,0.6916688,0.59880245,0.6938245892524719,0.9262681,0.5057619,0.6917549,0.31241864,0.6952992081642151,0.92254096,0.5066448,0.6916876,0.15620932,0.6981476545333862,0.9221659,0.50565195,0.6930693,0.052069772,0.6972429156303406,0.9225297,0.5068645,0.69150484,0.052069772,0.6987070441246033,0.9246326,0.5062645,0.69159126,0.07810466,0.6980761885643005,0.9255404,0.5061511,0.6925823,0.0,0.6996456980705261,0.9236694,0.5064068,0.6914256,0.052069772,0.6997772455215454,0.9238293,0.5065593,punet_cv2
37,2782.0,0.5086583,105.14018,0.5099415183067322,1.2983793,0.47320566,0.5111347,105.06829,0.511868417263031,1.2996526,0.47174,0.5115235,104.13371,0.5130618810653687,1.2991867,0.4699134,0.51302177,102.26456,0.5144076943397522,1.298156,0.47303122,0.510916,102.947525,0.5128205418586731,1.2999752,0.4719121,0.51323,101.5816,0.5149615406990051,1.2987978,0.47183523,0.5131579,100.50323,0.5150867104530334,1.2999313,0.47173133,0.51469,99.74838,0.5158758759498596,1.2991655,0.47245517,0.5139356,99.2092,0.5159990787506104,1.2994475,0.47220358,punet_cv2
38,7097.0,0.76714075,20.924334,0.7683011889457703,0.73680574,0.5203611,0.7683948,20.417078,0.770210862159729,0.73858243,0.5187712,0.7685881,19.26166,0.7711566686630249,0.7363095,0.5211077,0.76878023,18.66986,0.7725387811660767,0.733605,0.5190298,0.7698392,17.331266,0.7731189727783203,0.7335415,0.52021736,0.76974833,17.796253,0.773036003112793,0.7360466,0.51971495,0.7694999,17.500353,0.7734954953193665,0.73537153,0.51956034,0.7706494,16.993095,0.7749419808387756,0.73424625,0.520086,0.7685876,17.021276,0.7738667726516724,0.73560905,0.5199149,punet_cv2
39,9453.0,0.6594319,34.28541,0.6595581769943237,0.99040645,0.47727498,0.65910393,34.010365,0.660261332988739,0.99582285,0.47687703,0.6598739,33.883423,0.6609908938407898,0.9931898,0.47735873,0.6605598,33.703587,0.661853015422821,0.9971133,0.4770884,0.6608287,33.29102,0.6623252034187317,0.9951942,0.47697157,0.6613783,33.301598,0.6636456251144409,0.99500287,0.4764655,0.66149145,33.037132,0.6640361547470093,0.99566996,0.47690138,0.66227597,32.952503,0.6640386581420898,0.9971063,0.47713813,0.6617256,33.005394,0.6643722057342529,0.9958907,0.47692084,punet_cv2
40,16141.0,0.8350868,1.8772072,0.8356645703315735,0.55571187,0.50319535,0.8339949,1.7904716,0.8350473046302795,0.55419207,0.50220287,0.8342746,1.1399542,0.8370310068130493,0.55289626,0.50311834,0.83451664,1.0346323,0.8371057510375977,0.5545796,0.5029462,0.8340327,1.2638623,0.8365408778190613,0.5553296,0.50301605,0.83464074,0.97887367,0.8376798629760742,0.5538826,0.50321144,0.8346309,0.8425748,0.837759792804718,0.554315,0.5027796,0.8347761,0.6814943,0.837762176990509,0.55345625,0.5032625,0.83498967,0.65051734,0.8377249240875244,0.55443007,0.50276166,punet_cv2
41,16016.0,0.5947644,50.93032,0.5953289270401001,1.1400638,0.47153777,0.59714216,50.56194,0.5979830026626587,1.1347622,0.47242916,0.5997249,50.20604,0.6010700464248657,1.1326759,0.4724973,0.5991164,50.199802,0.6012973189353943,1.1321365,0.47270128,0.6007488,49.9001,0.6024287343025208,1.1322294,0.47178105,0.60202086,49.843906,0.6039500832557678,1.1349138,0.4717349,0.6010729,49.856396,0.6028620004653931,1.133518,0.47159475,0.60278183,49.619133,0.6047267913818359,1.1321976,0.4721882,0.60275793,49.675323,0.6044999957084656,1.1341091,0.47229713,punet_cv2
