,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,11674.0,0.7115033,35.95169,0.7119104862213135,0.6957505,0.43709874,0.7353512,23.402433,0.7403992414474487,0.6461875,0.4618294,0.73457927,13.911256,0.7510442137718201,0.6468686,0.4526789,0.7554447,7.6666093,0.7651876211166382,0.611686,0.4747949,0.75411767,3.3493233,0.775993824005127,0.6221338,0.4682125,0.7570958,10.167894,0.7829933166503906,0.63289803,0.4634974,0.76852906,9.277025,0.7797550559043884,0.6370795,0.47687528,0.7713036,4.1802297,0.7875114679336548,0.6200144,0.4757925,0.7630497,5.6878533,0.7804163694381714,0.63364565,0.4699847,ssn_ens0_cv2
11,368.0,0.47936508,28.804346,0.5352112650871277,0.77065206,0.39504912,0.46974063,11.413044,0.5328376889228821,0.86123955,0.40447786,0.48606467,18.206522,0.5409153699874878,0.79373705,0.39608842,0.47782546,10.054348,0.5604113340377808,0.84570664,0.38896468,0.49417853,1.3586956,0.5939849615097046,0.8310368,0.41974294,0.51526254,3.2608695,0.5935828685760498,0.82110626,0.3866367,0.51428574,0.8152174,0.6341463327407837,0.8281673,0.3949116,0.5121107,2.173913,0.6099635362625122,0.8392128,0.3912382,0.5132948,1.3586956,0.6045340299606323,0.8472007,0.38266417,ssn_ens0_cv2
12,14486.0,0.8189274,6.406185,0.8241774439811707,0.4236403,0.47884336,0.8170084,9.105344,0.8222842812538147,0.39298037,0.46997744,0.8144079,4.7287035,0.8336858749389648,0.44008544,0.46034572,0.8242728,4.4456716,0.835461437702179,0.42246625,0.46342173,0.8312409,3.9969628,0.8410775065422058,0.4217173,0.4600618,0.8292248,1.4220628,0.8427793383598328,0.42773417,0.46126598,0.8293196,0.06903217,0.8440869450569153,0.42939484,0.46377826,0.8329265,0.8076764,0.8447961807250977,0.4340309,0.46001193,0.8314639,0.17948364,0.8453190922737122,0.4297771,0.45959282,ssn_ens0_cv2
13,2811.0,0.4940433,53.681965,0.494376540184021,0.9726481,0.44243526,0.5187901,44.752754,0.52590012550354,0.95525086,0.46159416,0.55131835,36.748486,0.5652076601982117,0.94699717,0.4810359,0.55793077,33.58235,0.5812080502510071,0.9412244,0.49310553,0.5736308,24.617573,0.5986019968986511,0.9546843,0.48923498,0.56390977,0.56919247,0.6114489436149597,0.93296784,0.48506722,0.58035004,1.0672358,0.6257449388504028,0.93480915,0.49499953,0.56851643,11.526147,0.6109106540679932,0.97217256,0.48816177,0.5809024,2.7748132,0.6396604776382446,0.9609182,0.49342892,ssn_ens0_cv2
14,3460.0,0.7868902,8.641619,0.796615481376648,0.50466156,0.42431107,0.7763077,4.017341,0.7930451035499573,0.48596722,0.40173835,0.78213507,4.8265896,0.8053341507911682,0.4829839,0.40963563,0.7885497,0.7803468,0.8116814494132996,0.485894,0.40361378,0.7918429,3.0924854,0.8113836050033569,0.47359693,0.4146826,0.78870827,2.4277456,0.8129032254219055,0.4914162,0.43096566,0.79427814,0.72254336,0.8176026344299316,0.48943728,0.4182073,0.7967254,1.1849711,0.8175949454307556,0.4890059,0.42356867,0.7992916,0.80924857,0.819073498249054,0.48896044,0.4223607,ssn_ens0_cv2
15,2879.0,0.7732469,3.577631,0.7867975234985352,0.42558324,0.43826196,0.7815288,1.4241055,0.8059867024421692,0.46828488,0.43423882,0.7767426,1.3199028,0.801508903503418,0.46480697,0.39676616,0.7877885,0.7988885,0.8095676302909851,0.4463735,0.41857406,0.797494,0.27787426,0.821539044380188,0.45377856,0.43847373,0.79238635,2.9176798,0.8200106620788574,0.45157617,0.43268362,0.8024648,0.0,0.8178438544273376,0.45767075,0.43048573,0.7962664,0.4515457,0.8254532814025879,0.4649763,0.42814854,0.79581153,0.59048283,0.8247573971748352,0.45340812,0.42529026,ssn_ens0_cv2
16,1184.0,0.70021695,5.320946,0.7122039794921875,0.5901314,0.42304015,0.70623654,3.6317568,0.7336889505386353,0.5127162,0.37328723,0.72033197,3.5472975,0.7610189914703369,0.5374777,0.39134768,0.7191551,0.6756757,0.7745614051818848,0.5395854,0.3663334,0.7295597,0.33783785,0.7822409868240356,0.53151894,0.3872504,0.7055188,2.787162,0.7907562851905823,0.5675368,0.3967311,0.72604376,0.25337836,0.7915952205657959,0.5836383,0.38931492,0.7243618,0.08445946,0.7977479696273804,0.55729634,0.38131717,0.73214287,0.84459454,0.799832820892334,0.54583585,0.37984133,ssn_ens0_cv2
17,1427.0,0.7639485,4.064471,0.7723261713981628,0.5306826,0.41121796,0.7441696,1.6818501,0.777485191822052,0.5363368,0.38656244,0.76874113,1.8220043,0.7930313348770142,0.48588744,0.39414394,0.7744178,1.6117729,0.800000011920929,0.48446116,0.3703586,0.77449566,5.4660125,0.8012707233428955,0.484464,0.4003736,0.77111715,0.84092504,0.8034423589706421,0.49550506,0.392361,0.7828455,2.3125439,0.8115016222000122,0.49171796,0.39315432,0.7895717,0.070077084,0.81486576795578,0.4908879,0.39639464,0.7821682,1.0511563,0.8167539238929749,0.49026683,0.4034281,ssn_ens0_cv2
18,22764.0,0.8824415,7.406431,0.8834140300750732,0.28767133,0.5114689,0.8826047,9.084519,0.8857321739196777,0.3419041,0.49854633,0.87986916,4.3577576,0.8926480412483215,0.3333531,0.47709647,0.8907703,5.429626,0.8959190845489502,0.35132584,0.49433646,0.8853564,0.123001225,0.8983150720596313,0.3477154,0.49537888,0.89094394,2.8641715,0.9042786955833435,0.33532378,0.5115425,0.8872883,2.398524,0.903177797794342,0.34628904,0.5039516,0.8952474,1.0367247,0.908723771572113,0.3260164,0.5192471,0.8931424,0.887366,0.9064595699310303,0.34703767,0.503075,ssn_ens0_cv2
19,2698.0,0.5265265,51.89029,0.5422406792640686,0.90683055,0.45878592,0.6634352,24.128984,0.6686618328094482,0.7266543,0.5113301,0.6358684,29.911045,0.6448869705200195,0.8707156,0.48659703,0.600402,2.853966,0.7161148190498352,0.85226995,0.48945245,0.6468801,9.006672,0.6953311562538147,0.81442696,0.50809866,0.65449077,15.530023,0.7017543911933899,0.8678993,0.49923423,0.6978534,15.863604,0.7390786409378052,0.83604497,0.5195126,0.70345616,5.8932543,0.7458100318908691,0.82736486,0.52178705,0.67631525,10.489251,0.7353121638298035,0.88816965,0.5000281,ssn_ens0_cv2
20,41981.0,0.9184011,7.0412807,0.9199523329734802,0.2383123,0.5130504,0.9170417,3.6278315,0.9229879975318909,0.23816971,0.4840826,0.9210504,0.17388819,0.9298891425132751,0.22311696,0.5137855,0.92393833,1.6507467,0.933917224407196,0.22881475,0.51328003,0.9230219,0.13101165,0.9342806339263916,0.22246401,0.51046276,0.9229348,1.0957338,0.9345148205757141,0.23045576,0.50484574,0.9236078,0.0952812,0.937044620513916,0.22884722,0.49931893,0.92673284,0.07622496,0.9381734728813171,0.23190382,0.50160104,0.92448086,0.6669684,0.9380120635032654,0.23160367,0.49765578,ssn_ens0_cv2
21,1313.0,0.74478734,10.967251,0.7708006501197815,0.50158155,0.44770518,0.7625677,3.0464585,0.7776898741722107,0.50600964,0.43416634,0.7358272,2.513328,0.7710210084915161,0.54782605,0.41414672,0.7470882,4.645849,0.7887658476829529,0.5270151,0.40333807,0.76220226,0.83777606,0.7949427366256714,0.51496106,0.45238897,0.7433841,0.83777606,0.7872917652130127,0.55811495,0.4206606,0.75761265,2.5894897,0.8026729822158813,0.5371013,0.44845065,0.76186544,1.4470677,0.7998411655426025,0.53634244,0.43956286,0.7583948,0.91393757,0.8009669780731201,0.5424995,0.4396311,ssn_ens0_cv2
22,12483.0,0.72359955,30.681726,0.7271420955657959,0.6115333,0.47772986,0.7149283,29.031483,0.7182040214538574,0.6658374,0.46959656,0.77160275,18.665386,0.777632474899292,0.6258119,0.50360495,0.78334314,9.356726,0.7996666431427002,0.6062025,0.5188756,0.78104496,7.113674,0.8011872172355652,0.60551256,0.5234285,0.7802479,6.1363454,0.8001567125320435,0.6470847,0.50675523,0.7804145,4.101578,0.8014079332351685,0.6293555,0.5160724,0.78200835,8.034927,0.810918390750885,0.625061,0.511446,0.79135454,6.152367,0.8098138570785522,0.62579405,0.5137476,ssn_ens0_cv2
23,24197.0,0.87782824,11.683267,0.8795915842056274,0.32854933,0.44330376,0.8821274,1.694425,0.893217921257019,0.2879354,0.48013604,0.89130855,1.9878497,0.9000043272972107,0.29513973,0.46908996,0.88903224,2.1200976,0.8989924788475037,0.31325397,0.4703334,0.8934123,3.2648675,0.9027207493782043,0.30097997,0.48255485,0.8931285,1.128239,0.9051415920257568,0.30697092,0.4707966,0.896984,0.983593,0.9074557423591614,0.30591428,0.47989717,0.8945797,0.5248584,0.9069430232048035,0.30681854,0.480481,0.8916447,1.0125222,0.9075074791908264,0.30422536,0.47501162,ssn_ens0_cv2
24,11105.0,0.82543355,5.267897,0.8373943567276001,0.41376263,0.514253,0.8258951,2.0621343,0.8395370841026306,0.42706862,0.48431224,0.82386416,3.7820802,0.8463388085365295,0.46432057,0.5022346,0.8287766,1.0895993,0.8513681888580322,0.44251934,0.51146805,0.8228099,1.6118865,0.8507978916168213,0.44055372,0.50791794,0.8304498,1.2246735,0.8562275171279907,0.44101867,0.5152848,0.8255052,0.13507429,0.8576036095619202,0.45598486,0.5064623,0.82955,0.7924358,0.8571678996086121,0.45697582,0.5052408,0.83664906,0.38721296,0.8605980277061462,0.4414837,0.51934314,ssn_ens0_cv2
25,3355.0,0.6553299,10.700447,0.656550943851471,0.6269287,0.36458388,0.64196783,3.695976,0.6720471978187561,0.6697726,0.41027945,0.66360945,1.490313,0.6806252002716064,0.6400523,0.39708498,0.65777487,1.1028316,0.690134584903717,0.6413378,0.4134115,0.66916007,5.9314456,0.7027666568756104,0.6283165,0.3970336,0.670984,2.6229508,0.7114281058311462,0.6420945,0.40661845,0.6765199,2.7123694,0.7132455706596375,0.63472074,0.40884456,0.6711493,0.86438155,0.7148159742355347,0.64354235,0.40929392,0.6795885,0.08941878,0.7212030291557312,0.636249,0.4244703,ssn_ens0_cv2
26,22646.0,0.88074285,0.20754217,0.8933542966842651,0.28208834,0.45239848,0.8757719,6.8621387,0.8884862065315247,0.288798,0.40922022,0.8770839,0.24728428,0.897082507610321,0.31363216,0.4129344,0.8870819,0.75951606,0.9025822877883911,0.27633116,0.4370781,0.8909984,0.4415791,0.9057055711746216,0.27293622,0.4415574,0.88985026,0.9582266,0.9053043127059937,0.28355157,0.43263537,0.8914306,0.30027378,0.9053165912628174,0.28171143,0.443406,0.8926639,0.42391592,0.9069675207138062,0.2827957,0.4435323,0.8931518,0.5431423,0.9097126126289368,0.28026772,0.44074073,ssn_ens0_cv2
27,40484.0,0.73192084,16.611502,0.7551320791244507,0.58833736,0.45407692,0.7445952,9.07766,0.7907615900039673,0.5785277,0.48187602,0.7348495,4.3943286,0.7891878485679626,0.5973038,0.4684599,0.74266875,0.81513685,0.8097128868103027,0.58702224,0.4655931,0.74880135,3.5001483,0.8233012557029724,0.5829992,0.4676696,0.7443019,0.6990416,0.8349292278289795,0.5957747,0.4585575,0.74993694,2.6059678,0.8362693786621094,0.5890143,0.46309683,0.749564,1.1115502,0.8389866948127747,0.59509826,0.45961583,0.75168425,0.88677007,0.8398436307907104,0.59680223,0.4651776,ssn_ens0_cv2
28,2688.0,0.5527824,1.2276785,0.5814696550369263,0.78754956,0.4520165,0.54624176,14.806548,0.5720290541648865,0.81658506,0.4347009,0.5782313,7.8125,0.6151291728019714,0.8109154,0.43939283,0.5535415,3.7574403,0.5933333039283752,0.8359671,0.436373,0.5535602,3.125,0.6101024746894836,0.8564941,0.44313684,0.5644751,2.9017856,0.6172292828559875,0.8496104,0.44201192,0.57513237,3.608631,0.6236966848373413,0.8496684,0.4368181,0.56158704,0.14880952,0.6215291023254395,0.8639204,0.44222084,0.562467,0.9300595,0.6315213441848755,0.85250497,0.4490936,ssn_ens0_cv2
29,511.0,0.40634006,64.18787,0.36138615012168884,0.7592822,0.27665284,0.42293906,36.20352,0.4549950659275055,0.82689106,0.2678387,0.43631437,26.418787,0.4973089396953583,0.8523925,0.258594,0.44380403,10.763209,0.5121668577194214,0.84911823,0.25009245,0.43968433,9.589041,0.3680884540081024,0.9147641,0.249271,0.40798858,7.2407045,0.5134528875350952,0.91558677,0.24140348,0.44471744,2.5440314,0.37165355682373047,0.90239304,0.24642661,0.43607,3.3268101,0.48710009455680847,0.92557615,0.24024802,0.45605096,4.109589,0.4821600914001465,0.91677547,0.23546934,ssn_ens0_cv2
30,3480.0,0.614293,29.913792,0.6184725165367126,0.72499275,0.54088336,0.4752073,30.201149,0.5215064287185669,0.94673604,0.46821398,0.57791346,16.494253,0.6441406607627869,0.87155324,0.4851834,0.56679046,8.879311,0.6281870603561401,0.92013097,0.4883082,0.5799666,10.890804,0.6282225251197815,0.93231344,0.5083405,0.5998172,12.988506,0.684291422367096,0.9524521,0.5058524,0.60465115,8.304598,0.6930414438247681,0.94243765,0.5040682,0.5781005,1.8103448,0.6691235303878784,0.9572235,0.49360874,0.58482015,2.9310346,0.6976884603500366,0.95982563,0.48881745,ssn_ens0_cv2
31,14742.0,0.79317105,4.226021,0.8138023018836975,0.43218565,0.4964999,0.79900205,6.9597073,0.8144326210021973,0.42821375,0.50308424,0.775,0.0,0.824411928653717,0.50569147,0.46951306,0.80945015,5.6098223,0.8314791321754456,0.45830387,0.51583964,0.7888798,0.45448378,0.8294069766998291,0.4927273,0.4925269,0.8094257,0.34595034,0.8382362723350525,0.47646052,0.5045669,0.8049281,0.637634,0.8392521739006042,0.48584974,0.5085034,0.8035999,0.42735046,0.8378369212150574,0.48526,0.50342494,0.808452,0.11531678,0.8399876952171326,0.47551763,0.5026731,ssn_ens0_cv2
32,26139.0,0.837334,7.310915,0.8438073992729187,0.40921354,0.5017799,0.83260703,2.4675772,0.844042181968689,0.42592922,0.49896452,0.83955836,2.7047706,0.8525014519691467,0.4276867,0.50231534,0.8404893,4.8662915,0.8590825200080872,0.43296835,0.5071916,0.839168,1.9511076,0.8620896935462952,0.4261057,0.5100841,0.84180045,2.635908,0.8641716241836548,0.43667877,0.513571,0.83747256,2.1041355,0.8627021908760071,0.4373123,0.50680906,0.84780246,0.46290985,0.8648325204849243,0.43670756,0.51389426,0.8436704,0.21041358,0.8646426796913147,0.44180435,0.5144376,ssn_ens0_cv2
33,20020.0,0.79868746,12.767233,0.8208538293838501,0.41296816,0.4540613,0.8115898,4.85015,0.8298541903495789,0.40022403,0.46578458,0.8145111,1.0239761,0.8271316885948181,0.42360798,0.45680603,0.8112347,0.6393606,0.8346284031867981,0.4182719,0.45764527,0.818366,1.3336663,0.8386886715888977,0.41236913,0.4659569,0.8155179,0.979021,0.840350866317749,0.42243904,0.45642242,0.82165766,0.23976025,0.8425859212875366,0.4177606,0.46327674,0.8172291,0.25474524,0.8474945425987244,0.42241946,0.46336672,0.8198691,0.0099900095,0.8457105159759521,0.41896176,0.46704695,ssn_ens0_cv2
34,1933.0,0.58969253,33.88515,0.6146632432937622,0.83709735,0.42989752,0.5816523,15.4164505,0.6350606679916382,0.8006141,0.42940056,0.6030177,1.1381272,0.6686124801635742,0.81184185,0.46182513,0.6059226,5.742369,0.6710259318351746,0.8134074,0.4784327,0.5817356,5.0698395,0.6787906289100647,0.85682577,0.4444113,0.62383306,1.914123,0.6996363401412964,0.7961585,0.48387113,0.61739594,2.5349197,0.7138247489929199,0.8018243,0.49179736,0.5980755,1.8623902,0.7156009078025818,0.8346062,0.4744425,0.60680944,1.7589239,0.7097919583320618,0.82374686,0.48004887,ssn_ens0_cv2
35,19535.0,0.82284087,5.8254414,0.8298090696334839,0.42981482,0.47662875,0.8252204,7.074482,0.8321121335029602,0.3907211,0.47331932,0.83034843,6.496033,0.8380011320114136,0.40825897,0.4757133,0.82403684,2.129511,0.8433502316474915,0.41931736,0.47551247,0.82836366,2.9178398,0.8458856344223022,0.42907402,0.47879013,0.8280681,0.6296391,0.8512235283851624,0.42524353,0.4793203,0.8315779,0.23547478,0.8522440195083618,0.42852354,0.487112,0.8330506,0.8190427,0.8535360097885132,0.42961892,0.4856966,0.8300735,1.2643973,0.8540244698524475,0.4274985,0.48543057,ssn_ens0_cv2
36,3841.0,0.699323,3.879198,0.7162145972251892,0.59413564,0.46704623,0.67784595,9.034105,0.7244788408279419,0.60894156,0.41622874,0.6899542,3.0460818,0.7500903010368347,0.64383125,0.49430627,0.6967482,6.5607915,0.7520242929458618,0.6501713,0.4571328,0.689663,5.024733,0.7631202340126038,0.6469887,0.46725217,0.7005477,2.8898723,0.763278067111969,0.6496368,0.4735534,0.6948977,1.0413955,0.769742488861084,0.6503281,0.48650727,0.6930524,0.2603489,0.7709951996803284,0.6451981,0.48107898,0.7076959,2.1088257,0.7820327281951904,0.6342296,0.4866004,ssn_ens0_cv2
37,2782.0,0.46480542,133.46513,0.46880340576171875,1.0497622,0.4174673,0.543925,60.639828,0.5437849164009094,0.91516685,0.48871663,0.53580827,45.93817,0.5531120896339417,0.9711525,0.4760087,0.5647631,51.15025,0.5758668780326843,0.9768409,0.44079134,0.6135109,21.351545,0.6238038539886475,0.9166273,0.4485343,0.6248137,17.002157,0.6521870493888855,0.93361205,0.4340874,0.65985096,7.44069,0.6622030735015869,0.90787697,0.44165194,0.6420701,0.035945363,0.6611517667770386,0.9093945,0.4449451,0.6264837,6.1826024,0.6579241752624512,0.92635167,0.4457169,ssn_ens0_cv2
38,7097.0,0.73385674,31.52036,0.7411070466041565,0.626578,0.41283765,0.72067547,1.9303931,0.768031656742096,0.57383823,0.41255262,0.7363631,8.55291,0.7811378836631775,0.54087573,0.44455925,0.75008243,2.3812878,0.7891200184822083,0.5753965,0.43236622,0.74721473,3.6212485,0.7917301058769226,0.58241224,0.41358307,0.7777269,3.8748767,0.8055665493011475,0.5718755,0.4300518,0.764127,1.1413274,0.8109816312789917,0.5795731,0.4251341,0.766912,0.8736086,0.8081368207931519,0.5590771,0.4430095,0.76933885,1.1272368,0.8105055689811707,0.56799936,0.43543053,ssn_ens0_cv2
39,9453.0,0.6655635,20.998625,0.6776091456413269,0.72787666,0.44392255,0.6981756,14.4504385,0.7089861035346985,0.7033149,0.46819696,0.71634924,2.2638316,0.7310298681259155,0.67336816,0.5037755,0.7315945,3.2899606,0.7477241158485413,0.7060753,0.5071644,0.6936832,0.042314608,0.7240362763404846,0.7286018,0.49202412,0.72709113,1.2165451,0.7549909353256226,0.69919026,0.50698686,0.72086424,4.718079,0.7541964650154114,0.7026027,0.5070311,0.7257244,3.7236855,0.757469654083252,0.70685476,0.50993204,0.72303957,4.31609,0.7597317099571228,0.719675,0.50386655,ssn_ens0_cv2
40,16141.0,0.814822,9.23115,0.8240154385566711,0.3841948,0.44510353,0.8186356,1.0656093,0.8368187546730042,0.40385222,0.45538306,0.8225533,2.874667,0.8349869847297668,0.38755494,0.45824364,0.81629264,0.27259773,0.8434571623802185,0.406716,0.44562736,0.823492,1.2886438,0.8439112305641174,0.4004549,0.44984517,0.82160103,1.4559197,0.8497986793518066,0.41216406,0.45004162,0.830573,0.13010345,0.8512399196624756,0.41113007,0.45295167,0.8265913,1.1461495,0.8508402705192566,0.4057889,0.4543393,0.82985055,0.17347129,0.8536940217018127,0.40509978,0.4572482,ssn_ens0_cv2
41,16016.0,0.69590366,29.43931,0.7039899230003357,0.65925556,0.5390857,0.68006843,6.49975,0.7292654514312744,0.66176534,0.50075966,0.76375854,15.559441,0.7879067659378052,0.59239197,0.57480997,0.7171454,10.851648,0.7725018262863159,0.6570116,0.54129165,0.72569984,10.183566,0.7866998910903931,0.69451356,0.54241765,0.7419603,5.06993,0.7909226417541504,0.67443186,0.55784404,0.757354,6.5247254,0.8027244210243225,0.6542676,0.5642389,0.7541951,2.1041458,0.8109415769577026,0.7076087,0.54892206,0.7381564,2.9657843,0.8081588745117188,0.70106614,0.54200697,ssn_ens0_cv2
