,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
12,2911.0,0.62924606,34.146343,0.6345632672309875,0.74787635,0.5025457,0.5584955,42.90622,0.5659461617469788,0.903619,0.44209805,0.6180597,26.14222,0.6263603568077087,0.85553825,0.4666077,0.6492248,22.741327,0.6724207401275635,0.83060193,0.5069691,0.6539012,8.038475,0.6703397631645203,0.8371998,0.50829196,0.6344452,1.8550327,0.6584804058074951,0.8668936,0.49673387,0.6499912,4.9811063,0.6707704067230225,0.881934,0.4883765,0.6675507,9.206458,0.6984363198280334,0.86634374,0.5045158,0.6438736,7.488836,0.6799317598342896,0.85886276,0.5025582,ssn_ens0_cv1
13,2251.0,0.48357162,22.87872,0.48815929889678955,0.8656839,0.4442417,0.50509685,25.677475,0.5270381569862366,0.8802669,0.4354824,0.53112036,3.420702,0.558468222618103,0.8626675,0.45987156,0.52311385,19.85784,0.534122109413147,0.8987404,0.4595795,0.5226782,5.686362,0.5441827774047852,0.9202001,0.45424217,0.518315,5.95291,0.5524263381958008,0.9163529,0.45844647,0.51683664,6.7081294,0.5676379799842834,0.9133429,0.4608576,0.53926593,0.0888494,0.5932283997535706,0.90184516,0.46175072,0.5237736,0.48867172,0.5718701481819153,0.90896183,0.4583257,ssn_ens0_cv1
14,756.0,0.5215311,14.550264,0.5548469424247742,0.9058887,0.37066093,0.5207724,13.756614,0.5749353766441345,0.89580274,0.40727475,0.5412088,7.4074073,0.5994513034820557,0.8768871,0.43269366,0.5266712,4.100529,0.5960355401039124,0.91874886,0.4195993,0.528827,0.39682543,0.6207367181777954,0.91573215,0.4155329,0.5237801,4.4973545,0.6238030195236206,0.91798866,0.43189353,0.55509645,1.4550265,0.632016658782959,0.90997446,0.42420164,0.5387118,0.9259259,0.6453851461410522,0.91266173,0.42129987,0.5353805,0.9259259,0.6321913599967957,0.9235576,0.42786363,ssn_ens0_cv1
15,1375.0,0.6492714,14.618182,0.6701400279998779,0.72143924,0.40120447,0.7072993,0.72727275,0.7337151169776917,0.62781787,0.40431702,0.7109191,10.763637,0.7343199253082275,0.63912904,0.38803178,0.6995219,2.2545455,0.7385503053665161,0.6646606,0.3964524,0.68545264,6.472727,0.7532196044921875,0.6707914,0.3947643,0.7254982,2.6909091,0.7772546410560608,0.6441581,0.4136475,0.7166242,0.07272727,0.7725834846496582,0.65360445,0.3931154,0.7118524,0.6545455,0.7733147144317627,0.64936477,0.40015048,0.7031579,0.5090909,0.7941068410873413,0.688458,0.37831312,ssn_ens0_cv1
16,3407.0,0.73219764,11.711184,0.7639780640602112,0.466775,0.38592336,0.75867313,7.103023,0.7792245745658875,0.46336958,0.40948144,0.7574891,5.0190783,0.7993841171264648,0.47723955,0.38057303,0.76446617,2.0545936,0.7923253774642944,0.4746686,0.39700213,0.7671518,2.3481069,0.8092994689941406,0.47820473,0.40360227,0.77825683,3.2873497,0.8079196214675903,0.4782571,0.39125377,0.7758361,1.1153507,0.8215579986572266,0.48118904,0.39880383,0.78312874,1.056648,0.8134351372718811,0.48751205,0.3907442,0.7878329,0.99794537,0.8213627934455872,0.47749668,0.40016526,ssn_ens0_cv1
17,37247.0,0.8804605,10.645153,0.8875275254249573,0.30938882,0.45509896,0.895679,6.081027,0.8971052765846252,0.28024995,0.46454337,0.90121526,4.2634306,0.9068201780319214,0.29020107,0.47741988,0.897007,2.49953,0.9077032804489136,0.30544692,0.479101,0.90352124,2.5075846,0.9148924350738525,0.28513148,0.49091375,0.90336883,2.8592906,0.9169488549232483,0.29487258,0.49237037,0.9058933,1.4175639,0.9183441996574402,0.30157778,0.48398963,0.9076638,0.6443472,0.9209975004196167,0.29604688,0.49692798,0.9069835,1.500792,0.9202833771705627,0.3001149,0.49102968,ssn_ens0_cv1
18,8943.0,0.8530333,7.201163,0.8551099896430969,0.3384629,0.4531347,0.8460537,2.3593874,0.8578606247901917,0.35379276,0.4302238,0.8633403,5.769876,0.8772350549697876,0.31476834,0.43956438,0.8688014,1.1405568,0.8848119974136353,0.3103639,0.4459547,0.86446756,1.8114727,0.8835699558258057,0.32538527,0.44177756,0.86624277,1.7108353,0.884114682674408,0.33979473,0.43098423,0.87193525,1.0399195,0.8897705674171448,0.32389274,0.44696674,0.8686562,0.4360953,0.8924357295036316,0.33184785,0.43244085,0.8741564,0.96164596,0.8915676474571228,0.3243941,0.4471963,ssn_ens0_cv1
19,3141.0,0.7910611,3.7249281,0.8098674416542053,0.4270743,0.3781861,0.81228787,4.457179,0.8319439888000488,0.4095964,0.42406103,0.8145937,4.6800385,0.8362126350402832,0.40044707,0.38788283,0.81928915,4.138809,0.8395061492919922,0.401048,0.39597642,0.81853783,3.6930914,0.8416694402694702,0.4122386,0.40424994,0.81824344,0.73225087,0.8438013792037964,0.42002496,0.4044853,0.82438785,0.25469595,0.8490813374519348,0.41472143,0.41001666,0.8234696,0.95510983,0.8494641184806824,0.41719627,0.40985057,0.82191306,0.35020694,0.8480318784713745,0.4213626,0.40633592,ssn_ens0_cv1
20,1340.0,0.7189856,14.02985,0.7355751991271973,0.5646013,0.42603394,0.7365314,2.238806,0.7496262788772583,0.5563673,0.43687567,0.7247876,2.0149252,0.7503703832626343,0.57776403,0.41376117,0.73728514,7.4626865,0.76474928855896,0.5557159,0.4403289,0.74356973,1.4179105,0.7751590013504028,0.5520379,0.42301863,0.7398932,3.5820894,0.7649635076522827,0.5738255,0.44020268,0.753096,0.0,0.767768919467926,0.5710429,0.44338563,0.7531979,0.29850745,0.7816349267959595,0.5611954,0.4374949,0.75342464,0.52238804,0.7899159789085388,0.56696606,0.45185298,ssn_ens0_cv1
21,3160.0,0.7076923,16.93038,0.7273306846618652,0.5037235,0.39024964,0.7082345,13.227849,0.7182736992835999,0.5861317,0.36399648,0.7314698,2.1518986,0.7703452706336975,0.54064786,0.39359874,0.74392223,3.7341774,0.7700534462928772,0.5492247,0.40033296,0.7398496,3.1962025,0.7836568355560303,0.5263513,0.4240465,0.74188715,1.4556962,0.7725035548210144,0.5483857,0.39621344,0.7475778,1.7088606,0.7839357256889343,0.5399897,0.41653255,0.7568106,0.9177215,0.7964803576469421,0.534687,0.40996632,0.75539327,1.2658228,0.7936301827430725,0.5366439,0.4133179,ssn_ens0_cv1
22,6378.0,0.7575365,5.440577,0.7569103837013245,0.5132596,0.39480254,0.7722669,10.536219,0.7766578793525696,0.5557869,0.38124633,0.7893982,7.6356225,0.7983895540237427,0.49205178,0.43294442,0.78391486,0.4076513,0.8013431429862976,0.5215787,0.40780222,0.7900962,1.1602383,0.8103272318840027,0.49651736,0.43265837,0.7918921,0.62715584,0.8119747042655945,0.5111696,0.4150744,0.79808,0.06271558,0.8136212229728699,0.49532154,0.4391197,0.7928917,0.8309815,0.8177261352539062,0.5049542,0.4310368,0.7955872,0.6741925,0.8208479285240173,0.50216854,0.42926538,ssn_ens0_cv1
23,22542.0,0.8308168,6.543341,0.8428440690040588,0.3265447,0.476209,0.83682793,3.7751753,0.8477426767349243,0.34385803,0.48261634,0.8362274,2.2624435,0.8539892435073853,0.3556423,0.47351095,0.8419701,3.8284092,0.8610033988952637,0.35196534,0.4842412,0.8474144,2.7992194,0.8568193912506104,0.36313075,0.49067107,0.8465502,1.4772425,0.8648794293403625,0.35718843,0.49523,0.84697026,0.37263775,0.8649731278419495,0.36245742,0.49067777,0.84936744,1.3397214,0.8643590211868286,0.3600392,0.488761,0.8473797,0.70535,0.8680084347724915,0.3637935,0.49294528,ssn_ens0_cv1
24,5818.0,0.6965497,19.766243,0.731854259967804,0.52946216,0.41766036,0.72005594,3.4032316,0.7346068620681763,0.5005034,0.43158534,0.72244817,8.215882,0.7422991394996643,0.5179872,0.43399045,0.7465498,5.0876594,0.7568405866622925,0.53205794,0.43663123,0.742283,6.995531,0.7544097900390625,0.5302454,0.4432773,0.7398276,0.61876935,0.7583472728729248,0.5428293,0.43111983,0.73734725,1.9078721,0.7556264400482178,0.54099566,0.43673852,0.7389087,2.2344449,0.7674700617790222,0.5386236,0.4374438,0.74606335,0.5672052,0.7689972519874573,0.5400987,0.43858692,ssn_ens0_cv1
25,7533.0,0.7142258,10.009293,0.7280285954475403,0.6277804,0.508557,0.72101825,7.0489845,0.7364749312400818,0.6449927,0.4902797,0.7335795,1.3009425,0.7565527558326721,0.64390177,0.49368146,0.7424033,7.779105,0.7761459350585938,0.6076472,0.5199914,0.73313826,7.3941326,0.7669204473495483,0.6503158,0.5094965,0.7345061,3.796628,0.774104654788971,0.65163726,0.51470774,0.74128616,2.9603078,0.7759006023406982,0.65522313,0.5143737,0.75135136,0.5575468,0.7883619666099548,0.6493439,0.5228248,0.750117,1.4735165,0.7843459248542786,0.6632591,0.51335263,ssn_ens0_cv1
26,1627.0,0.61913407,34.72649,0.6608493328094482,0.62817466,0.42035198,0.6169429,5.90043,0.6610674858093262,0.6506969,0.47396517,0.67368424,10.510141,0.7364161610603333,0.60671407,0.46503377,0.669954,12.599876,0.7331730723381042,0.6466238,0.4420929,0.70709676,2.7043638,0.740672767162323,0.64329433,0.464241,0.65778565,3.4419174,0.7169500589370728,0.6763198,0.44386438,0.6992524,1.0448679,0.7523980736732483,0.6491847,0.45431033,0.6868746,0.24585125,0.741166353225708,0.6535318,0.45533985,0.6932409,1.5980331,0.7631160616874695,0.65163887,0.4660504,ssn_ens0_cv1
27,8458.0,0.7858605,8.772759,0.8003408312797546,0.45283198,0.41670474,0.79761976,0.6739182,0.812989354133606,0.43030378,0.43025193,0.79801583,4.5519037,0.8183466196060181,0.45018166,0.43495783,0.8127011,0.26010877,0.8261484503746033,0.42154738,0.44280908,0.81011546,1.0522583,0.8263199329376221,0.44773945,0.43912578,0.8150478,0.7685032,0.8306590914726257,0.4457137,0.44242287,0.809556,0.047292504,0.8338912725448608,0.44228205,0.4431132,0.8160715,1.028612,0.8350986838340759,0.4446771,0.44928372,0.80947936,0.8985576,0.8351134061813354,0.44583577,0.45453265,ssn_ens0_cv1
28,847.0,0.5614035,89.37426,0.5690276026725769,0.84775484,0.3767639,0.6026329,42.14876,0.6408790946006775,0.73894507,0.3941847,0.6013449,45.808735,0.629858672618866,0.8586136,0.4101585,0.6084809,40.968124,0.6513070464134216,0.868157,0.38213912,0.67826086,17.237309,0.7148718237876892,0.8109558,0.41778275,0.669383,2.8335302,0.7090619802474976,0.80784893,0.41619262,0.6650343,7.7922077,0.7070610523223877,0.81308216,0.39753088,0.66562337,5.4309325,0.7280606627464294,0.8141031,0.40274385,0.6600877,3.0696576,0.7233606576919556,0.81217515,0.4183153,ssn_ens0_cv1
29,12420.0,0.8069402,0.9339775,0.8239511847496033,0.44764823,0.476723,0.81767493,5.6280193,0.8307152390480042,0.4153924,0.48462507,0.8105284,4.9516907,0.8276699185371399,0.45748135,0.47945404,0.81683147,1.1030595,0.8366440534591675,0.44196022,0.486691,0.8153078,1.9484702,0.8416595458984375,0.44502732,0.49450928,0.8268562,1.2801932,0.8462704420089722,0.44189334,0.49060816,0.82414657,0.5072464,0.8468308448791504,0.43588588,0.4996486,0.8216155,0.048309177,0.845902144908905,0.44206598,0.49332917,0.8226979,0.4911433,0.8492069840431213,0.4435046,0.4912424,ssn_ens0_cv1
30,4121.0,0.59652007,22.882795,0.6099985837936401,0.8178792,0.43846425,0.6064579,0.09706382,0.6418116688728333,0.7930334,0.4572194,0.64675564,11.744722,0.6984809637069702,0.74586433,0.49201733,0.6287425,5.4841056,0.6815900206565857,0.77275085,0.48013085,0.6292887,2.9847124,0.7069351077079773,0.7909271,0.4809402,0.6263171,1.9412763,0.7215402722358704,0.77294374,0.4951979,0.6517644,2.5236595,0.7276940941810608,0.7557673,0.5014908,0.63725257,3.4942973,0.7228604555130005,0.7829315,0.49109334,0.6510934,1.3831594,0.7334103584289551,0.7767776,0.5004596,ssn_ens0_cv1
31,14213.0,0.7483081,6.88806,0.7702767848968506,0.5212188,0.44948292,0.76316535,1.7308097,0.7997825741767883,0.5091851,0.4640616,0.7689164,3.707873,0.7964116334915161,0.52669,0.45401958,0.7734648,1.8433828,0.8071896433830261,0.49897236,0.46835423,0.77977866,1.315697,0.8192780017852783,0.50311315,0.4605302,0.7796023,1.9911349,0.8175656199455261,0.5070145,0.46396106,0.7755072,1.0272286,0.8210442066192627,0.5147292,0.46652538,0.78373164,0.112573,0.8246264457702637,0.5092769,0.47219774,0.7731392,0.84429747,0.8286190629005432,0.5187944,0.4611883,ssn_ens0_cv1
32,23979.0,0.8152488,2.1060095,0.8199337720870972,0.46859527,0.47555187,0.8155368,2.814963,0.8264560103416443,0.45560354,0.47329235,0.81927073,3.5322573,0.8322196006774902,0.46548188,0.48427415,0.81912494,1.4179074,0.8365535736083984,0.46115655,0.47851816,0.8169378,1.1551774,0.8336625695228577,0.45019916,0.4870765,0.8241702,0.45039412,0.8401017189025879,0.4584346,0.48861122,0.82505447,0.47124568,0.8424170017242432,0.4498778,0.4943024,0.8236643,0.700613,0.843866229057312,0.45906922,0.48871574,0.8248519,0.779849,0.845063328742981,0.4633997,0.49366027,ssn_ens0_cv1
33,20895.0,0.83371764,6.9633884,0.8385717868804932,0.401191,0.46052882,0.835913,6.2359414,0.8451943397521973,0.3798541,0.4909903,0.8431244,3.259153,0.8517735004425049,0.38231948,0.48934504,0.84162605,0.7465901,0.8513637185096741,0.38923553,0.4928266,0.83950305,1.3161044,0.8516750931739807,0.40103278,0.48701155,0.83959043,2.2828429,0.8548197746276855,0.39263728,0.49482334,0.84259796,0.26322088,0.8580207824707031,0.39461896,0.497777,0.8404683,0.49772674,0.8598256707191467,0.3946134,0.49205172,0.8454755,0.15793252,0.8587766885757446,0.3923084,0.49722105,ssn_ens0_cv1
34,14650.0,0.7951411,5.010239,0.8009451031684875,0.47768617,0.47886842,0.79873383,3.767918,0.8081201910972595,0.50649136,0.49605885,0.79608727,3.12628,0.812882125377655,0.50458676,0.4912049,0.8060709,3.9112628,0.8261772990226746,0.49403292,0.49846232,0.8027592,0.9078498,0.8314701914787292,0.4963265,0.49956954,0.8001604,0.67576796,0.8349696397781372,0.50258005,0.50145227,0.80155724,1.8703071,0.8335490822792053,0.5069359,0.4984189,0.80302525,1.0511945,0.8392236232757568,0.50452095,0.49818403,0.8044183,0.22525597,0.8418830037117004,0.5008545,0.50438094,ssn_ens0_cv1
35,11319.0,0.7061129,0.21203285,0.737149178981781,0.5311643,0.4634204,0.7189023,4.5322022,0.7527993321418762,0.60227907,0.4812337,0.71484154,2.0938246,0.7583011388778687,0.6384813,0.47410566,0.7187729,7.0500927,0.7694122195243835,0.621659,0.47959954,0.7249422,2.641576,0.771539568901062,0.60539675,0.48170897,0.73575723,1.4400566,0.7626219391822815,0.630186,0.4807677,0.7289651,2.3235269,0.776344895362854,0.6175739,0.4797677,0.72933364,0.46823925,0.7782101035118103,0.6285957,0.48339203,0.73228663,1.3693789,0.7778838872909546,0.62012833,0.48536527,ssn_ens0_cv1
36,2058.0,0.4390244,20.699709,0.4463087320327759,1.0213835,0.4540988,0.4441325,26.919338,0.46887582540512085,0.99309015,0.47134253,0.48008442,15.792031,0.49877217411994934,1.0095726,0.48424864,0.46920493,7.0942664,0.5042206048965454,1.0175883,0.47886223,0.49734607,5.1992226,0.5416774749755859,1.0054564,0.50111365,0.49148986,8.4062195,0.5577389001846313,1.020701,0.4976942,0.50463545,6.0738583,0.5704680681228638,1.0284333,0.49683553,0.5046637,2.0408163,0.5638214349746704,1.0454155,0.49371606,0.50996214,0.5830904,0.5757113695144653,1.0339385,0.49766093,ssn_ens0_cv1
37,940.0,0.5619425,14.680851,0.6155242919921875,0.7934075,0.36747128,0.52072966,7.5531917,0.5771577954292297,0.79972255,0.38152176,0.63972056,2.7659574,0.6844262480735779,0.67621666,0.38187045,0.59205776,6.2765956,0.7108238935470581,0.7151103,0.39446592,0.63411695,8.936171,0.7445008754730225,0.68643224,0.3614313,0.62296987,2.6595745,0.7351174354553223,0.69784725,0.3493144,0.6342264,5.425532,0.7402885556221008,0.70144254,0.38295674,0.6296296,3.1914895,0.7573363184928894,0.7114039,0.3672574,0.6335672,1.8085108,0.7401828765869141,0.699278,0.37093282,ssn_ens0_cv1
38,6342.0,0.7371724,0.9776096,0.7497027516365051,0.54304427,0.41501477,0.74627995,8.751183,0.7471643090248108,0.60380423,0.37132215,0.75009626,4.7461367,0.7830663323402405,0.53909516,0.41315174,0.75683665,7.9943233,0.77862948179245,0.5223138,0.4057819,0.75892466,1.5610218,0.7808911800384521,0.5378598,0.41116238,0.75378287,1.9394513,0.7869240045547485,0.56129134,0.39467868,0.7638059,1.072217,0.7896014451980591,0.54802287,0.4132178,0.7615852,0.69378746,0.7893174886703491,0.55254704,0.41397703,0.75873166,0.15767896,0.7899453043937683,0.55209965,0.4144768,ssn_ens0_cv1
39,1395.0,0.58734024,1.2186381,0.6100917458534241,0.8329772,0.44312876,0.57850116,11.39785,0.6186548471450806,0.80705833,0.44429368,0.57224697,5.734767,0.6262895464897156,0.82723814,0.41295946,0.5733931,8.315412,0.6413770914077759,0.8394832,0.42854548,0.5762282,3.6559138,0.65153968334198,0.8318067,0.44709852,0.5691244,1.5053763,0.6564682126045227,0.8630346,0.43201768,0.56926954,2.2222223,0.6671096086502075,0.86263466,0.44406962,0.5728933,1.3620073,0.6722463965415955,0.84969616,0.4409949,0.57411003,0.71684587,0.6697613000869751,0.8514455,0.4410525,ssn_ens0_cv1
40,774.0,0.38494936,21.44703,0.43792325258255005,0.9216957,0.3882925,0.42741936,7.751938,0.46114322543144226,0.982146,0.42088482,0.3971903,2.3255813,0.5139665007591248,0.9491648,0.4495665,0.41824105,1.6795866,0.47212740778923035,0.9380625,0.44313723,0.43828714,5.1679587,0.5211267471313477,0.95978105,0.4546931,0.4347241,3.74677,0.5588615536689758,0.9621368,0.44492388,0.47360483,2.7131784,0.5441077351570129,0.96329325,0.45434597,0.47901592,3.1007752,0.561448872089386,0.97980964,0.43527803,0.4313487,1.6795866,0.5614457726478577,0.9742315,0.44081607,ssn_ens0_cv1
41,2473.0,0.6410369,15.932067,0.6709573864936829,0.6838131,0.39254186,0.6703911,2.6688232,0.7215909361839294,0.6889832,0.444838,0.6772215,4.326729,0.7154707312583923,0.6713053,0.4577774,0.6699574,8.24909,0.740093469619751,0.6753955,0.46096072,0.6782035,3.7201781,0.7510204315185547,0.6714373,0.4789387,0.6821475,2.1027093,0.761997640132904,0.6766078,0.47717652,0.6843355,1.0109179,0.7514756917953491,0.68962866,0.4760738,0.6845206,1.2939749,0.7541306018829346,0.681278,0.4754056,0.6756353,0.93004453,0.7711967825889587,0.701324,0.47292194,ssn_ens0_cv1
