,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2964.0,0.6611842,15.384616,0.6697900295257568,0.6069486,0.45101002,0.66709286,11.099865,0.6884669661521912,0.63825226,0.4519658,0.6818565,0.10121458,0.6957393288612366,0.6915793,0.45790216,0.67520374,2.8677464,0.7000525593757629,0.6981805,0.47042826,0.686907,4.419703,0.7065909504890442,0.71128005,0.4701128,0.6830887,0.30364373,0.7043918967247009,0.7367566,0.47719586,0.68679243,1.6531713,0.7052225470542908,0.7145676,0.47384772,0.68902224,2.4291499,0.7064899206161499,0.71118414,0.4693092,0.68810064,0.26990554,0.7084203362464905,0.7197792,0.47215477,ssn_ens0_cv3
11,8286.0,0.75563014,12.97369,0.7411132454872131,0.42235982,0.46686614,0.7687421,10.041033,0.7732449769973755,0.512323,0.4596685,0.7734079,5.756698,0.7788920402526855,0.4941939,0.45825866,0.7760268,3.270577,0.7799500823020935,0.5099704,0.4682213,0.77470106,1.9188993,0.7841704487800598,0.53479797,0.47770295,0.7765893,1.4240888,0.7849547266960144,0.53283197,0.47203687,0.77605665,1.0137582,0.7855483293533325,0.5306903,0.46946955,0.7765314,0.21723388,0.7867472171783447,0.52646863,0.47395098,0.7768186,1.5206373,0.7865277528762817,0.5348008,0.47300106,ssn_ens0_cv3
12,13853.0,0.7581878,4.4972205,0.7604963779449463,0.48997802,0.49442068,0.7444521,11.982964,0.7473639249801636,0.63252044,0.48281962,0.74943936,13.311197,0.7642258405685425,0.59696525,0.49935567,0.75767,7.196997,0.7665333151817322,0.6249441,0.5065897,0.7678986,5.081932,0.775949239730835,0.5993623,0.5028834,0.76316744,0.7218653,0.776248574256897,0.62444544,0.50429547,0.760821,2.743088,0.7764610052108765,0.6228765,0.5039818,0.76423657,0.05053057,0.7782539129257202,0.6233419,0.50553364,0.77253217,3.16177,0.7781423330307007,0.6305448,0.5093359,ssn_ens0_cv3
13,6927.0,0.73177904,15.692219,0.7399501204490662,0.5764033,0.45782202,0.7381004,0.47639668,0.7467143535614014,0.575814,0.4609602,0.74103814,1.3570088,0.7530251145362854,0.61858195,0.45476907,0.7423975,4.6051683,0.7488178014755249,0.6250925,0.45825887,0.7448505,2.1510034,0.7551942467689514,0.6311985,0.45965254,0.7406891,1.6457342,0.7574856281280518,0.6300163,0.4604697,0.74483234,0.057745054,0.7577994465827942,0.627082,0.46011585,0.74280477,2.0355132,0.7591989636421204,0.6252204,0.4582506,0.74587274,0.11549011,0.7594724893569946,0.63460046,0.46284804,ssn_ens0_cv3
14,11737.0,0.7996165,4.387833,0.8206983804702759,0.4270603,0.473808,0.80738765,8.554145,0.8270105123519897,0.40784806,0.4668562,0.8007859,8.153703,0.8307507634162903,0.43381098,0.46854404,0.8043241,2.1214962,0.8323649168014526,0.44721708,0.4713205,0.80814433,2.6582603,0.8324334025382996,0.4450051,0.4677063,0.80850494,0.84348637,0.8381202220916748,0.45763493,0.47178125,0.8121368,1.2013291,0.8359465599060059,0.4688719,0.47673982,0.8131465,1.1246486,0.8352608680725098,0.45705628,0.47299752,0.8118889,0.5538042,0.8385280966758728,0.46396935,0.47561345,ssn_ens0_cv3
15,5600.0,0.7821658,0.14285713,0.7878634929656982,0.47523636,0.44698277,0.79557496,7.910714,0.8044721484184265,0.47641477,0.43183425,0.8117572,3.1607144,0.8276492357254028,0.46708742,0.42498022,0.8088235,0.8571428,0.8284496665000916,0.480335,0.43441084,0.80689335,2.4642856,0.8326296210289001,0.48034307,0.4356197,0.80741745,0.80357146,0.8309972286224365,0.5004327,0.43410185,0.8159824,0.125,0.8377276659011841,0.48573482,0.43307638,0.80897665,1.0714287,0.8408178091049194,0.49454463,0.43282437,0.8148484,0.32142857,0.8376176953315735,0.49178502,0.43028834,ssn_ens0_cv3
16,748.0,0.729097,0.13368984,0.7297830581665039,0.5330618,0.37529495,0.71947587,4.8128343,0.729763388633728,0.62485075,0.36481473,0.7358025,0.26737967,0.7551020383834839,0.66471297,0.3905269,0.7317726,0.13368984,0.7490589618682861,0.61629957,0.39327732,0.7450225,0.26737967,0.7641509175300598,0.65242356,0.3807724,0.7430883,1.7379678,0.7638256549835205,0.66968614,0.39077112,0.74234694,1.7379678,0.7609254717826843,0.65220654,0.38036436,0.74006516,0.53475934,0.7704179883003235,0.6533976,0.3904944,0.74054056,0.4010695,0.7718833088874817,0.6604944,0.38752794,ssn_ens0_cv3
17,39692.0,0.91382205,1.1941953,0.9158750772476196,0.20472807,0.48120865,0.9063898,2.8217273,0.9146114587783813,0.23684905,0.47204253,0.9119919,1.2193893,0.9202858209609985,0.2417489,0.47146505,0.9125999,1.0329537,0.9227224588394165,0.24479586,0.4764147,0.91655093,0.4988411,0.924211859703064,0.25152037,0.4833202,0.9130517,0.54167086,0.924416720867157,0.25247386,0.47166485,0.91229844,0.46105006,0.9240162968635559,0.25052115,0.46824273,0.9154613,0.67771846,0.9265668392181396,0.2552231,0.48549607,0.9146804,0.11841177,0.9248440861701965,0.25318062,0.47849947,ssn_ens0_cv3
18,506.0,0.42518517,10.869565,0.45279866456985474,1.0989928,0.44531852,0.43285716,16.205534,0.47479674220085144,1.1805387,0.44252753,0.44423792,10.671937,0.4620630741119385,1.0777183,0.43440413,0.43222308,4.9407115,0.47298356890678406,1.1316879,0.44819814,0.44192636,1.9762846,0.4863123893737793,1.1219302,0.43547472,0.44461077,0.39525694,0.4873417615890503,1.1379427,0.434292,0.43804035,1.9762846,0.4956672489643097,1.1385367,0.4375326,0.43610367,0.39525694,0.49831080436706543,1.1405259,0.44078556,0.44184345,0.5928854,0.5099009871482849,1.1424676,0.4386615,ssn_ens0_cv3
19,848.0,0.59928536,31.01415,0.6541176438331604,0.64634806,0.39717448,0.6092715,4.1273584,0.6381007432937622,0.6779635,0.36046872,0.6012526,8.136792,0.6415313482284546,0.7485807,0.38133943,0.6230134,4.9528303,0.6666666865348816,0.78904754,0.41088727,0.62729126,0.9433962,0.6670520305633545,0.7714087,0.39838484,0.62873566,0.3537736,0.6761041879653931,0.7923158,0.40877533,0.62561846,1.2971698,0.6812121272087097,0.78227633,0.40207934,0.63602483,0.11792453,0.6771830916404724,0.77190924,0.38928312,0.6404834,0.7075472,0.7015891671180725,0.7850054,0.39973533,ssn_ens0_cv3
20,7192.0,0.84287304,0.16685206,0.8471511602401733,0.3137833,0.44525936,0.84317446,5.339266,0.8574424982070923,0.34956583,0.43719384,0.8447707,1.0428253,0.8531602621078491,0.3598559,0.42956603,0.84775007,4.0044494,0.8583981394767761,0.36403957,0.43827966,0.85364264,0.80645156,0.8652381300926208,0.3784563,0.44556317,0.85109115,1.4321468,0.861768901348114,0.3828199,0.4249629,0.8548178,1.2931035,0.8665189146995544,0.3781941,0.4376264,0.8542622,0.55617356,0.8676804900169373,0.3851524,0.44115496,0.8544847,0.83426034,0.8695590496063232,0.3889174,0.44464546,ssn_ens0_cv3
21,1171.0,0.6519507,18.701965,0.6869970560073853,0.57312524,0.42052352,0.6525079,11.016226,0.6734066009521484,0.64326954,0.40177473,0.6850679,5.465414,0.7061769366264343,0.6898181,0.41415563,0.68479186,1.0247651,0.7187772989273071,0.6880304,0.40949845,0.68758404,1.1101623,0.7129422426223755,0.7091958,0.4216678,0.6832298,1.4517506,0.7112707495689392,0.71442676,0.41922933,0.6854806,0.85397094,0.7234042286872864,0.73104954,0.43083373,0.6842778,0.42698547,0.7204585671424866,0.72229874,0.4264425,0.68310505,0.7685739,0.7232375741004944,0.72529215,0.42642203,ssn_ens0_cv3
22,1509.0,0.81964177,14.579192,0.825855016708374,0.34241164,0.43681166,0.80813384,2.0543406,0.8230616450309753,0.38057333,0.38766506,0.8215652,0.53015244,0.845610499382019,0.40295333,0.41117245,0.82329315,1.9880716,0.8482024073600769,0.40617958,0.41689476,0.8286604,2.650762,0.8510496616363525,0.427577,0.41687277,0.83441556,0.066269055,0.8569536209106445,0.41587177,0.4113981,0.8351724,2.2531478,0.8592444062232971,0.4131674,0.42030668,0.8345275,1.8555334,0.857994019985199,0.41245863,0.4098755,0.83360684,0.26507622,0.8623237013816833,0.41125363,0.4084175,ssn_ens0_cv3
23,9019.0,0.7500143,6.5750084,0.7557581663131714,0.5885689,0.47645622,0.7370409,13.405034,0.7522174715995789,0.5558949,0.4560807,0.74831486,5.8986588,0.759820818901062,0.5785604,0.4678044,0.7428817,4.1246257,0.7587950825691223,0.57685304,0.46459675,0.7505328,0.47677127,0.7627630829811096,0.58216715,0.46747202,0.7510871,3.370662,0.7670438289642334,0.60088706,0.4685498,0.7532996,0.6541745,0.7720361351966858,0.5981385,0.47042215,0.75299895,1.2750859,0.7725762128829956,0.5972789,0.47215575,0.7480436,0.48785895,0.7696467638015747,0.5997767,0.46969482,ssn_ens0_cv3
24,3527.0,0.5466353,5.1885457,0.5640274882316589,0.8515177,0.4536623,0.5481406,22.455345,0.5588394999504089,0.8751773,0.45145148,0.557992,5.5854836,0.5726699233055115,0.8782097,0.45413476,0.55129826,2.0130422,0.578424334526062,0.88863766,0.45042324,0.56133574,5.4720726,0.5790740251541138,0.88949513,0.4482144,0.5586657,2.835271,0.5899814367294312,0.91627157,0.45174572,0.5609756,2.3816276,0.6017724275588989,0.89517164,0.4505556,0.5599884,1.0490502,0.5977011322975159,0.90512496,0.45116195,0.56058395,1.9846896,0.5952447652816772,0.9072416,0.4508619,ssn_ens0_cv3
25,553.0,0.5494506,63.291138,0.5548980832099915,0.7989882,0.38835683,0.575,45.931282,0.5744540095329285,0.85503376,0.38346916,0.55315983,43.218807,0.561904788017273,0.973725,0.4207454,0.58871627,21.157324,0.5911559462547302,0.9351681,0.38403738,0.5742879,34.900543,0.5870020985603333,0.9930014,0.42054778,0.58059704,11.392405,0.6047220230102539,0.9452732,0.39015755,0.56352633,9.222424,0.6065698862075806,0.97829765,0.4123818,0.57258064,6.690778,0.6169895529747009,0.97145516,0.4029339,0.5849535,4.882459,0.6294165849685669,0.96908796,0.4000623,ssn_ens0_cv3
26,4619.0,0.69926274,4.3299413,0.717571496963501,0.61287683,0.44499302,0.71533823,6.0619183,0.724482536315918,0.68414444,0.47186938,0.7057395,3.8536482,0.7273135185241699,0.6535454,0.46722233,0.7103179,2.1649706,0.7307055592536926,0.66435367,0.46688122,0.7160412,4.43819,0.7379702925682068,0.70497435,0.47447073,0.7190298,4.221693,0.7461990714073181,0.6980013,0.47843236,0.7123224,1.6237282,0.744124174118042,0.69677395,0.4769164,0.71957177,0.32474563,0.7431548833847046,0.67183495,0.48491016,0.7130951,0.17319766,0.7423571348190308,0.68537235,0.4747756,ssn_ens0_cv3
27,12633.0,0.7523211,15.720731,0.7640629410743713,0.48937893,0.47404674,0.7513952,5.936832,0.7806175351142883,0.57276565,0.4663456,0.76418173,4.1241193,0.789364218711853,0.5862945,0.47851193,0.76790017,5.651864,0.7902834415435791,0.5831823,0.48429713,0.7733924,0.06332621,0.7923969030380249,0.581456,0.47853038,0.7712302,1.6227341,0.7970356941223145,0.5859825,0.47966936,0.7729196,1.2348611,0.7976199388504028,0.5815929,0.47512013,0.77243143,0.6253463,0.7993625998497009,0.5818263,0.48093143,0.77121145,0.18206285,0.7994707226753235,0.5911523,0.47734192,ssn_ens0_cv3
28,129.0,0.3030303,286.0465,0.3058103919029236,1.1848959,0.38167474,0.3055118,292.24805,0.30000001192092896,1.3027607,0.35657647,0.34146342,213.1783,0.3396226465702057,1.2253735,0.33133864,0.35928145,188.37209,0.3604852557182312,1.2635725,0.37565216,0.35983264,170.54263,0.3719165027141571,1.2582505,0.36620328,0.40552995,136.43411,0.40928271412849426,1.2441682,0.37037122,0.41645244,101.550385,0.42889389395713806,1.2418795,0.36082637,0.42975205,81.39535,0.4655582010746002,1.2485447,0.369886,0.40291262,119.379845,0.42888402938842773,1.2459242,0.36088106,ssn_ens0_cv3
29,1604.0,0.46262887,6.4837904,0.46962770819664,0.8794204,0.4241556,0.44669697,21.633417,0.4582425653934479,1.1100727,0.43234065,0.44712606,3.6783044,0.47864505648612976,1.1251689,0.42798036,0.45454547,2.4937656,0.4848484992980957,1.1404153,0.42255986,0.45994976,14.214463,0.4935317039489746,1.111693,0.43568015,0.45422116,9.725685,0.4893065392971039,1.1549323,0.43280202,0.46743044,2.9301746,0.5157440900802612,1.1171826,0.43324178,0.45201793,5.6109724,0.5067750811576843,1.1170825,0.42988715,0.4626683,0.68578553,0.5243225693702698,1.1258876,0.4285542,ssn_ens0_cv3
30,2341.0,0.6420885,14.35284,0.6941412091255188,0.7047445,0.44452754,0.65543795,9.56856,0.6850752830505371,0.8030003,0.4484641,0.6481224,9.18411,0.6948093771934509,0.7751606,0.45559007,0.66096985,0.042716786,0.7062692046165466,0.7814707,0.46529666,0.65576553,1.1533532,0.7197898626327515,0.77773273,0.4701083,0.6611394,0.93976927,0.7245267033576965,0.79454076,0.46667278,0.6629932,0.93976927,0.726142942905426,0.79806405,0.47010317,0.66402817,1.1106365,0.7310996651649475,0.80048174,0.47300792,0.65746605,0.93976927,0.7344582676887512,0.7950138,0.46574968,ssn_ens0_cv3
31,2156.0,0.5660896,31.215214,0.5738984942436218,0.86908466,0.47194213,0.5517938,16.419294,0.5881346464157104,0.9107535,0.4731564,0.5344057,7.606679,0.6005032062530518,0.923777,0.45357764,0.62794757,12.430427,0.6833333373069763,0.89288175,0.5068944,0.6335404,5.658627,0.7013630867004395,0.8775996,0.50910896,0.61226416,3.3395176,0.6750656366348267,0.9488592,0.49243566,0.6219756,8.951762,0.6943110227584839,0.9311157,0.4983969,0.6385708,2.5046382,0.7091913819313049,0.8994379,0.50458986,0.5978287,2.3191094,0.6973389983177185,0.93607247,0.49147373,ssn_ens0_cv3
32,6522.0,0.6814792,0.56731063,0.7015438675880432,0.6037567,0.49879685,0.68908125,3.9711742,0.6963847279548645,0.7070716,0.49289683,0.6874547,4.875805,0.7088693976402283,0.7201825,0.4847837,0.68764466,10.318921,0.7127965688705444,0.73570573,0.47468832,0.6920721,2.1465807,0.7197961807250977,0.74714947,0.49268776,0.6862127,1.7785956,0.722790539264679,0.75163573,0.4882044,0.69362175,0.65930694,0.7263824939727783,0.7458587,0.49152598,0.692779,0.22999081,0.7284395694732666,0.73775387,0.49104893,0.692894,0.8432996,0.7285330295562744,0.74664295,0.49192703,ssn_ens0_cv3
33,10807.0,0.78191096,13.185898,0.8008526563644409,0.4881391,0.4857325,0.773557,5.8573146,0.8107603788375854,0.52349055,0.48900142,0.78360987,4.2935133,0.8152127265930176,0.5283297,0.49994805,0.78577036,0.8605533,0.8187562227249146,0.5204998,0.49210528,0.7882271,3.5532527,0.8177630305290222,0.5281442,0.49167383,0.78796935,0.5551957,0.8233858942985535,0.52312475,0.48932278,0.7885757,1.3879893,0.8346233367919922,0.5244917,0.5005526,0.7885113,1.3509762,0.8334271907806396,0.5294731,0.49564117,0.79040515,0.07402609,0.8303950428962708,0.53966194,0.49311,ssn_ens0_cv3
34,4885.0,0.67722476,17.154554,0.6943249106407166,0.53306997,0.43078256,0.68747634,4.1351075,0.7164239287376404,0.6346235,0.4365135,0.7076412,1.2487205,0.721411943435669,0.64423925,0.4440391,0.7099901,1.2077789,0.7244963049888611,0.63130665,0.43819204,0.7166902,1.7604914,0.7306727766990662,0.6657802,0.45200658,0.7163531,1.9651996,0.7336546778678894,0.6478589,0.44763124,0.7108253,0.3480041,0.7317073345184326,0.64242524,0.44187227,0.71595496,1.5967246,0.7353742718696594,0.64917827,0.44282246,0.71472555,1.0849539,0.7349936366081238,0.65065026,0.44421598,ssn_ens0_cv3
35,973.0,0.43523315,21.479958,0.4830379784107208,0.8965285,0.40738913,0.44521913,6.372045,0.5178481936454773,1.001576,0.431814,0.42656162,17.368961,0.4344797432422638,1.0073646,0.40162113,0.4360465,7.194245,0.5123248100280762,1.0416204,0.41249734,0.4352837,3.2887976,0.5511651635169983,1.0330446,0.41187364,0.44577655,5.8581705,0.5329096913337708,1.0397031,0.42346263,0.44205818,0.102774926,0.5076783895492554,1.0388772,0.41681883,0.44778684,0.0,0.5149189829826355,1.0565683,0.42125505,0.44050914,0.102774926,0.5128436088562012,1.0632371,0.41365442,ssn_ens0_cv3
36,1909.0,0.6339623,19.539026,0.6231647729873657,0.6593214,0.38886517,0.6245288,1.2572026,0.6363636255264282,0.80894977,0.40979692,0.6360544,3.981142,0.6445127129554749,0.8072131,0.41058153,0.64006746,2.2524881,0.6541086435317993,0.8109766,0.4054322,0.63512033,2.9858565,0.6560351848602295,0.826202,0.4201504,0.6414073,1.7286537,0.6618981957435608,0.8020088,0.41334122,0.6404397,0.47145104,0.6641283631324768,0.82039833,0.4179903,0.6426249,1.1524359,0.6635269522666931,0.8054573,0.40966013,0.6410912,0.6286013,0.6582409143447876,0.81374496,0.41668484,ssn_ens0_cv3
37,18405.0,0.78587615,1.4235262,0.7944552302360535,0.38549352,0.4523078,0.786631,1.3039935,0.8051894903182983,0.45654002,0.45442736,0.8017571,8.285792,0.8180388808250427,0.474033,0.45961717,0.8031007,1.0377614,0.8175215721130371,0.47179,0.47609225,0.8123646,1.9070904,0.8246166110038757,0.49909273,0.4797476,0.8092665,0.88019556,0.8257095813751221,0.505584,0.4675903,0.80392796,2.2330887,0.8292832374572754,0.4964205,0.47158,0.8109337,1.2822603,0.8300234079360962,0.50506026,0.47321287,0.8076823,0.38033143,0.8296062350273132,0.50735724,0.4723974,ssn_ens0_cv3
38,10463.0,0.66898096,29.303259,0.671358585357666,0.78997487,0.48307413,0.63050646,5.8205104,0.6735233068466187,0.74654335,0.46279553,0.6883929,12.013762,0.6972031593322754,0.8081286,0.48900405,0.7037363,4.5684795,0.7254317402839661,0.7903579,0.49457106,0.70767903,0.36318457,0.7296680808067322,0.79362303,0.50398844,0.6851511,7.9996176,0.7182500958442688,0.803246,0.4967787,0.71221113,1.9019402,0.7371480464935303,0.7930316,0.50800234,0.6919404,2.188665,0.7340017557144165,0.81207585,0.4984615,0.6924508,5.036796,0.7340776324272156,0.8103432,0.49963328,ssn_ens0_cv3
39,15750.0,0.7913078,8.615873,0.8045303225517273,0.45947415,0.5137656,0.81510997,2.368254,0.8284019827842712,0.46729222,0.5285483,0.80820954,1.5174603,0.8242995142936707,0.5045504,0.5143139,0.815163,10.7047615,0.8361110091209412,0.4878982,0.518469,0.81453204,5.504762,0.8350332975387573,0.5110648,0.52195525,0.81910443,0.9142857,0.840114176273346,0.5116738,0.52258664,0.82455325,1.2761905,0.8442069292068481,0.5062795,0.5257792,0.8144383,2.4444444,0.8429545164108276,0.51184666,0.52725446,0.8252965,1.9301587,0.845611572265625,0.5108427,0.52400315,ssn_ens0_cv3
40,311.0,0.358804,6.430868,0.38046273589134216,0.86934197,0.3896781,0.32564843,23.151125,0.3471294939517975,1.1535158,0.41060778,0.30063966,6.7524114,0.3758212924003601,1.1871873,0.40235353,0.32695138,18.327974,0.40243902802467346,1.1424633,0.3992391,0.30666667,7.073955,0.3832658529281616,1.2160641,0.39986587,0.32857144,6.430868,0.417391300201416,1.2324284,0.41097718,0.33695653,3.215434,0.42627736926078796,1.2243018,0.40245464,0.32510886,3.215434,0.4154057800769806,1.2409945,0.4110408,0.33045977,3.8585207,0.4281984269618988,1.2431905,0.40465793,ssn_ens0_cv3
41,4526.0,0.6069538,12.881131,0.6131854057312012,0.6660584,0.49957547,0.6030674,10.141405,0.6121509075164795,0.7779547,0.48866913,0.6170919,13.035793,0.65007084608078,0.74446374,0.48938632,0.61259466,4.9933715,0.6501039266586304,0.7913925,0.49607438,0.6239248,4.904993,0.6528422832489014,0.7796339,0.49079242,0.6204366,3.9549272,0.6591722965240479,0.7930821,0.49462345,0.6326778,2.5850642,0.661686897277832,0.8146546,0.4985095,0.62691313,0.066283695,0.6584983468055725,0.8031167,0.49879387,0.6286053,1.2593901,0.6648164987564087,0.79193646,0.49469844,ssn_ens0_cv3
