,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2621.0,0.6304687,4.6547117,0.6461474299430847,0.7733746,0.4442094,0.62537104,7.210988,0.6364378929138184,0.87692255,0.46340618,0.6331336,1.3735216,0.6516947150230408,0.8565108,0.452966,0.6319896,8.393743,0.6588139533996582,0.8437568,0.45872554,0.62854993,2.8615034,0.6663914322853088,0.83011574,0.4547047,0.6219081,0.305227,0.6701396107673645,0.8365678,0.46140227,0.635151,1.8695155,0.6760393381118774,0.84098333,0.45913857,0.63144386,1.3735216,0.677135705947876,0.8465541,0.45484787,0.63013697,0.38153374,0.6743714809417725,0.84747374,0.46161437,mcdrop_all_0.1_cv5
11,5634.0,0.7874978,3.3013842,0.7934167385101318,0.5164991,0.42968467,0.80697054,1.3844515,0.8147696852684021,0.5048236,0.41434106,0.8056078,0.44373447,0.818955659866333,0.4911024,0.4090291,0.8033682,0.8342208,0.8185103535652161,0.503698,0.40891263,0.80641997,0.63897765,0.8217383623123169,0.49620387,0.40924865,0.812291,1.2602059,0.8275192379951477,0.49483478,0.40339354,0.8134342,0.30173942,0.8281236290931702,0.48712012,0.40319365,0.8141781,0.30173942,0.8312878012657166,0.4907289,0.39965636,0.8136909,0.514732,0.8305736780166626,0.49132168,0.4022687,mcdrop_all_0.1_cv5
12,24140.0,0.0,100.0,0.0,1.0,0.011866705,0.0,99.991714,0.0,1.0,0.012185461,0.0,99.97929,0.0,1.0,0.011871984,0.0,99.99586,0.0,1.0,0.013407836,0.0,99.98757,0.0,1.0,0.012482372,0.0,99.97514,0.0,1.0,0.013385656,0.0,99.96686,0.0,1.0032895,0.012713964,0.0,99.971,0.0,1.0020833,0.012510566,0.0,99.98343,0.0,1.0,0.012419503,mcdrop_all_0.1_cv5
13,20122.0,0.8753508,10.500944,0.8767130374908447,0.36033142,0.4879717,0.8750196,9.92943,0.8786700963973999,0.372483,0.4852742,0.87650377,8.731736,0.8820359110832214,0.37319517,0.48539302,0.8769581,7.7427692,0.8851994872093201,0.37674016,0.49436983,0.8783914,6.7637415,0.8870149254798889,0.37522683,0.48898956,0.881547,5.1187754,0.89094078540802,0.3721226,0.4890738,0.8824334,3.7769604,0.8922638297080994,0.37301818,0.48897725,0.88001823,3.7918694,0.8922702074050903,0.37443164,0.49234158,0.88080204,3.2104163,0.8936291337013245,0.37158945,0.48964602,mcdrop_all_0.1_cv5
14,5425.0,0.8133087,20.497696,0.819374144077301,0.49219358,0.44003293,0.8220014,12.663594,0.8294010758399963,0.4786844,0.42101964,0.82339066,12.442396,0.8278729319572449,0.5137275,0.43536204,0.8217191,11.926268,0.8303964734077454,0.49507636,0.4293346,0.8313896,10.101382,0.8382470011711121,0.4910253,0.42458725,0.8226839,10.949308,0.836624801158905,0.5018663,0.42829958,0.8274121,7.686636,0.8405998349189758,0.49925962,0.4271196,0.8266874,5.640553,0.8447775840759277,0.4939313,0.42667425,0.82717496,6.7281103,0.8403608798980713,0.5032042,0.43064904,mcdrop_all_0.1_cv5
15,4564.0,0.8057554,11.174408,0.8163655996322632,0.4791823,0.44333062,0.8146837,14.373356,0.8205128312110901,0.5072383,0.4544817,0.82258064,7.099036,0.832736074924469,0.48992947,0.45562327,0.8242768,6.8580194,0.8381530046463013,0.49409255,0.44389924,0.82554406,6.7703767,0.8425611853599548,0.49543658,0.44720027,0.8258276,3.374233,0.8415019512176514,0.5005893,0.44637468,0.8215719,1.7309377,0.847831130027771,0.4947658,0.44618517,0.8322785,0.109553024,0.8450316190719604,0.5034413,0.4487087,0.8250802,0.109553024,0.8490852117538452,0.500634,0.4483982,mcdrop_all_0.1_cv5
16,11083.0,0.813226,22.899937,0.815368115901947,0.5219549,0.4707386,0.8299617,18.469728,0.8338025212287903,0.4898277,0.45945165,0.8370509,17.161419,0.840981662273407,0.4914937,0.46490365,0.83444095,15.356853,0.8401967287063599,0.49626356,0.4653199,0.8396122,12.947758,0.8501158356666565,0.4909863,0.46549857,0.8424343,9.482992,0.8510555028915405,0.49201685,0.46985254,0.8400115,11.29658,0.8504438996315002,0.49823493,0.47070837,0.840123,12.180817,0.8502302169799805,0.49579892,0.46509027,0.8441294,11.025895,0.8555658459663391,0.49936977,0.46866378,mcdrop_all_0.1_cv5
17,7362.0,0.8250815,16.734583,0.8253732323646545,0.48816824,0.4567788,0.82277924,14.669927,0.8311032056808472,0.4827449,0.4587095,0.8218757,14.466177,0.8315727114677429,0.4917372,0.46255723,0.82871103,10.948112,0.8371133804321289,0.48634678,0.45117274,0.8260557,10.866612,0.8419738411903381,0.49819797,0.4622699,0.83287007,9.413203,0.8468560576438904,0.49083745,0.45941648,0.8260335,7.891877,0.84683758020401,0.4963052,0.4591897,0.8351079,7.8239613,0.8502941727638245,0.49512824,0.4580222,0.8322895,4.808476,0.8531792163848877,0.48849592,0.46207502,mcdrop_all_0.1_cv5
18,9451.0,0.76622254,16.559093,0.7700092792510986,0.6313367,0.4751151,0.76125,13.77632,0.7667288184165955,0.6617985,0.47512075,0.76409113,14.7180195,0.7740345001220703,0.66119576,0.46710792,0.76403445,13.65993,0.7759314179420471,0.65687543,0.46802863,0.7669678,10.379854,0.7805890440940857,0.6519518,0.46644634,0.76866096,8.295419,0.7831493020057678,0.6498174,0.46710122,0.76473933,5.9887843,0.7836910486221313,0.6517683,0.46837842,0.76606566,7.808697,0.7843297123908997,0.65504766,0.47119954,0.764017,6.613057,0.7848497033119202,0.65958494,0.4735984,mcdrop_all_0.1_cv5
19,8322.0,0.54850715,48.269646,0.5527886152267456,1.0745213,0.45613846,0.5625342,46.371063,0.5669167041778564,1.065021,0.45579007,0.58471406,42.621967,0.5968140959739685,1.0473325,0.46040988,0.575492,43.69142,0.5823552012443542,1.0728298,0.45263866,0.5840856,41.58856,0.5953516960144043,1.0625135,0.46141824,0.59332937,39.31747,0.6074923276901245,1.0627964,0.45480204,0.60014904,38.74069,0.6102107763290405,1.0639216,0.4604948,0.60212827,37.39486,0.6124755144119263,1.066638,0.45950636,0.5943662,37.899544,0.6099863052368164,1.0607187,0.46157706,mcdrop_all_0.1_cv5
20,76.0,0.30496454,171.05263,0.33449476957321167,1.2916737,0.3174623,0.29392973,132.89474,0.34074074029922485,1.2356327,0.2951141,0.32,118.42105,0.37354084849357605,1.2825568,0.31114164,0.32034633,103.947365,0.403292179107666,1.2894928,0.30435836,0.35779816,86.84211,0.42241379618644714,1.270402,0.2917234,0.3255814,71.05263,0.4482758641242981,1.2873214,0.2982104,0.32941177,64.47369,0.44954127073287964,1.2773,0.2933742,0.36792454,78.94737,0.4502164423465729,1.2612133,0.29009637,0.3364486,60.526318,0.4669603407382965,1.2696341,0.28661215,mcdrop_all_0.1_cv5
21,1476.0,0.46655232,2.5067751,0.500490665435791,1.0689943,0.50105625,0.49288824,8.468835,0.5400897860527039,1.0753134,0.51000756,0.49204865,1.1517615,0.555666983127594,1.0710635,0.51377773,0.47422025,3.9295394,0.5687047839164734,1.0843201,0.51317364,0.4861784,0.81300807,0.5802907943725586,1.0820954,0.5117327,0.4905993,1.5582656,0.58549565076828,1.0769589,0.5088041,0.48877147,0.40650403,0.5995393395423889,1.102518,0.51780343,0.49208632,0.67750674,0.60906982421875,1.0766029,0.5129793,0.48593074,0.40650403,0.6187560558319092,1.0826119,0.5121882,mcdrop_all_0.1_cv5
22,7184.0,0.57353354,50.73775,0.5761001706123352,1.0332519,0.47720355,0.5746073,51.113586,0.5756298303604126,1.0631139,0.46868324,0.59495157,46.144207,0.5993050336837769,1.0450436,0.46337864,0.5997833,45.85189,0.6039343476295471,1.0344647,0.46831006,0.6113906,45.044544,0.6143437027931213,1.0424068,0.47088388,0.61983544,42.664253,0.6235451102256775,1.0354816,0.46975583,0.60868007,44.44599,0.6128916144371033,1.0500157,0.46897912,0.61157024,43.360245,0.6173194646835327,1.0534009,0.4698535,0.6160887,41.842987,0.6226247549057007,1.0449392,0.47212222,mcdrop_all_0.1_cv5
23,13799.0,0.6498461,44.611927,0.649904191493988,0.9243202,0.4239681,0.65784484,43.372707,0.6603860855102539,0.9226509,0.42990085,0.656939,43.55388,0.659254789352417,0.92643386,0.43033198,0.6604715,41.691425,0.6659008264541626,0.923567,0.4357799,0.6639239,41.466774,0.6668504476547241,0.9249742,0.43377072,0.67038804,40.314518,0.6739776134490967,0.92786425,0.43492132,0.66842055,40.2348,0.6726051568984985,0.92594,0.43485102,0.6747997,39.01732,0.6796143054962158,0.92931455,0.43460056,0.6766676,37.683887,0.68277508020401,0.92478716,0.4350015,mcdrop_all_0.1_cv5
24,6115.0,0.45933455,58.44644,0.46412816643714905,1.198083,0.43583074,0.47039068,53.916595,0.47815728187561035,1.156103,0.4329939,0.47172382,55.99346,0.4759487807750702,1.1946737,0.43877435,0.48399824,50.79313,0.4953567385673523,1.179611,0.4373296,0.47494507,51.185608,0.4919954836368561,1.1671947,0.44601724,0.4910792,49.68111,0.5061160326004028,1.177683,0.44263798,0.47633588,50.040882,0.4932776093482971,1.1816031,0.44084352,0.49453142,47.48978,0.5060321092605591,1.1766119,0.4397339,0.4837454,44.56255,0.5104795098304749,1.1823934,0.44207346,mcdrop_all_0.1_cv5
25,2206.0,0.6873671,2.4478695,0.6998472213745117,0.78704447,0.4759841,0.68576354,0.95194924,0.714809238910675,0.77514344,0.47322816,0.69573283,3.0371714,0.7218858003616333,0.75841635,0.46258312,0.68824744,1.3145965,0.713850200176239,0.7872921,0.4767412,0.69359565,1.3599274,0.7196342945098877,0.7726595,0.4705077,0.69213784,1.1332729,0.7255793809890747,0.77719384,0.4821726,0.7016492,0.543971,0.7312638759613037,0.76998687,0.4733785,0.6952718,0.09066183,0.7352686524391174,0.77288413,0.4706537,0.70069504,0.5893019,0.7375385761260986,0.76940626,0.47578648,mcdrop_all_0.1_cv5
26,1663.0,0.4090412,35.057125,0.42635366320610046,1.185525,0.4249898,0.41959015,26.879135,0.4475366771221161,1.1905091,0.42342657,0.43936244,26.458206,0.47067612409591675,1.1627438,0.42170775,0.43878272,19.96392,0.47615498304367065,1.1680998,0.43225095,0.4306252,20.144318,0.4836404621601105,1.1766067,0.4238052,0.44451916,11.605533,0.5115258097648621,1.154895,0.42866597,0.43930247,8.959711,0.5,1.167485,0.42702064,0.44791666,6.855081,0.49433961510658264,1.1644065,0.43289977,0.4380501,4.5099216,0.5053110718727112,1.1671549,0.4264611,mcdrop_all_0.1_cv5
27,21975.0,0.8119891,11.281001,0.8171655535697937,0.5359441,0.5013214,0.80950785,10.084187,0.8152822852134705,0.5468272,0.5032583,0.81873614,7.4448237,0.8276509046554565,0.5319345,0.5018317,0.81988996,6.0978384,0.8296945095062256,0.5229645,0.5015657,0.8190965,5.073948,0.8329979777336121,0.52979875,0.5019342,0.81773305,5.542662,0.828937828540802,0.53864306,0.50308114,0.8209581,3.453925,0.8367580771446228,0.530209,0.5029639,0.81920487,2.6666667,0.8362902402877808,0.5322295,0.5046029,0.820373,3.0807736,0.8357399702072144,0.53257966,0.50281525,mcdrop_all_0.1_cv5
28,1078.0,0.4715172,35.52876,0.47646382451057434,1.1096902,0.42853203,0.47608575,31.261597,0.5053824186325073,1.1223379,0.43037814,0.45675522,29.870129,0.48271888494491577,1.1420826,0.43629444,0.47502774,21.243044,0.5074792504310608,1.1192671,0.4337874,0.48896068,13.172542,0.5291235446929932,1.0997097,0.4286991,0.48107827,9.090909,0.5245153903961182,1.1076491,0.4208059,0.47776628,3.8961039,0.5400658845901489,1.0963274,0.42978424,0.4794295,3.432282,0.5223214030265808,1.1047724,0.4201654,0.48491156,8.348794,0.5359692573547363,1.1059798,0.43228793,mcdrop_all_0.1_cv5
29,34089.0,0.80452037,25.562498,0.805622398853302,0.57299954,0.49953946,0.8047294,24.33923,0.8069676160812378,0.58393633,0.5040551,0.8092766,23.16583,0.8102232217788696,0.5823841,0.50303364,0.81501764,22.165508,0.8162732720375061,0.5804484,0.50991714,0.81831574,20.810232,0.8196366429328918,0.5799008,0.5066909,0.8187169,20.575552,0.8212600350379944,0.5773403,0.50469387,0.8203188,19.302414,0.8225312232971191,0.5806288,0.50664485,0.8228323,19.305347,0.8245083689689636,0.58118117,0.50675863,0.82248914,19.522427,0.8256115913391113,0.5847011,0.5071396,mcdrop_all_0.1_cv5
30,13067.0,0.7235489,22.139742,0.7253604531288147,0.688,0.48159745,0.72089344,21.144869,0.7344706058502197,0.7273815,0.48238906,0.72738856,19.859188,0.7357842326164246,0.73313826,0.4951636,0.7289673,16.071018,0.7486931085586548,0.7207617,0.49472123,0.7345735,13.224152,0.7508254647254944,0.71592635,0.4845555,0.7394151,11.838984,0.7545295357704163,0.7195259,0.4972108,0.73733586,12.367032,0.7539936304092407,0.7262979,0.49533975,0.7397472,12.275197,0.759127140045166,0.72754055,0.49522793,0.73962635,12.803245,0.7621379494667053,0.7305616,0.4944338,mcdrop_all_0.1_cv5
31,12032.0,0.7186833,2.4933512,0.7369838953018188,0.6143321,0.47869092,0.72486544,5.402261,0.7486024498939514,0.62502384,0.4711431,0.7254248,0.18284574,0.7464509606361389,0.65225005,0.47915292,0.72626454,0.93916225,0.7503876090049744,0.6366051,0.47319666,0.7384013,0.38231382,0.7639608383178711,0.6303588,0.47053525,0.73793244,0.73138297,0.7692868709564209,0.62517637,0.4661641,0.7339036,0.78125,0.7742258906364441,0.62337416,0.46358877,0.7468816,0.340758,0.7789517045021057,0.62307614,0.4672655,0.7443089,0.19946809,0.7757495045661926,0.6203702,0.4675365,mcdrop_all_0.1_cv5
32,5889.0,0.52529746,47.29156,0.5298431515693665,1.0965068,0.41590217,0.537013,43.097298,0.5388396978378296,1.0950696,0.4328657,0.5377113,43.30107,0.5471739768981934,1.1141164,0.43745863,0.551746,39.53133,0.5651515126228333,1.0859122,0.4349664,0.56057453,36.848362,0.5774407386779785,1.0918236,0.44084948,0.5546834,37.748344,0.5692357420921326,1.1050475,0.42998493,0.558519,37.64646,0.5701999664306641,1.1004752,0.43640172,0.56207114,36.67855,0.5800539255142212,1.0929581,0.4409682,0.57545924,32.688065,0.5955593585968018,1.0832393,0.44339046,mcdrop_all_0.1_cv5
33,3478.0,0.49874645,27.97585,0.5350704789161682,0.99995434,0.46614954,0.4684653,11.817137,0.5395771265029907,0.94955987,0.44428658,0.4902105,4.6866016,0.5589134097099304,1.0035181,0.44486555,0.4970297,7.7918344,0.5616652369499207,1.0083414,0.4709446,0.50439227,5.750431,0.5712319612503052,1.0287759,0.46143678,0.5053298,3.0189764,0.5830382704734802,1.045567,0.46314788,0.507019,0.54629093,0.5884692072868347,1.0467721,0.46750686,0.51321787,6.814261,0.5959306955337524,1.0325845,0.46936128,0.50453955,3.2489936,0.5985304117202759,1.0325884,0.4721566,mcdrop_all_0.1_cv5
34,7586.0,0.60235333,47.64039,0.6026661992073059,0.96468914,0.51308894,0.63610744,40.97021,0.6379826664924622,0.92780083,0.52589405,0.64651775,39.493805,0.6486754417419434,0.9282214,0.5205799,0.63470775,40.78566,0.6387731432914734,0.94616336,0.531397,0.6492258,38.254677,0.6532019972801208,0.9491131,0.5313271,0.66228986,35.3546,0.6711017489433289,0.93441856,0.5311518,0.6732611,32.085423,0.6834130883216858,0.9265277,0.53220886,0.66518706,33.69365,0.674815833568573,0.9355646,0.5284983,0.6763102,33.23227,0.6836579442024231,0.93375796,0.53514624,mcdrop_all_0.1_cv5
35,1582.0,0.7284222,29.962074,0.7351263165473938,0.6979315,0.3957172,0.7343401,26.042982,0.7373791337013245,0.69171906,0.39034736,0.7447173,21.36536,0.7542983889579773,0.69185424,0.39584443,0.7475373,13.211125,0.7633417248725891,0.67918813,0.39775333,0.7475334,17.825539,0.7641456723213196,0.68949753,0.38840047,0.7459207,11.883692,0.7726889848709106,0.69170034,0.39438143,0.7489784,13.653604,0.7713080048561096,0.68890864,0.39273658,0.7577791,7.206068,0.7704728841781616,0.70239717,0.39292526,0.7511231,11.061947,0.7711598873138428,0.6918567,0.38637698,mcdrop_all_0.1_cv5
36,8945.0,0.68366176,14.499721,0.6896887421607971,0.8285162,0.49770334,0.68302923,8.23924,0.6904861330986023,0.8168573,0.49477777,0.680324,9.547233,0.6968704462051392,0.82696277,0.49482897,0.6801083,5.9362774,0.7003492712974548,0.83573204,0.48905134,0.69342774,4.2146454,0.7105122804641724,0.82522774,0.50481844,0.6834464,3.3202906,0.7099764943122864,0.8277887,0.4960031,0.6995612,1.2968138,0.7244047522544861,0.8241997,0.50191444,0.6929414,0.82727784,0.7271539568901062,0.82092124,0.4973419,0.6942277,2.001118,0.7251140475273132,0.82787967,0.4995782,mcdrop_all_0.1_cv5
37,442.0,0.34545454,25.791857,0.3674033284187317,1.1969672,0.40358886,0.3494424,17.420815,0.3717774748802185,1.1817803,0.38303936,0.37991858,7.2398195,0.4209039509296417,1.1595724,0.3714599,0.34886816,2.9411764,0.4264507293701172,1.1564933,0.3853082,0.3630058,4.2986426,0.4495021402835846,1.186023,0.3937719,0.39198217,3.167421,0.45618557929992676,1.1683376,0.38323796,0.3625129,7.013575,0.48246845602989197,1.175473,0.391049,0.366127,1.8099549,0.45366528630256653,1.1782513,0.39179316,0.3716129,4.524887,0.45986393094062805,1.1763625,0.3785547,mcdrop_all_0.1_cv5
38,620.0,0.49279162,46.129032,0.516687273979187,1.094062,0.4470912,0.5220294,41.612904,0.5438596606254578,1.0613348,0.4590435,0.53996223,39.19355,0.566204309463501,1.0588214,0.44697347,0.5323246,34.51613,0.5671641826629639,1.0576806,0.4516469,0.52305573,34.35484,0.5569307208061218,1.0929705,0.45824468,0.5235332,20.483871,0.5644859671592712,1.0762479,0.458928,0.5363766,14.032258,0.5878511071205139,1.0593328,0.4595007,0.5236876,9.677419,0.5899471044540405,1.065121,0.45793325,0.53111434,10.16129,0.5719920992851257,1.0821221,0.46046516,mcdrop_all_0.1_cv5
39,21985.0,0.806297,3.5251307,0.8169220685958862,0.49688578,0.49806023,0.81285405,1.6784171,0.8242254853248596,0.48512253,0.4891823,0.81681496,0.32749602,0.8297724723815918,0.49268565,0.4927798,0.8078856,2.2970207,0.8290226459503174,0.4928512,0.4883352,0.81810886,0.33659312,0.8381697535514832,0.48724964,0.48685527,0.81330067,1.0052309,0.8368209004402161,0.49665427,0.4923717,0.81794465,0.56402093,0.8389808535575867,0.49028254,0.48911342,0.81172574,0.3093018,0.8422842025756836,0.49047104,0.48746222,0.81657803,0.83693427,0.8408765196800232,0.4955677,0.48961946,mcdrop_all_0.1_cv5
