,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1053.0,0.43317342,61.443497,0.4334705173969269,1.3261781,0.39167824,0.4293553,61.538464,0.430344820022583,1.3813863,0.39197555,0.42866895,60.87369,0.43024054169654846,1.3962007,0.39400196,0.43525425,59.924023,0.436860054731369,1.3734523,0.39448938,0.4347826,60.208927,0.43745729327201843,1.3777914,0.3924907,0.4340136,60.398857,0.4377565085887909,1.3837061,0.39382696,0.43407708,59.54416,0.4386920928955078,1.3702376,0.39431927,0.43892616,58.499527,0.44035446643829346,1.3754858,0.39417186,0.4383378,58.30959,0.4427894353866577,1.3819169,0.39346492,punet_cv4
11,3938.0,0.62658024,43.321484,0.6269866824150085,1.0408301,0.43098465,0.6333602,42.43271,0.6343982219696045,1.03879,0.43132645,0.63761616,41.493145,0.6390361189842224,1.045727,0.42839232,0.63816845,41.39157,0.6392679214477539,1.0479658,0.43251598,0.6405479,40.55358,0.6415696144104004,1.045115,0.4325113,0.64231014,40.83291,0.6433365345001221,1.0465189,0.4318798,0.64323205,40.35043,0.6444408893585205,1.0491365,0.43145224,0.6423683,40.452007,0.6442952752113342,1.0485597,0.4280149,0.6438792,40.27425,0.6467868089675903,1.0496317,0.430349,punet_cv4
12,1849.0,0.46974522,64.142784,0.4703069031238556,1.3062601,0.4302582,0.4741448,64.034615,0.4743334650993347,1.3286701,0.43774083,0.4852768,62.249863,0.4858267605304718,1.3002962,0.43384856,0.47528666,63.223362,0.47702059149742126,1.3258998,0.43281636,0.48650762,61.709034,0.48746082186698914,1.3087994,0.43468773,0.4933955,60.789616,0.49474093317985535,1.3094791,0.43291956,0.48489603,62.141697,0.48899370431900024,1.3137598,0.43180677,0.4896686,61.276363,0.491558700799942,1.3156431,0.43266883,0.49302325,60.465115,0.4970828592777252,1.3163664,0.4328796,punet_cv4
13,12248.0,0.67171305,39.45134,0.6734197735786438,0.9474945,0.49127695,0.6722423,37.222404,0.6737728118896484,0.95608574,0.49499035,0.6725281,37.728607,0.6745477914810181,0.95744765,0.4863119,0.6711665,35.875244,0.6757768988609314,0.95568764,0.490603,0.671304,33.401375,0.6755286455154419,0.95520425,0.48938218,0.6740172,31.776615,0.6782262921333313,0.949862,0.49113736,0.67243093,32.772697,0.6762087345123291,0.9542255,0.48944744,0.672562,31.74396,0.6769607663154602,0.95631063,0.49016812,0.6723996,31.515348,0.6773208975791931,0.95427763,0.4906727,punet_cv4
14,3544.0,0.6388479,47.17833,0.6397929191589355,1.0236381,0.48616707,0.6429755,46.755077,0.6439365744590759,1.0191498,0.4838795,0.64800584,45.767494,0.6482430696487427,1.0250123,0.48263165,0.65294975,45.03386,0.65318763256073,1.0218325,0.4843336,0.6536019,44.49774,0.6551473140716553,1.0206705,0.48461482,0.65542865,44.32844,0.6561480164527893,1.0245497,0.48510996,0.65578526,44.413094,0.6567435264587402,1.0217048,0.4846316,0.656414,44.046276,0.6576037406921387,1.0269529,0.48306745,0.66064984,43.67946,0.6614856123924255,1.0175802,0.48557368,punet_cv4
15,463.0,0.6517357,3.2397408,0.6570155620574951,0.98882633,0.49064076,0.6555184,0.64794815,0.6644518375396729,0.9317201,0.49247572,0.6572973,0.21598272,0.6688596606254578,0.9340697,0.49443257,0.6543879,0.64794815,0.6703662872314453,0.9509243,0.492828,0.65872157,0.64794815,0.677025556564331,0.94283605,0.49334788,0.6543879,0.64794815,0.6732673048973083,0.9505088,0.49450913,0.65158373,0.21598272,0.6741573214530945,0.95901185,0.49209273,0.65,0.0,0.6778149604797363,0.9479516,0.4940519,0.6558792,0.21598272,0.6806167364120483,0.94530696,0.4938051,punet_cv4
16,808.0,0.60302114,4.8267326,0.6059880256652832,1.0836011,0.5008358,0.6131208,1.8564357,0.6215235590934753,1.053875,0.5058517,0.61442786,0.990099,0.6231883764266968,1.0421772,0.5040127,0.6136506,2.227723,0.6269554495811462,1.0458035,0.49936876,0.6208226,0.86633664,0.6329588294029236,1.0441574,0.49879402,0.62047046,1.3613861,0.6330670118331909,1.047891,0.5005234,0.62010443,0.86633664,0.6375384330749512,1.0455923,0.49935165,0.61242795,0.4950495,0.6299694180488586,1.0565697,0.4962884,0.61859584,0.86633664,0.6372795701026917,1.0509671,0.4993138,punet_cv4
17,4655.0,0.8266447,17.465092,0.8291296362876892,0.5500751,0.44516334,0.83145803,16.713211,0.8330387473106384,0.5451249,0.44889143,0.8274243,17.013964,0.8305325508117676,0.5630194,0.44624093,0.8311628,15.252418,0.8350769877433777,0.55745775,0.44761515,0.8320504,15.810956,0.835884153842926,0.55963176,0.4471032,0.8325781,15.102041,0.8368760943412781,0.56383806,0.44660026,0.83064425,14.930182,0.8364579677581787,0.56072736,0.4477902,0.83184814,14.371644,0.8374326825141907,0.56070024,0.44738147,0.83262,14.285715,0.8374868631362915,0.5639618,0.44731376,punet_cv4
18,6961.0,0.76319987,28.860796,0.7637279629707336,0.744696,0.45703298,0.7629039,28.832064,0.7637954354286194,0.7385933,0.4524014,0.7642086,28.37236,0.7651254534721375,0.7477797,0.45254588,0.7661169,27.52478,0.7680602073669434,0.74034023,0.45114592,0.767089,27.668438,0.7692436575889587,0.74128175,0.45431456,0.7678854,27.510416,0.7691921591758728,0.7426515,0.45121634,0.76717776,26.6772,0.7698220610618591,0.7429336,0.4517624,0.7689243,26.92142,0.7708715200424194,0.7411711,0.44993916,0.7685568,26.203133,0.7709376215934753,0.73948646,0.45186034,punet_cv4
19,2718.0,0.7588485,33.885212,0.7594221234321594,0.7207229,0.54309034,0.756252,32.45033,0.7593549489974976,0.7360706,0.5383182,0.7648562,30.31641,0.7671537399291992,0.73928523,0.5374175,0.7662171,29.139072,0.7682245969772339,0.7467124,0.53341013,0.7685618,28.44003,0.7707535028457642,0.74541074,0.5403191,0.7768866,24.760855,0.7794021964073181,0.7426567,0.540504,0.77706796,24.613686,0.77989262342453,0.74310553,0.5398902,0.7807522,24.025019,0.7829192876815796,0.7475277,0.5384978,0.7948718,18.101545,0.797457754611969,0.73394763,0.5413195,punet_cv4
20,2923.0,0.80645776,19.876839,0.806709885597229,0.605707,0.45773214,0.8078669,19.089975,0.8084138631820679,0.619933,0.46007094,0.8110841,17.27677,0.8117535710334778,0.6097246,0.4589204,0.807336,19.055765,0.8092684745788574,0.6201389,0.45688182,0.81232387,17.892576,0.8138217329978943,0.61526114,0.4587215,0.8124066,16.900444,0.8149418830871582,0.6127949,0.45834547,0.81264025,17.03729,0.814577043056488,0.6131678,0.45741558,0.8122449,15.60041,0.8156445622444153,0.6151605,0.45914698,0.81123304,16.045158,0.8162182569503784,0.6155574,0.45807692,punet_cv4
21,9645.0,0.7057964,29.71488,0.7060257196426392,0.8645451,0.47293782,0.7065033,29.092794,0.7074481248855591,0.87108296,0.46944752,0.70984423,27.589426,0.7111701965332031,0.86691445,0.46985114,0.71070015,27.330223,0.7120873928070068,0.8575666,0.47068095,0.715926,25.723171,0.7172545790672302,0.85376555,0.4710629,0.71335834,25.909796,0.7166256904602051,0.8585563,0.46946052,0.71416706,25.235874,0.7167775630950928,0.8625203,0.47113436,0.71592796,25.028511,0.720382571220398,0.8602792,0.47149777,0.71722186,24.4479,0.7220527529716492,0.85874975,0.47064888,punet_cv4
22,9429.0,0.79899955,13.426663,0.8004358410835266,0.6121413,0.49793035,0.8023052,12.291865,0.8044477105140686,0.62553626,0.50098455,0.80129886,11.390391,0.8063575625419617,0.6215887,0.5015328,0.8015542,11.666136,0.8058086633682251,0.6264919,0.49984932,0.80157214,11.114647,0.8073405027389526,0.6298768,0.49967468,0.80330616,10.096511,0.8086897134780884,0.6210034,0.5001448,0.8030716,9.407148,0.8093296885490417,0.62615097,0.49977374,0.8043805,9.216248,0.8100950717926025,0.62219286,0.500649,0.80340546,9.407148,0.8104055523872375,0.6233365,0.49999174,punet_cv4
23,5187.0,0.7466951,19.163292,0.7474790811538696,0.76541245,0.46534428,0.7473718,18.44997,0.7492530941963196,0.7672658,0.46647844,0.7494494,16.175053,0.7521439790725708,0.758016,0.46633127,0.7497373,16.502796,0.7538232803344727,0.76780164,0.4674818,0.7514961,16.367842,0.7553575038909912,0.7593647,0.46704578,0.747271,14.555619,0.7531585097312927,0.76090103,0.46691218,0.7491387,15.326778,0.7552684545516968,0.7624907,0.46672243,0.7480481,14.941199,0.7551760673522949,0.7636738,0.4670292,0.74890786,14.652016,0.7546247243881226,0.76461643,0.467182,punet_cv4
24,11729.0,0.72469395,28.681046,0.7251182198524475,0.8289656,0.4796766,0.7240986,28.092762,0.7252867221832275,0.82303363,0.47439042,0.72873336,27.009975,0.7298901677131653,0.828336,0.48023134,0.7277201,26.745674,0.7291831374168396,0.8286926,0.47751552,0.7296888,25.483843,0.7324165105819702,0.82533246,0.4775426,0.728182,26.106232,0.7300788760185242,0.83272094,0.47772858,0.7322873,25.031971,0.7351155281066895,0.8272747,0.47817546,0.7314603,24.904083,0.7339431643486023,0.8301959,0.4785882,0.73433936,24.29022,0.7367391586303711,0.82520485,0.47927752,punet_cv4
25,401.0,0.4578097,77.80548,0.4670763909816742,1.2733872,0.52620995,0.47725162,68.57855,0.48154982924461365,1.290028,0.52743745,0.4713615,65.58604,0.4898320138454437,1.2920376,0.5217151,0.47311828,55.11222,0.48582231998443604,1.2839923,0.53196263,0.4811133,50.87282,0.4952380955219269,1.2981423,0.5291411,0.4908722,45.885284,0.5047619342803955,1.2869227,0.5285896,0.48063555,51.122196,0.49905481934547424,1.3071622,0.5260355,0.48959365,51.62095,0.5,1.3097268,0.5250507,0.4925816,40.399002,0.5115830302238464,1.2974169,0.5265121,punet_cv4
26,360.0,0.4885321,42.22222,0.4977375566959381,1.2378396,0.49972075,0.4738041,43.88889,0.4895259141921997,1.270274,0.4954251,0.5,43.333332,0.5078651905059814,1.2786043,0.50617266,0.48673588,40.833332,0.4994375705718994,1.2916348,0.4976103,0.48775056,43.055553,0.4983314871788025,1.2942116,0.49948665,0.49195403,32.22222,0.5029239654541016,1.2886475,0.4946546,0.4922711,33.61111,0.5148741602897644,1.2961452,0.4956458,0.50246304,25.555557,0.5295508503913879,1.2831664,0.49889797,0.49878347,28.333334,0.5283893346786499,1.2828989,0.49890262,punet_cv4
27,1753.0,0.56265444,38.391327,0.5647059082984924,1.1613876,0.4590735,0.5675009,38.16315,0.5695083141326904,1.1506133,0.45306268,0.56805557,35.71021,0.5733522176742554,1.1374722,0.45829827,0.571231,35.025673,0.5765829682350159,1.1406925,0.45732802,0.57568413,35.310894,0.5822784900665283,1.1394342,0.45744166,0.57319164,33.599545,0.5799151062965393,1.1399645,0.45652762,0.5737874,34.169994,0.5849189758300781,1.141242,0.45814633,0.57123476,31.831146,0.5802119970321655,1.1401641,0.45724565,0.5732832,33.029095,0.5840957164764404,1.1448492,0.45726138,punet_cv4
28,4017.0,0.48987365,56.18621,0.49029800295829773,1.2702312,0.41003072,0.49568817,55.66343,0.4958362281322479,1.2592087,0.40821734,0.504692,54.095097,0.5064979195594788,1.2592515,0.41416678,0.50119984,54.76724,0.5037037134170532,1.283317,0.4121068,0.5063982,54.095097,0.5078659653663635,1.2787817,0.40925232,0.51175374,52.800594,0.5145482420921326,1.2803212,0.41082126,0.5133853,53.074432,0.5142954587936401,1.2763376,0.410681,0.51291573,52.55166,0.5164366960525513,1.2784035,0.4099843,0.51643354,52.30271,0.5187817215919495,1.276495,0.4122411,punet_cv4
29,2720.0,0.52841145,65.91912,0.5316490530967712,1.2370611,0.47680482,0.5309835,58.676468,0.5346893072128296,1.219456,0.4832041,0.5276547,57.24265,0.5345982313156128,1.2300643,0.48569512,0.52865696,57.867645,0.5354330539703369,1.2343768,0.4814801,0.53013086,55.624996,0.5356541275978088,1.2303554,0.47613847,0.52712315,55.183823,0.5362258553504944,1.2390637,0.47759163,0.5315379,54.11765,0.5429456233978271,1.2346843,0.47691596,0.5289485,49.85294,0.5361773371696472,1.2313962,0.47937652,0.5305099,49.816177,0.5405709743499756,1.2298502,0.48157316,punet_cv4
30,4774.0,0.68424404,35.54671,0.6857361793518066,0.91468436,0.46241665,0.6810091,36.426476,0.6821625828742981,0.94296944,0.45939803,0.6871275,34.83452,0.6896024346351624,0.92544764,0.46036053,0.69221103,33.26351,0.6962345242500305,0.9127122,0.46019763,0.6943226,32.86552,0.6972407698631287,0.9143297,0.45958385,0.69285804,33.116882,0.6963450312614441,0.9150194,0.45985922,0.69516313,32.40469,0.699195146560669,0.9170436,0.4588954,0.6954784,32.299957,0.6998237371444702,0.9208163,0.45903018,0.6975932,32.02765,0.7020634412765503,0.9137695,0.4607891,punet_cv4
31,14270.0,0.695495,37.13385,0.6959817409515381,0.8824181,0.48365897,0.6988962,36.201824,0.6996741890907288,0.8929184,0.48569518,0.7016676,35.69026,0.7029060125350952,0.8973539,0.48737955,0.70321155,35.47302,0.7047927975654602,0.8934069,0.4848956,0.7063408,34.55501,0.7078728079795837,0.8962692,0.48604098,0.708358,34.15557,0.7098498344421387,0.8987618,0.4871101,0.70984304,33.475822,0.7125804424285889,0.89282775,0.48539254,0.7128022,33.321655,0.7150101661682129,0.8956391,0.48788366,0.71568996,32.466713,0.7182032465934753,0.89290947,0.48666123,punet_cv4
32,2232.0,0.5105438,82.571686,0.5137354135513306,1.2641218,0.50096065,0.5141661,78.315414,0.5178428292274475,1.2634277,0.50147486,0.5142487,76.702515,0.5188876390457153,1.2720432,0.5054166,0.51604366,70.878136,0.52382493019104,1.2583456,0.5057179,0.521414,63.62007,0.5298446416854858,1.2532785,0.50959986,0.5225621,65.098564,0.5312654972076416,1.2570174,0.50735533,0.517348,60.842293,0.5313628911972046,1.2532872,0.507693,0.5228488,59.81183,0.5373331308364868,1.2551836,0.50446784,0.5202003,60.976704,0.5329163670539856,1.2556028,0.50600153,punet_cv4
33,5945.0,0.7414584,30.899916,0.7427040338516235,0.7795352,0.55544055,0.7407246,31.673676,0.7421620488166809,0.80036515,0.547764,0.74348843,29.907486,0.745552659034729,0.793789,0.55130917,0.74629754,26.021868,0.7495771050453186,0.78740644,0.5497719,0.7467951,26.997477,0.7504231929779053,0.7997563,0.54903126,0.74872714,24.659378,0.7541250586509705,0.7975107,0.54959935,0.74962586,24.793943,0.7541080713272095,0.80028963,0.5500208,0.7501317,23.431454,0.7563425302505493,0.7955721,0.5515596,0.74935794,22.674517,0.756005048751831,0.7984904,0.54892385,punet_cv4
34,5834.0,0.22781065,84.127525,0.22835113108158112,1.6602015,0.2958973,0.23444411,83.75043,0.23525935411453247,1.6483761,0.30422908,0.23882784,83.01337,0.23918800055980682,1.6470885,0.30086115,0.24514244,82.670555,0.24574780464172363,1.6385933,0.30363145,0.2445938,82.68769,0.24526362121105194,1.643696,0.30108812,0.24520849,82.841965,0.2458510845899582,1.6618288,0.30004674,0.24792425,82.327736,0.24901127815246582,1.6493222,0.29889444,0.2502907,82.07062,0.25120630860328674,1.6395425,0.2990906,0.25079733,81.762085,0.2505868673324585,1.6471453,0.30105036,punet_cv4
35,3698.0,0.6948935,10.762574,0.6973297595977783,0.88559103,0.51988596,0.69810593,9.8702,0.70216304063797,0.8846791,0.5199499,0.6985783,7.328285,0.704119861125946,0.895108,0.52138656,0.7037085,6.3547864,0.7100116610527039,0.8904181,0.5230482,0.69861585,7.0849104,0.7058066129684448,0.8985231,0.51789856,0.7033316,4.5429964,0.7116309404373169,0.89359933,0.5249024,0.7002373,5.1379128,0.7094437479972839,0.89866626,0.5200044,0.7069817,2.5689564,0.7147359848022461,0.8896276,0.5226048,0.7053321,2.352623,0.7148499488830566,0.89634186,0.5209596,punet_cv4
36,3262.0,0.6666667,40.067444,0.667178213596344,0.93505156,0.46356308,0.67487687,38.197426,0.6754086017608643,0.9357392,0.46714315,0.6791031,37.3084,0.6800075769424438,0.9385391,0.4679487,0.68496734,35.83691,0.6860902309417725,0.9334089,0.46762025,0.6819795,35.83691,0.6831738948822021,0.9382636,0.4664497,0.6844163,35.346413,0.6859921216964722,0.93666273,0.46590725,0.6830084,34.91723,0.6854583024978638,0.93766093,0.46519333,0.6858202,34.61067,0.6875699758529663,0.93923646,0.467876,0.6885185,34.45739,0.6893585324287415,0.9355916,0.46609247,punet_cv4
37,40014.0,0.82033736,12.283201,0.8209548592567444,0.5866652,0.48663953,0.8196887,11.530964,0.8210276961326599,0.5870697,0.48175043,0.8205169,10.661268,0.8230866193771362,0.58621776,0.48535606,0.8214314,10.251411,0.82413250207901,0.58899176,0.48531097,0.8216468,10.246414,0.8241581916809082,0.5892089,0.48398194,0.82137275,9.824061,0.8245311379432678,0.5872438,0.48341936,0.8221551,9.591642,0.8261129260063171,0.58584255,0.48488617,0.8222263,9.346728,0.8257019519805908,0.58847976,0.4843456,0.82188004,9.619133,0.826134979724884,0.58826756,0.48458663,punet_cv4
38,18296.0,0.80475235,1.7763445,0.8074477314949036,0.6236091,0.5250456,0.80595005,0.7706603,0.8094878792762756,0.6209716,0.52714074,0.80460143,0.6941408,0.8089087605476379,0.624689,0.5265094,0.8059025,0.65041536,0.8130985498428345,0.61779803,0.532071,0.805178,1.0384784,0.8121228218078613,0.6235045,0.5267331,0.804489,0.021862702,0.8116424679756165,0.62671095,0.5258428,0.8050503,0.23502405,0.813774049282074,0.6214001,0.527699,0.8053957,0.04919108,0.8158950209617615,0.6216749,0.5286964,0.80606836,0.027328378,0.8140935301780701,0.6212428,0.52899647,punet_cv4
39,5409.0,0.7328945,14.642262,0.7352617383003235,0.80338025,0.5097762,0.73526514,12.4237385,0.7376870512962341,0.80107814,0.50496674,0.73841643,10.870771,0.7401140928268433,0.7878814,0.5062735,0.7376025,10.611943,0.7400569319725037,0.8031116,0.5059547,0.7372007,10.057312,0.7408791184425354,0.79959255,0.5077494,0.736103,10.427066,0.7407774925231934,0.80567986,0.5069369,0.7404164,9.98336,0.743827760219574,0.80218244,0.50776213,0.7403604,9.169902,0.7448588013648987,0.80216104,0.50631315,0.7404543,8.744684,0.7465311884880066,0.8030936,0.5077835,punet_cv4
40,15651.0,0.8535392,17.123507,0.8537156581878662,0.4871642,0.48333505,0.85702425,15.302536,0.8577485680580139,0.48324096,0.48960787,0.85834193,14.26107,0.859223484992981,0.48333147,0.49151692,0.8589253,14.625263,0.8594515919685364,0.4824577,0.4925174,0.85869455,14.114115,0.8598227500915527,0.48603797,0.48939744,0.8608821,13.992717,0.8624586462974548,0.48275027,0.49032104,0.8610102,13.545461,0.8626384735107422,0.4831827,0.49147427,0.86094075,13.500735,0.8624440431594849,0.4852009,0.48934343,0.86155003,12.772347,0.863650381565094,0.48451257,0.48970726,punet_cv4
41,5651.0,0.72820324,2.7074854,0.7304868102073669,0.81513596,0.49113482,0.73108697,2.5836134,0.7352672815322876,0.7993433,0.49582547,0.7309988,1.3979826,0.7365924715995789,0.7952308,0.4977426,0.73211193,0.3893116,0.7385123372077942,0.79455686,0.49692446,0.73122704,0.088479914,0.7376867532730103,0.79570496,0.49759325,0.7316456,1.0794549,0.739818811416626,0.8008084,0.49655497,0.73186755,0.3185277,0.7400184273719788,0.7953686,0.4978943,0.73165286,0.088479914,0.7406863570213318,0.798188,0.4961684,0.73180217,0.123871885,0.7421637773513794,0.79550034,0.49835798,punet_cv4
