,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,11674.0,0.6743122,40.902863,0.6763212084770203,0.83869153,0.46044737,0.6891083,36.885387,0.6938107013702393,0.8039202,0.4611517,0.69172305,35.446293,0.6971524357795715,0.81963205,0.4665306,0.6990712,33.990063,0.7088144421577454,0.81910336,0.46620676,0.7113124,31.668667,0.7194876074790955,0.79703754,0.46889096,0.7133367,29.792702,0.7205784916877747,0.8085416,0.4647597,0.7127526,29.98972,0.7224542498588562,0.8113759,0.4665148,0.71507317,29.05602,0.7260982990264893,0.80617625,0.46940324,0.7255524,27.085833,0.7387543320655823,0.8054521,0.46939328,mcdrop_all_0.1_cv2
11,368.0,0.46153846,2.173913,0.4710860252380371,1.1093967,0.43816352,0.44585988,13.315217,0.4861111044883728,0.9814976,0.42368168,0.504749,0.27173913,0.5406162738800049,0.9651816,0.40197027,0.49502134,2.4456522,0.5549295544624329,1.0140903,0.43250605,0.49056605,1.6304348,0.5470085740089417,0.9905237,0.41359484,0.48798078,0.27173913,0.5585331320762634,1.0017031,0.4231654,0.489335,0.54347825,0.5456852912902832,1.0001901,0.42032152,0.49726775,1.0869565,0.5616045594215393,1.0101253,0.41565597,0.48511904,0.0,0.5584415793418884,1.0140924,0.42507815,mcdrop_all_0.1_cv2
12,14486.0,0.8099367,11.314373,0.8108009099960327,0.50539863,0.4925321,0.8068285,10.347922,0.8105200529098511,0.5191266,0.4916978,0.81383526,7.862764,0.820574939250946,0.5090807,0.4831447,0.81966865,6.2612176,0.8276234865188599,0.50980633,0.49012694,0.8167975,6.005799,0.8235854506492615,0.5164662,0.4873437,0.81440794,3.9417367,0.8250218629837036,0.5208597,0.49287602,0.818884,3.4447052,0.8267825841903687,0.5156375,0.4911155,0.8159265,2.229739,0.8309511542320251,0.52075154,0.49377924,0.820308,1.8086427,0.8312129378318787,0.5138672,0.49153733,mcdrop_all_0.1_cv2
13,2811.0,0.40456596,65.99075,0.4061751365661621,1.1731124,0.4559975,0.42916235,62.397724,0.4336535930633545,1.1845253,0.4565726,0.43767595,61.01032,0.4419027864933014,1.1785827,0.46094358,0.4551998,56.670223,0.46815043687820435,1.1641587,0.46669173,0.45694548,55.816437,0.46927937865257263,1.1893349,0.4566255,0.4539007,54.53575,0.47395041584968567,1.1872493,0.46083352,0.45640165,51.903236,0.4699126183986664,1.1869208,0.45887977,0.4861111,51.44077,0.5011010766029358,1.1762409,0.4646355,0.47960153,50.017784,0.49471354484558105,1.1834843,0.4605721,mcdrop_all_0.1_cv2
14,3460.0,0.74934727,22.890173,0.7550147771835327,0.64053386,0.43347827,0.76336604,17.283237,0.768585741519928,0.6105528,0.43889645,0.75958514,16.069365,0.7708099484443665,0.63605237,0.44477752,0.75478864,17.427746,0.7734643816947937,0.6339282,0.4415286,0.76589197,12.225433,0.7850736975669861,0.6333953,0.43697384,0.7662318,11.705203,0.7862399816513062,0.6340447,0.45024627,0.7691327,12.861271,0.787162721157074,0.6261726,0.4393715,0.76663625,9.768786,0.791240394115448,0.6287939,0.44557056,0.7658445,5.0578036,0.7907348275184631,0.6265699,0.4431201,mcdrop_all_0.1_cv2
15,2879.0,0.76858073,19.13859,0.7740300297737122,0.59213024,0.45228586,0.77376926,15.144147,0.7809781432151794,0.5766548,0.4509773,0.77088124,18.687044,0.7834568619728088,0.59968066,0.46302354,0.77411765,15.317819,0.7860600352287292,0.587408,0.44982812,0.7724829,12.678014,0.7883324027061462,0.6058378,0.46854535,0.77728754,10.14241,0.8046020269393921,0.5934573,0.45919815,0.77317405,8.961445,0.8011472225189209,0.59911495,0.46294588,0.7769009,7.5373397,0.7983112931251526,0.6025066,0.4592147,0.7756708,5.8353596,0.802069365978241,0.5931026,0.45805216,mcdrop_all_0.1_cv2
16,1184.0,0.6238438,35.64189,0.6343749761581421,0.8528547,0.44929117,0.63328564,22.888514,0.6485417485237122,0.80026203,0.4473429,0.6642534,13.344595,0.6952335238456726,0.74712884,0.44081578,0.6460945,16.385136,0.7002909779548645,0.7625682,0.4661535,0.66194063,9.375,0.7108549475669861,0.77321184,0.44364297,0.66427934,11.317568,0.7115198373794556,0.7825835,0.4556574,0.6741865,5.320946,0.7241213321685791,0.78450644,0.45357427,0.67194045,6.25,0.7193902134895325,0.7769265,0.45567444,0.6923077,7.8547297,0.731067955493927,0.7781309,0.4603572,mcdrop_all_0.1_cv2
17,1427.0,0.76763177,0.35038543,0.7784649133682251,0.58072037,0.43558648,0.7597062,0.35038543,0.7813884615898132,0.587466,0.43216142,0.76404494,0.42046252,0.7940211296081543,0.57394075,0.44130462,0.77324516,0.5606167,0.7891004085540771,0.5850805,0.43518043,0.77028054,0.21023126,0.7955963015556335,0.57853293,0.44614103,0.7710061,0.35038543,0.8018971085548401,0.57669014,0.4285783,0.77077895,0.28030834,0.8040860891342163,0.57743156,0.43155771,0.77005345,0.5606167,0.8064400553703308,0.58140904,0.4340497,0.7670118,0.42046252,0.8067166805267334,0.5825759,0.43155828,mcdrop_all_0.1_cv2
18,22764.0,0.8528167,20.41381,0.8539767265319824,0.44157803,0.5081539,0.85541284,20.075558,0.8563734889030457,0.45377478,0.50761825,0.8638217,17.901072,0.8650860786437988,0.4483147,0.5097698,0.8641003,17.075207,0.8678039908409119,0.4447955,0.5074458,0.86360353,17.387102,0.8662170767784119,0.45559338,0.5109924,0.86491144,16.464592,0.8689362406730652,0.45864633,0.51208675,0.86786973,15.480584,0.8712942600250244,0.4530492,0.5123371,0.8689943,14.667897,0.875251054763794,0.44691736,0.5147331,0.86418456,15.700229,0.8720524907112122,0.4558261,0.5118668,mcdrop_all_0.1_cv2
19,2698.0,0.5048026,61.082287,0.5066809058189392,1.0586171,0.47711617,0.5187911,58.969604,0.5248076319694519,1.0651579,0.45491663,0.52527356,57.746475,0.5294895768165588,1.1189986,0.46040085,0.53931427,56.226837,0.5430290102958679,1.1199627,0.4633981,0.53924567,54.558933,0.5470711588859558,1.0935334,0.4684912,0.53357625,52.335064,0.5522233843803406,1.0996599,0.4672187,0.5560291,52.149742,0.561132550239563,1.1151339,0.47249073,0.5592204,51.667904,0.5686425566673279,1.1073976,0.4755318,0.56391346,49.221645,0.5726670026779175,1.111076,0.46839026,mcdrop_all_0.1_cv2
20,41981.0,0.91822076,7.6415524,0.9191514849662781,0.25357378,0.49435386,0.9183482,7.1079774,0.9196029305458069,0.25620368,0.49548697,0.91974837,6.8888307,0.9219552874565125,0.2632847,0.50108725,0.92180234,5.9288726,0.9250321388244629,0.25520998,0.4974664,0.9218121,5.295253,0.9251331090927124,0.26175937,0.50014955,0.9209491,4.78788,0.9259487986564636,0.25897247,0.49708864,0.92248917,4.240013,0.9270125031471252,0.25726292,0.49847656,0.9223527,4.1852264,0.9278528094291687,0.2590838,0.4992058,0.92235297,4.0923276,0.927491307258606,0.26202917,0.50059956,mcdrop_all_0.1_cv2
21,1313.0,0.7492013,9.291698,0.7581169009208679,0.61077195,0.46729216,0.7524008,7.3115005,0.7651888132095337,0.60559976,0.44732285,0.7570208,7.9969535,0.7800247669219971,0.61715627,0.44848466,0.7598425,0.60929173,0.7879759669303894,0.61400217,0.44332597,0.75884503,1.6755521,0.7857435345649719,0.62279093,0.4562623,0.7608779,2.2086823,0.7903030514717102,0.6087989,0.4404367,0.76007825,2.437167,0.7941415905952454,0.61447656,0.44943058,0.7641768,0.91393757,0.791983962059021,0.6125473,0.4393344,0.7664913,0.3808073,0.7968878149986267,0.6151698,0.4317033,mcdrop_all_0.1_cv2
22,12483.0,0.6727488,44.58063,0.6738106608390808,0.8027535,0.49293086,0.68615526,43.25082,0.6900824308395386,0.7980248,0.51393795,0.7067262,40.286793,0.7073072791099548,0.81298494,0.5033797,0.7062581,39.47769,0.708993673324585,0.8006808,0.50999504,0.7169997,37.234642,0.7189012765884399,0.807307,0.5078151,0.7128096,37.96363,0.7177375555038452,0.8066891,0.5014694,0.7325446,34.783306,0.7342796921730042,0.794651,0.5122677,0.7293422,34.607063,0.7316930890083313,0.80597126,0.5078712,0.74351114,32.716496,0.7473491430282593,0.7898717,0.51674354,mcdrop_all_0.1_cv2
23,24197.0,0.86664116,16.510311,0.8679841756820679,0.39707434,0.49411976,0.87319666,14.944002,0.8751652240753174,0.39295003,0.49598765,0.8753198,14.212505,0.8771592378616333,0.40062535,0.49858004,0.87525254,13.8488245,0.8787228465080261,0.3983694,0.496908,0.8742954,13.03054,0.8791696429252625,0.402074,0.49583983,0.87545294,11.067488,0.88271164894104,0.3985631,0.4949978,0.8749396,11.836178,0.8823124170303345,0.40448964,0.4980028,0.87897146,10.34839,0.8868517875671387,0.39940348,0.49421698,0.8757764,11.034426,0.8839355111122131,0.40022564,0.49497718,mcdrop_all_0.1_cv2
24,11105.0,0.81790763,8.986942,0.8204185962677002,0.53673863,0.5163737,0.81870574,4.6915803,0.8238059878349304,0.5210466,0.5186282,0.82228994,3.1517334,0.8283378481864929,0.5282988,0.513639,0.82037127,2.278253,0.8332036733627319,0.5321474,0.5263356,0.8211631,0.6663665,0.833340585231781,0.5289106,0.5212894,0.8221496,1.161639,0.8351619839668274,0.52928835,0.52016956,0.8195815,0.4772625,0.8347305059432983,0.53650504,0.51895154,0.82218975,0.16208915,0.8368237018585205,0.53002954,0.5242409,0.821313,0.88248533,0.837084949016571,0.5315772,0.5246482,mcdrop_all_0.1_cv2
25,3355.0,0.61847746,1.6393442,0.634209394454956,0.8244145,0.46114644,0.6066801,7.034277,0.6333690881729126,0.79744875,0.46268559,0.60950965,0.5961252,0.6394836902618408,0.84836596,0.46083757,0.62808436,0.685544,0.647746741771698,0.8148811,0.4605648,0.6277999,0.5663189,0.6685418486595154,0.7999082,0.4481868,0.6226604,1.0730253,0.6803492307662964,0.8037712,0.4524038,0.6167131,0.62593144,0.6693536639213562,0.81889385,0.45306543,0.6253781,0.2980626,0.6852418780326843,0.8131374,0.44853222,0.6356684,0.2980626,0.6875191926956177,0.81138706,0.45260015,mcdrop_all_0.1_cv2
26,22646.0,0.88371986,6.173276,0.8880223631858826,0.33390206,0.46022597,0.88465303,6.098207,0.889119029045105,0.34046528,0.4741782,0.88660866,4.195001,0.8922964930534363,0.3439873,0.4636933,0.886068,3.8064117,0.8936063051223755,0.34003872,0.47066092,0.8862698,2.176985,0.8956619501113892,0.34167954,0.47064757,0.8862235,0.6667844,0.897915780544281,0.3415468,0.4675857,0.88578635,0.82575285,0.8984450101852417,0.3447956,0.46877888,0.88539636,0.16780005,0.898012101650238,0.34398097,0.47103232,0.88754547,0.06623686,0.8992502689361572,0.3425539,0.46987057,mcdrop_all_0.1_cv2
27,40484.0,0.7180531,22.784311,0.7294448018074036,0.72772187,0.46814474,0.7245595,20.842802,0.7445089221000671,0.71263576,0.46130884,0.71974015,17.4958,0.7482006549835205,0.7175343,0.4641784,0.72670436,14.800909,0.7599496245384216,0.7051226,0.45736986,0.72210723,14.981227,0.760296642780304,0.7181057,0.46214348,0.72346693,12.466654,0.7678160667419434,0.7079127,0.45807523,0.7227194,12.8149395,0.7705835103988647,0.71057045,0.45858368,0.7231587,10.814149,0.7719758749008179,0.712538,0.46045154,0.723479,11.777493,0.7739521861076355,0.7103095,0.45756125,mcdrop_all_0.1_cv2
28,2688.0,0.53964,5.729167,0.548751950263977,0.99095356,0.4500683,0.527926,9.151786,0.5578576922416687,0.97610366,0.4510748,0.5399728,3.311012,0.5739856958389282,0.9947817,0.45267424,0.54635215,2.5669644,0.5751684308052063,1.0029838,0.459253,0.54184103,0.0,0.5786309838294983,0.99637496,0.4603186,0.5465455,0.07440476,0.5844311118125916,0.9931339,0.45327678,0.53588516,0.6324405,0.5861669182777405,0.9972314,0.45598468,0.54296476,1.7485119,0.5915776491165161,0.99517584,0.4603759,0.5455209,0.8556548,0.5936785936355591,0.978846,0.45420787,mcdrop_all_0.1_cv2
29,511.0,0.28542915,3.9138942,0.30225712060928345,1.0698588,0.4128044,0.3095723,7.8277884,0.3268337845802307,1.1466548,0.40627238,0.37853107,22.896282,0.43276283144950867,1.0103523,0.29478678,0.35408023,5.479452,0.45465537905693054,1.0511897,0.3333457,0.33100232,16.438356,0.45146727561950684,1.0544368,0.3398411,0.38587642,3.3268101,0.48184019327163696,1.0062801,0.28951958,0.38601398,3.7181995,0.4870588183403015,1.0692123,0.33673918,0.36339167,0.5870842,0.4927884638309479,1.0324531,0.30051067,0.3538874,5.6751466,0.397737979888916,1.0448728,0.31356376,mcdrop_all_0.1_cv2
30,3480.0,0.36130926,63.04598,0.3707985579967499,1.2212284,0.41599867,0.38467875,60.45977,0.39274415373802185,1.2487253,0.40761998,0.42086402,55.660923,0.4297114908695221,1.2294495,0.41408628,0.41161367,54.511494,0.4312500059604645,1.2424314,0.40097308,0.41873917,50.948273,0.44611936807632446,1.2128483,0.418126,0.41199684,54.367817,0.432162880897522,1.2540039,0.40111,0.41396508,50.20115,0.44517725706100464,1.2322737,0.40649822,0.4257028,49.74138,0.45229825377464294,1.2306585,0.4089353,0.4187426,48.965515,0.454377681016922,1.2370939,0.4105167,mcdrop_all_0.1_cv2
31,14742.0,0.7663718,17.487452,0.7716488242149353,0.60949755,0.5288432,0.7794698,16.029034,0.7851181626319885,0.5881814,0.5288213,0.77717686,13.112196,0.7864336371421814,0.6062065,0.5326653,0.7825247,10.41921,0.7954158782958984,0.59101725,0.53047675,0.78677285,10.046126,0.7976789474487305,0.6003554,0.53125453,0.78632665,7.0071907,0.8031246662139893,0.5875737,0.5297126,0.78454274,6.0303893,0.8025105595588684,0.6003322,0.5302443,0.78968704,4.1039205,0.8077006340026855,0.5928508,0.5297199,0.78390354,7.8211913,0.8022863864898682,0.60371757,0.5317698,mcdrop_all_0.1_cv2
32,26139.0,0.82874656,11.500057,0.8318851590156555,0.4911456,0.4920771,0.83271676,11.783159,0.8358495831489563,0.4940404,0.50018615,0.8322088,10.050117,0.8378781676292419,0.49542233,0.5012036,0.8317521,8.860324,0.8391470313072205,0.5019755,0.50047916,0.83473265,8.167871,0.842911422252655,0.5037968,0.5021011,0.8338127,8.470102,0.8422017693519592,0.50261784,0.5005362,0.82970005,7.659054,0.8424087762832642,0.50217086,0.5004835,0.8353339,7.4907227,0.8465690016746521,0.50200444,0.50361705,0.83718365,5.7500286,0.8483561873435974,0.49725634,0.49755424,mcdrop_all_0.1_cv2
33,20020.0,0.8001277,3.4515486,0.8093633651733398,0.51053274,0.49208382,0.80548084,3.1468532,0.816098690032959,0.507801,0.48385003,0.80372626,1.0739261,0.8187625408172607,0.5175126,0.4842374,0.8032412,0.0999001,0.8240031003952026,0.51405615,0.48058954,0.8052665,0.87412584,0.8268008232116699,0.5162194,0.48449948,0.80993456,0.114885114,0.8288800716400146,0.50728,0.4812234,0.8068805,0.5044955,0.8287190794944763,0.51802766,0.48725337,0.8069392,0.0099900095,0.828748881816864,0.5132532,0.48191997,0.8084796,0.014985016,0.8330300450325012,0.51354855,0.4822469,mcdrop_all_0.1_cv2
34,1933.0,0.5931648,2.5349197,0.6183263063430786,0.9089505,0.482787,0.59094435,0.05173306,0.6228390336036682,0.9024191,0.4831766,0.6104052,3.6730473,0.6493695378303528,0.8706126,0.47057247,0.5947522,2.2245216,0.6454816460609436,0.9137973,0.47350997,0.59785783,1.2415934,0.6631788611412048,0.90368676,0.47487232,0.5996971,0.15519917,0.6541737914085388,0.90786946,0.47615197,0.6079505,1.0863942,0.6695365905761719,0.89576185,0.47285318,0.60934234,0.9311951,0.6696946620941162,0.904236,0.47621593,0.60282576,0.4138645,0.6703269481658936,0.90357506,0.47214213,mcdrop_all_0.1_cv2
35,19535.0,0.8095827,17.947275,0.8102884888648987,0.5397893,0.49093175,0.8167199,15.689787,0.8197490572929382,0.5344917,0.4957733,0.8232029,13.708729,0.8273311257362366,0.5266948,0.49530908,0.8174685,12.1013565,0.8246453404426575,0.53006697,0.4893369,0.82417285,10.934221,0.8280145525932312,0.53774613,0.4909365,0.8200355,9.705657,0.8311673998832703,0.5305671,0.491111,0.82155585,8.973638,0.8327116966247559,0.5245319,0.49257022,0.8217396,9.132326,0.8309247493743896,0.53231025,0.49389315,0.8221516,8.901971,0.833844780921936,0.5304178,0.4940225,mcdrop_all_0.1_cv2
36,3841.0,0.69382894,1.2757095,0.7033980488777161,0.7431852,0.51459163,0.6824126,4.894559,0.7100517153739929,0.7603533,0.50500554,0.6968085,1.5360583,0.722448468208313,0.7378416,0.50919306,0.6877254,0.31241864,0.727568507194519,0.74103296,0.4989122,0.68954134,0.15620932,0.7358444333076477,0.7386168,0.5045376,0.69424033,0.20827909,0.7370094060897827,0.7386331,0.5011153,0.69245327,0.052069772,0.7383292317390442,0.7517859,0.50511354,0.6937816,0.33845353,0.7433540225028992,0.75444955,0.5047443,0.69376695,0.8070815,0.7459632754325867,0.73950493,0.5038839,mcdrop_all_0.1_cv2
37,2782.0,0.5425264,85.69375,0.5436527729034424,1.0142903,0.48799622,0.52768564,81.73975,0.5468710660934448,1.0333413,0.4852083,0.56368345,63.874912,0.5751107335090637,1.049572,0.50837016,0.5763231,58.087708,0.5803534984588623,1.0350966,0.5028438,0.58189595,52.156723,0.5927332043647766,1.0478925,0.49729428,0.57894737,41.768513,0.5942889451980591,1.0496557,0.495431,0.5929025,32.135155,0.6249076724052429,1.046174,0.50458664,0.6048664,29.69087,0.630469799041748,1.0321869,0.4959162,0.6154339,24.514738,0.6316742300987244,1.03765,0.49543008,mcdrop_all_0.1_cv2
38,7097.0,0.7346156,27.828661,0.7469792366027832,0.6674085,0.4924813,0.7280065,26.95505,0.7509866952896118,0.6745787,0.4901355,0.73641723,19.923912,0.7571368217468262,0.6662394,0.48487172,0.73890454,10.328308,0.765780508518219,0.6593374,0.48565403,0.7415977,9.990136,0.7767409086227417,0.6564285,0.47828922,0.73671466,9.976047,0.7702879905700684,0.67651546,0.4835891,0.7436659,9.327885,0.7781297564506531,0.6763464,0.48635608,0.74243563,4.847119,0.7810613512992859,0.6606988,0.4793923,0.73914135,6.11526,0.7760871052742004,0.6671147,0.48524517,mcdrop_all_0.1_cv2
39,9453.0,0.65767306,26.700518,0.6587958931922913,0.85863745,0.49955356,0.65706503,25.187773,0.6620175242424011,0.8565307,0.50001466,0.65858936,25.50513,0.6714126467704773,0.8551585,0.50045747,0.6704129,21.157305,0.6785736083984375,0.85794574,0.50238365,0.66811967,20.4168,0.6806974411010742,0.85943776,0.50615144,0.67496425,18.216438,0.6907500624656677,0.8497612,0.5034763,0.6805282,17.34899,0.6969441771507263,0.8451022,0.5059309,0.6789838,16.777742,0.6986836791038513,0.84603256,0.5038426,0.6756724,17.116259,0.6960629820823669,0.8499317,0.50649446,mcdrop_all_0.1_cv2
40,16141.0,0.82434446,0.5823679,0.833561360836029,0.4629559,0.47483203,0.82127094,3.4570348,0.8315315842628479,0.48187464,0.47872284,0.81923234,0.7744254,0.8349863886833191,0.4780185,0.48227963,0.8163291,0.13629887,0.8358649015426636,0.4841176,0.4865126,0.82244146,0.31596556,0.8361822962760925,0.48843622,0.4837275,0.8231547,0.35313797,0.8418620824813843,0.4791199,0.47888082,0.8224116,0.012390806,0.8448205590248108,0.48086038,0.48003614,0.82467735,0.11151725,0.8448719382286072,0.47607544,0.48154637,0.8286447,0.09293105,0.8447680473327637,0.4761856,0.4798586,mcdrop_all_0.1_cv2
