,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
24,11123.0,0.831644,13.764273,0.8322970867156982,0.538608,0.49688017,0.8312733,13.530522,0.8320677876472473,0.5488556,0.4968599,0.83188444,13.458599,0.8335013389587402,0.5483079,0.4968847,0.83159715,13.170907,0.8337185382843018,0.54981273,0.4968211,0.8315657,13.323744,0.8343073129653931,0.549246,0.49688965,0.8316033,13.161917,0.8348257541656494,0.5497503,0.4969019,0.8314115,13.036052,0.8342934250831604,0.5503766,0.49688926,0.8328337,12.919177,0.8356285691261292,0.55009276,0.49688426,0.83259594,13.00908,0.8352129459381104,0.55049926,0.49688497,ind_cv1
25,8187.0,0.7619141,49.38317,0.7621658444404602,0.7279767,0.53928286,0.76299787,49.02895,0.7634598612785339,0.7346699,0.53886855,0.7636203,48.857944,0.764183759689331,0.7353348,0.53927606,0.7624098,48.772446,0.7638841271400452,0.73727065,0.5392557,0.7639599,48.491512,0.764962911605835,0.73705196,0.53928655,0.76411897,48.503727,0.7652490139007568,0.73727316,0.5392822,0.7645209,48.283867,0.7658153176307678,0.73734975,0.53932106,0.763951,48.43044,0.7656733393669128,0.738365,0.53931636,0.7650241,48.369366,0.7656794786453247,0.73793566,0.5393199,ind_cv1
26,5489.0,0.66401315,88.358536,0.6645625829696655,0.9465438,0.51415104,0.6635113,88.68646,0.6643118262290955,0.96129423,0.51389617,0.66535854,87.8302,0.6661189198493958,0.96368533,0.5140045,0.66539997,87.648026,0.6670458316802979,0.9622367,0.5141765,0.6661596,87.429405,0.6676798462867737,0.9633643,0.51415145,0.6663285,87.30187,0.6678060293197632,0.9635994,0.514176,0.6672174,86.70067,0.6682320237159729,0.9640464,0.5141535,0.6670476,86.93751,0.6685243844985962,0.9648993,0.5141551,0.6664126,86.8282,0.6686521768569946,0.96459985,0.51415783,ind_cv1
27,1492.0,0.528334,41.152813,0.5317527651786804,1.2213085,0.39242753,0.5289396,41.353886,0.5311837196350098,1.2447128,0.39244166,0.5290649,40.88472,0.5328250527381897,1.2402804,0.3923957,0.5288908,40.616623,0.5345192551612854,1.2428925,0.39239448,0.5302013,40.214478,0.5379719734191895,1.2402964,0.39243585,0.53148615,40.348526,0.5393733978271484,1.2409493,0.3924659,0.53097343,39.879356,0.537060558795929,1.2426356,0.39243695,0.53143334,39.61126,0.5392781496047974,1.2421486,0.39243633,0.529511,40.013405,0.5379719734191895,1.2429795,0.3924346,ind_cv1
28,654.0,0.54040813,12.691132,0.5426229238510132,1.2160348,0.40239063,0.5415638,12.996942,0.5466556549072266,1.2192757,0.40255803,0.5397867,11.620795,0.547107458114624,1.2198898,0.4024845,0.54381657,11.16208,0.5507007241249084,1.2196538,0.40232706,0.54412955,11.16208,0.5507007241249084,1.2173455,0.40242425,0.5444079,11.16208,0.5504132509231567,1.2170858,0.40241674,0.54485595,11.314984,0.5574855208396912,1.2188773,0.40241235,0.54485595,11.16208,0.5560166239738464,1.2196481,0.40239903,0.54367346,10.856269,0.5582163333892822,1.2185961,0.40241796,ind_cv1
29,743.0,0.5012987,7.2678328,0.5048543810844421,1.2865771,0.4312208,0.5029164,6.460296,0.5077720284461975,1.2899251,0.43141925,0.5035415,5.7873487,0.5077720284461975,1.2879412,0.43122903,0.5035415,6.0565276,0.5093730092048645,1.2906114,0.43111157,0.5035599,5.51817,0.5132858157157898,1.2922808,0.43119863,0.50421256,4.9798117,0.5146579742431641,1.2920631,0.43123123,0.50651044,4.9798117,0.5161707401275635,1.2923017,0.43121883,0.50386596,4.7106323,0.5135834217071533,1.293082,0.43125066,0.50386596,4.037685,0.5162127017974854,1.2933288,0.43123794,ind_cv1
30,2965.0,0.66493416,5.3288364,0.667130172252655,0.96128356,0.47537845,0.664468,5.0252953,0.6664352416992188,0.9738471,0.47524762,0.6645768,4.6543,0.6695606708526611,0.96929044,0.4753803,0.66563094,4.6205735,0.6702514886856079,0.97285014,0.47530046,0.6651716,4.485666,0.6716521978378296,0.97271687,0.47538757,0.6650494,4.4182124,0.6723300814628601,0.97349536,0.47537178,0.66678196,4.283305,0.67292320728302,0.97276646,0.4753906,0.66608816,4.0134907,0.6731537580490112,0.97227687,0.4753783,0.6667816,4.148398,0.6730368137359619,0.9731251,0.47538862,ind_cv1
31,7614.0,0.80524486,11.347517,0.8067519068717957,0.6132886,0.51096153,0.8052977,11.32125,0.8071176409721375,0.6218124,0.51119083,0.80487806,11.084844,0.8077638745307922,0.6241174,0.51101285,0.80613893,11.124245,0.8085871934890747,0.62342286,0.510952,0.80625546,10.809036,0.8093109726905823,0.62355095,0.511019,0.8064556,10.769634,0.8094409704208374,0.62508106,0.510978,0.805998,10.625164,0.8099789023399353,0.624539,0.5109897,0.8063736,10.625164,0.8100700974464417,0.6250554,0.5110079,0.80604815,10.559496,0.8099347949028015,0.625155,0.5109971,ind_cv1
32,736.0,0.46603414,158.0163,0.4670204818248749,1.3492278,0.4887373,0.46669203,156.92935,0.46768060326576233,1.3614743,0.4887448,0.46776038,156.11412,0.46933332085609436,1.3613294,0.48882586,0.46883366,155.29892,0.4707680642604828,1.3614202,0.4886764,0.4687859,154.75543,0.4706331193447113,1.3630928,0.48872653,0.47009203,154.34782,0.4722541272640228,1.3617307,0.48869753,0.47,153.26088,0.47546011209487915,1.3626018,0.48872033,0.47036183,152.98912,0.4739663004875183,1.3627281,0.48871654,0.47004607,153.80435,0.47328245639801025,1.3621746,0.4887105,ind_cv1
33,1004.0,0.62940735,65.53785,0.6322484016418457,1.0427203,0.5174021,0.6328448,65.03984,0.6338715553283691,1.047033,0.51737165,0.6328066,64.741035,0.6343479752540588,1.0508384,0.5173725,0.6332454,64.24303,0.6353383660316467,1.0517719,0.51735413,0.6332454,64.24303,0.6348968148231506,1.0502625,0.5173366,0.6351607,63.446217,0.6385542154312134,1.0503929,0.5173709,0.63543636,63.645416,0.638073742389679,1.0517048,0.517373,0.6351249,63.147408,0.6395480036735535,1.0513091,0.51735204,0.635232,63.645416,0.6378012299537659,1.0514599,0.51735383,ind_cv1
34,7532.0,0.7907035,11.2055235,0.7925191521644592,0.65657187,0.52695435,0.7909831,11.032927,0.7931748032569885,0.66227865,0.5269544,0.79097253,10.740839,0.7938144207000732,0.66519004,0.5270042,0.7918295,10.594795,0.7940899133682251,0.66507995,0.5269229,0.79158026,10.448752,0.7942193150520325,0.6652322,0.52696085,0.7914486,10.528413,0.7950989603996277,0.66656095,0.5269564,0.7914641,10.289433,0.7956543564796448,0.66593224,0.52695554,0.791346,10.289433,0.7959735989570618,0.6667689,0.5269664,0.7928224,10.130112,0.7959710359573364,0.66694117,0.52696544,ind_cv1
35,1964.0,0.7032145,4.3279023,0.7044776082038879,0.8787987,0.494563,0.70244867,4.5315685,0.7053284049034119,0.8900993,0.49477634,0.70266235,3.8187373,0.7061163783073425,0.8908595,0.4943888,0.7017982,3.869654,0.7074018716812134,0.89188427,0.49462,0.7042878,3.869654,0.7086536288261414,0.891896,0.49457586,0.70395225,3.5641546,0.7087475061416626,0.8915141,0.49454364,0.70343804,3.4623218,0.7090052366256714,0.8933322,0.4945603,0.7036121,3.156823,0.7096454501152039,0.89371824,0.49455154,0.703373,3.2077394,0.710349977016449,0.8929213,0.4945603,ind_cv1
36,511.0,0.6959922,0.19569471,0.6978557705879211,0.9026774,0.4177261,0.69582117,0.39138943,0.6991236805915833,0.9070901,0.41797614,0.6960784,0.39138943,0.7004877924919128,0.9069032,0.4178001,0.69632494,0.19569471,0.7041707038879395,0.9184153,0.4178365,0.6987242,0.39138943,0.7063414454460144,0.90980095,0.4177311,0.69548136,0.19569471,0.7042801380157471,0.91508055,0.41777802,0.6947162,0.0,0.707602322101593,0.9150563,0.41771728,0.697446,0.0,0.7056530117988586,0.9150446,0.4177324,0.69676155,0.0,0.7082926630973816,0.9138204,0.41772524,ind_cv1
37,1045.0,0.572628,27.942583,0.5759732127189636,1.146247,0.43617764,0.57419086,27.655502,0.5784847140312195,1.1581796,0.43639147,0.5735976,26.889954,0.577796459197998,1.1596607,0.4363049,0.5731142,27.08134,0.5777778029441833,1.1646887,0.43617252,0.5755396,26.124403,0.5821398496627808,1.1609119,0.43619162,0.5750422,26.124403,0.5830879211425781,1.1601377,0.43620718,0.576,25.55024,0.5831223726272583,1.1599537,0.4361995,0.5760135,25.933016,0.5836837887763977,1.1613741,0.43617326,0.5737288,25.83732,0.5831587910652161,1.1625782,0.43619165,ind_cv1
38,1008.0,0.65554553,20.039682,0.6582846641540527,0.9768492,0.45657045,0.65793043,19.543652,0.6624718904495239,0.9856434,0.4567004,0.6594203,19.047619,0.6651644706726074,0.98319083,0.45668027,0.657584,18.452381,0.6645711660385132,0.98707414,0.45649883,0.6561514,18.849205,0.6639639735221863,0.98865104,0.45656607,0.6570005,18.15476,0.6669670939445496,0.98902535,0.45658386,0.6585476,18.15476,0.6669670939445496,0.98742926,0.4565604,0.6593707,17.559525,0.6693766713142395,0.98926365,0.45657188,0.6578828,17.559525,0.6687668561935425,0.9878422,0.45658296,ind_cv1
39,11748.0,0.77359855,11.712631,0.7745497226715088,0.7003127,0.49705046,0.7739162,11.533878,0.7751278281211853,0.7082613,0.496937,0.7735968,11.3380995,0.7756282687187195,0.7098357,0.4971185,0.7746339,11.3380995,0.7761490941047668,0.7087875,0.4970578,0.7742052,11.201907,0.7765812873840332,0.7095591,0.4970465,0.7741616,11.167858,0.7766621708869934,0.71106774,0.4970697,0.77404803,11.159347,0.7773052453994751,0.710931,0.4970574,0.77442116,11.074225,0.7784919142723083,0.71112937,0.49702847,0.77425206,10.955056,0.7775163054466248,0.71072555,0.49705455,ind_cv1
40,5432.0,0.82272565,3.84757,0.8250247836112976,0.55992746,0.4609443,0.8232537,3.4057438,0.8265609741210938,0.56427306,0.4608787,0.82268226,3.240059,0.8269577622413635,0.5681849,0.46093225,0.82386005,3.074374,0.8275799751281738,0.567868,0.4610295,0.8236355,3.0559647,0.8284450769424438,0.5690531,0.46094868,0.8243942,2.853461,0.8288060426712036,0.57049286,0.46098018,0.8242512,2.7798233,0.8296470046043396,0.56992084,0.4609526,0.8247124,2.6141384,0.8303829431533813,0.5701121,0.4609515,0.824284,2.4300442,0.8294398784637451,0.57025814,0.4609584,ind_cv1
41,5189.0,0.8351366,9.40451,0.8357195258140564,0.52066964,0.4501709,0.83416253,9.173251,0.8361831307411194,0.5310366,0.45011154,0.8356227,9.03835,0.8371024131774902,0.53137773,0.45013767,0.83544767,8.961264,0.8387689590454102,0.5319332,0.450183,0.8351366,8.614377,0.8388281464576721,0.5330738,0.4501357,0.83602643,8.575833,0.8400073647499084,0.5329199,0.45017138,0.8361822,8.575833,0.8404890894889832,0.5343739,0.45015386,0.83632,8.633648,0.8399447798728943,0.5341141,0.45014483,0.83613837,8.4023905,0.8407315611839294,0.5342106,0.45015904,ind_cv1
42,15617.0,0.88853115,10.821541,0.8890170454978943,0.37059557,0.5002679,0.88853127,10.87917,0.889279842376709,0.37611783,0.50004625,0.88883483,10.648652,0.8902246356010437,0.37770694,0.49996227,0.889193,10.578216,0.8906022310256958,0.3778345,0.50015205,0.88921964,10.494973,0.890602707862854,0.37817037,0.5002531,0.88957894,10.328488,0.8914139866828918,0.378285,0.50021446,0.8898686,10.443747,0.8914996981620789,0.37877244,0.5002536,0.8896589,10.392521,0.8914806246757507,0.37850064,0.5002628,0.8895108,10.315682,0.891587495803833,0.37904617,0.50024474,ind_cv1
