,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,543.0,0.64093226,52.854515,0.6424418687820435,1.0185729,0.4509993,0.6395939,53.038673,0.6409883499145508,1.0382998,0.45090282,0.64615387,51.381218,0.6471877098083496,1.0316098,0.45097002,0.6451139,50.644566,0.6471019983291626,1.0318003,0.4509774,0.64322346,51.381218,0.6467153429985046,1.0360488,0.45101672,0.64506626,50.092083,0.6490455269813538,1.0348293,0.45104736,0.6451613,50.276245,0.6500366926193237,1.0354437,0.45100933,0.6455416,49.90792,0.6495976448059082,1.0345877,0.45100918,0.64705884,49.90792,0.6509919166564941,1.0351129,0.45100337,ind_cv0
11,8866.0,0.83937824,14.967291,0.8403833508491516,0.53338605,0.47958,0.8402706,14.922174,0.8412184715270996,0.5363442,0.47958118,0.8397096,14.8545,0.8413599729537964,0.53694946,0.47952944,0.83999026,14.752989,0.8421566486358643,0.53826976,0.4795109,0.8400414,14.764269,0.8423879742622375,0.5385802,0.47957107,0.8400731,14.583804,0.8425937294960022,0.5383748,0.479555,0.839849,14.61764,0.8428501486778259,0.53860396,0.47956675,0.8404508,14.640199,0.8429399132728577,0.5389115,0.47955558,0.8404068,14.50485,0.8432353138923645,0.5388873,0.4795698,ind_cv0
12,7121.0,0.8838053,1.3481253,0.8847708106040955,0.40025145,0.4535917,0.8840489,1.1655666,0.8852047920227051,0.40155205,0.45360625,0.8845939,1.2638674,0.8857779502868652,0.4030214,0.45359308,0.88436323,1.1515236,0.885837733745575,0.40432665,0.45361426,0.8843794,0.91279316,0.8864887356758118,0.40374297,0.45359355,0.8841841,0.96896505,0.8866438865661621,0.40504292,0.45360455,0.8843528,0.88470715,0.8871530294418335,0.4048079,0.4535931,0.88425153,0.84257823,0.8872337341308594,0.4048554,0.45358717,0.8847875,0.87066424,0.887355387210846,0.4046942,0.45359838,ind_cv0
13,25122.0,0.8458114,11.308813,0.8464801907539368,0.51330477,0.49603385,0.8462074,11.237163,0.8471164107322693,0.5175424,0.4959016,0.84579676,11.201338,0.8469673991203308,0.5184785,0.4960252,0.8462203,11.117745,0.8476443886756897,0.5182,0.49603677,0.8458716,11.1058035,0.8477223515510559,0.5194079,0.49602178,0.8461036,11.054056,0.8476564288139343,0.519553,0.49602073,0.84620565,10.954542,0.8479581475257874,0.5194745,0.49602282,0.846008,10.922697,0.8480449318885803,0.5196004,0.49601063,0.84642303,10.926678,0.8483570218086243,0.51981723,0.4960219,ind_cv0
14,10546.0,0.756848,41.627155,0.7572229504585266,0.7596875,0.5185313,0.7568034,41.380615,0.7578930854797363,0.76467675,0.51835585,0.7572877,41.361652,0.7584880590438843,0.7650379,0.51847774,0.75760436,41.285793,0.7588507533073425,0.76502496,0.51849085,0.7570457,41.238384,0.7586234211921692,0.7666486,0.518533,0.75789887,40.991844,0.7594658136367798,0.76703566,0.5185294,0.7578592,41.143562,0.7592650651931763,0.7666127,0.51853013,0.7578525,40.906506,0.7598648071289062,0.76678246,0.5185244,0.75807273,41.086666,0.759736180305481,0.76670045,0.5185343,ind_cv0
15,317.0,0.33429396,347.3186,0.33525344729423523,1.5640217,0.4883337,0.33603707,344.4795,0.3370005786418915,1.57461,0.4882988,0.33564815,345.1104,0.33757224678993225,1.572073,0.48827896,0.33817548,342.90222,0.3403019607067108,1.5717087,0.48833975,0.33779848,341.64038,0.3401281237602234,1.5717986,0.48833126,0.33838972,340.694,0.34129294753074646,1.5728998,0.48834395,0.33799535,341.32492,0.34069767594337463,1.573141,0.48833314,0.34055004,339.11673,0.3415204584598541,1.5736626,0.4883253,0.33898306,339.74765,0.34072345495224,1.5729952,0.48833343,ind_cv0
16,9040.0,0.79676,8.429203,0.7979005575180054,0.6524879,0.4937295,0.79753494,8.219027,0.7982591390609741,0.6584075,0.4935898,0.7974314,8.219027,0.7984512448310852,0.6585024,0.49370676,0.79727864,8.119469,0.7987478375434875,0.66001886,0.4937349,0.79774445,7.9424777,0.800000011920929,0.6597531,0.4937186,0.79736966,7.8761063,0.7995969653129578,0.65994096,0.4937197,0.7976627,7.754425,0.800148606300354,0.65974784,0.49372116,0.79816854,7.776549,0.8002974987030029,0.65994793,0.4937242,0.79783106,7.8539824,0.8003609776496887,0.66027707,0.49371913,ind_cv0
17,11163.0,0.86690617,14.440562,0.8672625422477722,0.45567107,0.5122981,0.8669782,14.4226465,0.8678048253059387,0.45851287,0.5122966,0.8677368,14.297232,0.8682649731636047,0.45834437,0.51235485,0.8670931,14.270358,0.868479311466217,0.45977932,0.5123249,0.867361,14.162859,0.8686100840568542,0.45954597,0.5122949,0.8677147,14.109111,0.8691003322601318,0.45917103,0.5123003,0.8676403,14.073278,0.8693583011627197,0.45964822,0.5122922,0.8675616,14.073278,0.8691112399101257,0.45971403,0.5123002,0.86761695,14.046404,0.8692127466201782,0.45986843,0.51229227,ind_cv0
18,14958.0,0.81246644,24.160984,0.8129451274871826,0.6087057,0.5266002,0.8124479,24.114187,0.813280463218689,0.6152089,0.5266269,0.81268835,24.033962,0.8134188055992126,0.6158377,0.52659035,0.81266963,23.967108,0.8139222860336304,0.61630136,0.52656895,0.81312907,23.846771,0.8142316341400146,0.6164878,0.5265969,0.81316644,23.820028,0.8142358660697937,0.6165874,0.52658254,0.8130227,23.826715,0.8144127130508423,0.61727345,0.52659535,0.81320983,23.693007,0.8146246671676636,0.61669177,0.52659035,0.81300616,23.699692,0.8145959973335266,0.6173141,0.5265975,ind_cv0
19,981.0,0.5744909,85.3211,0.5755087733268738,1.1593987,0.48406565,0.5727565,85.117226,0.5753033757209778,1.1776692,0.4840612,0.5752149,84.607544,0.5767441987991333,1.1747595,0.4841073,0.5742929,84.70948,0.5763317942619324,1.1764169,0.48406473,0.5750179,83.99592,0.5778732299804688,1.175347,0.48407313,0.5786254,83.282364,0.5796476006507874,1.1761454,0.48405805,0.5768815,83.07849,0.5787965655326843,1.1755755,0.4840676,0.5768815,83.07849,0.5796476006507874,1.1772722,0.4840628,0.5782264,82.772675,0.5800430774688721,1.176491,0.48406786,ind_cv0
20,1171.0,0.66897506,46.626816,0.6714975833892822,0.9676781,0.45388094,0.6696707,46.37062,0.6712754964828491,0.9761763,0.45381632,0.67037165,45.85824,0.6742738485336304,0.9722015,0.4539431,0.6733843,45.772846,0.6765825152397156,0.9724813,0.45392567,0.6722338,45.431255,0.6759098768234253,0.9722013,0.4538886,0.67224544,44.918873,0.676848292350769,0.9724224,0.4538844,0.67411023,44.74808,0.6784722208976746,0.972282,0.4538814,0.6724437,44.833477,0.6782246828079224,0.973052,0.45387694,0.67411804,44.491886,0.6791797280311584,0.9726495,0.45388368,ind_cv0
21,626.0,0.5074627,56.86901,0.5120892524719238,1.2701703,0.43545693,0.51375,55.591053,0.5186567306518555,1.2713777,0.43537837,0.51156974,55.431313,0.5195773839950562,1.2791352,0.4354663,0.5105853,54.632587,0.5204969048500061,1.2805859,0.43552136,0.51194966,53.993614,0.5227131247520447,1.2792697,0.43545893,0.5109034,53.514378,0.5224438905715942,1.2788496,0.43547028,0.51240695,53.993614,0.523898184299469,1.2802284,0.43545634,0.5111386,53.514378,0.5233644843101501,1.279662,0.435457,0.512885,53.354633,0.525202214717865,1.2796398,0.43546483,ind_cv0
22,292.0,0.28814408,484.58905,0.2881440818309784,1.637103,0.47395757,0.28915662,482.1918,0.28986960649490356,1.6406602,0.47398287,0.28915662,482.1918,0.2900150418281555,1.641422,0.47395003,0.29103726,480.13696,0.29103726148605347,1.642607,0.47397867,0.29017633,479.7945,0.29074445366859436,1.641695,0.47395268,0.29061553,478.76712,0.29103726148605347,1.6430597,0.47395843,0.29061553,478.76712,0.2911838889122009,1.6430614,0.47395298,0.29149798,476.7123,0.29236215353012085,1.6422117,0.47396457,0.29120323,477.39725,0.29221436381340027,1.6425115,0.47395465,ind_cv0
23,8370.0,0.7494785,39.71326,0.7509708404541016,0.771534,0.5219759,0.7513222,39.45042,0.7525166869163513,0.77517635,0.5220399,0.75116104,39.247314,0.7528414726257324,0.7754096,0.5220156,0.7523981,39.139786,0.7537417411804199,0.7770624,0.5219779,0.7511986,39.235367,0.7530537843704224,0.77672845,0.5219822,0.75132275,38.98447,0.7533788681030273,0.77767056,0.52197105,0.75190073,38.853046,0.7543045282363892,0.7776464,0.52198577,0.7525159,38.626045,0.7547678351402283,0.7771019,0.5219869,0.7516973,38.82915,0.7549014687538147,0.77805805,0.5219836,ind_cv0
24,11123.0,0.8215817,9.026341,0.8223978281021118,0.5820883,0.4941672,0.8215621,9.143217,0.8223119378089905,0.5873636,0.49407533,0.82193434,8.873506,0.8235142230987549,0.588001,0.49412608,0.82207215,8.846534,0.8233321905136108,0.5889132,0.49418947,0.8228606,8.747641,0.8241616487503052,0.587895,0.49417,0.8225987,8.666727,0.8248441815376282,0.58855504,0.49419528,0.82293147,8.567832,0.8247591257095337,0.58853704,0.4941772,0.8222337,8.531871,0.8249817490577698,0.58885276,0.4941887,0.8231492,8.49591,0.8250419497489929,0.5886185,0.49418193,ind_cv0
25,8187.0,0.76879096,47.819714,0.7692762017250061,0.7263479,0.54132694,0.7694584,47.636497,0.7696629166603088,0.73275757,0.5412801,0.76898813,47.56321,0.7697994112968445,0.7331588,0.541295,0.7694435,47.355564,0.7704514265060425,0.7331244,0.54128504,0.7700968,47.36778,0.7711366415023804,0.7332473,0.5413195,0.77012,47.233418,0.7712185978889465,0.73382556,0.54133326,0.76996046,47.221203,0.7714243531227112,0.7348067,0.5413269,0.7700979,47.0502,0.7715696096420288,0.7345201,0.54132766,0.77037185,47.025772,0.7716387510299683,0.73478407,0.5413234,ind_cv0
26,5489.0,0.6697758,85.17034,0.6703268885612488,0.9547972,0.5059665,0.6702917,84.78776,0.6712284684181213,0.9636244,0.5060443,0.6699091,84.678444,0.6709718704223633,0.96565115,0.5059919,0.6714066,84.42339,0.6722118854522705,0.96570945,0.50599444,0.670641,84.20477,0.6719079613685608,0.96519023,0.505977,0.67145514,84.07725,0.6730239987373352,0.9665296,0.5059636,0.6711599,83.82219,0.6728193163871765,0.9666888,0.50597465,0.6723153,83.82219,0.6734157800674438,0.9664384,0.5059641,0.6718489,83.58535,0.6736707091331482,0.9663892,0.5059743,ind_cv0
27,1492.0,0.5074393,28.820375,0.5084346532821655,1.28094,0.42577645,0.50752175,28.418232,0.5120126008987427,1.2823352,0.42564443,0.5100039,28.485254,0.5147812366485596,1.282736,0.42575526,0.5105222,28.016085,0.5152941346168518,1.2824402,0.4257013,0.5095442,27.949062,0.5159511566162109,1.2861582,0.4257605,0.5106879,27.546915,0.5186934471130371,1.2839613,0.4257539,0.50797355,27.680965,0.5163321495056152,1.2844266,0.42576236,0.50931674,27.345844,0.5184893608093262,1.2850957,0.42578173,0.5084083,27.479893,0.5206774473190308,1.2860714,0.42577243,ind_cv0
28,654.0,0.56377953,5.8103976,0.5687204003334045,1.1741297,0.40689114,0.5649095,5.657492,0.5698412656784058,1.183177,0.40694714,0.56559306,5.351682,0.5709754228591919,1.1839546,0.40676597,0.56528664,5.351682,0.5727923512458801,1.1898419,0.4067332,0.5651491,5.1987767,0.5732483863830566,1.189994,0.40688637,0.56763095,4.434251,0.5766192674636841,1.1875178,0.4069312,0.5646688,3.9755352,0.576862096786499,1.1887423,0.40688613,0.56851995,3.6697247,0.5779889225959778,1.1888105,0.4068847,0.5669538,3.9755352,0.579365074634552,1.1893594,0.40688595,ind_cv0
29,743.0,0.4379732,31.090176,0.4400465786457062,1.4054544,0.46634597,0.4390244,30.686405,0.440559446811676,1.4179862,0.4662707,0.44065806,29.071331,0.44262295961380005,1.4149591,0.46626976,0.43873978,29.74428,0.44301578402519226,1.4193372,0.46631384,0.43848395,29.475101,0.44301578402519226,1.4173548,0.46635082,0.44235295,28.802153,0.4439224898815155,1.416984,0.46631587,0.43911007,28.532976,0.4444444477558136,1.4182006,0.46634498,0.43962485,28.667562,0.443793922662735,1.4179196,0.4663571,0.44025898,28.398386,0.44483569264411926,1.4167467,0.46634826,ind_cv0
30,2965.0,0.6524423,8.735245,0.6552333831787109,1.003444,0.48377368,0.653662,8.46543,0.656658411026001,1.0049033,0.48375985,0.6548143,8.397976,0.6573649048805237,1.0045574,0.48371962,0.65423846,8.229342,0.658057689666748,1.0057284,0.48376256,0.654833,8.094435,0.6594804525375366,1.0060155,0.48376787,0.6542188,7.8246207,0.6591190695762634,1.0059161,0.48379976,0.6545133,7.8920746,0.6593601107597351,1.0069476,0.48377156,0.6550141,7.72344,0.6591150164604187,1.0068512,0.48376462,0.65516025,7.790894,0.6603040099143982,1.0064951,0.48377466,ind_cv0
31,7614.0,0.7860684,6.645653,0.787236750125885,0.68295383,0.52131736,0.7862498,6.6981874,0.7880517244338989,0.6863495,0.5213284,0.7868436,6.553717,0.7886483669281006,0.6866597,0.52133054,0.7863421,6.4223795,0.7883980870246887,0.6879715,0.5213063,0.78724754,6.4092464,0.7892667055130005,0.68759334,0.52131295,0.78694963,6.31731,0.7898242473602295,0.68726474,0.5212991,0.78712714,6.2647753,0.7896707057952881,0.68871546,0.52131563,0.78720975,6.1597056,0.7901955842971802,0.6882156,0.52131027,0.78729194,6.21224,0.7903287410736084,0.68822056,0.5213114,ind_cv0
32,736.0,0.48240814,147.55435,0.48359376192092896,1.3484968,0.4896317,0.4849197,146.875,0.4849196970462799,1.3472512,0.48961696,0.48259678,147.41847,0.483001172542572,1.3524407,0.48962703,0.48354232,146.73912,0.4843505620956421,1.3519636,0.48958892,0.4847059,146.46739,0.4847058951854706,1.3523322,0.48962963,0.48465776,145.38043,0.4850863516330719,1.3507277,0.48963687,0.48370633,146.05978,0.48532289266586304,1.3516048,0.48963284,0.48446718,145.5163,0.48627451062202454,1.3516177,0.489627,0.48387095,145.38043,0.48608389496803284,1.3524393,0.48963243,ind_cv0
33,1004.0,0.65313935,60.159363,0.6552380919456482,1.0000991,0.49766743,0.6556495,59.163345,0.657712996006012,1.0038242,0.49772674,0.65793526,58.565735,0.6617985963821411,1.002156,0.4974952,0.65615386,58.964146,0.6595091819763184,1.0064514,0.49768186,0.6573967,57.86853,0.6607624292373657,1.0057553,0.49767315,0.65845203,57.569717,0.6620530486106873,1.0070983,0.49765128,0.6564652,58.16733,0.6620583534240723,1.0076557,0.49766144,0.6571649,57.569717,0.6620530486106873,1.0072039,0.49764776,0.6574074,58.16733,0.6620636582374573,1.0084921,0.49766812,ind_cv0
34,7532.0,0.79911554,4.1556025,0.8001817464828491,0.6508447,0.5283959,0.79955834,4.009559,0.8007015585899353,0.65345085,0.52841455,0.7993008,4.009559,0.8010905981063843,0.6548421,0.52838266,0.7995051,3.8900692,0.801948070526123,0.6548907,0.5283536,0.79989624,3.770579,0.8026760220527649,0.6543171,0.52838904,0.79961014,3.690919,0.8023889660835266,0.6550254,0.52840257,0.8,3.6643653,0.8036594986915588,0.65471363,0.52839833,0.79986995,3.597982,0.8026999235153198,0.6549561,0.528396,0.80005205,3.5448751,0.8033777475357056,0.65517926,0.5283967,ind_cv0
35,1964.0,0.68447655,11.558044,0.6857417821884155,0.94328874,0.5178104,0.684122,11.558044,0.6858928203582764,0.94756925,0.5176965,0.6858108,10.997964,0.6873795986175537,0.9437643,0.5178229,0.68501085,10.947047,0.6876956224441528,0.9447942,0.51774424,0.68521655,10.437881,0.6888406872749329,0.9450757,0.517823,0.6855346,10.488798,0.6894559264183044,0.94475317,0.5178075,0.6859624,10.488798,0.6904704570770264,0.9447097,0.5178183,0.68635046,10.386966,0.6906024217605591,0.9446137,0.51782143,0.68697125,10.183299,0.6906370520591736,0.94496185,0.51781636,ind_cv0
36,511.0,0.6857143,12.328767,0.689338207244873,0.9359656,0.4382487,0.6849817,12.720158,0.6862385272979736,0.942485,0.43821084,0.6857671,11.741683,0.6911764740943909,0.93653303,0.438274,0.6868132,11.937378,0.6905418038368225,0.940233,0.43829098,0.6862385,11.741683,0.6906077265739441,0.9410622,0.43824363,0.6869806,11.545988,0.6912442445755005,0.9386304,0.43820345,0.6876155,10.958904,0.6937269568443298,0.9391827,0.43824935,0.6888889,10.567514,0.6943674683570862,0.9406688,0.43825224,0.6888889,10.958904,0.6937269568443298,0.9402612,0.43824384,ind_cv0
37,1045.0,0.5880342,21.913876,0.5908114910125732,1.1243721,0.46285397,0.59016395,21.818182,0.5923374891281128,1.1345787,0.46274087,0.58971035,21.339712,0.5919862389564514,1.1400371,0.4628436,0.5910267,20.669857,0.5948275923728943,1.1386124,0.462879,0.5928819,20.47847,0.5963699221611023,1.1394117,0.46284088,0.59128183,20.382776,0.5952484011650085,1.1418297,0.46281138,0.5916955,20.0,0.5974025726318359,1.1404887,0.46284327,0.59083045,20.0,0.5968858003616333,1.1413189,0.4628353,0.59217393,20.095694,0.5968858003616333,1.1404184,0.46284568,ind_cv0
38,1008.0,0.6243433,26.587301,0.6264744400978088,1.063267,0.47913045,0.62341076,26.289684,0.6282219290733337,1.0740622,0.47898424,0.6245614,26.190477,0.6270223259925842,1.0739053,0.47905827,0.6236842,25.892857,0.6281208992004395,1.0754288,0.47910023,0.62549275,25.297619,0.6298245787620544,1.0742573,0.4791138,0.62697023,25.297619,0.6316710114479065,1.0737844,0.4791157,0.62439877,25.198412,0.6316710114479065,1.0752437,0.47911608,0.6243386,25.0,0.630748987197876,1.0755972,0.47913423,0.62604123,25.198412,0.6310254335403442,1.0756733,0.47911426,ind_cv0
39,11748.0,0.72722,23.910452,0.7282314300537109,0.8340529,0.49583673,0.72763306,23.893429,0.7286446690559387,0.8388399,0.4957833,0.7267015,23.901941,0.7280650734901428,0.84164876,0.49581873,0.7270792,23.791283,0.7284339070320129,0.8416669,0.49579787,0.72759753,23.69765,0.7291203141212463,0.84101075,0.49582866,0.72773784,23.638067,0.7298225164413452,0.8411275,0.49584,0.7276062,23.629553,0.7297519445419312,0.8414469,0.49583557,0.72749215,23.672113,0.729593813419342,0.84202534,0.49584097,0.72771156,23.527409,0.7303522825241089,0.8419996,0.495833,ind_cv0
40,5432.0,0.82162255,10.125184,0.8229840993881226,0.5793846,0.4782102,0.8214442,9.812223,0.8234572410583496,0.58870476,0.47822702,0.82162255,9.480854,0.8237148523330688,0.58691347,0.47822815,0.8209139,9.499264,0.8240951299667358,0.58824706,0.47819334,0.8215447,9.5176735,0.824713408946991,0.5887006,0.478202,0.8218698,9.094256,0.825599730014801,0.5887356,0.4781826,0.8215535,9.29676,0.8254998326301575,0.5890334,0.47819978,0.8220406,9.259941,0.8260145783424377,0.58848065,0.47820446,0.82240367,9.167894,0.8265637159347534,0.5887449,0.47820356,ind_cv0
41,5189.0,0.79337364,5.723646,0.7937264442443848,0.65612245,0.51453006,0.79186505,5.7429175,0.7939478158950806,0.6645745,0.5144342,0.79232144,5.569474,0.7948692440986633,0.66563004,0.51445633,0.79211646,5.415302,0.7949915528297424,0.6659035,0.51454216,0.7923817,5.0876856,0.7951543927192688,0.66624933,0.5145333,0.79267687,5.2611294,0.7967835068702698,0.6660145,0.51454026,0.7926139,5.1647716,0.7961859107017517,0.6670064,0.51453525,0.7931515,5.203315,0.7972986102104187,0.6656824,0.514528,0.79481083,5.203315,0.7973791360855103,0.66673374,0.51453537,ind_cv0
42,15617.0,0.88529074,10.456553,0.8859635591506958,0.39334977,0.5054918,0.8854214,10.520586,0.8867477178573608,0.39630303,0.5054941,0.8863456,10.373311,0.8869496583938599,0.3961967,0.5054367,0.8865546,10.3092785,0.8873608112335205,0.39680356,0.50548136,0.8860405,10.315682,0.8868486881256104,0.39825755,0.50548834,0.88654834,10.264456,0.8878749012947083,0.3973712,0.5054737,0.88672864,10.123583,0.8877600431442261,0.39724964,0.5054895,0.88690513,10.1684065,0.888408899307251,0.39760363,0.5054918,0.8868643,10.149197,0.8880510926246643,0.39732733,0.5054818,ind_cv0
