,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,543.0,0.63366336,23.20442,0.655339777469635,0.8465493,0.42496803,0.6615385,15.469614,0.6849088072776794,0.80246484,0.38873443,0.6620808,0.36832413,0.6996644139289856,0.81496185,0.41092628,0.6582049,3.1307552,0.7104184031486511,0.82768923,0.39940676,0.6690203,8.655617,0.7068063020706177,0.8142328,0.405688,0.64581573,3.1307552,0.692887008190155,0.8566777,0.4093233,0.6702997,2.762431,0.7313304543495178,0.81487256,0.38893655,0.6597582,2.2099447,0.724258303642273,0.8358572,0.40596247,0.66729146,2.578269,0.7272727489471436,0.8365017,0.41265917,mcdrop_all_0.1_cv0
11,8866.0,0.8148862,24.52064,0.8172611594200134,0.5102863,0.49374148,0.8258129,19.275887,0.8306801915168762,0.4883692,0.48064473,0.83174914,17.256937,0.8357632160186768,0.5051296,0.48887947,0.8362292,16.941122,0.8430898785591125,0.49994135,0.48693815,0.8402128,15.553801,0.8465895056724548,0.5038738,0.48447585,0.8381591,14.967291,0.8474743962287903,0.51018757,0.4886535,0.83545375,13.828108,0.850701093673706,0.5118927,0.4894241,0.8439867,13.839386,0.8545119762420654,0.5086385,0.4877716,0.8424863,13.038574,0.853141725063324,0.51058084,0.49143818,mcdrop_all_0.1_cv0
12,7121.0,0.85526776,1.1374807,0.86258465051651,0.39695734,0.45536146,0.87644976,2.2047465,0.8825294971466064,0.34997317,0.45921552,0.8762254,0.88470715,0.886282742023468,0.34945,0.43559322,0.8728128,1.011094,0.8914174437522888,0.35332167,0.4372491,0.8778194,0.7723634,0.894407331943512,0.35494208,0.4421113,0.87793857,0.66001964,0.8961048126220703,0.34893036,0.44070202,0.876498,0.11234378,0.8962231278419495,0.35689178,0.4406921,0.87639666,0.26681647,0.8973273038864136,0.3543209,0.4414545,0.87896055,0.14042972,0.899699866771698,0.35945398,0.44459176,mcdrop_all_0.1_cv0
13,25122.0,0.7931916,14.779875,0.7994022965431213,0.5374336,0.46921164,0.80651176,12.212403,0.8187994360923767,0.51892394,0.46978047,0.7892917,8.060664,0.8159017562866211,0.5453952,0.46883938,0.80391544,9.27872,0.8238158226013184,0.5260761,0.4641764,0.7983271,4.971738,0.824780285358429,0.5244354,0.4654003,0.80392975,4.9279513,0.8376369476318359,0.52055913,0.46647984,0.80196977,3.3277605,0.8339540958404541,0.5230175,0.46841946,0.8043155,3.5546534,0.835059642791748,0.5276079,0.46513048,0.8033013,3.7616432,0.8316341638565063,0.5280955,0.4752618,mcdrop_all_0.1_cv0
14,10546.0,0.75626165,33.965485,0.7644726037979126,0.67202085,0.5239868,0.76523584,32.60952,0.776209831237793,0.65877384,0.5209874,0.7690748,24.445288,0.7871174812316895,0.6362721,0.51874924,0.77859473,26.986536,0.7888699173927307,0.6475124,0.5224689,0.7777117,23.098806,0.7920013070106506,0.6453866,0.52086663,0.7769398,22.008345,0.7924233078956604,0.6431601,0.5218084,0.7831496,21.041153,0.8007621765136719,0.638021,0.52202785,0.7783115,19.125734,0.8004000186920166,0.64471054,0.51959276,0.7746238,19.571402,0.7982683777809143,0.6444472,0.5186603,mcdrop_all_0.1_cv0
15,317.0,0.4069128,201.57729,0.4058869183063507,1.2141801,0.45386222,0.39794168,167.82333,0.4316895604133606,1.1949652,0.466577,0.42702702,150.15773,0.46286702156066895,1.1793653,0.4447177,0.48582995,111.67192,0.5199999809265137,1.1317776,0.45543236,0.48875254,108.51735,0.530259370803833,1.1352358,0.44021875,0.48298573,87.38171,0.5572755336761475,1.1427209,0.4528666,0.45269015,97.47634,0.5154440402984619,1.160572,0.44285545,0.47244096,80.44164,0.5666666626930237,1.1515429,0.44891435,0.49590644,69.71609,0.5806451439857483,1.1555494,0.43989283,mcdrop_all_0.1_cv0
16,9040.0,0.8080108,4.369469,0.8145415782928467,0.52963716,0.4851697,0.809613,6.6703544,0.8164456486701965,0.5296334,0.48736644,0.81076205,2.710177,0.8225823640823364,0.52974284,0.48861402,0.8139852,0.44247788,0.8266164064407349,0.51847786,0.48554662,0.8101118,1.449115,0.8260141611099243,0.52173597,0.47882667,0.81374377,2.1460178,0.8240789771080017,0.5310709,0.47961473,0.812533,1.6039822,0.828909695148468,0.5259151,0.4821555,0.8136415,1.3274336,0.8316628932952881,0.5271541,0.4859536,0.81437963,0.03318584,0.8344880938529968,0.522601,0.48155397,mcdrop_all_0.1_cv0
17,11163.0,0.85587126,9.334409,0.8585374355316162,0.41985756,0.49527082,0.8549683,5.276359,0.8664637804031372,0.40791842,0.51491946,0.8591842,1.1735196,0.8712304830551147,0.40448648,0.5077299,0.85838115,0.053748995,0.876173198223114,0.40066418,0.50623995,0.85905814,1.0749798,0.8769873976707458,0.41547814,0.50579876,0.85700905,1.2541432,0.8787205219268799,0.41107368,0.506151,0.8627675,1.4243482,0.8816637396812439,0.40478724,0.5061864,0.85879207,0.38520113,0.8843376636505127,0.4041947,0.50506145,0.8605045,1.083938,0.8858399987220764,0.40716287,0.50753796,mcdrop_all_0.1_cv0
18,14958.0,0.7904589,13.758524,0.8010331392288208,0.58274287,0.5217754,0.7979024,10.355662,0.8207909464836121,0.5362001,0.5262359,0.7998669,10.449258,0.8240164518356323,0.5489877,0.5297265,0.7960802,7.835272,0.8276747465133667,0.55119646,0.53649783,0.80151415,7.5812273,0.8282478451728821,0.5579763,0.5334456,0.79758435,5.20123,0.838838517665863,0.56102043,0.5387647,0.7978633,2.4000535,0.8398349285125732,0.5586561,0.53844756,0.7967444,4.1917367,0.8422803282737732,0.55770254,0.5377464,0.80001175,0.42117932,0.8455573320388794,0.5570983,0.5404925,mcdrop_all_0.1_cv0
19,981.0,0.60973525,38.73598,0.6146053075790405,0.964434,0.44133696,0.6283146,26.80938,0.6363234519958496,0.9133535,0.45015052,0.61614794,25.993883,0.6330434679985046,0.9740769,0.4361897,0.6323462,23.751274,0.6475445628166199,0.9492836,0.4483859,0.6329347,21.610601,0.655402421951294,0.9400787,0.44848165,0.6294559,17.329256,0.6640106439590454,0.94211495,0.4457007,0.6308725,13.149847,0.6657584309577942,0.9406519,0.45070305,0.6299862,11.926605,0.6669687628746033,0.9492894,0.4492405,0.6332117,10.601427,0.6775956153869629,0.9487465,0.4484586,mcdrop_all_0.1_cv0
20,1171.0,0.6155758,6.148591,0.6401273608207703,0.80330694,0.41443494,0.6425796,8.283518,0.6866718530654907,0.7384382,0.40747818,0.62753034,5.8924,0.6970859169960022,0.7863972,0.42127872,0.66283524,0.5977797,0.7227607369422913,0.7467295,0.40834287,0.640613,0.5977797,0.709703266620636,0.76724035,0.40989068,0.6399709,1.7933391,0.7191836833953857,0.7793161,0.4132103,0.65630114,1.5371478,0.7353846430778503,0.7685137,0.41519284,0.64675426,0.93936807,0.7437881827354431,0.76182574,0.41411325,0.6518884,0.5977797,0.7333333492279053,0.7717609,0.4094448,mcdrop_all_0.1_cv0
21,626.0,0.49149922,6.7092648,0.5091819763183594,1.0363411,0.39106432,0.46443516,4.792332,0.5058731436729431,1.026656,0.40259612,0.48271185,2.396166,0.545171320438385,1.0456759,0.42171893,0.47195014,1.2779553,0.5530903339385986,1.0547782,0.41935983,0.5016026,0.63897765,0.5812245011329651,0.99948514,0.40379456,0.50721335,0.7987221,0.600654661655426,1.0228049,0.41554266,0.48427674,0.7987221,0.5881447196006775,1.0334271,0.407152,0.50036687,0.9584664,0.5921601057052612,1.0258579,0.4110825,0.5116279,0.7987221,0.6133743524551392,1.0174595,0.40165907,mcdrop_all_0.1_cv0
22,292.0,0.33516818,359.93152,0.3402439057826996,1.3223106,0.48134032,0.36508995,314.04108,0.3671305477619171,1.3027117,0.4702093,0.37995824,292.1233,0.380886435508728,1.306439,0.46820185,0.4,253.76714,0.39738941192626953,1.2944472,0.46271348,0.41731066,243.15068,0.4134831428527832,1.2968571,0.47299588,0.40946168,219.863,0.4283464550971985,1.2898016,0.4551666,0.44856662,206.16438,0.4525790214538574,1.2862996,0.4662962,0.42527753,201.02739,0.4475640058517456,1.2773786,0.45396957,0.4416961,187.67123,0.4644387364387512,1.2861469,0.46183476,mcdrop_all_0.1_cv0
23,8370.0,0.7673626,24.32497,0.7706238627433777,0.62780803,0.516425,0.7623532,25.830347,0.7687782049179077,0.64433604,0.51550674,0.771583,18.793308,0.7814356684684753,0.6390928,0.5177245,0.7679798,17.455198,0.7812283635139465,0.6449347,0.51842606,0.7771203,12.007169,0.7937700152397156,0.6361473,0.5201617,0.7757456,12.031063,0.7950659990310669,0.6327944,0.5183993,0.7824666,12.054958,0.7982456088066101,0.6429356,0.5196783,0.77947843,10.752688,0.7980743050575256,0.6408396,0.51966226,0.77945274,10.023895,0.7961143851280212,0.64468265,0.5211185,mcdrop_all_0.1_cv0
24,11123.0,0.8340981,2.1127393,0.8403903245925903,0.45143074,0.4749432,0.83302325,1.5733166,0.8422453999519348,0.4476855,0.47642258,0.8331271,0.71024007,0.8477485179901123,0.4383265,0.47106093,0.8394315,0.7282208,0.8516871333122253,0.44188666,0.46341187,0.83685374,0.66528815,0.8518386483192444,0.44365248,0.46740818,0.83964175,0.24274026,0.8557955622673035,0.4428484,0.46508685,0.8373737,0.26072103,0.8554824590682983,0.44328701,0.4698637,0.83605814,0.188798,0.8534161448478699,0.44470316,0.47097024,0.83746165,0.15283646,0.8565303087234497,0.44459468,0.4685678,mcdrop_all_0.1_cv0
25,8187.0,0.7798051,35.64187,0.7800062298774719,0.61685073,0.5157149,0.7876256,30.975937,0.7924607396125793,0.61229295,0.5197516,0.7920471,26.077929,0.8012557625770569,0.6100713,0.51837933,0.79204065,25.89471,0.7991446256637573,0.6128538,0.51908916,0.7870714,23.915964,0.7991794943809509,0.6156677,0.52088386,0.7994704,21.411995,0.8087203502655029,0.60963297,0.5210126,0.79115164,16.758274,0.8119112253189087,0.6055671,0.52108705,0.8032218,18.370588,0.8175190687179565,0.6052321,0.52352935,0.8014448,15.878832,0.8168335556983948,0.6076483,0.52125806,mcdrop_all_0.1_cv0
26,5489.0,0.6630862,78.15631,0.6728057265281677,0.85245436,0.49628773,0.66801196,79.86883,0.674508810043335,0.8689865,0.4938037,0.6737996,69.19293,0.6881446838378906,0.86228096,0.49769646,0.6903134,69.138275,0.6953338384628296,0.86630696,0.4986109,0.69816417,62.980507,0.7071951627731323,0.86864674,0.50101113,0.68028384,61.322647,0.6963393092155457,0.8707303,0.49435782,0.6925503,59.956276,0.714807391166687,0.8718877,0.49667445,0.68839765,58.772087,0.7119812369346619,0.87539345,0.4984809,0.7069508,54.764072,0.7219416499137878,0.86850905,0.49757785,mcdrop_all_0.1_cv0
27,1492.0,0.5163636,34.11528,0.5186688303947449,1.0331116,0.39702427,0.48114902,31.50134,0.5089666843414307,1.0691484,0.38820922,0.5185185,27.010723,0.5431492924690247,1.0584121,0.38773865,0.5014153,18.766756,0.5348460078239441,1.0662376,0.4057398,0.51030505,18.16354,0.5551867485046387,1.0518675,0.3887788,0.51324636,16.823057,0.5604260563850403,1.0569185,0.3947319,0.5043915,21.1126,0.5547568798065186,1.0659833,0.39171782,0.5093834,10.924933,0.5636588335037231,1.0547292,0.40061858,0.5136286,14.745309,0.5683690309524536,1.0608673,0.39189956,mcdrop_all_0.1_cv0
28,654.0,0.51587915,2.5993884,0.5410235524177551,0.96575487,0.39205566,0.5080169,0.764526,0.5465313196182251,1.0016736,0.39818695,0.49916527,1.3761468,0.5813953280448914,0.986408,0.40456402,0.52242327,3.82263,0.5869038105010986,0.9799676,0.40715915,0.52148145,0.9174312,0.5888240337371826,0.9858152,0.39377776,0.5221445,1.8348624,0.5953565239906311,0.99330175,0.40334424,0.5093572,1.8348624,0.5984655022621155,0.99279076,0.39867726,0.5221818,0.30581042,0.6186931133270264,0.9879488,0.40236682,0.5139116,0.9174312,0.6161789894104004,1.0127976,0.39911178,mcdrop_all_0.1_cv0
29,743.0,0.4281455,6.594886,0.44012540578842163,1.1369791,0.43686482,0.43801653,4.576043,0.47020724415779114,1.0963671,0.4449836,0.45123383,1.2113055,0.49728259444236755,1.0916842,0.4317262,0.46524987,0.269179,0.5223097205162048,1.0526872,0.4342652,0.44550326,1.7496636,0.5,1.1068194,0.44023415,0.45734185,0.538358,0.5232636332511902,1.1101346,0.43575627,0.46039268,1.2113055,0.53125,1.0934792,0.44080615,0.4543298,0.94212645,0.5504087209701538,1.1012529,0.4375331,0.46133852,0.0,0.5520483255386353,1.0876565,0.43573245,mcdrop_all_0.1_cv0
30,2965.0,0.6452571,18.31366,0.6556253433227539,0.782253,0.49164304,0.63161635,10.118044,0.6543001532554626,0.8272126,0.490757,0.6362039,8.094435,0.661266028881073,0.83286166,0.4824651,0.63064045,7.419899,0.6601540446281433,0.8466794,0.48301888,0.6403026,3.8448567,0.681551992893219,0.84252334,0.4904955,0.65015256,1.0792581,0.6874649524688721,0.83076084,0.4855867,0.64303714,0.77571666,0.6832553744316101,0.8374194,0.48662087,0.65643567,4.0134907,0.7097606062889099,0.82750046,0.48843017,0.6515349,1.7537942,0.7016899585723877,0.82354164,0.48444557,mcdrop_all_0.1_cv0
31,7614.0,0.7926232,1.1163646,0.8053977489471436,0.5496366,0.5040548,0.8001737,4.7149987,0.8119444847106934,0.547714,0.5036536,0.80165446,0.40714476,0.8144916296005249,0.54561216,0.5025856,0.80133516,1.1820331,0.8225014209747314,0.54218143,0.50375766,0.80372655,0.026267404,0.8230374455451965,0.5383395,0.49916074,0.8045808,0.24954031,0.8241443037986755,0.5573666,0.51177,0.80466616,0.65668505,0.8281557559967041,0.54180473,0.49888217,0.80766815,0.7354873,0.8279576897621155,0.5485935,0.50838727,0.80539185,0.39401102,0.8293896317481995,0.5491914,0.5030422,mcdrop_all_0.1_cv0
32,736.0,0.48516747,83.96739,0.514472484588623,1.1018586,0.4829186,0.47619048,79.61956,0.5050973296165466,1.1406685,0.46644032,0.5191229,66.440216,0.5428711175918579,1.1277463,0.4743229,0.5048544,65.896736,0.5493767857551575,1.124366,0.4735028,0.5157298,63.451088,0.5662235617637634,1.1172329,0.4764151,0.5070281,51.358692,0.5739299654960632,1.1236264,0.47662523,0.5042397,40.35326,0.5904664397239685,1.114776,0.47342432,0.51399493,50.271736,0.5804229974746704,1.1273928,0.47223315,0.50876313,46.33152,0.5993883609771729,1.1199615,0.47547284,mcdrop_all_0.1_cv0
33,1004.0,0.681746,50.996017,0.6837136149406433,0.79575163,0.46540958,0.6863379,46.41434,0.6928313970565796,0.82151634,0.47891566,0.6825198,38.745018,0.6944113969802856,0.8381056,0.46745905,0.69486403,30.776892,0.720606803894043,0.8039332,0.48163882,0.6871009,33.96414,0.7141693830490112,0.82503974,0.4864787,0.70519716,22.310757,0.7306689620018005,0.81211656,0.4810329,0.6996403,21.513945,0.735872745513916,0.8131421,0.47538057,0.72212064,17.928288,0.7467362880706787,0.8146083,0.47419578,0.70872486,22.609562,0.740170955657959,0.82904345,0.4773058,mcdrop_all_0.1_cv0
34,7532.0,0.78289306,3.3590014,0.7963961362838745,0.56776255,0.50256175,0.79362136,3.3058949,0.8103392124176025,0.5386209,0.52099293,0.78888744,2.5624006,0.8093380331993103,0.5575423,0.5110718,0.7891845,1.6595857,0.8118734359741211,0.57597816,0.5189409,0.789599,0.10621349,0.8166924715042114,0.5819532,0.5328429,0.79549855,0.65055764,0.8206214904785156,0.57084197,0.5207628,0.7987279,0.0929368,0.8267977833747864,0.559748,0.5155237,0.79855174,0.2788104,0.8281270265579224,0.5624853,0.5223832,0.8028471,0.464684,0.8273506760597229,0.5607065,0.52552867,mcdrop_all_0.1_cv0
35,1964.0,0.6899455,5.6008143,0.6998993158340454,0.7702432,0.5080396,0.693707,4.0224032,0.7071428298950195,0.77908707,0.49665886,0.68293875,2.240326,0.7047913670539856,0.79705775,0.48862624,0.691022,1.8329939,0.7052023410797119,0.80192584,0.4907135,0.68161875,0.45824847,0.712179958820343,0.8111049,0.49307603,0.6895161,0.76374745,0.7188214659690857,0.8023479,0.49962488,0.6951281,0.610998,0.7239555716514587,0.79842,0.4956277,0.689243,0.1527495,0.7179228663444519,0.7993148,0.4956301,0.6963761,0.407332,0.7300951480865479,0.8038773,0.49775073,mcdrop_all_0.1_cv0
36,511.0,0.6389158,2.1526418,0.6838709712028503,0.6358415,0.4031375,0.64220184,9.589041,0.7007299065589905,0.73820233,0.4116841,0.63727456,4.6966734,0.7176221013069153,0.7866365,0.3745667,0.6393762,0.78277886,0.7523511052131653,0.7614766,0.3780133,0.6777547,1.1741683,0.7716701626777649,0.71877366,0.3729868,0.6493776,0.0,0.7678018808364868,0.7856131,0.39245853,0.65863454,0.78277886,0.7647058963775635,0.7902263,0.40402806,0.6527363,0.78277886,0.7570385932922363,0.78194666,0.39425698,0.6633565,0.78277886,0.7645833492279053,0.7879896,0.40054488,mcdrop_all_0.1_cv0
37,1045.0,0.5579585,21.244019,0.5840421319007874,0.93959117,0.4466688,0.541852,16.746412,0.5715427398681641,0.9946619,0.44635135,0.5584906,13.205741,0.5942857265472412,0.9820987,0.44359025,0.57003653,1.1483254,0.610837459564209,0.9564156,0.4460483,0.55482167,0.5741627,0.6176595091819763,0.97940063,0.43905905,0.5872945,8.995215,0.6300578117370605,0.95932627,0.43847024,0.5720582,0.0,0.6311226487159729,0.95270634,0.44434094,0.56960875,0.861244,0.642241358757019,0.9535359,0.4367425,0.57686085,3.2535884,0.6331533193588257,0.9635339,0.44156355,mcdrop_all_0.1_cv0
38,1008.0,0.6365629,26.289684,0.6515411138534546,0.85128784,0.4457908,0.63652176,28.174603,0.668048083782196,0.8653353,0.44147488,0.6503179,18.452381,0.6802895069122314,0.8464173,0.44707695,0.6632935,15.6746025,0.6974088549613953,0.83298063,0.4322646,0.6484191,10.218254,0.693965494632721,0.8623292,0.4497595,0.66635686,6.448413,0.7191811203956604,0.83723897,0.45623592,0.6666667,7.440476,0.7115123867988586,0.84923905,0.44369423,0.66012794,4.0674605,0.7124010324478149,0.8506762,0.43725902,0.66784763,1.686508,0.720177412033081,0.84080327,0.44430113,mcdrop_all_0.1_cv0
39,11748.0,0.7363505,23.203949,0.7401834726333618,0.7010067,0.49393854,0.73518205,23.501873,0.7449172735214233,0.71364474,0.48621786,0.7507287,18.947905,0.7588996887207031,0.69331396,0.48885483,0.7605075,15.500511,0.768796443939209,0.6864458,0.49074516,0.7622841,16.198502,0.7713262438774109,0.6957939,0.49227446,0.76780015,13.261832,0.7769830822944641,0.6910871,0.49824062,0.76393634,13.253319,0.775833785533905,0.6968529,0.48792198,0.76575494,12.759619,0.7809950113296509,0.69769317,0.4950689,0.7700801,11.891386,0.7844283580780029,0.70338434,0.4909739,mcdrop_all_0.1_cv0
40,5432.0,0.8102723,0.42341676,0.8267260789871216,0.46766382,0.46306616,0.8200112,2.3932254,0.8313252925872803,0.46937034,0.46532235,0.82572913,4.142121,0.8443145751953125,0.46252543,0.45212287,0.8194965,1.1597937,0.847582995891571,0.46505266,0.45376548,0.8254653,1.3070692,0.8507981896400452,0.46240467,0.45173588,0.82951516,0.9020618,0.8524765968322754,0.46520618,0.45470992,0.82343656,0.110456556,0.8492185473442078,0.4750932,0.45937812,0.82226825,0.60751104,0.8601977825164795,0.47695133,0.46154624,0.8251042,0.12886597,0.8577625155448914,0.466605,0.45219833,mcdrop_all_0.1_cv0
