,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
11,8866.0,0.83177114,14.685315,0.8348060846328735,0.4585601,0.47145686,0.8407311,14.245433,0.84404456615448,0.4643837,0.46464393,0.8432984,11.921949,0.851547360420227,0.4582584,0.46967378,0.83793646,10.96323,0.8489059805870056,0.46691763,0.4700691,0.8387249,8.933002,0.8542774319648743,0.46577328,0.47568017,0.84062177,10.263929,0.855247974395752,0.46519417,0.47050712,0.8421968,5.5154524,0.8584170937538147,0.4629057,0.47533682,0.8434112,5.0755696,0.8623420596122742,0.46337456,0.46689674,0.84470296,8.041958,0.8629221320152283,0.46679416,0.475134,mcdrop_all_0.1_cv5
12,7121.0,0.8821314,1.3481253,0.8856276869773865,0.33593613,0.43320203,0.8786062,0.91279316,0.8889350891113281,0.3402477,0.44303536,0.8754275,1.2217385,0.8921636343002319,0.34337202,0.44390276,0.8763903,0.505547,0.8936405181884766,0.34252337,0.44015902,0.8813112,0.23873052,0.8968424201011658,0.3414838,0.43472758,0.87974685,0.3089454,0.8992539644241333,0.34800032,0.44348028,0.88236105,0.28085944,0.9006043076515198,0.34243783,0.4390256,0.8820121,0.19660158,0.900475263595581,0.34329328,0.43901145,0.8805607,0.2949024,0.8996235728263855,0.3459491,0.44476458,mcdrop_all_0.1_cv5
13,25122.0,0.7919035,6.6873655,0.7965576648712158,0.55215067,0.4708277,0.7891716,0.73242575,0.8044487833976746,0.5584246,0.47891542,0.7905952,0.7722315,0.8061270713806152,0.5510518,0.4871458,0.78912306,1.3135897,0.8216744065284729,0.55224735,0.48474205,0.79459965,0.45378554,0.8167030215263367,0.5527651,0.48309997,0.7877198,0.34232944,0.824714720249176,0.55957544,0.48435113,0.79633063,0.2866014,0.830948531627655,0.54920685,0.48265246,0.79075897,0.37019345,0.8348538279533386,0.5575916,0.48840228,0.79125935,0.24281508,0.830895185470581,0.5488991,0.48950025,mcdrop_all_0.1_cv5
14,10546.0,0.7613838,40.93495,0.762512743473053,0.6811321,0.5176683,0.76151663,37.331688,0.7700846195220947,0.67083377,0.5178059,0.76835835,34.10772,0.7771615386009216,0.6670467,0.521164,0.76687044,31.14925,0.7816715836524963,0.6710454,0.5189345,0.772126,27.242556,0.7890511155128479,0.6647852,0.5212633,0.7708695,27.109804,0.7864545583724976,0.6698994,0.5193601,0.76668525,24.103926,0.7888017892837524,0.66435814,0.5171881,0.77190924,26.569315,0.7888633012771606,0.67508155,0.5180137,0.76905894,26.208988,0.791936457157135,0.66795385,0.51909024,mcdrop_all_0.1_cv5
15,317.0,0.3739496,250.47319,0.3830673098564148,1.2646424,0.44399938,0.40456274,214.82649,0.4172767102718353,1.2228783,0.43724674,0.41213062,205.67822,0.4330826997756958,1.2382218,0.42360917,0.40542698,195.26814,0.4287855923175812,1.2521024,0.42875624,0.42655602,180.12617,0.451200008392334,1.2235789,0.42218643,0.4456522,148.26498,0.4712643623352051,1.2259625,0.42694017,0.46028882,149.52681,0.4907975494861603,1.2208799,0.42718986,0.45212767,155.83597,0.48813560605049133,1.2390043,0.42845345,0.43573382,146.05678,0.49363866448402405,1.2298383,0.4303438,mcdrop_all_0.1_cv5
16,9040.0,0.8107077,8.683629,0.8133115768432617,0.5342647,0.48882875,0.8110599,6.4380536,0.8147132992744446,0.5346692,0.48691866,0.80670005,5.387168,0.8161791563034058,0.5400956,0.49060646,0.8107962,4.9225664,0.8198122382164001,0.54179126,0.48714724,0.812533,3.915929,0.8234358429908752,0.54584366,0.49114358,0.8141778,0.67477876,0.8270403146743774,0.5320773,0.4871568,0.81429344,0.88495576,0.8291875720024109,0.5329094,0.48499274,0.81789523,0.03318584,0.8283454179763794,0.5409468,0.4895884,0.81363153,0.61946905,0.8315953016281128,0.53726715,0.4869237,mcdrop_all_0.1_cv5
17,11163.0,0.8633833,9.1731615,0.8670334219932556,0.3925295,0.5001965,0.8588206,6.7544565,0.8684744238853455,0.41258582,0.5030853,0.8576322,5.2942758,0.8707523345947266,0.40415734,0.5044097,0.8638192,2.7859895,0.876752495765686,0.39590988,0.4984607,0.8632895,0.42103374,0.8794289231300354,0.394301,0.507703,0.86649424,0.82415116,0.8825616836547852,0.39527574,0.5034069,0.8638901,2.1857922,0.8858065009117126,0.39161462,0.5014269,0.86677325,1.352683,0.8867875337600708,0.39216927,0.5031838,0.8647587,0.87790024,0.8826201558113098,0.39781916,0.50633574,mcdrop_all_0.1_cv5
18,14958.0,0.811926,15.483354,0.82448410987854,0.51529664,0.52776784,0.8168591,13.658243,0.831726610660553,0.51619995,0.52494645,0.8117101,8.543922,0.8386266827583313,0.51575524,0.52553284,0.81096333,8.570664,0.8379895091056824,0.5204351,0.5323987,0.81393987,5.234657,0.83718341588974,0.5251785,0.5248861,0.8116047,6.377858,0.8497231006622314,0.5300159,0.5281707,0.81268114,2.2128627,0.8471182584762573,0.5235406,0.5275136,0.8118564,2.0724695,0.8523814082145691,0.52399135,0.53033936,0.8136491,0.6217409,0.8506149053573608,0.52786887,0.5279792,mcdrop_all_0.1_cv5
19,981.0,0.61746615,48.623856,0.6208857893943787,0.9290615,0.46397427,0.6168991,48.521915,0.6233238577842712,0.9616315,0.44951248,0.62816787,45.361877,0.6375650763511658,0.9382956,0.46076605,0.6500437,33.027523,0.6686516404151917,0.9310472,0.4546409,0.64989156,34.964325,0.6669435501098633,0.94836074,0.44877425,0.63496256,31.49847,0.6595218181610107,0.9349569,0.45249048,0.6433628,30.377167,0.6706383228302002,0.93698454,0.4506911,0.65646106,26.40163,0.6776003241539001,0.93771017,0.44607383,0.64329535,32.619774,0.6778102517127991,0.941806,0.44574094,mcdrop_all_0.1_cv5
20,1171.0,0.64175826,33.13407,0.657182514667511,0.7758259,0.4281963,0.62406015,27.156275,0.6664257049560547,0.8261449,0.43897885,0.61846817,23.740393,0.6620784401893616,0.8476863,0.42810002,0.60571015,8.7959,0.6828193664550781,0.8469148,0.44060752,0.6138837,6.233988,0.6881029009819031,0.8298867,0.43244436,0.6148308,3.1596925,0.7012602090835571,0.83750683,0.43726152,0.6301273,1.7079419,0.7181751132011414,0.8221578,0.43719113,0.6321131,6.4047823,0.7186115384101868,0.8221081,0.42538443,0.6319968,2.3057218,0.7230188846588135,0.81825453,0.4215034,mcdrop_all_0.1_cv5
21,626.0,0.4958217,29.392973,0.5311258435249329,1.0407646,0.4359771,0.502849,24.28115,0.5397461652755737,1.0370396,0.42891887,0.53586495,11.661342,0.5556343197822571,1.0331591,0.43142062,0.5281941,13.897763,0.5799307823181152,1.0465521,0.4254339,0.5221596,1.7571886,0.5736879706382751,1.0449135,0.4288857,0.51563585,3.0351439,0.5904486179351807,1.0487869,0.43496558,0.5269552,4.4728436,0.5941605567932129,1.0366621,0.42696607,0.5383459,2.0766773,0.6142753958702087,1.0289822,0.42632875,0.5119403,0.9584664,0.6079999804496765,1.0283003,0.4278128,mcdrop_all_0.1_cv5
22,292.0,0.28675705,456.84933,0.2891068756580353,1.4410064,0.48459464,0.29803494,427.39725,0.2996777594089508,1.4210936,0.47853675,0.31602708,406.84933,0.31815627217292786,1.3980818,0.48901072,0.31760645,395.20547,0.3190394639968872,1.425702,0.47909948,0.3239352,370.8904,0.3303624391555786,1.4126065,0.47230205,0.34001294,329.79453,0.3417956531047821,1.3985119,0.4782574,0.32536444,338.0137,0.34584614634513855,1.408782,0.47608188,0.35094586,325.0,0.3567289113998413,1.4070778,0.47151214,0.35254693,310.95892,0.36447978019714355,1.4098673,0.47862652,mcdrop_all_0.1_cv5
23,8370.0,0.75591314,21.242533,0.7654216289520264,0.63969326,0.51772887,0.7535628,17.968937,0.7686710953712463,0.63524234,0.5175036,0.76513916,12.485066,0.7821428775787354,0.6281257,0.5126572,0.76271,11.971326,0.7815930247306824,0.64045906,0.5215142,0.76380646,9.414576,0.7878722548484802,0.6427847,0.5167829,0.76684463,6.535245,0.7977251410484314,0.63337606,0.51623213,0.7710734,3.3094385,0.7978711724281311,0.63442695,0.51637894,0.7773831,5.173238,0.798822820186615,0.63810366,0.5175226,0.7686883,3.297491,0.8002663850784302,0.63457763,0.5168556,mcdrop_all_0.1_cv5
24,11123.0,0.831015,4.8817763,0.8372334837913513,0.46517265,0.48212704,0.8336629,4.576103,0.8375097513198853,0.46924478,0.4828169,0.8373525,0.51245165,0.8434552550315857,0.45561805,0.48206496,0.83176464,2.5352874,0.8434082865715027,0.4634552,0.48021573,0.8320304,0.8450957,0.8473660945892334,0.46091816,0.48345774,0.8330609,0.5753844,0.8490063548088074,0.46434245,0.4780054,0.83432585,0.5843747,0.8492581844329834,0.46589148,0.4846101,0.834383,0.41355753,0.8521133065223694,0.46475917,0.48333523,0.83365387,0.2697114,0.8520679473876953,0.4698577,0.48341376,mcdrop_all_0.1_cv5
25,8187.0,0.78288466,30.939293,0.7922397255897522,0.590264,0.5201797,0.79559916,26.481005,0.8002974390983582,0.58392704,0.5173705,0.80396104,24.490046,0.8114978075027466,0.57330656,0.5203825,0.80594736,24.270184,0.8124634027481079,0.5908817,0.5221164,0.8041329,19.885183,0.8146708011627197,0.58563256,0.52000195,0.8117772,18.627092,0.8234782814979553,0.5770824,0.5160638,0.80064034,18.688164,0.8197661638259888,0.5861257,0.5194646,0.8033145,18.162941,0.8206503987312317,0.586569,0.5188327,0.8135326,16.623917,0.8277079463005066,0.5873992,0.5206513,mcdrop_all_0.1_cv5
26,5489.0,0.6922614,72.38113,0.6935182809829712,0.8162019,0.50151044,0.70148134,66.87921,0.7019669413566589,0.8195146,0.49723536,0.7106268,62.470394,0.7134213447570801,0.8270451,0.49952534,0.71538085,59.045364,0.7207520604133606,0.81360555,0.49760798,0.72202885,56.45837,0.7231454849243164,0.8214346,0.49636924,0.71680343,55.32884,0.7233321666717529,0.82290727,0.50108296,0.7216391,53.415924,0.7291074395179749,0.8259622,0.50248134,0.7143478,51.66697,0.7297354936599731,0.8212769,0.49998963,0.7177705,51.68519,0.7329828143119812,0.8281989,0.50093794,mcdrop_all_0.1_cv5
27,1492.0,0.505355,13.270778,0.5231586694717407,1.0222992,0.3982206,0.5058005,18.230564,0.5118262767791748,1.0808986,0.41347185,0.5102041,12.533513,0.5611963868141174,1.0063928,0.4031699,0.5209959,6.635389,0.5648075342178345,1.0076919,0.40186843,0.5229768,7.0375338,0.5719905495643616,0.999337,0.40925956,0.52538985,2.010724,0.5823962688446045,1.0074719,0.4112417,0.5221782,0.6702413,0.5862069129943848,1.0143058,0.41340247,0.5195489,2.4128687,0.5915045738220215,1.0020888,0.40438125,0.5295454,4.155496,0.5921568870544434,0.99796313,0.39923564,mcdrop_all_0.1_cv5
28,654.0,0.5437553,6.422018,0.5653939843177795,0.9414053,0.3880974,0.5426731,10.0917425,0.5829145908355713,0.91017264,0.39694136,0.55794704,3.82263,0.6202090382575989,0.9302341,0.39576527,0.54068714,6.269113,0.6299911141395569,0.90504766,0.38648993,0.5649351,0.30581042,0.6318408250808716,0.895809,0.37497875,0.55791193,3.058104,0.6460481286048889,0.9073802,0.37502703,0.55919397,0.15290521,0.6527893543243408,0.9100408,0.37112126,0.5544389,0.15290521,0.6522864699363708,0.92752606,0.3738106,0.5686448,0.15290521,0.6411815881729126,0.91321343,0.3643985,mcdrop_all_0.1_cv5
29,743.0,0.40317655,20.323013,0.4096969664096832,1.2182658,0.43750805,0.43010753,12.786002,0.4368811845779419,1.194422,0.42266914,0.42818427,1.345895,0.466449499130249,1.174095,0.4321211,0.42714572,2.2880216,0.4717765748500824,1.1739717,0.44836098,0.42547426,1.345895,0.47863247990608215,1.1890281,0.42938954,0.42857143,0.269179,0.4847351908683777,1.1895562,0.43545237,0.4388021,0.4037685,0.497805655002594,1.1942859,0.4403471,0.42620942,0.538358,0.49969232082366943,1.1906269,0.4327828,0.42762285,0.0,0.5111821293830872,1.1844405,0.43651274,mcdrop_all_0.1_cv5
30,2965.0,0.63907635,10.118044,0.6619900465011597,0.82237655,0.45620176,0.65716225,1.2816188,0.675329327583313,0.78920907,0.47279626,0.65804255,1.8549747,0.6889253854751587,0.79968977,0.47264484,0.65797704,5.935919,0.693617045879364,0.8057259,0.47545782,0.6635164,2.6981452,0.702931821346283,0.8046065,0.48068404,0.6471967,0.9443508,0.6903849840164185,0.8177632,0.48402596,0.66352147,0.16863407,0.7117324471473694,0.8101665,0.4777608,0.6481481,1.3490726,0.7032689452171326,0.8178334,0.47210354,0.6618028,0.9106239,0.7112613320350647,0.81328577,0.4835771,mcdrop_all_0.1_cv5
31,7614.0,0.8121339,3.519832,0.8181071281433105,0.5138106,0.50214326,0.79209256,1.1557658,0.8074158430099487,0.5579973,0.5230989,0.81097597,1.5103756,0.8255123496055603,0.5278783,0.5155481,0.81364036,2.2327292,0.8284046053886414,0.52417266,0.50501764,0.8111966,0.8274232,0.8331972360610962,0.5310357,0.5185654,0.81125927,0.879958,0.8375734090805054,0.5355421,0.5198168,0.8134091,0.3546099,0.8401514887809753,0.5255599,0.51676905,0.8144037,0.131337,0.8381491899490356,0.5305987,0.5152656,0.81426287,0.31520882,0.8400607109069824,0.5384347,0.52294195,mcdrop_all_0.1_cv5
32,736.0,0.44336176,134.64674,0.46291959285736084,1.1782637,0.46376783,0.4618699,115.353264,0.4981832802295685,1.106401,0.45275876,0.48097166,113.8587,0.5135926604270935,1.1449951,0.44991466,0.46257284,103.125,0.5210437774658203,1.1572298,0.44328162,0.47688356,94.15761,0.5276338458061218,1.1344085,0.45357051,0.48872182,89.13044,0.5396825671195984,1.1418222,0.44733843,0.48684838,84.103264,0.5451358556747437,1.1451288,0.45434335,0.47890088,76.902176,0.5467309951782227,1.1446255,0.44453198,0.48733914,76.222824,0.5554545521736145,1.130401,0.44692054,mcdrop_all_0.1_cv5
33,1004.0,0.685967,47.709164,0.6875250935554504,0.7923956,0.44736347,0.6842949,48.60558,0.6957547068595886,0.7927145,0.4427845,0.7103191,40.338646,0.7196110486984253,0.77454185,0.44271517,0.7076537,38.14741,0.7235772609710693,0.7807273,0.44179925,0.70970464,36.055775,0.721998393535614,0.7911392,0.43785718,0.7135636,28.286854,0.7367976307868958,0.77358884,0.43481043,0.71091706,28.087648,0.7354892492294312,0.78351533,0.43104625,0.72351885,21.912352,0.746052086353302,0.77094305,0.4373291,0.716792,23.70518,0.7411167621612549,0.77561307,0.4339083,mcdrop_all_0.1_cv5
34,7532.0,0.7912913,1.7657993,0.8046662211418152,0.5298496,0.5077646,0.8000769,1.5268189,0.8132913708686829,0.54252595,0.5078684,0.79385936,1.3807755,0.818661630153656,0.5554309,0.508827,0.7983745,1.5666491,0.8177863359451294,0.563455,0.5168649,0.79979867,1.3807755,0.8226208090782166,0.54926693,0.5107446,0.8014574,0.71694106,0.8296276926994324,0.5457704,0.508228,0.8044134,0.11949018,0.829277753829956,0.5488473,0.5103305,0.80040336,0.14604354,0.8298064470291138,0.5541932,0.5146841,0.80064386,0.25225702,0.8360286355018616,0.55647624,0.5166302,mcdrop_all_0.1_cv5
35,1964.0,0.6730816,1.0183299,0.6871467232704163,0.80707115,0.4955643,0.68029475,1.629328,0.6977084279060364,0.8266818,0.50704503,0.6761769,0.203666,0.7004585862159729,0.8294613,0.5118449,0.6897756,0.305499,0.7158510088920593,0.80133337,0.5057513,0.6809145,0.66191447,0.7150485515594482,0.81942767,0.5032632,0.68653935,0.86558044,0.7208096981048584,0.8150765,0.5066218,0.68589085,0.66191447,0.7269145250320435,0.8091399,0.5076001,0.684844,0.203666,0.7354171872138977,0.8109191,0.5103852,0.68388915,0.5600815,0.7267745733261108,0.81629956,0.50450087,mcdrop_all_0.1_cv5
36,511.0,0.71180236,13.894325,0.7176684737205505,0.71264327,0.35303956,0.69775784,0.19569471,0.7425373196601868,0.7024988,0.37100488,0.722,4.3052835,0.7355901002883911,0.6826735,0.37384316,0.7194112,2.3483367,0.7655236124992371,0.6995586,0.36850616,0.71683913,0.78277886,0.7705382704734802,0.6933043,0.38498315,0.71905696,0.78277886,0.7662337422370911,0.69493973,0.37221953,0.72190475,1.369863,0.7827715277671814,0.6754355,0.3513218,0.7262248,0.39138943,0.7809878587722778,0.69823205,0.36749277,0.7131222,0.97847354,0.7784985899925232,0.7031398,0.37794223,mcdrop_all_0.1_cv5
37,1045.0,0.5311585,28.80383,0.5546082258224487,0.9890938,0.43668535,0.53767663,22.77512,0.5580088496208191,0.9950595,0.4228828,0.5483166,18.851675,0.5689368844032288,1.0192003,0.43042713,0.54324096,14.258373,0.5850973725318909,0.9972543,0.42250958,0.56541216,1.6267942,0.6120874285697937,0.97513145,0.4263731,0.5637343,0.861244,0.6137338876724243,0.9941578,0.44135487,0.5730937,2.9665072,0.6231375932693481,0.9912094,0.4318185,0.57156134,2.9665072,0.634209394454956,0.9894974,0.43653992,0.558494,2.5837321,0.6241928339004517,0.9921762,0.432029,mcdrop_all_0.1_cv5
38,1008.0,0.6141079,39.087303,0.6274028420448303,0.8922322,0.43706858,0.6122621,34.623016,0.6351295709609985,0.90028584,0.4335939,0.62046206,8.928572,0.6717557311058044,0.8585975,0.42049658,0.62112856,8.630952,0.6686365604400635,0.87635505,0.41979188,0.6101695,9.4246025,0.6658075451850891,0.89562356,0.42333314,0.64046973,2.1825397,0.6844173073768616,0.87640524,0.4286764,0.6383355,4.5634923,0.692550778388977,0.8635337,0.42313042,0.63233966,4.5634923,0.6864007115364075,0.87889534,0.42164192,0.63503325,1.8849207,0.6986666917800903,0.8738293,0.42166075,mcdrop_all_0.1_cv5
39,11748.0,0.761583,16.096357,0.7661668658256531,0.64628226,0.49067461,0.7595392,15.287709,0.7679301500320435,0.65994817,0.4889052,0.77885616,11.431733,0.7901628613471985,0.6360988,0.49874723,0.7785609,10.376234,0.7897837162017822,0.63741434,0.49869543,0.77789664,8.988764,0.7901449203491211,0.646062,0.49592635,0.7767448,8.639769,0.7932042479515076,0.65763134,0.492442,0.7790477,7.107593,0.7953436970710754,0.65648997,0.49518287,0.7825544,6.9203267,0.8003811836242676,0.65208274,0.49469075,0.77839077,7.1416407,0.7987530827522278,0.65031147,0.48962802,mcdrop_all_0.1_cv5
40,5432.0,0.8242862,2.1354935,0.837630033493042,0.4405393,0.45427325,0.8181654,3.9027982,0.8357641100883484,0.46024615,0.45127273,0.8314587,0.40500736,0.8532472252845764,0.44206443,0.4509524,0.8174369,0.34977907,0.8530024290084839,0.445518,0.44955406,0.82097006,0.92047125,0.8551562428474426,0.45179942,0.45236212,0.8281405,0.8468335,0.862420380115509,0.44339335,0.44437888,0.82504505,0.092047125,0.8627700209617615,0.4509506,0.45002523,0.82472175,0.1472754,0.8658514618873596,0.45147136,0.45452225,0.82434636,0.2945508,0.8651797771453857,0.45452493,0.45366088,mcdrop_all_0.1_cv5
