,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,543.0,0.65206814,27.071825,0.6570512652397156,0.9807654,0.4690437,0.6689019,19.70534,0.6733333468437195,0.9404283,0.4707886,0.6595218,23.388582,0.667744517326355,0.98251945,0.46847826,0.6712446,14.548802,0.6828451752662659,0.9502454,0.469453,0.6649529,14.917128,0.6828858852386475,0.9651786,0.46811357,0.67359304,12.707183,0.6891322731971741,0.96531594,0.46872535,0.68435496,1.2891345,0.7095652222633362,0.94610536,0.47288588,0.6742958,9.208103,0.6932880282402039,0.96546686,0.46878365,0.67724866,8.839779,0.7029787302017212,0.95656997,0.4694911,punet_cv5
11,8866.0,0.8432822,15.395895,0.8445506691932678,0.51290035,0.46047822,0.84380895,14.62892,0.8461914658546448,0.5171853,0.4636896,0.84454674,13.749154,0.8471951484680176,0.5154768,0.45995015,0.84430957,14.177757,0.8471551537513733,0.51650584,0.45877457,0.8455638,13.252876,0.8496309518814087,0.5126728,0.4587564,0.84585744,12.677644,0.8501306176185608,0.5137487,0.4596892,0.84695536,12.73404,0.8512658476829529,0.51303136,0.4589285,0.8469965,12.60997,0.8515501618385315,0.51420003,0.4598409,0.8461631,12.745319,0.8510068655014038,0.51378685,0.4595176,punet_cv5
12,7121.0,0.87020963,1.025137,0.8729289770126343,0.4350732,0.47684893,0.8686956,0.21064456,0.8726060390472412,0.43219796,0.47162193,0.87071353,0.7442775,0.875901997089386,0.4266772,0.4760879,0.8719723,0.5476759,0.8783774375915527,0.42142218,0.477417,0.870843,0.26681647,0.876124382019043,0.4264596,0.4746431,0.87141955,0.3089454,0.8799147009849548,0.42938244,0.47528374,0.87126356,0.1544727,0.8803766369819641,0.42526212,0.4756639,0.87000215,0.028085945,0.8795856237411499,0.42713693,0.47395167,0.8715224,0.14042972,0.8820967078208923,0.4246465,0.47500202,punet_cv5
13,25122.0,0.82972544,12.256189,0.8303456902503967,0.559323,0.4691437,0.83170617,11.631239,0.8327457904815674,0.55879813,0.470455,0.8311087,10.930658,0.8330036401748657,0.55718863,0.47096217,0.831026,11.284929,0.8329753279685974,0.55598927,0.4712323,0.8311311,10.811241,0.8336705565452576,0.5583729,0.47146094,0.83113664,10.640077,0.8343257308006287,0.55655855,0.47128114,0.83158517,10.460951,0.8353813886642456,0.5560827,0.47093606,0.8310583,10.349494,0.834621787071228,0.55796385,0.47117454,0.83131087,10.019107,0.8354251980781555,0.55564773,0.47097933,punet_cv5
14,10546.0,0.7568576,44.05462,0.756930947303772,0.76283014,0.5432891,0.75943434,42.7271,0.7594422698020935,0.7633135,0.54740894,0.76174736,40.944435,0.7620396614074707,0.7625192,0.54562944,0.76200235,40.565144,0.7623509168624878,0.7654848,0.54348826,0.7650975,39.29452,0.765625,0.7622555,0.5445327,0.76711565,37.948036,0.76752769947052,0.76209545,0.5451148,0.76950884,36.098995,0.7702340483665466,0.75778574,0.5479114,0.7699497,35.397305,0.7708916664123535,0.7595694,0.5466732,0.7728149,36.07055,0.773258626461029,0.75875586,0.5479972,punet_cv5
15,317.0,0.3979213,224.92113,0.4026646912097931,1.426481,0.4972264,0.38847858,227.12933,0.3938506543636322,1.466978,0.50620055,0.4106583,202.52367,0.4164724051952362,1.4228438,0.5156278,0.4191235,195.89906,0.42462509870529175,1.4297929,0.51034844,0.41494435,196.84543,0.4248623251914978,1.4312917,0.5120801,0.42459017,184.85805,0.4332534074783325,1.4331274,0.50941217,0.42310822,187.69716,0.43277645111083984,1.4375095,0.5113556,0.4292845,179.17981,0.4399350583553314,1.4360192,0.50886184,0.4289277,179.49527,0.438467800617218,1.4401994,0.5109406,punet_cv5
16,9040.0,0.80655265,15.409292,0.8071271181106567,0.6211844,0.5235784,0.810302,13.8938055,0.8110280632972717,0.6155932,0.5257093,0.80981976,13.584071,0.8108330965042114,0.6243934,0.52277404,0.81102115,13.185841,0.8120161294937134,0.6246217,0.5212994,0.8139851,11.349557,0.8155592679977417,0.6193178,0.5251669,0.81556255,10.39823,0.8168365955352783,0.6192364,0.5255,0.8169014,8.91593,0.8189514875411987,0.6170164,0.52523154,0.81481874,10.210177,0.8167511820793152,0.618028,0.5259744,0.81375027,10.132744,0.8167316317558289,0.6219784,0.52476156,punet_cv5
17,11163.0,0.86044765,14.530145,0.8608226180076599,0.46750927,0.54199713,0.86114013,14.50327,0.8618821501731873,0.47529402,0.53786767,0.86027926,12.989339,0.8619303107261658,0.4781233,0.5387611,0.8622694,12.684763,0.8634955286979675,0.47737274,0.5373913,0.86211985,12.389143,0.8637720346450806,0.4825782,0.53758746,0.8648259,11.206665,0.8660081028938293,0.47825748,0.5388488,0.8653805,11.278331,0.866950273513794,0.4802706,0.537053,0.8632446,10.991669,0.866033136844635,0.48116407,0.53570384,0.8656564,10.445221,0.8678032159805298,0.48098594,0.53663164,punet_cv5
18,14958.0,0.80255485,29.228506,0.8042700290679932,0.6379218,0.54156363,0.807167,27.603956,0.8089210987091064,0.63081306,0.5477955,0.809,26.708117,0.8111313581466675,0.63893414,0.54406863,0.80870897,26.607836,0.8110325932502747,0.64036965,0.54230964,0.8107035,25.605028,0.8131900429725647,0.6409303,0.5432921,0.81502974,23.47239,0.8181358575820923,0.63260114,0.547008,0.8137351,24.288006,0.816264808177948,0.64238304,0.54180133,0.8149592,22.917501,0.8187879323959351,0.63758796,0.5449047,0.82068026,21.119135,0.823885977268219,0.6335604,0.54675364,punet_cv5
19,981.0,0.603876,62.99694,0.6064814925193787,1.0963901,0.50741315,0.60517174,64.11825,0.6070878505706787,1.1083477,0.49819565,0.6172154,56.982674,0.6203081607818604,1.087872,0.5084446,0.6210484,54.74006,0.6231075525283813,1.0935768,0.50421077,0.6244964,53.007137,0.6287544965744019,1.0951257,0.5029911,0.6346075,48.012234,0.6377404928207397,1.0835259,0.50912166,0.6297803,50.560654,0.6331983804702759,1.095625,0.5056226,0.63153595,49.541286,0.6358850002288818,1.0920274,0.50504625,0.63024867,50.05097,0.6339683532714844,1.0991594,0.5045838,punet_cv5
20,1171.0,0.6740561,46.541416,0.6742581129074097,0.94016445,0.48000282,0.6750612,44.1503,0.6782487630844116,0.9404705,0.4805464,0.67321175,43.552517,0.6789054274559021,0.9498756,0.47820258,0.67258525,40.47822,0.6818338632583618,0.95179164,0.47968653,0.68274856,33.646454,0.6933995485305786,0.9317926,0.48096776,0.6815193,33.81725,0.6908450722694397,0.9476657,0.47905293,0.69137615,32.70709,0.6993511319160461,0.94222754,0.4833686,0.6866326,33.81725,0.6940671801567078,0.945343,0.47968048,0.6895028,31.853115,0.6985955834388733,0.94603217,0.4793362,punet_cv5
21,626.0,0.5297216,12.30032,0.5398229956626892,1.1636994,0.466035,0.5320271,11.980831,0.5442478060722351,1.1931546,0.46304172,0.54334366,6.3897767,0.5610859990119934,1.1817764,0.46462515,0.54886633,4.313099,0.5684210658073425,1.1795868,0.46669886,0.5347432,6.7092648,0.5558019280433655,1.1986884,0.4641475,0.53751916,3.9936104,0.5636497139930725,1.1926409,0.46564117,0.54810023,2.0766773,0.5744519829750061,1.1867903,0.46647924,0.5444265,2.2364218,0.574018120765686,1.1875471,0.4662521,0.5390625,1.9169328,0.5791447758674622,1.1967541,0.46535176,punet_cv5
22,292.0,0.3205575,389.726,0.32055750489234924,1.5361732,0.50886834,0.32853717,371.23288,0.329341322183609,1.5432229,0.5134737,0.32716417,373.63013,0.328963041305542,1.5592163,0.5101982,0.34082398,348.63013,0.34164589643478394,1.5528319,0.5116929,0.33353695,360.61646,0.33557048439979553,1.5675409,0.5067501,0.33724523,354.45206,0.3378378450870514,1.5639155,0.50951993,0.3400251,345.8904,0.34271419048309326,1.5645101,0.5076834,0.34412697,339.38354,0.3468354344367981,1.559543,0.5094563,0.34217173,342.46576,0.3450881540775299,1.5706406,0.50659144,punet_cv5
23,8370.0,0.7577128,37.77778,0.7585136294364929,0.75147116,0.55146015,0.76108253,36.630825,0.7627682089805603,0.75123036,0.55415875,0.7607728,36.224613,0.7628554105758667,0.75575984,0.5538649,0.7651952,34.109917,0.767608106136322,0.7519355,0.5545208,0.7702612,31.887695,0.7727946639060974,0.7458105,0.5555934,0.7695558,31.851852,0.7727086544036865,0.750751,0.5541877,0.7732404,29.665474,0.7766900062561035,0.74880606,0.55446845,0.7750366,28.578255,0.7782310247421265,0.7487343,0.5551877,0.7777661,27.837515,0.781194806098938,0.74938375,0.55363834,punet_cv5
24,11123.0,0.83544195,7.4979773,0.8368977904319763,0.54467034,0.5062475,0.83576083,5.547065,0.8387601375579834,0.5383253,0.50842094,0.8368702,4.8817763,0.8401145339012146,0.5353989,0.51005393,0.83700985,3.3713925,0.8413968086242676,0.53517336,0.509021,0.8361346,2.724085,0.8408099412918091,0.53961384,0.5071043,0.838021,2.975816,0.8427876830101013,0.54032147,0.50769866,0.8371107,1.6722107,0.8432313203811646,0.53703094,0.5093692,0.8369769,1.510384,0.8429011106491089,0.5382121,0.5085711,0.83751875,1.1148071,0.8436704874038696,0.5376575,0.50788367,punet_cv5
25,8187.0,0.78232735,41.62697,0.782599925994873,0.69845027,0.54652905,0.79045177,37.938194,0.791010320186615,0.6835041,0.55532086,0.78758705,38.52449,0.788638710975647,0.6943796,0.5514373,0.79328287,37.119823,0.7936801910400391,0.6959805,0.54882205,0.7930182,37.229755,0.7936034798622131,0.694221,0.5489913,0.80004174,34.13949,0.8007501363754272,0.68826354,0.5538647,0.7983543,34.54257,0.79962557554245,0.6920146,0.552396,0.80203736,32.61268,0.8027873635292053,0.6906832,0.5529669,0.79870504,33.91963,0.7999791502952576,0.6930923,0.5524849,punet_cv5
26,5489.0,0.68646955,72.92767,0.6878955364227295,0.92362285,0.52271783,0.68668896,72.36291,0.6877080798149109,0.9310734,0.52294064,0.69006085,69.44799,0.6919042468070984,0.9299989,0.52289814,0.6964799,66.02296,0.6981106400489807,0.92676294,0.5248146,0.6990814,63.78211,0.7019712924957275,0.9233747,0.5276926,0.69732857,64.60194,0.7000136375427246,0.9324803,0.5228045,0.69918585,64.05538,0.7021887898445129,0.93169785,0.5244593,0.6985686,63.45418,0.7028359770774841,0.9314302,0.5252982,0.7030345,61.15868,0.7060608267784119,0.93335456,0.5234036,punet_cv5
27,1492.0,0.47544366,37.600536,0.4776119291782379,1.3392816,0.44609323,0.4784728,34.986595,0.4811784029006958,1.2877438,0.45082867,0.48298216,34.58445,0.48804616928100586,1.3140665,0.45029318,0.48060775,32.372654,0.4851926863193512,1.3120106,0.44632125,0.48402557,32.171585,0.4894651472568512,1.3135613,0.44660804,0.48698437,32.64075,0.4927184581756592,1.3055757,0.4500047,0.49285713,31.099194,0.4985881447792053,1.2970915,0.4494466,0.49007148,31.233246,0.49879130721092224,1.3113176,0.44808006,0.48984468,30.361929,0.4981832802295685,1.3064822,0.44922522,punet_cv5
28,654.0,0.5533391,23.700306,0.5623342394828796,1.1380101,0.4086788,0.55678904,20.948011,0.5657092928886414,1.1413609,0.40824798,0.55662864,18.960245,0.5741878747940063,1.1363238,0.40983167,0.55440414,19.266056,0.5709251165390015,1.1530087,0.408645,0.5552699,18.195719,0.5759438276290894,1.1560347,0.40990397,0.5560308,16.513762,0.577264666557312,1.1508955,0.40958786,0.5579773,15.902141,0.5816593766212463,1.147349,0.4089965,0.55813956,16.20795,0.5820763111114502,1.1433772,0.4103449,0.55678904,16.20795,0.5796847343444824,1.1522828,0.40962172,punet_cv5
29,743.0,0.47534767,12.920592,0.47919294238090515,1.3179172,0.47900763,0.48145738,6.864065,0.48543688654899597,1.288567,0.47953206,0.4821192,3.230148,0.4941634237766266,1.2861788,0.47805765,0.48064086,1.615074,0.4931327700614929,1.3066994,0.4791794,0.47466666,1.8842529,0.4906148910522461,1.313786,0.47774196,0.4828479,0.94212645,0.5003283023834229,1.3045187,0.47774634,0.48228884,0.807537,0.5013333559036255,1.294422,0.47975454,0.48247978,0.269179,0.504635751247406,1.2976282,0.4801287,0.4854369,0.1345895,0.5054348111152649,1.3044947,0.4799081,punet_cv5
30,2965.0,0.6486393,4.182125,0.6533101201057434,0.9971143,0.5016276,0.6526611,4.5531197,0.6577979922294617,0.9782281,0.5106411,0.65119475,3.81113,0.657092809677124,0.9936346,0.50699717,0.6530194,2.2934232,0.6606606841087341,0.9862995,0.5077792,0.6520172,1.9561552,0.6625354290008545,0.9814759,0.50754654,0.6523431,0.6408094,0.662786602973938,0.98822236,0.5063592,0.6514892,0.77571666,0.6633768081665039,0.98957896,0.5055674,0.65199727,0.74198985,0.6641750931739807,0.9870195,0.50660187,0.65404767,0.43844855,0.6666666865348816,0.9859444,0.5072974,punet_cv5
31,7614.0,0.79934853,1.6023116,0.8016822338104248,0.6333367,0.5288443,0.79992193,0.026267404,0.8023691773414612,0.6290106,0.5322595,0.7996545,0.36774364,0.8062578439712524,0.62523824,0.52875966,0.7997375,0.15760441,0.8054053783416748,0.6339381,0.52885294,0.79952955,0.0,0.8065025806427002,0.63295716,0.5279682,0.7994033,0.17073812,0.8074616193771362,0.632462,0.5296507,0.79931116,0.0,0.8082425594329834,0.6343292,0.53005296,0.79913694,0.11820331,0.8082020282745361,0.6354039,0.5293001,0.7993498,0.039401103,0.8076542615890503,0.6351287,0.52997166,punet_cv5
32,736.0,0.5131195,126.222824,0.5149750709533691,1.2704593,0.49700537,0.5200341,118.75,0.5231029987335205,1.2554221,0.5029372,0.5254091,115.48913,0.5284309387207031,1.2658072,0.504269,0.52923346,113.722824,0.5336207151412964,1.2605442,0.5031436,0.5350488,106.25,0.54208904504776,1.2527268,0.5067641,0.5297203,110.86956,0.5356371402740479,1.2668655,0.5018036,0.53357047,105.57065,0.5427443981170654,1.2584667,0.5041925,0.5378076,103.66847,0.5449735522270203,1.2561877,0.5055295,0.54828376,96.875,0.5555555820465088,1.2549992,0.506367,punet_cv5
33,1004.0,0.65722156,53.08765,0.6580392122268677,0.9905452,0.49069878,0.66182405,46.812748,0.6645290851593018,0.9715423,0.5003798,0.67102575,43.7251,0.6761019229888916,0.96339995,0.50107133,0.66857374,43.7251,0.6715506911277771,0.9766201,0.49968448,0.67325103,42.03187,0.6756097674369812,0.9713403,0.49913254,0.68126315,36.553783,0.6884028315544128,0.96623224,0.50160205,0.6785863,39.541832,0.6813187003135681,0.9780249,0.49880725,0.6809404,37.250996,0.685620129108429,0.9805732,0.49807677,0.6795953,36.254982,0.6841885447502136,0.9776438,0.4986604,punet_cv5
34,7532.0,0.8021928,3.4386616,0.8047452569007874,0.63193804,0.5252412,0.80426586,0.88953793,0.8075540661811829,0.6215167,0.52679896,0.8039767,1.2347318,0.8075319528579712,0.62803036,0.5258538,0.8024937,0.1858736,0.8090737462043762,0.630279,0.5235522,0.802815,0.6903877,0.8099725246429443,0.622938,0.52451974,0.8037771,1.2347318,0.8106974363327026,0.628162,0.5242311,0.80334896,0.50451404,0.8108214139938354,0.62604415,0.52472144,0.80316204,0.8762613,0.812263011932373,0.6275516,0.52471465,0.8035937,0.1991503,0.8103721141815186,0.62552303,0.5252827,punet_cv5
35,1964.0,0.7056549,5.549898,0.7095984220504761,0.8624711,0.513285,0.70958084,4.0733194,0.7143559455871582,0.8614688,0.51585096,0.70810425,3.5132382,0.7169350981712341,0.8641699,0.51441085,0.708134,2.1894093,0.7164618968963623,0.8651861,0.5138663,0.71016693,1.3238289,0.7175572514533997,0.86548364,0.51545024,0.7066599,0.305499,0.7173373103141785,0.86613566,0.5132194,0.71000767,1.0692464,0.721230149269104,0.86512274,0.5143868,0.7066997,1.0183299,0.719389021396637,0.86774004,0.5133038,0.7088103,0.203666,0.7216852307319641,0.8627111,0.5142887,punet_cv5
36,511.0,0.7252337,9.393347,0.7327823638916016,0.797817,0.4600449,0.7346553,7.2407045,0.7397003769874573,0.79469895,0.4503788,0.7331434,6.066536,0.7418453097343445,0.81695473,0.4546891,0.7337165,4.3052835,0.7486136555671692,0.8073057,0.4587803,0.73540854,1.1741683,0.7540056705474854,0.809571,0.45724988,0.73166025,2.739726,0.7523277401924133,0.83455104,0.4565763,0.7323136,1.1741683,0.7553488612174988,0.8133504,0.45743492,0.739726,0.0,0.7605633735656738,0.80985093,0.45764858,0.73457396,0.19569471,0.7601895928382874,0.8206385,0.45788854,punet_cv5
37,1045.0,0.58738893,26.124403,0.591326117515564,1.086201,0.4777488,0.58909404,22.870813,0.5959933400154114,1.0891604,0.4808651,0.5884398,20.191387,0.5952980518341064,1.1000365,0.4834557,0.59204197,18.851675,0.6007604598999023,1.1073468,0.48342043,0.58788896,18.564594,0.6021052598953247,1.1013316,0.48243183,0.5956308,14.641148,0.6090712547302246,1.1041058,0.48064154,0.59217393,15.789473,0.6074884533882141,1.104577,0.48199716,0.5864853,12.248804,0.6086583733558655,1.108471,0.48111716,0.5949425,8.133971,0.6130566596984863,1.0988119,0.48257306,punet_cv5
38,1008.0,0.64849234,40.17857,0.6508196592330933,0.9909629,0.5062405,0.65191984,37.69841,0.6570959687232971,0.98355913,0.5042795,0.6581524,33.035713,0.6644210815429688,0.9812173,0.50832695,0.6626661,31.448412,0.6683480739593506,0.9871781,0.50761676,0.66151863,31.25,0.6672297120094299,0.9851866,0.50401086,0.6669577,27.281746,0.6749464869499207,0.97938514,0.5078318,0.66492146,27.380953,0.6754685044288635,0.98231965,0.5062968,0.6716748,24.50397,0.6820908188819885,0.983037,0.50661904,0.6681416,24.206348,0.6798623204231262,0.97760785,0.5087698,punet_cv5
39,11748.0,0.7447488,21.28873,0.746268630027771,0.7882726,0.47487354,0.7493027,19.943819,0.750984787940979,0.77853155,0.4788769,0.7496468,19.254341,0.7523859143257141,0.77956074,0.47574607,0.75231254,18.71808,0.7561334371566772,0.7786937,0.47708264,0.75113803,18.615934,0.7561659216880798,0.7751417,0.47922462,0.75041044,18.530815,0.7559518218040466,0.7796792,0.47737658,0.75084364,18.386108,0.7565820813179016,0.77858,0.47703624,0.7531412,17.764727,0.7585684657096863,0.777502,0.478123,0.7519198,18.215866,0.7579947710037231,0.77937144,0.47705215,punet_cv5
40,5432.0,0.8009731,3.2584682,0.8039547801017761,0.60950047,0.48289993,0.8010452,2.724595,0.8079245090484619,0.6109262,0.48463544,0.80081487,1.1966127,0.8093163967132568,0.6139113,0.48300433,0.80177546,0.6259205,0.8110102415084839,0.6109606,0.48492774,0.80203706,0.16568483,0.8116676211357117,0.61311424,0.4836806,0.80464214,0.12886597,0.816303551197052,0.6062612,0.48436326,0.8039035,0.03681885,0.8171417713165283,0.6088347,0.48342013,0.80342036,0.22091311,0.8150370121002197,0.613614,0.48483685,0.80274504,0.46023563,0.8159082531929016,0.6128261,0.48388407,punet_cv5
41,5189.0,0.8019841,1.8500675,0.804343581199646,0.62891716,0.4806641,0.7979927,1.2911929,0.8019627332687378,0.63560015,0.48026732,0.8008177,2.0427828,0.8059259057044983,0.6331791,0.48244414,0.80181134,0.019271536,0.8072029948234558,0.63087064,0.48217615,0.80230767,0.4239738,0.8076543807983398,0.62932026,0.48294497,0.8027014,0.25052997,0.8072289228439331,0.6267589,0.48320383,0.80246556,0.09635768,0.8097261786460876,0.6255992,0.48279828,0.8029395,0.15417229,0.8097054958343506,0.6279338,0.48283246,0.8031572,0.2119869,0.8106895685195923,0.62445873,0.48409748,punet_cv5
42,15617.0,0.8846461,8.273036,0.8854352235794067,0.3973471,0.5299687,0.88780546,6.204777,0.8881316184997559,0.38691887,0.53417104,0.88768727,6.044695,0.8892676830291748,0.39128786,0.53150547,0.8885015,5.7117243,0.890223503112793,0.3924502,0.53155136,0.89055866,3.6690786,0.8919577598571777,0.3880064,0.5344134,0.8884931,4.949734,0.8904560804367065,0.39481065,0.5313519,0.89013165,3.8099508,0.8923576474189758,0.3937398,0.5320252,0.8893278,4.2389703,0.8918414115905762,0.3939057,0.53144926,0.8900628,3.2720752,0.893018901348114,0.3931311,0.53181016,punet_cv5
