,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,543.0,0.64868915,45.856354,0.6502242088317871,0.99826735,0.43235162,0.6467513,46.593002,0.6492537260055542,1.0189447,0.4322014,0.6501502,45.303867,0.6522064208984375,1.0191016,0.43244752,0.6511278,44.935543,0.6537023186683655,1.0154625,0.4324189,0.6510927,44.383057,0.6546546816825867,1.0146054,0.43239394,0.65011287,44.75138,0.6541916131973267,1.01754,0.43238598,0.653092,44.198895,0.655639111995697,1.0174615,0.43238145,0.6520424,43.462246,0.6581325531005859,1.0180686,0.43236557,0.6521413,44.198895,0.655639111995697,1.0195549,0.4323864,ind_cv3
11,8866.0,0.85271776,9.925558,0.8534948825836182,0.48756105,0.46422523,0.8525759,9.824047,0.8539846539497375,0.4949282,0.4641138,0.85237527,9.575908,0.8545454740524292,0.4945831,0.46428362,0.8522296,9.598466,0.8543585538864136,0.49647078,0.4642636,0.8526783,9.440559,0.8549219965934753,0.49682948,0.4642491,0.8523812,9.463118,0.8555812835693359,0.49730998,0.46422887,0.85243374,9.384164,0.8556988835334778,0.49689245,0.46424127,0.85286784,9.293932,0.8564644455909729,0.49697125,0.4642489,0.85311705,9.293932,0.8567527532577515,0.49706772,0.46424592,ind_cv3
12,7121.0,0.8857432,8.327482,0.8868394494056702,0.3866338,0.44662043,0.8867301,8.158966,0.8876162171363831,0.3902698,0.44654518,0.8862348,8.1168375,0.88796067237854,0.39246285,0.44667894,0.8863222,7.9061933,0.8881099820137024,0.39237207,0.44660267,0.88651574,7.7657633,0.8889936804771423,0.3926473,0.44660664,0.8866091,7.89215,0.8890236616134644,0.39325604,0.4465841,0.8866063,7.807892,0.8892033696174622,0.3935108,0.4466028,0.8864251,7.7236347,0.890027642250061,0.39368322,0.44659942,0.8872231,7.695548,0.8906112909317017,0.393193,0.44660723,ind_cv3
13,25122.0,0.81347466,5.5011544,0.8139987587928772,0.60164577,0.5031069,0.8125576,5.497174,0.8137628436088562,0.60840434,0.5029388,0.8129191,5.270281,0.8144963383674622,0.60905606,0.50307906,0.8130328,5.3021255,0.8149392604827881,0.6096801,0.5030881,0.8131553,5.111058,0.8151637315750122,0.6102173,0.5031116,0.8131239,5.138922,0.8154107332229614,0.6100947,0.5031064,0.8131338,5.1827083,0.8154035210609436,0.61041975,0.50311226,0.8132264,5.0712523,0.815881073474884,0.6106733,0.5031062,0.81333554,5.0951357,0.8156564235687256,0.6104405,0.5031057,ind_cv3
14,10546.0,0.74653107,48.065617,0.7470974922180176,0.78232247,0.5287449,0.74567205,48.12251,0.7466605305671692,0.78803396,0.5286603,0.746682,47.9139,0.7478320598602295,0.7889203,0.5287431,0.74702483,47.800114,0.747917115688324,0.78845376,0.5287657,0.7466065,47.67684,0.7480717897415161,0.7891637,0.52875584,0.7469483,47.50616,0.7486324310302734,0.78997254,0.5287475,0.7468587,47.525127,0.7489482164382935,0.7898433,0.52875394,0.7475141,47.58202,0.7492163181304932,0.79022825,0.5287631,0.7473007,47.439785,0.7493306994438171,0.79038537,0.52876353,ind_cv3
15,317.0,0.36306924,305.67822,0.36306923627853394,1.5192748,0.48276132,0.36180905,302.20822,0.3660212457180023,1.51446,0.48267615,0.36397985,300.94638,0.3668341636657715,1.5196612,0.48270568,0.36340693,300.0,0.3693467378616333,1.5191115,0.48281127,0.3652393,300.94638,0.3693467378616333,1.5214655,0.4827584,0.36778694,297.47635,0.3730308711528778,1.5184746,0.4827673,0.36466876,296.52997,0.3724747598171234,1.5210099,0.4827735,0.36672968,296.2145,0.37350156903266907,1.5213416,0.4827697,0.36522827,296.2145,0.37350156903266907,1.5217103,0.48276973,ind_cv3
16,9040.0,0.800727,19.103983,0.8015736937522888,0.6361669,0.49413726,0.8011309,19.103983,0.8024205565452576,0.6405847,0.4941341,0.8017968,18.849558,0.8030081391334534,0.64303195,0.49414107,0.80236495,18.606195,0.8037392497062683,0.6422377,0.49416634,0.8017612,18.573008,0.8034740686416626,0.64283496,0.49415237,0.8028148,18.506638,0.8048126697540283,0.643,0.49412793,0.80247223,18.351768,0.8044478297233582,0.64382356,0.49415335,0.80264753,18.429203,0.8046870827674866,0.64258665,0.49415207,0.8019612,18.40708,0.8043423295021057,0.64356637,0.49415168,ind_cv3
17,11163.0,0.847206,22.02813,0.8477392792701721,0.5088408,0.51938,0.8475302,21.795216,0.8483821749687195,0.51149935,0.5192784,0.8476329,21.768341,0.8488419055938721,0.51449454,0.51939535,0.8483772,21.741468,0.849079430103302,0.5135417,0.51931393,0.8484359,21.642927,0.8495739698410034,0.5140764,0.51936525,0.8487103,21.571262,0.8497032523155212,0.51415175,0.519384,0.8484849,21.517513,0.8500019907951355,0.51453084,0.5193686,0.8484971,21.481682,0.8498950004577637,0.51444155,0.51936805,0.8492597,21.42793,0.8505069017410278,0.51423985,0.51936895,ind_cv3
18,14958.0,0.8095811,27.751038,0.810614287853241,0.6123423,0.5315197,0.8101103,27.697554,0.8111485838890076,0.6169027,0.5313744,0.81007755,27.376656,0.8116137981414795,0.61711174,0.53151137,0.81062007,27.376656,0.8119806051254272,0.6172887,0.5314948,0.81074244,27.276373,0.8118777275085449,0.61821413,0.53150886,0.8108999,27.18278,0.8127899169921875,0.6185738,0.5315368,0.8104514,27.20952,0.8125678896903992,0.61916053,0.5315249,0.81156516,27.062443,0.8130176663398743,0.6193458,0.5315094,0.81138015,27.075811,0.8132784962654114,0.61884856,0.5315164,ind_cv3
19,981.0,0.6288863,59.021408,0.6300078630447388,1.0566196,0.44597465,0.62850374,58.205914,0.6310412287712097,1.0622247,0.44584545,0.6311637,58.409786,0.6323240399360657,1.0612643,0.4460263,0.6315789,57.59429,0.6338582634925842,1.0641959,0.4459608,0.63337296,57.186543,0.6350710988044739,1.0624022,0.44598642,0.6333333,56.880737,0.635573148727417,1.0632951,0.44604945,0.63112164,57.390415,0.6362204551696777,1.0621631,0.4459776,0.63262075,56.676857,0.6358609795570374,1.0625113,0.44598535,0.63212025,57.08461,0.6372239589691162,1.0622888,0.4459797,ind_cv3
20,1171.0,0.6425397,69.000854,0.6453654170036316,1.0006562,0.4605833,0.64526385,68.65926,0.6463491916656494,1.0134516,0.46048653,0.6479413,67.5491,0.649713933467865,1.013659,0.46060246,0.64610493,67.29291,0.6493176817893982,1.0178317,0.4605425,0.648977,67.122116,0.6507481932640076,1.0189157,0.46058163,0.6461932,66.951324,0.6515923738479614,1.0183362,0.46058187,0.6483552,66.011955,0.6532438397407532,1.0176044,0.46059328,0.6503856,65.75577,0.6547314524650574,1.0184863,0.46059564,0.64870065,66.18275,0.6523961424827576,1.0192485,0.46058616,ind_cv3
21,626.0,0.4979757,36.741215,0.5020188689231873,1.2889326,0.45732173,0.49763355,36.261982,0.5026881694793701,1.2910593,0.45723197,0.49829817,34.664536,0.5067567825317383,1.2989383,0.45734635,0.4986413,35.14377,0.5067567825317383,1.3005058,0.45729908,0.50236964,34.345047,0.5124747157096863,1.2971671,0.45732528,0.5027322,33.865814,0.5108107924461365,1.2980956,0.45732754,0.5027322,33.865814,0.5111261010169983,1.2964379,0.4573131,0.50239563,33.38658,0.513202428817749,1.2972249,0.45730686,0.5016633,32.747604,0.5145565271377563,1.2982081,0.45731267,ind_cv3
22,292.0,0.28699553,487.32877,0.2878485918045044,1.6151085,0.4882884,0.28728178,486.64383,0.2878485918045044,1.6233914,0.48828033,0.28756866,485.95892,0.2884231507778168,1.62868,0.4883055,0.2888666,482.87674,0.2895791530609131,1.6262647,0.48836428,0.29164556,476.36987,0.29236215353012085,1.6231982,0.4882922,0.2910561,477.73972,0.29162463545799255,1.628796,0.4882948,0.29149798,476.7123,0.29221436381340027,1.6278121,0.48829144,0.29221436,475.68494,0.2926582396030426,1.628107,0.48829728,0.29107505,475.34247,0.292806476354599,1.629313,0.48828736,ind_cv3
23,8370.0,0.7556561,37.634407,0.7564038038253784,0.75007075,0.5268365,0.7563431,37.323776,0.7576428055763245,0.7569402,0.5268414,0.7573774,37.25209,0.758398711681366,0.75599694,0.52678657,0.75719255,37.12067,0.7591409683227539,0.7584458,0.5268346,0.7580816,36.905617,0.7593356966972351,0.7582408,0.52682483,0.7572502,36.88172,0.7596719861030579,0.75869477,0.5268066,0.7581369,36.762245,0.7596836686134338,0.7590715,0.5268181,0.7579734,36.750298,0.7603222727775574,0.7594066,0.5268304,0.7582656,36.690563,0.7607787847518921,0.75879765,0.5268305,ind_cv3
24,11123.0,0.81936276,4.396296,0.820393443107605,0.5800532,0.5056365,0.8196548,4.1895175,0.8210267424583435,0.58397174,0.50557345,0.81984794,4.0726423,0.8221225738525391,0.58573616,0.50563854,0.8200564,4.0456715,0.8226713538169861,0.5858312,0.5055973,0.82007045,3.9557674,0.8225515484809875,0.5866692,0.5056652,0.82033896,3.8388922,0.8229812383651733,0.58750373,0.50566643,0.8206727,3.8658633,0.823622465133667,0.586762,0.50566185,0.8201635,3.7220173,0.8236638307571411,0.5880187,0.50564945,0.82103777,3.757979,0.8238241672515869,0.5879876,0.50565934,ind_cv3
25,8187.0,0.7723977,40.906315,0.7727319002151489,0.71345675,0.52957565,0.7718676,40.881886,0.7722872495651245,0.7208399,0.52954334,0.7721185,40.771954,0.7726466059684753,0.7205221,0.5294546,0.7725614,40.564312,0.7739284634590149,0.7207793,0.52953297,0.7731152,40.42995,0.7740952968597412,0.72151095,0.52957684,0.7729837,40.344448,0.7744555473327637,0.7221585,0.52954775,0.77285653,40.21009,0.7747830152511597,0.72159034,0.5295694,0.7731964,40.246735,0.774917483329773,0.7218934,0.5295591,0.77417713,40.10016,0.7752552032470703,0.7224571,0.52957857,ind_cv3
26,5489.0,0.69790816,68.24558,0.6990910172462463,0.885879,0.5050342,0.6989737,68.04518,0.700033962726593,0.89426,0.5050499,0.6998843,67.64438,0.7012845873832703,0.8939075,0.5050006,0.70048344,67.57151,0.701728105545044,0.89681995,0.5050004,0.7003477,67.20714,0.702286958694458,0.8959816,0.50503,0.70066124,67.243576,0.7028571367263794,0.8965166,0.5050162,0.70127565,67.06139,0.7032503485679626,0.89613014,0.505031,0.70069605,66.97031,0.7026879787445068,0.8964434,0.5050343,0.7008395,66.91565,0.7029675841331482,0.89697456,0.50503445,ind_cv3
27,1492.0,0.47686535,39.209114,0.4801338315010071,1.331559,0.4361578,0.4802659,38.67292,0.48330551385879517,1.3246018,0.43603343,0.48215768,38.47185,0.4853801131248474,1.3373375,0.43623513,0.48281574,38.13673,0.48691317439079285,1.3348604,0.43618265,0.48096028,38.069706,0.48686954379081726,1.3367985,0.436149,0.48347107,37.80161,0.48709407448768616,1.3389335,0.43618652,0.48138958,37.935658,0.4883333444595337,1.3375406,0.436153,0.4857732,37.466488,0.48982980847358704,1.3374819,0.43618715,0.48267326,37.533512,0.4889995753765106,1.3399162,0.43616423,ind_cv3
28,654.0,0.56217164,25.382263,0.5681415796279907,1.1549741,0.38087645,0.55871886,25.84098,0.5663716793060303,1.1663396,0.38057303,0.5569395,25.688072,0.5653333067893982,1.1767098,0.38081104,0.558952,24.923548,0.574222207069397,1.1737722,0.38079962,0.56042033,25.382263,0.5706666707992554,1.1767495,0.38086724,0.5646853,24.311928,0.577264666557312,1.1748592,0.3808651,0.5631579,24.159021,0.5752212405204773,1.1751677,0.3808667,0.56,24.159021,0.5759717226028442,1.1798052,0.3808928,0.5642361,23.85321,0.5789937973022461,1.1769526,0.38085037,ind_cv3
29,743.0,0.5275288,7.94078,0.5341055393218994,1.239462,0.41506937,0.5286912,7.2678328,0.5347937941551208,1.2368228,0.4149571,0.5300896,7.133244,0.5360824465751648,1.2415341,0.41500002,0.5291074,6.191117,0.5366169810295105,1.2458903,0.41502228,0.53092784,6.594886,0.5381630063056946,1.244657,0.41505423,0.5296804,6.325707,0.5404008030891418,1.2437545,0.41506374,0.5322056,4.9798117,0.5433376431465149,1.2441028,0.41505557,0.5297927,5.9219384,0.5404008030891418,1.2467382,0.41504228,0.53106606,5.1144013,0.5419355034828186,1.2464244,0.41506022,ind_cv3
30,2965.0,0.66412973,3.035413,0.6657820343971252,0.9648271,0.48634836,0.6653426,2.9342327,0.6684332489967346,0.9684283,0.48633328,0.66533333,2.3608768,0.6683250665664673,0.97650987,0.48626631,0.6652282,2.4620574,0.6694310903549194,0.97283393,0.48627952,0.666223,2.0910625,0.6715304255485535,0.97336805,0.48632273,0.6652332,1.7875211,0.6705471277236938,0.97395813,0.48634532,0.6657798,1.9561552,0.6720902919769287,0.9737516,0.486335,0.6673303,1.7875211,0.6717557311058044,0.97532064,0.4863466,0.6662207,1.6863406,0.6732015013694763,0.97443545,0.4863342,ind_cv3
31,7614.0,0.8181202,12.293144,0.8197814226150513,0.58426464,0.5211293,0.81811994,12.227476,0.8188499808311462,0.5932339,0.52100605,0.8178494,11.912267,0.8201954960823059,0.59403574,0.5210521,0.8178273,11.964802,0.8203892707824707,0.5943329,0.52110976,0.8185256,11.833465,0.8215433955192566,0.5940743,0.5211343,0.81798506,11.610192,0.8216403126716614,0.5952401,0.521115,0.8186946,11.57079,0.821675717830658,0.59482026,0.52113855,0.8197249,11.623325,0.8219720125198364,0.5949146,0.5211331,0.8183729,11.544523,0.8225557208061218,0.5950892,0.521133,ind_cv3
32,736.0,0.42524204,178.94022,0.42534908652305603,1.4216164,0.49061638,0.42544016,178.125,0.4268292784690857,1.4316334,0.4907122,0.42594594,177.03804,0.429289311170578,1.431036,0.49054807,0.4259928,176.3587,0.4288288354873657,1.4345,0.49058986,0.42645463,175.95108,0.42939481139183044,1.4346163,0.49060354,0.4262414,174.86412,0.4297043979167938,1.4345324,0.49063683,0.42753622,175.0,0.4309472143650055,1.4352435,0.49060476,0.4284677,174.18478,0.4320809245109558,1.4345068,0.4906195,0.4284161,174.86412,0.4319826364517212,1.4350355,0.49061644,ind_cv3
33,1004.0,0.6909528,48.80478,0.6943667531013489,0.8903176,0.458617,0.6918138,48.207172,0.692862868309021,0.9064394,0.45864743,0.6915963,47.709164,0.6954782009124756,0.9145333,0.4585927,0.6937626,47.50996,0.6958266496658325,0.91589075,0.45865533,0.6923385,47.41036,0.6960705518722534,0.91511023,0.45861903,0.6946688,46.61355,0.6983487606048584,0.91474557,0.45861843,0.6951613,47.011955,0.6982724070549011,0.91717416,0.45862257,0.6954069,46.513947,0.6988728046417236,0.91715175,0.45863575,0.6947791,46.61355,0.6987951993942261,0.91623783,0.45862052,ind_cv3
34,7532.0,0.8071031,12.334042,0.8079255223274231,0.6226138,0.5190317,0.80803907,12.055231,0.8097231984138489,0.6240331,0.5190209,0.8075311,11.856081,0.8101582527160645,0.6270976,0.51900876,0.808048,11.842804,0.8103986978530884,0.62711716,0.5190299,0.80771875,11.69676,0.8106993436813354,0.62775594,0.51901656,0.808508,11.670207,0.8116684556007385,0.6268064,0.51901907,0.8085133,11.710037,0.8116956353187561,0.6274765,0.5190149,0.80854255,11.510887,0.8119615316390991,0.6275936,0.5190161,0.8087377,11.510887,0.8124765753746033,0.62780327,0.5190171,ind_cv3
35,1964.0,0.69726986,9.826883,0.6999273300170898,0.90229064,0.5158023,0.69749516,9.266803,0.7013804912567139,0.90401906,0.51579577,0.69815,9.164969,0.7025977373123169,0.9060029,0.51582456,0.69868356,8.85947,0.7025715708732605,0.90486556,0.5158022,0.6982676,8.757637,0.7037754058837891,0.90651613,0.51581246,0.7006555,8.757637,0.7048543691635132,0.9071531,0.51579434,0.6995122,8.757637,0.7059679627418518,0.9069082,0.51580256,0.6998543,8.452138,0.7049975991249084,0.9066914,0.51580554,0.7001699,8.553971,0.7046833038330078,0.9076948,0.5157987,ind_cv3
36,511.0,0.70009285,10.763209,0.7084870934486389,0.86225307,0.42394173,0.70194983,10.763209,0.7104532718658447,0.8808851,0.4239159,0.7050093,10.958904,0.7092592716217041,0.88476324,0.42391303,0.7042514,9.980431,0.7099165916442871,0.8849367,0.42395687,0.7023041,9.589041,0.7136237025260925,0.88303703,0.4239956,0.7048872,8.219178,0.7174721360206604,0.8837332,0.42393553,0.7026022,8.806262,0.7149489521980286,0.8882635,0.42395863,0.7055503,8.023483,0.7170868515968323,0.88543534,0.4239066,0.70339763,8.414873,0.7168059349060059,0.88615745,0.42396104,ind_cv3
37,1045.0,0.53456223,49.186604,0.5376672744750977,1.2245117,0.47220558,0.53475934,48.89952,0.5385790467262268,1.234872,0.47204143,0.53549385,48.038277,0.540229856967926,1.2374963,0.47208217,0.5359327,47.464115,0.5410775542259216,1.2406805,0.47212216,0.53612167,47.272728,0.5440613031387329,1.2369233,0.4722095,0.5359073,46.79426,0.5448963642120361,1.2403705,0.47221968,0.53698,46.889954,0.544269859790802,1.2404354,0.47221246,0.53669906,46.411484,0.5459438562393188,1.240612,0.47221005,0.5368821,46.698563,0.5460829734802246,1.2394966,0.4722077,ind_cv3
38,1008.0,0.6169237,35.416664,0.619966447353363,1.0782104,0.47127244,0.61518985,35.11905,0.6198486089706421,1.084202,0.4711514,0.61518985,35.11905,0.6205450892448425,1.0881937,0.4711549,0.61922914,34.226192,0.6244725584983826,1.0799732,0.47133514,0.6157739,33.63095,0.625,1.0847017,0.47127187,0.6174724,33.63095,0.6247891783714294,1.0840342,0.47132868,0.61799663,32.837303,0.6263736486434937,1.0833632,0.47128138,0.61910826,32.738094,0.627484142780304,1.0849419,0.47129223,0.61838204,32.93651,0.6266891956329346,1.0831872,0.47129574,ind_cv3
39,11748.0,0.77218616,11.235955,0.7732670903205872,0.7131136,0.50002736,0.77266365,11.17637,0.7742459774017334,0.71924907,0.500039,0.7729098,11.082737,0.7749830484390259,0.7199272,0.5000107,0.77299345,11.014641,0.7748690843582153,0.7218064,0.49996522,0.77318335,10.818863,0.7754217982292175,0.7212109,0.500015,0.773697,10.878448,0.7757072448730469,0.7212501,0.49999636,0.7733153,10.750766,0.7761934995651245,0.7216969,0.5000147,0.77326494,10.750766,0.7762486934661865,0.72153705,0.50001377,0.7734438,10.674157,0.7765534520149231,0.72184205,0.5000207,ind_cv3
40,5432.0,0.81313604,15.261414,0.8147073984146118,0.5944086,0.49015835,0.81403506,15.114139,0.8156567811965942,0.6001455,0.49007943,0.814203,15.022092,0.8167619705200195,0.60008174,0.4901616,0.8145548,14.598675,0.817669153213501,0.6022129,0.49013478,0.81361455,14.72754,0.8175767660140991,0.6027807,0.49015754,0.8146048,14.285715,0.8190215826034546,0.60353494,0.490166,0.8147703,14.377761,0.8185935020446777,0.6029306,0.49016193,0.81576693,14.322533,0.8190134167671204,0.6034674,0.4901423,0.8150885,14.248896,0.8195013403892517,0.60301745,0.4901522,ind_cv3
41,5189.0,0.82137346,12.4301405,0.8230392932891846,0.5722822,0.47405627,0.8227182,12.41087,0.8236040472984314,0.5783448,0.4741288,0.82177585,12.04471,0.8245216012001038,0.58134013,0.47401506,0.8224605,12.102525,0.8249478936195374,0.58152944,0.47404525,0.82342243,11.948352,0.8255149126052856,0.5806595,0.47407922,0.82248414,11.909809,0.8260554671287537,0.58232284,0.47405082,0.8226847,11.79418,0.8259726166725159,0.58293843,0.4740701,0.8224061,11.65928,0.8262799978256226,0.5831231,0.47406122,0.8228655,11.717093,0.8262919187545776,0.58292264,0.4740745,ind_cv3
42,15617.0,0.8869204,12.518409,0.8873158693313599,0.3870991,0.5025854,0.88767636,12.409554,0.887971818447113,0.39012736,0.502352,0.8872734,12.2750845,0.8882664442062378,0.38994062,0.50243497,0.88739526,12.262278,0.8886678814888,0.3911432,0.50257313,0.88774157,12.076584,0.888734757900238,0.39065474,0.50256866,0.88835174,11.916501,0.889224112033844,0.39094442,0.5026171,0.8883387,12.063777,0.8894851207733154,0.39113474,0.50258666,0.888144,12.038164,0.8894516229629517,0.391181,0.502577,0.8879643,11.948518,0.8895052671432495,0.39124915,0.5025734,ind_cv3
