,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,543.0,0.6782007,12.891345,0.6919831037521362,0.7658336,0.39584115,0.66906476,4.7882137,0.6948590278625488,0.76019853,0.36308622,0.6739496,9.392265,0.7123287916183472,0.7565485,0.3707473,0.69325733,6.077348,0.7329748868942261,0.749334,0.3561461,0.697318,7.18232,0.7415929436683655,0.75724256,0.36911324,0.6912029,1.4732965,0.7569011449813843,0.75001764,0.37065867,0.6932271,2.2099447,0.7591763734817505,0.76908153,0.3663368,0.69420034,1.2891345,0.7644444704055786,0.743364,0.3659444,0.70844686,0.9208103,0.7628676295280457,0.7513344,0.3671673,mcdrop_all_0.1_cv1
11,8866.0,0.80444986,24.599594,0.8064724206924438,0.5445685,0.48276109,0.8132812,24.03564,0.816045343875885,0.53402734,0.49590415,0.8253289,20.809835,0.8281437754631042,0.54038763,0.4973647,0.82444084,19.46763,0.8282483816146851,0.529808,0.49602887,0.82966006,18.836002,0.8352600932121277,0.5460547,0.49438035,0.831912,17.482517,0.8376976251602173,0.54094756,0.4966064,0.83565664,15.519963,0.8428536057472229,0.540577,0.49734128,0.8369868,13.737875,0.8448889255523682,0.5313138,0.49281815,0.83770394,13.331829,0.849923312664032,0.5309542,0.48868042,mcdrop_all_0.1_cv1
12,7121.0,0.8791194,0.84257823,0.8888888955116272,0.31622767,0.4143568,0.88887316,1.2217385,0.8971492648124695,0.31030428,0.40971357,0.885663,0.19660158,0.8972001671791077,0.31866387,0.41627228,0.89148533,0.71619153,0.9024081230163574,0.3091231,0.40485123,0.88977957,0.491504,0.9020291566848755,0.3088615,0.41432035,0.8917098,0.53363293,0.9094488024711609,0.31605914,0.41444123,0.8912509,0.042128917,0.909751832485199,0.31224978,0.41417444,0.88836306,0.07021486,0.9076653718948364,0.31985962,0.41195837,0.89071345,0.08425783,0.9098412394523621,0.31577098,0.4207861,mcdrop_all_0.1_cv1
13,25122.0,0.78013957,0.74834806,0.7876003384590149,0.58952427,0.4737525,0.78448486,1.1663084,0.8099166750907898,0.5478343,0.4839471,0.7817149,1.1304832,0.8154340386390686,0.5652262,0.5046869,0.79138845,0.0636892,0.8100716471672058,0.54966486,0.5019434,0.7888314,0.24281508,0.8187335133552551,0.55752134,0.5115405,0.78628296,0.0,0.8227237462997437,0.56316507,0.5108509,0.7834538,0.27864024,0.830091655254364,0.5691439,0.51228917,0.7866917,0.32242656,0.8369651436805725,0.55942154,0.5149738,0.7887875,0.32242656,0.8367305397987366,0.55893064,0.5118601,mcdrop_all_0.1_cv1
14,10546.0,0.7662064,38.27992,0.7671826481819153,0.6679809,0.53404284,0.7681898,38.232506,0.7687327265739441,0.6706997,0.5347347,0.76871973,36.933434,0.7735459804534912,0.6697794,0.525568,0.7741366,36.402428,0.7778307795524597,0.67874265,0.5308957,0.7676485,30.494972,0.7787947654724121,0.6805634,0.5308851,0.77299666,27.564955,0.790686309337616,0.674833,0.5297267,0.77439684,28.731272,0.7880666851997375,0.67943937,0.5289879,0.77970976,24.132372,0.7924699187278748,0.6681391,0.5276916,0.78343064,25.706429,0.796596348285675,0.67641777,0.5280108,mcdrop_all_0.1_cv1
15,317.0,0.3761062,227.76024,0.39885222911834717,1.2066172,0.4552897,0.38977635,194.95268,0.41860464215278625,1.2123934,0.4513253,0.37191358,208.83281,0.4112011790275574,1.2603776,0.46135896,0.3696,194.32176,0.4224270284175873,1.2745825,0.4598898,0.39926064,141.32492,0.4594820439815521,1.2351452,0.46617955,0.43767312,141.64038,0.4720812141895294,1.2317086,0.4585312,0.44247788,120.82019,0.5185185074806213,1.2230214,0.46080065,0.41418985,129.02208,0.48469388484954834,1.2397379,0.46449292,0.4311741,111.67192,0.506738543510437,1.2123144,0.4594414,mcdrop_all_0.1_cv1
16,9040.0,0.7982488,9.723451,0.8018419146537781,0.54310966,0.48798695,0.7942678,7.079646,0.8066292405128479,0.5501499,0.49157876,0.79675645,6.681416,0.8077563047409058,0.55824864,0.49852374,0.80277336,0.8075221,0.8156513571739197,0.5433035,0.4813977,0.8055809,1.1504425,0.8173903822898865,0.5463682,0.48506257,0.80429745,0.46460176,0.8205128312110901,0.5484152,0.48464715,0.80415905,0.011061947,0.8215294480323792,0.5482662,0.4864741,0.80847317,1.050885,0.8253558874130249,0.5484832,0.48754478,0.8056169,1.1615044,0.8243207335472107,0.54664,0.4890085,mcdrop_all_0.1_cv1
17,11163.0,0.8533978,11.1797905,0.8604970574378967,0.41030127,0.50220585,0.8600317,9.092538,0.8693530559539795,0.39703736,0.502166,0.86021054,7.7129803,0.8706032037734985,0.4057391,0.5001739,0.8627237,5.2853174,0.873145341873169,0.40257564,0.4983031,0.87072015,4.550748,0.8795896768569946,0.39590704,0.5010035,0.8689456,3.9147184,0.8795842528343201,0.39995986,0.4995635,0.86617166,1.8543402,0.884885311126709,0.39474264,0.49883714,0.8656615,2.1768343,0.8835033774375916,0.3985196,0.49924192,0.86370337,0.34041026,0.8812247514724731,0.40311068,0.4991248,mcdrop_all_0.1_cv1
18,14958.0,0.8299112,22.70357,0.83426433801651,0.49747443,0.5200756,0.8301841,20.77818,0.8388367891311646,0.49198684,0.520252,0.8328405,13.731782,0.8462055325508118,0.4853419,0.5197209,0.8305839,16.405937,0.8444176316261292,0.4954595,0.52313364,0.8357234,14.915095,0.8498231172561646,0.49600393,0.5228174,0.8312893,13.303918,0.8494130969047546,0.49992675,0.5227416,0.8324304,12.267683,0.8541831970214844,0.49517608,0.52066153,0.83627266,11.144538,0.8553205728530884,0.49614355,0.52222264,0.8361523,9.4531355,0.8557554483413696,0.498628,0.5193451,mcdrop_all_0.1_cv1
19,981.0,0.6139918,47.70642,0.6253041625022888,0.89363235,0.4344422,0.6147473,46.07543,0.626496434211731,0.9365193,0.43918818,0.627551,39.755352,0.6420754194259644,0.9150909,0.44866565,0.6570931,34.250763,0.6705981492996216,0.9034325,0.45058045,0.6442478,30.377167,0.6700810790061951,0.9139532,0.44487226,0.6467273,26.503569,0.6795699000358582,0.9120769,0.44153965,0.6610956,19.571867,0.6928508281707764,0.90902174,0.44678903,0.6522132,25.688072,0.6876617670059204,0.9139825,0.44908944,0.67787117,18.348623,0.7053009867668152,0.9087127,0.443904,mcdrop_all_0.1_cv1
20,1171.0,0.6277097,31.511528,0.6659993529319763,0.76509213,0.43143004,0.65799254,29.718191,0.6816269159317017,0.7757005,0.41665164,0.66444296,23.996584,0.6975113749504089,0.778592,0.41496545,0.6608833,16.567036,0.7050674557685852,0.78529847,0.41188753,0.6654728,8.283518,0.712909460067749,0.782682,0.41625157,0.66119576,10.076858,0.7239082455635071,0.80050904,0.42469576,0.67882395,0.34158838,0.7345340847969055,0.7774591,0.41216925,0.6655232,0.85397094,0.7317073345184326,0.7859643,0.42129317,0.66442704,3.5866783,0.735171914100647,0.78504914,0.4168723,mcdrop_all_0.1_cv1
21,626.0,0.48503453,8.146965,0.5210955142974854,1.0332237,0.39642987,0.47769785,1.2779553,0.529940128326416,1.0420476,0.3995442,0.50441176,3.514377,0.5655677914619446,1.0091429,0.3950416,0.5100241,0.7987221,0.5722714066505432,0.97933465,0.39130348,0.50896055,1.5974442,0.5753634572029114,1.0065218,0.39582425,0.5208163,0.15974441,0.6131718158721924,0.98702264,0.38875136,0.5120385,0.9584664,0.6024844646453857,1.0087944,0.40153363,0.51221436,0.9584664,0.6073619723320007,1.0207719,0.39451703,0.50748503,0.9584664,0.6060138940811157,0.9974041,0.3947439,mcdrop_all_0.1_cv1
22,292.0,0.3086351,414.726,0.30863508582115173,1.3937211,0.4780625,0.32469776,394.863,0.3246977627277374,1.3655792,0.4774286,0.35180414,331.50684,0.35467350482940674,1.360564,0.4816032,0.37381917,307.53424,0.374015748500824,1.3626246,0.4764794,0.38181818,289.726,0.38181817531585693,1.3866519,0.47609425,0.36657682,308.21918,0.3678929805755615,1.3802787,0.47298747,0.3729993,292.1233,0.3821917772293091,1.3726281,0.47131366,0.3985294,265.75345,0.399129182100296,1.3589191,0.4681806,0.40978593,247.94522,0.4167916178703308,1.3603938,0.47091952,mcdrop_all_0.1_cv1
23,8370.0,0.75463367,32.70012,0.7549411058425903,0.6572773,0.51477623,0.75238687,30.250895,0.7555785179138184,0.67771435,0.5178184,0.7596791,21.875746,0.774319052696228,0.65170854,0.5061587,0.76367027,17.837515,0.7779194712638855,0.64640075,0.5063854,0.76468396,19.080048,0.7775092124938965,0.6568367,0.5050496,0.77072406,14.169654,0.7851549983024597,0.6525491,0.51025784,0.7652904,16.439667,0.7830283641815186,0.6643927,0.51083606,0.7758099,13.16607,0.792086660861969,0.6536449,0.50627965,0.7689952,10.704898,0.7926796674728394,0.65481776,0.50957614,mcdrop_all_0.1_cv1
24,11123.0,0.8328762,3.236537,0.8389357328414917,0.44281453,0.46458822,0.83558095,2.0587971,0.8408870100975037,0.45715863,0.47226816,0.8348461,2.0677874,0.845617413520813,0.4506218,0.47240603,0.8376796,1.2856244,0.8496220707893372,0.44651344,0.47134674,0.8358852,1.0698552,0.8517893552780151,0.45117766,0.47309783,0.83898,0.017980762,0.8523439168930054,0.4499295,0.46804178,0.8370939,0.7731727,0.854243278503418,0.4508455,0.47181046,0.83651936,0.16182685,0.8549181818962097,0.45441002,0.47062638,0.83770907,0.017980762,0.8547205924987793,0.45324907,0.47140488,mcdrop_all_0.1_cv1
25,8187.0,0.7825512,40.246735,0.7836920619010925,0.6222704,0.51567405,0.78938997,38.07255,0.7901626229286194,0.63144106,0.51886636,0.7882001,32.69818,0.7911665439605713,0.6236461,0.51745796,0.79240793,31.708807,0.7995626926422119,0.6169616,0.5186945,0.79726315,32.07524,0.8005428910255432,0.6288528,0.5195534,0.7978952,27.482594,0.8066240549087524,0.62126863,0.5170937,0.8050961,28.17882,0.8125492930412292,0.629206,0.51862556,0.80891275,27.494808,0.8130185008049011,0.62159747,0.51909137,0.8040304,26.688654,0.8145250678062439,0.62115544,0.516487,mcdrop_all_0.1_cv1
26,5489.0,0.6590189,87.447624,0.6594560146331787,0.8775866,0.487399,0.6610137,87.903076,0.6635938882827759,0.90789247,0.48575786,0.66096723,85.552925,0.6628121137619019,0.9136706,0.4874391,0.6839576,76.75351,0.6849566698074341,0.89868015,0.4879327,0.68257314,76.407364,0.686863362789154,0.9117982,0.48784274,0.68366736,73.619965,0.69004225730896,0.911691,0.48342964,0.68390304,71.28803,0.6902584433555603,0.91405606,0.4855177,0.6873409,71.99854,0.6913875341415405,0.9168183,0.48611993,0.68559706,66.533066,0.6966966986656189,0.9075612,0.48566678,mcdrop_all_0.1_cv1
27,1492.0,0.50442106,22.117962,0.5235389471054077,1.0111052,0.35523853,0.52284265,17.493298,0.5566343069076538,1.0063695,0.36122304,0.5180129,10.455764,0.5562177300453186,1.0140972,0.35873902,0.5268696,7.5737267,0.5764706134796143,0.9898981,0.36140075,0.5232511,1.5415549,0.5710843205451965,1.0105283,0.35644138,0.52742124,4.021448,0.575903594493866,1.0155596,0.35608763,0.5313857,8.914209,0.5804953575134277,1.0124544,0.35682163,0.53494525,5.764075,0.5913517475128174,1.0106302,0.36757213,0.52895755,5.3619304,0.5861794948577881,1.0315311,0.36519176,mcdrop_all_0.1_cv1
28,654.0,0.55546004,12.538226,0.5563665628433228,0.89733183,0.3389693,0.52806324,6.5749235,0.5718875527381897,0.9429384,0.35886094,0.5329296,1.9877676,0.5804365277290344,0.9528661,0.35132486,0.5410714,0.30581042,0.604651153087616,0.9699868,0.3611625,0.5637584,0.764526,0.6075353026390076,0.94301665,0.36059827,0.5658972,1.2232417,0.6242038011550903,0.9514696,0.3600874,0.5745856,0.4587156,0.6354082226753235,0.94503886,0.3592256,0.5603577,0.30581042,0.6214689016342163,0.958425,0.35703385,0.5682002,0.0,0.6146420240402222,0.9527537,0.3526566,mcdrop_all_0.1_cv1
29,743.0,0.4466951,14.939435,0.47335243225097656,1.0453166,0.41191375,0.46900958,10.632571,0.48798078298568726,1.0657753,0.4339299,0.46966732,6.325707,0.4990936517715454,1.0871981,0.41629016,0.45794898,1.615074,0.507759153842926,1.0867481,0.42134765,0.47880298,3.6339164,0.5219000577926636,1.066792,0.41930425,0.46936116,6.460296,0.5254658460617065,1.089429,0.4261609,0.4830237,1.615074,0.5429292917251587,1.0815469,0.41910774,0.49332485,1.2113055,0.5491698384284973,1.0943207,0.42399576,0.4631579,1.615074,0.53121018409729,1.0895627,0.42093122,mcdrop_all_0.1_cv1
30,2965.0,0.6382691,0.4721754,0.6529245972633362,0.8055929,0.4785618,0.6482437,2.5969646,0.6692081093788147,0.8371734,0.48101228,0.6527254,3.237774,0.6854724884033203,0.8041772,0.46567318,0.6433058,2.2934232,0.6834329962730408,0.79938364,0.45711672,0.65309703,1.4502529,0.6900891661643982,0.80737305,0.46123666,0.64712113,0.6070826,0.6970127820968628,0.80781466,0.46124858,0.65930545,0.9443508,0.7076813578605652,0.80922127,0.47199714,0.6548317,1.247892,0.7056516408920288,0.80776435,0.46763036,0.65713775,0.26981452,0.7055280208587646,0.8031318,0.4593463,mcdrop_all_0.1_cv1
31,7614.0,0.79123133,4.8988705,0.7987635731697083,0.55725104,0.5142998,0.7993583,3.033885,0.8132396340370178,0.52606535,0.51866245,0.8071617,0.64355135,0.8253968358039856,0.51761985,0.5071304,0.80604005,1.4184396,0.8324937224388123,0.5201785,0.5085114,0.80357695,0.8274232,0.8253399133682251,0.5360483,0.51623136,0.8047138,1.4709746,0.8316460251808167,0.52783585,0.5068616,0.8023249,0.47281325,0.8320329785346985,0.53032,0.5102939,0.80818886,0.5778829,0.8355394601821899,0.52860725,0.50953054,0.80734056,0.14447072,0.8351053595542908,0.5256801,0.50517905,mcdrop_all_0.1_cv1
32,736.0,0.46413502,154.21196,0.4736842215061188,1.1493156,0.459693,0.4940206,129.4837,0.5038791298866272,1.142842,0.45798644,0.48538962,134.78261,0.5043824911117554,1.1650424,0.44311708,0.49479166,113.04347,0.5152400732040405,1.1658549,0.451324,0.514461,110.05435,0.533501923084259,1.1536831,0.44677752,0.49874267,106.657616,0.5329391956329346,1.1576481,0.45025492,0.5289179,91.30435,0.5585343837738037,1.1464002,0.4492241,0.5293023,92.11956,0.5565912127494812,1.1534312,0.4492978,0.5247216,94.70109,0.5591782331466675,1.1574898,0.45144507,mcdrop_all_0.1_cv1
33,1004.0,0.6055183,67.13147,0.6227501630783081,0.8945286,0.42643574,0.6229627,75.0,0.6346837282180786,0.88787603,0.3951189,0.65121853,49.302788,0.6630476713180542,0.85796624,0.4001773,0.66344607,47.41036,0.6881803870201111,0.84388834,0.3887814,0.67108536,40.438248,0.692799985408783,0.8471669,0.3898913,0.6641975,42.03187,0.6906360983848572,0.86125636,0.40133092,0.668888,39.143425,0.69936203956604,0.864108,0.3930448,0.6755137,32.669323,0.7043478488922119,0.8569159,0.4037793,0.6749792,30.478086,0.7120032906532288,0.84956384,0.38218114,mcdrop_all_0.1_cv1
34,7532.0,0.797877,1.6595857,0.8081974387168884,0.5284686,0.51259136,0.8024822,3.730749,0.8125436305999756,0.5321789,0.51695085,0.7967297,2.4163568,0.8116574883460999,0.5333,0.5150325,0.79504275,0.29208708,0.817173957824707,0.5418682,0.520258,0.7973962,0.96919805,0.8214331269264221,0.5422791,0.5130466,0.8045905,0.58417416,0.827463686466217,0.53825265,0.5098587,0.8018172,0.71694106,0.8282200694084167,0.54179657,0.51476735,0.80004925,0.14604354,0.8299206495285034,0.5432063,0.5159219,0.7982552,0.15932024,0.8288288116455078,0.54817927,0.51554805,mcdrop_all_0.1_cv1
35,1964.0,0.6856869,2.240326,0.6937682628631592,0.7942008,0.49362662,0.6738519,4.5824847,0.7029579877853394,0.8077233,0.4829752,0.6795422,1.0183299,0.7008928656578064,0.80831087,0.48672175,0.67445326,1.6802443,0.7017716765403748,0.8134954,0.48926,0.68445534,1.5784115,0.7152023911476135,0.7947729,0.48007104,0.6862601,0.5600815,0.7226001620292664,0.7983505,0.49538314,0.6863271,0.35641548,0.7220528721809387,0.7988902,0.48613188,0.6899414,0.101833,0.7293475270271301,0.7978935,0.49422288,0.68360275,0.0,0.728230893611908,0.8005583,0.49322483,mcdrop_all_0.1_cv1
36,511.0,0.5987261,15.068494,0.6535836458206177,0.80109787,0.32928607,0.6585366,7.436399,0.7030075192451477,0.7210398,0.28654903,0.67544687,4.892368,0.7502448558807373,0.67500067,0.28891322,0.6638024,2.3483367,0.746383786201477,0.7247128,0.30991647,0.6868496,1.369863,0.7558139562606812,0.7085507,0.2968579,0.674,1.9569471,0.7763546705245972,0.69433916,0.28917333,0.66733265,1.5655577,0.7785501480102539,0.69846433,0.27474278,0.67591673,0.5870842,0.7885597348213196,0.69056106,0.28320947,0.6854271,0.5870842,0.7864945530891418,0.701501,0.27854005,mcdrop_all_0.1_cv1
37,1045.0,0.58080393,33.301434,0.5974025726318359,0.9021383,0.38906285,0.56520045,25.454544,0.5970755219459534,0.9356514,0.39287087,0.5615063,10.813397,0.6157024502754211,0.923152,0.36693564,0.5720199,13.205741,0.6149448752403259,0.94653124,0.38627353,0.56857854,8.325358,0.6165476441383362,0.9514657,0.37577316,0.5716791,1.9138756,0.6239388585090637,0.9402395,0.3774337,0.58212996,1.1483254,0.6401326656341553,0.9532053,0.3845236,0.5873353,1.0526316,0.6452174186706543,0.93771607,0.38433573,0.5720216,4.019139,0.6448320150375366,0.95080644,0.38097316,mcdrop_all_0.1_cv1
38,1008.0,0.62489414,34.325397,0.6297977566719055,0.8661191,0.40588516,0.63246495,26.785713,0.6581019759178162,0.83886886,0.39299688,0.66157305,20.734127,0.6766852736473083,0.8480332,0.40074286,0.631993,14.384921,0.6828423142433167,0.84493697,0.38812158,0.6458248,13.194445,0.6850733160972595,0.8546597,0.39520314,0.6562942,10.416666,0.7038358449935913,0.8406625,0.38740706,0.65649563,4.9603176,0.6938592791557312,0.8464262,0.39459923,0.65514183,4.0674605,0.7002187967300415,0.8475947,0.396181,0.64455366,5.654762,0.7060884833335876,0.8499235,0.39735427,mcdrop_all_0.1_cv1
39,11748.0,0.7300646,22.05482,0.7346663475036621,0.6950256,0.4817958,0.7515134,20.020428,0.7598927021026611,0.6746371,0.47348046,0.75479645,14.104528,0.7731258869171143,0.6566532,0.47628418,0.75564736,14.606741,0.7710044384002686,0.6711642,0.47946188,0.7482034,14.036432,0.7729139924049377,0.6775955,0.4743127,0.7626775,11.159347,0.786115288734436,0.67309505,0.48039803,0.7530244,7.865169,0.7859827280044556,0.67739964,0.4782746,0.7582802,10.3336735,0.7843593955039978,0.675348,0.47390613,0.76397926,7.737488,0.7915379405021667,0.67175114,0.47646704,mcdrop_all_0.1_cv1
40,5432.0,0.83386075,0.88365245,0.8418144583702087,0.42109144,0.45132378,0.8364352,4.2893963,0.8449897170066833,0.44147968,0.45644736,0.8228087,2.5589101,0.8440855741500854,0.46088016,0.46782658,0.8317187,1.8961709,0.8509227633476257,0.4449223,0.44485727,0.82752585,0.40500736,0.8568848967552185,0.4416967,0.44904295,0.8324752,0.22091311,0.863722562789917,0.44048226,0.44618186,0.83271307,0.46023563,0.8663603067398071,0.44445542,0.45023617,0.8375961,0.38659793,0.8665533065795898,0.438258,0.4466258,0.8349799,0.38659793,0.8671867847442627,0.4421143,0.4501095,mcdrop_all_0.1_cv1
