,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,543.0,0.60720134,25.046041,0.6412429213523865,0.73008895,0.44128668,0.6580311,13.259668,0.7013188600540161,0.6891743,0.40839973,0.6843414,2.2099447,0.7403132915496826,0.695689,0.3984376,0.6902119,12.154696,0.7434095144271851,0.68271774,0.42041335,0.6967071,5.524862,0.7409372329711914,0.74065137,0.4013347,0.6946688,0.73664826,0.7721179723739624,0.70590633,0.41725615,0.6937562,0.36832413,0.7659574747085571,0.73772377,0.40902764,0.6897718,2.2099447,0.7778753042221069,0.7116368,0.42318186,0.70320404,0.36832413,0.789055585861206,0.7168505,0.42140415,ssn_ens0_cv2
11,8866.0,0.8467111,5.3801036,0.8520667552947998,0.3380705,0.4409183,0.8344988,6.4516125,0.8461400270462036,0.3981293,0.43948972,0.85232455,4.703361,0.8594575524330139,0.4048439,0.45289052,0.84774256,2.6054592,0.8672741055488586,0.3778262,0.4496127,0.8546928,3.665689,0.8785165548324585,0.36898756,0.46160376,0.85515714,1.545229,0.8779516220092773,0.38595346,0.4540433,0.86036164,0.23685992,0.8842093348503113,0.38401192,0.45590314,0.8567934,1.4549966,0.880074679851532,0.39544308,0.44860008,0.85306555,0.05639522,0.8802700042724609,0.3847299,0.45280167,ssn_ens0_cv2
12,7121.0,0.86869127,5.7857046,0.8819130659103394,0.29588205,0.44203365,0.875488,1.4323831,0.8858067989349365,0.27756083,0.41153517,0.87256414,0.33703133,0.902421772480011,0.2748672,0.40667585,0.87529665,0.014042973,0.9067873358726501,0.25766915,0.42951253,0.873339,1.3200393,0.904906690120697,0.29731238,0.40604427,0.8748749,1.1515236,0.9105009436607361,0.29483417,0.41084912,0.88291293,0.14042972,0.9164801239967346,0.28745303,0.4120348,0.875086,0.23873052,0.9156408905982971,0.29689413,0.40847862,0.8784126,0.2527735,0.9164224863052368,0.29434732,0.40747058,ssn_ens0_cv2
13,25122.0,0.84201777,3.5944593,0.8561829924583435,0.36405468,0.47080225,0.84772587,1.2061142,0.8595173358917236,0.36008826,0.48464915,0.8439253,2.6988297,0.8732659816741943,0.35219452,0.48527563,0.8381061,1.5365019,0.8722305297851562,0.3693441,0.48369408,0.8478618,1.8629091,0.8826449513435364,0.3585855,0.4850969,0.84800345,0.78417325,0.8854596018791199,0.36432278,0.48088196,0.85251653,0.0,0.88642817735672,0.3640184,0.4840562,0.8466498,0.9752409,0.8860698938369751,0.37026933,0.4806204,0.8501344,0.3303877,0.8869219422340393,0.36950108,0.47665817,ssn_ens0_cv2
14,10546.0,0.76428205,40.84013,0.7651426196098328,0.61741847,0.46218678,0.77944183,27.299448,0.7913634181022644,0.5893939,0.484191,0.7693693,21.15494,0.7910231351852417,0.60096544,0.487107,0.7760887,12.080409,0.7976921200752258,0.5933273,0.5062715,0.78161925,16.669828,0.8049301505088806,0.6176524,0.47253186,0.7834165,2.9869144,0.8207266330718994,0.5763534,0.51864547,0.7903821,8.012517,0.8259483575820923,0.5809232,0.507092,0.7889454,0.93874454,0.8315858840942383,0.57234114,0.52481747,0.7981043,3.7549782,0.8337669372558594,0.5838256,0.51514465,ssn_ens0_cv2
15,317.0,0.37821484,217.0347,0.40500736236572266,1.0147042,0.37616155,0.4183835,198.10725,0.4446165859699249,1.0755562,0.37309504,0.45548266,136.59305,0.48726654052734375,1.0288723,0.40797028,0.43243244,138.4858,0.4638157784938812,1.1028147,0.36078727,0.47297296,126.81387,0.5144927501678467,1.0929216,0.3941932,0.45600757,133.43848,0.5074106454849243,1.1345557,0.36664987,0.5,95.268135,0.5610948204994202,1.095876,0.4072544,0.5375587,68.769714,0.5989071130752563,1.1036072,0.4092377,0.49068323,82.01893,0.575630247592926,1.1208491,0.39857295,ssn_ens0_cv2
16,9040.0,0.7929269,9.568584,0.8060133457183838,0.5011719,0.44203553,0.8035224,7.8539824,0.8180248141288757,0.44204748,0.46435603,0.8136878,4.3030972,0.8240800499916077,0.46925178,0.46685383,0.8041237,1.1393805,0.8313252925872803,0.46261352,0.4540107,0.81193715,0.7522124,0.8335431814193726,0.44358924,0.46778607,0.8160052,1.2389381,0.8401901125907898,0.4633445,0.46408913,0.817639,1.7920355,0.8425030708312988,0.46633592,0.46072206,0.82090455,1.2942479,0.8418063521385193,0.45936075,0.47277367,0.8209836,1.0619469,0.8415635824203491,0.47492602,0.45736697,ssn_ens0_cv2
17,11163.0,0.84597456,0.16124699,0.8642489910125732,0.305965,0.49552867,0.85332,3.350354,0.8686294555664062,0.34753665,0.4781326,0.85612285,2.8218222,0.8749622702598572,0.36605096,0.47519144,0.865744,3.2428558,0.8829591870307922,0.34419212,0.48510936,0.87235945,0.16124699,0.8912788033485413,0.35549945,0.4743603,0.864262,1.7558005,0.8909948468208313,0.3554979,0.48092145,0.8706128,1.8274658,0.891842782497406,0.35933837,0.4825206,0.865937,0.73456955,0.8961782455444336,0.35050976,0.4844443,0.86780703,0.45686644,0.8915923237800598,0.35708404,0.4874171,ssn_ens0_cv2
18,14958.0,0.8235722,20.537504,0.8288660049438477,0.4595039,0.4994261,0.8123468,10.395775,0.8337666988372803,0.45608792,0.47701582,0.82406586,3.188929,0.853165328502655,0.4414179,0.4970769,0.8262066,4.265276,0.8553122282028198,0.45184946,0.4981122,0.84247667,0.52146006,0.8613012433052063,0.45736244,0.49679372,0.83651173,3.763872,0.8679673671722412,0.45625696,0.5008054,0.8414191,1.2100549,0.8702309131622314,0.4521099,0.50452375,0.8353248,0.3743816,0.8692172169685364,0.46137995,0.4950196,0.83764297,0.6618532,0.8754602670669556,0.44814095,0.50511855,ssn_ens0_cv2
19,981.0,0.620776,44.34251,0.6303375363349915,0.814288,0.5018002,0.62458473,45.463814,0.6409109234809875,0.8543293,0.43584383,0.685446,17.125381,0.7103825211524963,0.78479266,0.45751464,0.66728455,19.979612,0.6918578743934631,0.8431829,0.42279175,0.66342324,14.780836,0.7091702818870544,0.82668334,0.43837476,0.6730677,12.3343525,0.7071167826652527,0.84771585,0.4331764,0.6650556,10.907237,0.7098468542098999,0.8488548,0.4311052,0.6971656,4.994903,0.7408775687217712,0.83987236,0.43529934,0.6736402,5.09684,0.7295308113098145,0.8435564,0.4571983,ssn_ens0_cv2
20,1171.0,0.6261047,51.23826,0.6451406478881836,0.7543143,0.37738773,0.6390279,38.94108,0.6611853241920471,0.74970335,0.3844794,0.6966581,0.68317676,0.7204301357269287,0.65417075,0.41154522,0.68606704,6.319385,0.7180632948875427,0.66718256,0.4254559,0.6868768,10.930828,0.7469523549079895,0.686839,0.39019784,0.7011983,0.17079419,0.746473491191864,0.6911483,0.3892069,0.6879433,2.4765158,0.7366468906402588,0.6959258,0.38942814,0.70945156,1.0247651,0.7494252920150757,0.6958255,0.38937747,0.70814574,0.7685739,0.7572143077850342,0.6843246,0.4064315,ssn_ens0_cv2
21,626.0,0.5292872,26.357826,0.5420325994491577,0.7796115,0.33213842,0.5365127,14.376996,0.5655853152275085,0.85431695,0.3451322,0.53140706,8.626198,0.5819134712219238,0.8552945,0.3343996,0.53188777,6.0702877,0.6226804256439209,0.8266791,0.35032472,0.54642314,2.8753994,0.6307692527770996,0.8080818,0.35245067,0.58564436,4.1533546,0.633431077003479,0.8202756,0.36445835,0.56813264,1.7571886,0.6279540657997131,0.8112541,0.3722882,0.58133775,0.31948882,0.6703296899795532,0.8117232,0.37460706,0.56271183,1.4376997,0.6671565175056458,0.8316491,0.3653774,ssn_ens0_cv2
22,292.0,0.31608868,402.39725,0.31578946113586426,1.2322948,0.45142856,0.3890094,273.63013,0.38936781883239746,1.1708639,0.4790684,0.35164836,329.79453,0.3554410934448242,1.2549229,0.40297225,0.36946148,302.39725,0.3776129484176636,1.2569287,0.43228516,0.42291492,206.50685,0.4271685779094696,1.2218494,0.4493045,0.4820416,162.32877,0.49155721068382263,1.19551,0.48961887,0.45029736,203.08218,0.4547717869281769,1.232662,0.4290696,0.48034006,122.26027,0.5113077759742737,1.2111235,0.4704016,0.49624062,164.38356,0.5055761933326721,1.2403567,0.45817748,ssn_ens0_cv2
23,8370.0,0.7476153,26.702509,0.7585296630859375,0.60291535,0.50032467,0.74718946,19.988052,0.774210512638092,0.61318564,0.4823564,0.7669354,8.291517,0.793621301651001,0.5807867,0.49716452,0.77176446,1.3620073,0.796625018119812,0.56552595,0.5066924,0.78717947,1.9593786,0.8140425086021423,0.575561,0.5037936,0.7883604,4.4683394,0.8189810514450073,0.560635,0.5182234,0.7779831,1.4575866,0.8195653557777405,0.56855124,0.49879807,0.7756418,0.4181601,0.8249843120574951,0.57622397,0.4997891,0.79059285,0.059737153,0.8251961469650269,0.5712565,0.5110325,ssn_ens0_cv2
24,11123.0,0.80626696,12.244898,0.8359654545783997,0.3793503,0.45272067,0.8103036,6.9675446,0.8416857719421387,0.3770324,0.43745038,0.8234701,3.820912,0.8494929075241089,0.38276115,0.4540262,0.8262292,1.3305763,0.8474576473236084,0.40480042,0.43599048,0.83122325,1.798076,0.8510888814926147,0.4007518,0.4422861,0.8358648,1.0338937,0.856084942817688,0.38893172,0.45702666,0.8360027,0.7282208,0.8533046841621399,0.39993793,0.44365776,0.83828473,1.0428841,0.8571557998657227,0.39682475,0.44726577,0.83193904,0.96197075,0.860007107257843,0.39697656,0.4507532,ssn_ens0_cv2
25,8187.0,0.77350837,28.875048,0.7869849801063538,0.52355725,0.45447138,0.7870044,21.815071,0.7976294159889221,0.5367408,0.49091554,0.7930797,12.507634,0.8032460808753967,0.55410844,0.48468804,0.8177839,12.092341,0.8302857279777527,0.5396449,0.51239616,0.81849825,6.791254,0.8375228643417358,0.5493163,0.5113379,0.8174635,0.70844024,0.837011992931366,0.5434108,0.5091748,0.81971896,4.714792,0.8407322764396667,0.5442383,0.5150234,0.82535166,5.130084,0.8407789468765259,0.5470858,0.5129302,0.81941724,0.0122144865,0.8467444181442261,0.5432161,0.5157778,ssn_ens0_cv2
26,5489.0,0.6860052,61.26799,0.6811970472335815,0.715088,0.4370657,0.70179856,46.14684,0.7086011171340942,0.736571,0.47343692,0.7349778,25.268719,0.7530685663223267,0.6650265,0.47314772,0.735727,25.286938,0.7602430582046509,0.7190695,0.47007897,0.73135936,19.657497,0.7724074125289917,0.70733386,0.46517572,0.7544242,5.884496,0.776061475276947,0.6965681,0.47517726,0.7437407,1.14775,0.7875716686248779,0.69741166,0.47789428,0.7567815,7.7245398,0.7880899310112,0.72386086,0.45885986,0.7349279,7.032246,0.7846781015396118,0.7160372,0.47343886,ssn_ens0_cv2
27,1492.0,0.5022546,6.7694373,0.5314635038375854,0.92381614,0.409507,0.5118752,10.924933,0.5425819158554077,0.9831298,0.40219957,0.5001866,2.8820374,0.58003169298172,0.89408344,0.43190715,0.5257065,3.150134,0.5883211493492126,0.8656634,0.44811657,0.5194805,0.40214476,0.5994654297828674,0.9134423,0.43127048,0.5191603,1.1394103,0.5986078977584839,0.90105486,0.42974737,0.53918284,0.13404827,0.6107226014137268,0.89501536,0.43770212,0.5139457,1.8096514,0.607299268245697,0.92609084,0.42020598,0.5345529,2.1447723,0.6065635681152344,0.9253633,0.43347847,ssn_ens0_cv2
28,654.0,0.5204583,13.149847,0.5404602885246277,0.87011415,0.37130228,0.53823954,11.926605,0.5863874554634094,0.84821165,0.4077023,0.50917095,8.409786,0.5789101123809814,0.8459085,0.38085747,0.5201878,2.1406727,0.6037195920944214,0.87117845,0.39536652,0.54207,5.351682,0.6207430362701416,0.8545017,0.39917105,0.56397307,2.7522936,0.6519246697425842,0.84156764,0.40284562,0.54879224,1.0703363,0.6567398309707642,0.8460343,0.40852177,0.55622315,1.3761468,0.6634146571159363,0.84596837,0.39523456,0.55423594,0.30581042,0.673202633857727,0.8500744,0.39171037,ssn_ens0_cv2
29,743.0,0.43505675,13.458951,0.4718562960624695,0.9906291,0.43632457,0.47288987,7.94078,0.5043579339981079,0.95370024,0.42674366,0.48854962,4.576043,0.5487959384918213,0.9079465,0.4297521,0.4982505,7.6716013,0.5586068034172058,0.9291299,0.42674357,0.45260838,3.9030955,0.5482166409492493,0.9492938,0.40583423,0.51084936,4.576043,0.5762711763381958,0.935993,0.4246554,0.47508532,2.8263795,0.5684348344802856,0.9508466,0.40673137,0.5009634,2.0188425,0.5796344876289368,0.94189227,0.42361942,0.50573164,0.4037685,0.5888044238090515,0.95816106,0.41555822,ssn_ens0_cv2
30,2965.0,0.62329805,0.6408094,0.6476816534996033,0.7188605,0.50863093,0.64169705,3.5075884,0.6822925209999084,0.6936445,0.49418777,0.6477093,5.430017,0.7003366947174072,0.7063924,0.5126527,0.64,1.7200675,0.7106178402900696,0.71483403,0.4895445,0.65094626,3.1365936,0.7155299782752991,0.706485,0.49167553,0.65658,1.9898819,0.7267060279846191,0.7020259,0.50291675,0.6543677,0.53962904,0.7300708889961243,0.7062303,0.50123584,0.65360665,1.247892,0.7328320741653442,0.7090015,0.49910814,0.6596094,0.13490726,0.7306703329086304,0.704841,0.50896156,ssn_ens0_cv2
31,7614.0,0.77582616,15.432098,0.7965368032455444,0.46199942,0.52149916,0.796113,1.7205149,0.8103772401809692,0.5090825,0.5221592,0.79390746,2.7318099,0.8182498812675476,0.48088536,0.49854875,0.7960156,3.3359601,0.8244908452033997,0.48185295,0.53005356,0.79188967,2.3772,0.8291099071502686,0.4904739,0.5269627,0.79579943,0.17073812,0.8376684784889221,0.48458058,0.52700835,0.79431915,0.0656685,0.8372240662574768,0.49245295,0.52568996,0.7919785,1.3790386,0.8336305618286133,0.48843792,0.527683,0.79847366,1.0638298,0.8400738835334778,0.48687232,0.53098893,ssn_ens0_cv2
32,736.0,0.47240448,152.03804,0.48048967123031616,1.0705166,0.3888949,0.5223155,107.472824,0.532423198223114,1.0127075,0.44537884,0.53510225,45.788044,0.6132368445396423,0.94769657,0.4653739,0.5402405,49.320652,0.6036585569381714,0.98049515,0.47873765,0.55984366,48.777176,0.6058601140975952,0.9803798,0.43624076,0.54498976,36.95652,0.6158536672592163,1.0017742,0.46768424,0.552134,21.60326,0.6319018602371216,1.0010228,0.45319587,0.55451715,14.673912,0.6339700818061829,1.0008023,0.45915785,0.5840528,16.440218,0.6491978764533997,0.99551374,0.4456069,ssn_ens0_cv2
33,1004.0,0.6409091,62.948208,0.6482096910476685,0.8209101,0.50380504,0.6378788,62.948208,0.6392055749893188,0.8492679,0.4430849,0.7085278,34.760956,0.7194664478302002,0.74781424,0.49256083,0.6892253,23.70518,0.7101694941520691,0.75359553,0.5149118,0.7049881,9.661355,0.7302832007408142,0.74896604,0.49361396,0.7183236,4.38247,0.7538259625434875,0.7248477,0.52109593,0.6810531,4.282869,0.7313113808631897,0.74167454,0.5138699,0.7242647,5.2788844,0.7696602940559387,0.75651073,0.49399033,0.7062734,0.69721115,0.7575894594192505,0.7509669,0.5060947,ssn_ens0_cv2
34,7532.0,0.7751494,9.267127,0.7936002016067505,0.5011822,0.4746659,0.79343253,1.0754116,0.8074649572372437,0.48492792,0.48626322,0.7967469,2.150823,0.8214309215545654,0.4776717,0.5084008,0.7972562,3.0270844,0.8240893483161926,0.456906,0.50971067,0.8015228,1.6994158,0.8303506374359131,0.46285927,0.5104681,0.80764776,1.2081784,0.8371298909187317,0.46477976,0.50947106,0.8088385,0.8098778,0.8380644917488098,0.46231925,0.51489806,0.80171776,0.10621349,0.840304434299469,0.46871343,0.5128182,0.80721056,0.33191714,0.8431593775749207,0.4684251,0.5105629,ssn_ens0_cv2
35,1964.0,0.6939494,5.95723,0.7158495783805847,0.63413036,0.50229055,0.68850756,4.175153,0.7105937004089355,0.6895538,0.47073132,0.70517194,4.0733194,0.7428861856460571,0.66298157,0.49222156,0.70675105,0.9674135,0.7382746338844299,0.6855692,0.49693596,0.6929763,0.5600815,0.7336782217025757,0.6860606,0.5028428,0.7058524,0.101833,0.7497477531433105,0.67458344,0.50838184,0.7054182,0.203666,0.7528777718544006,0.6888901,0.4912053,0.70582795,0.5091649,0.7520933747291565,0.67793983,0.5070617,0.70058507,0.1527495,0.7595255970954895,0.67688555,0.51120996,ssn_ens0_cv2
36,511.0,0.6707317,7.436399,0.7085285782814026,0.6020354,0.3012353,0.6343042,18.003914,0.7228464484214783,0.6634944,0.30899122,0.69802445,8.023483,0.7714561223983765,0.6007876,0.35168245,0.6773905,2.1526418,0.7723342776298523,0.6250011,0.41555104,0.69978404,3.3268101,0.7743154168128967,0.6261378,0.35176444,0.7112462,2.9354208,0.7467166781425476,0.6129844,0.38229793,0.67608476,0.19569471,0.7559471130371094,0.6360948,0.38728058,0.6978261,2.1526418,0.7722586989402771,0.63005465,0.38788673,0.68441814,0.97847354,0.7597864866256714,0.63596493,0.3700217,ssn_ens0_cv2
37,1045.0,0.5617413,28.61244,0.5663650035858154,0.8369088,0.44026682,0.5658239,19.521532,0.5839636921882629,0.8575403,0.4154039,0.56985605,4.401914,0.6343315243721008,0.8649886,0.4277846,0.58362675,6.124402,0.6348670125007629,0.8682978,0.44800517,0.5772059,8.229665,0.6609557867050171,0.8562019,0.43605134,0.5886688,4.9760766,0.6559571623802185,0.8637563,0.44017673,0.5861911,3.062201,0.6683630347251892,0.8697165,0.44558585,0.59107804,0.861244,0.6705461144447327,0.8590728,0.43074653,0.59018034,0.9569378,0.6802973747253418,0.8706922,0.44304487,ssn_ens0_cv2
38,1008.0,0.66400355,23.511904,0.6748831272125244,0.7187376,0.4695757,0.6259877,25.992064,0.6537530422210693,0.77535415,0.39311638,0.6315789,9.226191,0.6787928938865662,0.7928815,0.43532214,0.6352612,12.698414,0.6900634169578552,0.8015378,0.43860057,0.6334842,2.6785715,0.7014134526252747,0.7859938,0.4361011,0.6443769,4.166667,0.7118194103240967,0.7946662,0.43828523,0.6609442,1.1904762,0.7195340394973755,0.78204757,0.44140968,0.63837636,1.388889,0.7261958718299866,0.80197793,0.42820695,0.65505564,4.265873,0.73557049036026,0.78633696,0.43258902,ssn_ens0_cv2
39,11748.0,0.71206516,16.002724,0.7201970219612122,0.648905,0.4693873,0.7425993,15.108955,0.7520982623100281,0.6285801,0.49378982,0.7458737,10.214504,0.7778041362762451,0.6292312,0.5065375,0.77608603,5.737147,0.8042698502540588,0.58418995,0.4976558,0.7792629,5.762683,0.8002646565437317,0.5826691,0.49920332,0.7721508,2.6727953,0.810990571975708,0.6034068,0.50038344,0.779713,0.110657126,0.8171195983886719,0.61207575,0.5046682,0.78063345,2.340824,0.8161094784736633,0.61021304,0.5026644,0.78099275,0.41709226,0.8211047053337097,0.6094749,0.5022016,ssn_ens0_cv2
40,5432.0,0.76717216,21.078793,0.8041670322418213,0.38235575,0.45324597,0.78784007,1.6568484,0.8254323601722717,0.4100326,0.4450197,0.79704666,8.30265,0.8346636295318604,0.42311698,0.43569475,0.8136293,1.0125184,0.8593410849571228,0.39209086,0.45541704,0.8148544,2.1907215,0.8528620004653931,0.4214265,0.44326767,0.8157047,0.93888074,0.8673560619354248,0.4192202,0.44175038,0.8132485,1.6752577,0.871276319026947,0.4208948,0.4491836,0.82192767,1.1413845,0.8704391121864319,0.42572954,0.45018542,0.81288236,0.23932254,0.8685048818588257,0.43293625,0.4505381,ssn_ens0_cv2
41,5189.0,0.7423629,9.443053,0.7746967077255249,0.49861413,0.46237722,0.7657697,15.764115,0.8109462261199951,0.502206,0.48032662,0.78084856,1.9656967,0.8159509301185608,0.4747092,0.5009975,0.7914339,6.976296,0.8216473460197449,0.4726528,0.49695528,0.79221606,0.38543072,0.8309122323989868,0.49979162,0.49647972,0.7973912,3.1412606,0.8474704027175903,0.4772129,0.5059163,0.800271,0.8479476,0.84322190284729,0.49344757,0.50060517,0.8038656,0.8672191,0.8596259355545044,0.47457626,0.5042139,0.8027713,2.0620544,0.863221287727356,0.4952508,0.49768844,ssn_ens0_cv2
