,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
19,981.0,0.4747004,106.21815,0.477582186460495,1.3407944,0.45252323,0.47533333,105.810394,0.4780292809009552,1.3491306,0.45245045,0.47603083,104.07747,0.47997328639030457,1.3481455,0.45259055,0.47619048,103.97553,0.4797861576080322,1.3476295,0.45253816,0.47820255,103.97553,0.4814443290233612,1.3508564,0.4525318,0.4762859,103.160034,0.48109737038612366,1.3505986,0.452537,0.47746244,103.261986,0.48141947388648987,1.3505639,0.45253068,0.4761585,103.567795,0.4821607172489166,1.351288,0.45253056,0.47692826,102.65036,0.4837521016597748,1.3507292,0.4525287,ind_cv3
20,1171.0,0.4898674,141.3322,0.49139437079429626,1.3194609,0.44863486,0.48997995,140.90521,0.49113166332244873,1.328413,0.44856453,0.4923386,139.96585,0.49412351846694946,1.3273485,0.4486609,0.49059445,140.47823,0.49326011538505554,1.3296151,0.44865003,0.48989773,139.88045,0.49424710869789124,1.329986,0.44862846,0.4920914,139.11186,0.496614009141922,1.3295033,0.4486353,0.49171272,139.02647,0.49648594856262207,1.3300077,0.44863492,0.49169603,139.36806,0.495991975069046,1.3307416,0.44862664,0.4921993,138.34329,0.4971098303794861,1.3298594,0.44863507,ind_cv3
21,626.0,0.3888025,104.95207,0.39352819323539734,1.4714437,0.3949674,0.38854167,103.674126,0.39351126551628113,1.477264,0.39495134,0.38965154,102.55591,0.39349421858787537,1.4796546,0.39493412,0.3921982,101.27796,0.3964153826236725,1.4823939,0.39499423,0.39039665,100.79873,0.3997884690761566,1.479727,0.39496988,0.39037153,100.79873,0.39809927344322205,1.4820454,0.3949859,0.39119035,100.319496,0.399789035320282,1.4822564,0.39497077,0.39184952,99.20128,0.4002123177051544,1.481113,0.39497247,0.3922187,99.041534,0.4016958177089691,1.4815718,0.3949707,ind_cv3
22,292.0,0.17633095,809.93146,0.17633095383644104,1.7813427,0.48184505,0.17693093,806.50684,0.17693093419075012,1.7886512,0.48184305,0.17697302,802.3973,0.17765630781650543,1.7850823,0.48185632,0.177535,803.08215,0.1781570017337799,1.7873722,0.48184204,0.1766712,804.10956,0.17717206478118896,1.787643,0.48184186,0.17771702,802.0548,0.17827868461608887,1.7883221,0.4818429,0.1781432,799.65753,0.17864476144313812,1.7889459,0.48184195,0.1781432,799.65753,0.17870591580867767,1.7887294,0.48183328,0.17844887,797.9452,0.17901234328746796,1.788065,0.48184112,ind_cv3
23,8370.0,0.7311912,43.91876,0.7318744659423828,0.8288443,0.50372237,0.7320159,43.643967,0.7328468561172485,0.8305107,0.50374323,0.73123133,43.643967,0.7324619293212891,0.83278596,0.50371164,0.73208064,43.52449,0.7332157492637634,0.83365035,0.50370955,0.7320588,43.309437,0.7335816621780396,0.83374643,0.5037162,0.7326684,43.16607,0.7342454791069031,0.8332221,0.50372,0.7328289,43.178017,0.7347559332847595,0.8337005,0.50371855,0.7329009,43.15412,0.734307587146759,0.83371925,0.5037268,0.7326158,43.11828,0.7343696355819702,0.83363897,0.5037174,ind_cv3
24,11123.0,0.77855927,3.9287963,0.7792577743530273,0.7089601,0.46638963,0.7787944,3.847883,0.7801138162612915,0.71124095,0.4664209,0.7787676,3.7489886,0.7802773118019104,0.71283376,0.46643192,0.7788016,3.7040367,0.7803691029548645,0.7123717,0.4663791,0.77874076,3.6590848,0.7807565331459045,0.71278334,0.4663978,0.77893966,3.5512,0.7811151146888733,0.71315074,0.46638918,0.7791933,3.5152388,0.7814350724220276,0.7130417,0.46639264,0.7793475,3.5871618,0.781977653503418,0.7130619,0.46640134,0.7792255,3.4972577,0.7816788554191589,0.7127845,0.4663984,ind_cv3
25,8187.0,0.7327348,51.300842,0.7334207892417908,0.8243929,0.5251036,0.7332134,51.21534,0.7335472106933594,0.828926,0.5250398,0.7335411,50.836693,0.734127938747406,0.82927036,0.5250351,0.7334859,50.92219,0.7343484163284302,0.8298818,0.5250954,0.7337451,50.75119,0.7346958518028259,0.8297073,0.5251027,0.7346979,50.641262,0.7356937527656555,0.82982445,0.525113,0.73447704,50.61683,0.7352640628814697,0.82970214,0.5251042,0.7344633,50.49469,0.7355146408081055,0.82986957,0.5251016,0.73524106,50.55576,0.7358113527297974,0.82981294,0.5251021,ind_cv3
26,5489.0,0.7454254,16.050282,0.7464396953582764,0.7862898,0.510929,0.7456969,15.922755,0.7477060556411743,0.7907547,0.5109244,0.74592584,15.75879,0.7481868863105774,0.7913285,0.5109192,0.7456022,15.412643,0.7481263279914856,0.7913359,0.5109173,0.7457799,15.4490795,0.7488415241241455,0.79302156,0.5109273,0.7460451,15.394425,0.7498102784156799,0.7924829,0.51092505,0.7477996,15.266897,0.7500421404838562,0.79282,0.51093125,0.74605453,15.285115,0.7500843405723572,0.79291356,0.51092684,0.74636453,15.121152,0.7508417367935181,0.7929315,0.51093,ind_cv3
27,1492.0,0.3750586,57.037533,0.37741175293922424,1.4935056,0.34648746,0.37383178,56.568367,0.3778195381164551,1.509225,0.34652457,0.37570092,56.568367,0.3791157007217407,1.508328,0.34649393,0.37721756,56.434315,0.3821176588535309,1.5046325,0.34647757,0.3779748,56.36729,0.38081803917884827,1.5129303,0.346478,0.37628385,56.16622,0.3811320662498474,1.5098592,0.34647834,0.37668997,56.233246,0.38175833225250244,1.5115246,0.34648192,0.3774464,56.16622,0.3830188810825348,1.5080688,0.34646887,0.3797586,55.630028,0.3847958743572235,1.5083966,0.3464789,ind_cv3
28,654.0,0.2965174,45.107033,0.29651740193367004,1.6202399,0.34714195,0.2938856,44.95413,0.2959285080432892,1.6193638,0.34694073,0.2955665,44.64832,0.29791459441185,1.6293064,0.34724727,0.29615006,44.1896,0.299401193857193,1.6234618,0.34710923,0.2942346,43.883793,0.29880478978157043,1.6248416,0.34715915,0.2965174,43.883793,0.30060121417045593,1.6189629,0.347127,0.29666013,43.27217,0.30369630455970764,1.620829,0.34716958,0.29475766,44.036697,0.2991967797279358,1.6246423,0.34715334,0.295858,43.883793,0.3003003001213074,1.6271379,0.34715447,ind_cv3
29,743.0,0.40197694,36.608345,0.40965861082077026,1.4426707,0.35664394,0.40395713,36.742935,0.40833333134651184,1.4516587,0.35667303,0.4068909,35.935394,0.41161826252937317,1.4544948,0.35667604,0.40495867,36.33917,0.4113239049911499,1.4552896,0.35663113,0.40562913,35.666218,0.4126984179019928,1.455571,0.3566341,0.40464345,35.666218,0.4136780798435211,1.4570483,0.35661632,0.40527183,35.531628,0.41436925530433655,1.4560087,0.3566404,0.406639,35.397038,0.4153461158275604,1.4582112,0.3566344,0.40719542,35.12786,0.4169435203075409,1.457425,0.35664356,ind_cv3
30,2965.0,0.5867086,28.46543,0.5877020359039307,1.1446342,0.45856035,0.585481,28.56661,0.5891411900520325,1.148252,0.4584789,0.58680284,28.26307,0.5891870856285095,1.1474024,0.4585356,0.5861526,28.195616,0.5902544856071472,1.1478251,0.45859522,0.58705884,27.993256,0.5908553600311279,1.1493647,0.45855445,0.5867086,28.094435,0.5912768840789795,1.1501945,0.45854482,0.585703,27.858347,0.5913490056991577,1.1518707,0.45856532,0.58689684,27.757168,0.5920662879943848,1.1506085,0.45856088,0.5865309,27.72344,0.5921390652656555,1.15095,0.4585576,ind_cv3
31,7614.0,0.68867576,23.364853,0.6896397471427917,0.9234103,0.52627707,0.6888559,23.220385,0.6897834539413452,0.92734396,0.5263068,0.6879643,23.220385,0.6901177763938904,0.9299326,0.5262816,0.6887732,23.03651,0.6910768747329712,0.93022436,0.52626127,0.6892353,23.089046,0.6917293071746826,0.9294892,0.5262774,0.6890769,23.010244,0.6917695999145508,0.9294014,0.5262889,0.68941927,23.049644,0.6925195455551147,0.93047875,0.52628374,0.6897472,22.839506,0.6930575370788574,0.9301978,0.5262862,0.6895371,22.85264,0.6924964785575867,0.93090564,0.5262812,ind_cv3
32,736.0,0.3548387,23.097826,0.35593220591545105,1.5423598,0.36445302,0.35474005,22.28261,0.3577486574649811,1.5435804,0.36436197,0.35708812,22.28261,0.3598455488681793,1.54658,0.36447492,0.3584174,22.01087,0.36250966787338257,1.545834,0.3644136,0.3557618,22.01087,0.36166924238204956,1.5490762,0.3644434,0.35521236,21.875,0.36068111658096313,1.5510194,0.36441186,0.3561013,22.01087,0.3622291088104248,1.5478493,0.36443967,0.35631293,22.01087,0.3596899211406708,1.5493323,0.3644251,0.35786211,21.73913,0.3622291088104248,1.5465807,0.3644368,ind_cv3
33,1004.0,0.6108108,21.115538,0.6126855611801147,1.093722,0.4487007,0.6101848,21.015936,0.613656759262085,1.0975069,0.44874045,0.61098707,20.219124,0.6162843108177185,1.0999998,0.44865182,0.6109123,20.219124,0.6160072088241577,1.0999999,0.44861254,0.61135757,19.820717,0.6195407509803772,1.0987161,0.4487018,0.61165917,19.621513,0.6189833283424377,1.1017269,0.44869462,0.6121348,19.621513,0.6198830604553223,1.099881,0.4487039,0.611236,19.42231,0.6190476417541504,1.1004121,0.44869158,0.6122633,19.32271,0.6200991272926331,1.0999403,0.44870162,ind_cv3
34,7532.0,0.699722,28.09347,0.7002627849578857,0.9041109,0.46302202,0.6997373,28.173128,0.7006112933158875,0.9087094,0.46294856,0.7007333,28.00053,0.7018330693244934,0.90896475,0.4629901,0.69990736,27.987253,0.7017624974250793,0.91089284,0.46301794,0.70077163,27.934149,0.702155590057373,0.91003966,0.4630124,0.7003554,27.774828,0.702560544013977,0.90990704,0.46302542,0.7000771,27.80138,0.7023892402648926,0.9103573,0.46301055,0.7004786,27.894318,0.7031080722808838,0.9097115,0.4630152,0.70041674,27.748276,0.7028906941413879,0.9093718,0.46300942,ind_cv3
35,1964.0,0.587241,13.238289,0.5890073776245117,1.1491156,0.4843203,0.58922744,12.830957,0.5918645858764648,1.1485453,0.48423943,0.5887493,12.881873,0.592065691947937,1.1514521,0.4843262,0.5876543,12.780041,0.591418445110321,1.1533303,0.48425022,0.5883315,12.474542,0.5923497080802917,1.1533015,0.48430297,0.58897036,12.576374,0.593280553817749,1.1541514,0.484299,0.5899673,12.321793,0.5928961634635925,1.1527343,0.48430112,0.5901817,12.270876,0.5945355296134949,1.1530242,0.48430532,0.5891599,12.118127,0.5945355296134949,1.1528977,0.48430187,ind_cv3
36,511.0,0.6734007,25.63601,0.6741573214530945,0.97324795,0.34288615,0.6726862,25.63601,0.674915611743927,0.97703564,0.3428983,0.6726659,25.63601,0.6749435663223267,0.97650015,0.3428296,0.67418265,25.63601,0.674182653427124,0.9783386,0.34279132,0.6734234,25.63601,0.6749435663223267,0.97987264,0.34288204,0.67418265,25.440315,0.6757062077522278,0.9792482,0.34289634,0.67418265,25.440315,0.6749435663223267,0.978976,0.3428908,0.6734234,25.63601,0.6757062077522278,0.97928673,0.3428804,0.67418265,25.244617,0.6757062077522278,0.97858185,0.34288293,ind_cv3
37,1045.0,0.5382091,4.1148324,0.5409452319145203,1.2295557,0.43770894,0.54074425,3.1578946,0.5431519746780396,1.2286147,0.43782783,0.53900045,2.7751195,0.5448567271232605,1.2356966,0.43764403,0.54041356,2.200957,0.5468235015869141,1.233629,0.43759745,0.54026216,1.8181818,0.5457961559295654,1.2357129,0.43769366,0.5406922,2.1052632,0.5493885278701782,1.2349185,0.4377078,0.5398022,1.722488,0.5497185587882996,1.2374142,0.43770278,0.54087454,1.339713,0.5486307740211487,1.2379118,0.4376912,0.54143125,1.339713,0.5514326095581055,1.2361491,0.43769836,ind_cv3
38,1008.0,0.62799364,13.59127,0.6306787729263306,1.0552441,0.38355038,0.62801933,13.392857,0.633155107498169,1.0584714,0.38375494,0.6303419,12.996032,0.6345123052597046,1.0568072,0.3835332,0.62814337,12.996032,0.6327623128890991,1.0619936,0.38361838,0.63000536,12.5,0.6349036693572998,1.0619806,0.38354507,0.6290929,12.599206,0.6359249353408813,1.0632112,0.3835608,0.62966913,12.599206,0.6359742879867554,1.0626975,0.3835422,0.63247865,12.400793,0.638115644454956,1.0616337,0.38354,0.6302836,12.103174,0.6377742290496826,1.0626005,0.3835489,ind_cv3
39,11748.0,0.65543294,43.403133,0.6556111574172974,1.0039814,0.5140046,0.65525115,43.411644,0.6555755138397217,1.0096003,0.51404196,0.6554403,43.300987,0.656735897064209,1.0086812,0.5140148,0.65566295,43.22438,0.6565250754356384,1.0102478,0.5139886,0.6555188,43.215866,0.6563076972961426,1.0105557,0.51400965,0.65704674,43.088184,0.6577261090278625,1.0106155,0.5140153,0.6565755,43.10521,0.6576160788536072,1.0103513,0.514,0.656462,43.07116,0.657577395439148,1.0101768,0.51400083,0.65668565,43.079674,0.6580504775047302,1.0104972,0.5140063,ind_cv3
40,5432.0,0.7546111,15.721649,0.7558046579360962,0.7632567,0.48067784,0.7537538,15.463917,0.7557511329650879,0.7678996,0.4806789,0.7556886,15.537556,0.7568972706794739,0.76824015,0.48064244,0.75515693,15.261414,0.758151650428772,0.7692585,0.48068962,0.75490487,15.150957,0.7582626342773438,0.7699993,0.4806804,0.7553117,15.169367,0.7582758069038391,0.76973176,0.4806717,0.7550674,15.095729,0.7595518827438354,0.76890844,0.48067698,0.7557062,15.003681,0.7590409517288208,0.7694446,0.4806755,0.75563985,14.948453,0.7601719498634338,0.7694065,0.48068067,ind_cv3
41,5189.0,0.79244,26.363462,0.7931944131851196,0.66863614,0.47671703,0.792517,26.324919,0.7932941913604736,0.67408967,0.4767543,0.79372656,26.093658,0.7944855690002441,0.6736731,0.4767332,0.79315627,26.22856,0.7946557998657227,0.6745774,0.47671896,0.79267776,26.016573,0.794723391532898,0.67581564,0.47672358,0.79368603,25.862402,0.7954003214836121,0.6753215,0.4767255,0.79332083,25.939487,0.7953017354011536,0.67529714,0.47672522,0.79375905,25.74677,0.7959792017936707,0.6744869,0.47673154,0.7940675,25.74677,0.7961165308952332,0.6751026,0.47672546,ind_cv3
42,15617.0,0.86432546,1.1397836,0.8648287653923035,0.46604514,0.49916157,0.86503166,1.0437344,0.8658521175384521,0.46673682,0.49908933,0.8649475,0.9925081,0.8659878969192505,0.4673632,0.49915576,0.8650543,0.95408845,0.8663356900215149,0.46757895,0.49915656,0.8650027,0.8772491,0.866327166557312,0.46792686,0.4991567,0.8650786,0.8004098,0.8668491840362549,0.4680846,0.4991536,0.86501485,0.8004098,0.8668577075004578,0.4682776,0.4991582,0.86497515,0.7812,0.866791844367981,0.46868274,0.49915516,0.8653165,0.77479666,0.8668109774589539,0.46809146,0.49915382,ind_cv3
