,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2621.0,0.6369986,8.81343,0.637286901473999,0.69567215,0.43363166,0.61944115,6.10454,0.6604844927787781,0.68557703,0.45388758,0.6377803,0.7630675,0.6643040180206299,0.7377622,0.41132006,0.6527637,5.265166,0.6811031699180603,0.6882808,0.44171035,0.6417156,5.9519267,0.6816834807395935,0.6905073,0.42991942,0.65852576,0.72491413,0.6939494609832764,0.69193685,0.43142408,0.6443531,5.074399,0.6959052085876465,0.7013884,0.43561023,0.63946134,0.41968715,0.696367621421814,0.71856606,0.43959966,0.6474402,1.411675,0.6986410617828369,0.70357925,0.4372695,ssn_ens0_cv5
11,5634.0,0.78336555,16.471424,0.7915002107620239,0.3870405,0.38354817,0.7879279,2.9818957,0.8206127285957336,0.4129608,0.37766388,0.81475985,1.9524317,0.8290423154830933,0.39820248,0.3861203,0.80954915,0.0,0.8150904178619385,0.40099117,0.3727674,0.80807525,3.0528932,0.834782600402832,0.41245282,0.36726806,0.8235188,1.3489528,0.8401520848274231,0.40819517,0.39442775,0.8271785,1.5264466,0.8416954278945923,0.41227028,0.3806865,0.8153819,0.5857295,0.8380736112594604,0.4174823,0.3724811,0.8240916,0.035498757,0.8442246317863464,0.41436395,0.37816477,ssn_ens0_cv5
12,24140.0,0.8576779,3.512842,0.8671637773513794,0.28818983,0.43377617,0.86115134,8.993372,0.8781523704528809,0.28287926,0.4485126,0.8717651,0.55509526,0.8835984468460083,0.2919157,0.4639277,0.86952084,0.72493786,0.8842087388038635,0.30027896,0.45435157,0.87476075,2.655344,0.8889588713645935,0.29424897,0.45981565,0.8773185,1.4498757,0.8906292915344238,0.30394953,0.45899934,0.8802563,0.85749793,0.8928160667419434,0.30354482,0.4635151,0.8783901,0.09527755,0.8933902978897095,0.30094782,0.46469226,0.8801007,0.6545153,0.8939626216888428,0.30664936,0.46185318,ssn_ens0_cv5
13,20122.0,0.878149,0.8249677,0.8896655440330505,0.25765586,0.44003326,0.87466973,6.972468,0.8920336961746216,0.28802925,0.44402036,0.87915456,2.0276313,0.8955178260803223,0.28775468,0.4499782,0.8839486,1.5356326,0.9010577201843262,0.2826417,0.45930222,0.8899567,2.4649637,0.9044020771980286,0.27222732,0.4530224,0.8855605,1.8636318,0.9069347977638245,0.2827682,0.44607404,0.8899774,0.12424212,0.9059150815010071,0.28524214,0.4624734,0.8905727,0.07454528,0.9093436598777771,0.283976,0.452835,0.88835377,0.17393897,0.9087152481079102,0.28044215,0.45380947,ssn_ens0_cv5
14,5425.0,0.81375307,3.2442396,0.8207482695579529,0.41181135,0.39613643,0.8176212,3.262673,0.8370568752288818,0.40249833,0.42428032,0.8208736,1.3456221,0.8339263200759888,0.4123885,0.40548623,0.8191697,1.529954,0.8362231254577637,0.42006916,0.4105798,0.8254902,2.3410137,0.8423240184783936,0.42771116,0.41265473,0.8320654,0.23963135,0.8466408252716064,0.4149811,0.4104083,0.8333493,1.7880185,0.8467069268226624,0.4148654,0.42280057,0.82881325,0.57142854,0.8474509716033936,0.43580246,0.41706234,0.82803154,0.4792627,0.8521213531494141,0.42086893,0.41818517,ssn_ens0_cv5
15,4564.0,0.81328505,18.580193,0.8210029602050781,0.33592904,0.38953498,0.7832922,4.8641543,0.8335031270980835,0.38826823,0.35980442,0.8320602,3.7467134,0.8452787399291992,0.37707686,0.38917184,0.8264113,3.2208588,0.8519237637519836,0.3913497,0.3894335,0.84200156,0.109553024,0.8620182871818542,0.37849554,0.40018183,0.83079076,2.7607362,0.8592959046363831,0.3979112,0.4028996,0.83492213,0.19719544,0.8641781210899353,0.38688803,0.3992854,0.8313743,0.5477651,0.8715184330940247,0.39848402,0.39485323,0.83318096,0.56967574,0.864245593547821,0.4010447,0.39106607,ssn_ens0_cv5
16,11083.0,0.82325447,10.809348,0.8390563130378723,0.42431998,0.4231257,0.83584166,5.1520348,0.8438135981559753,0.39869013,0.44331166,0.84329456,1.3895155,0.8590042591094971,0.40108547,0.45855552,0.85623896,6.06334,0.8649604320526123,0.37587595,0.462536,0.85005736,0.20752504,0.8658012747764587,0.42069292,0.46874154,0.8485691,3.2031038,0.8707546591758728,0.41160506,0.46711507,0.85425335,1.1188307,0.8757174015045166,0.42092267,0.46354073,0.8623226,1.9669764,0.8758194446563721,0.40017167,0.47235933,0.8540752,3.293332,0.8798126578330994,0.40531984,0.46909744,ssn_ens0_cv5
17,7362.0,0.83352417,10.214616,0.8469007015228271,0.3377716,0.39414835,0.8405122,11.749525,0.8502097725868225,0.33507574,0.42069158,0.84318835,1.9831568,0.8597704172134399,0.34675348,0.42804784,0.83943856,1.6164087,0.8604733347892761,0.35728827,0.4028438,0.84642553,0.013583265,0.8659924268722534,0.35286218,0.41242775,0.8440432,0.0,0.8707090616226196,0.37426725,0.41953212,0.84446967,0.28524858,0.8704649209976196,0.3593996,0.41401327,0.8457333,0.71991307,0.8718485832214355,0.3647293,0.41227707,0.85097986,0.040749796,0.8717663288116455,0.3598822,0.41693446,ssn_ens0_cv5
18,9451.0,0.75117016,3.3329806,0.7659906148910522,0.5061401,0.4388357,0.7737435,14.527564,0.7923614382743835,0.4876642,0.45780832,0.7665748,0.86763304,0.7882872819900513,0.5911106,0.43154132,0.7666467,5.9782033,0.8028886318206787,0.55244195,0.45648777,0.78723407,0.35975027,0.8077051639556885,0.54231,0.4828343,0.77414024,0.09522802,0.8108649849891663,0.5442706,0.47320762,0.77627236,0.41265473,0.8165713548660278,0.5485308,0.47489727,0.78214246,1.3649349,0.8191419839859009,0.5551413,0.4656231,0.78172874,0.13755158,0.8175843358039856,0.5455748,0.4705938,ssn_ens0_cv5
19,8322.0,0.6224277,38.83682,0.6292253136634827,0.86528224,0.46591267,0.63481027,37.55107,0.6406751871109009,0.8601786,0.47282383,0.6369794,33.237206,0.6498570442199707,0.9014644,0.472789,0.6500416,26.532084,0.6619698405265808,0.89348143,0.47974333,0.6629183,22.614756,0.6830093264579773,0.8738258,0.4918145,0.6628197,16.750782,0.6848180294036865,0.88123655,0.49011305,0.6895003,7.3900504,0.7128713130950928,0.8817383,0.49302077,0.69014263,11.2953615,0.709847629070282,0.88126457,0.48735318,0.67208254,13.626533,0.7007741332054138,0.87796444,0.49745938,ssn_ens0_cv5
20,76.0,0.23880596,328.9474,0.23880596458911896,1.1602376,0.33791116,0.27522936,230.26317,0.29003021121025085,1.1682293,0.3350984,0.30094042,144.73683,0.3525179922580719,1.1290495,0.30815756,0.35833332,115.789474,0.42635658383369446,1.1661599,0.34020087,0.34893617,109.210526,0.42748090624809265,1.1856195,0.32129356,0.32752612,101.31578,0.4150943458080292,1.177955,0.32737508,0.34453782,69.73685,0.44534412026405334,1.178271,0.32100195,0.33043477,67.10526,0.4938271641731262,1.1886638,0.3148599,0.34351146,68.42105,0.45414847135543823,1.1852944,0.31184956,ssn_ens0_cv5
21,1476.0,0.5630224,2.6422765,0.5932257175445557,0.8897773,0.4497069,0.56477535,6.571816,0.6189990043640137,0.75751,0.48646113,0.53500366,11.111112,0.6286742687225342,0.8069139,0.46578717,0.57349896,3.6585364,0.6668738126754761,0.7758724,0.47882032,0.5487805,0.13550135,0.6681457757949829,0.8134354,0.4755392,0.55088496,0.74525744,0.6825000047683716,0.80994743,0.48798072,0.5598316,2.2357724,0.6935080885887146,0.8236966,0.4901319,0.55949765,0.8807588,0.6849228739738464,0.83332074,0.50220966,0.56542504,0.81300807,0.7015442848205566,0.83791584,0.48919946,ssn_ens0_cv5
22,7184.0,0.54596573,51.461582,0.5492081642150879,0.98383105,0.42762938,0.6167931,40.353565,0.6199824810028076,0.89323336,0.4704064,0.6027884,43.248886,0.6094436049461365,0.9843483,0.44593123,0.6148273,42.469376,0.6220789551734924,0.9821137,0.46310118,0.6196574,32.600224,0.6331033110618591,0.9580862,0.47076622,0.68261516,21.366926,0.6940168142318726,0.9259717,0.5042569,0.68538815,17.09354,0.7054465413093567,0.9354473,0.4966485,0.6865606,10.14755,0.7070815563201904,0.93231,0.49776036,0.6719593,19.40423,0.6908473968505859,0.9462481,0.49358335,ssn_ens0_cv5
23,13799.0,0.68540007,32.625553,0.6879684329032898,0.7800401,0.42508787,0.6970038,32.625553,0.6994786858558655,0.7836921,0.4377313,0.70359755,30.589172,0.7091664671897888,0.79653645,0.45786065,0.718577,21.958113,0.7283986806869507,0.7769468,0.46266487,0.7208209,22.733532,0.7283744215965271,0.76571614,0.48537982,0.72558445,22.05957,0.7345517873764038,0.7874509,0.47675467,0.741208,16.189579,0.7521381378173828,0.78696364,0.47545615,0.7203161,20.25509,0.7332806587219238,0.7983457,0.46421418,0.7434776,11.116748,0.7542703747749329,0.7711145,0.48571184,ssn_ens0_cv5
24,6115.0,0.53570414,27.097303,0.5634748339653015,0.8847631,0.4258179,0.54455835,34.11284,0.5540055632591248,0.94646394,0.45259097,0.57723796,18.23385,0.592357873916626,0.8868202,0.5029655,0.55341727,18.152084,0.5846124291419983,0.94424766,0.46988857,0.5522573,13.131644,0.5904333591461182,0.9507449,0.47256163,0.55732673,8.160262,0.6083027124404907,0.93628925,0.48470625,0.56957,6.4268193,0.6285714507102966,0.9436595,0.48397753,0.5586003,4.693377,0.6176146864891052,0.9554187,0.4779595,0.5692758,4.0392475,0.6320779323577881,0.9409729,0.48300588,ssn_ens0_cv5
25,2206.0,0.68221,5.847688,0.7170451879501343,0.6652775,0.45500264,0.70104975,1.3599274,0.725910484790802,0.66727155,0.45194167,0.70568955,6.3916593,0.7491039633750916,0.65379596,0.4840041,0.7101104,0.5893019,0.7407894730567932,0.64090085,0.47303003,0.720138,3.0371714,0.7569367289543152,0.6504731,0.46997604,0.70953035,1.1786038,0.7614720463752747,0.6491843,0.47500816,0.7211913,0.45330915,0.760588526725769,0.6585441,0.47002295,0.71223956,1.5412512,0.7623998522758484,0.6575273,0.4761717,0.71185714,0.13599275,0.7645604014396667,0.6605357,0.47313607,ssn_ens0_cv5
26,1663.0,0.44843605,5.8328323,0.4756864011287689,0.86025083,0.3954068,0.45513478,23.752254,0.513828694820404,0.8842035,0.3825523,0.4724758,17.378231,0.5558813810348511,0.9359866,0.42560706,0.46294484,15.814793,0.5413901209831238,0.96023786,0.4273372,0.4640754,4.2092605,0.5654414296150208,0.9548229,0.4207135,0.45170453,6.7348166,0.5641025900840759,0.9942974,0.4071036,0.46835873,3.3674083,0.5522898435592651,0.98631704,0.410972,0.4688103,5.351774,0.587028443813324,0.9871612,0.42350176,0.48160535,2.2248948,0.5802382826805115,0.98908395,0.43244198,ssn_ens0_cv5
27,21975.0,0.82220995,2.4027302,0.8298494815826416,0.46004683,0.47695646,0.8201811,1.9658704,0.841754138469696,0.4375115,0.48407543,0.8281154,0.44141066,0.8477516174316406,0.4233092,0.4878425,0.83195317,0.9055745,0.8537059426307678,0.42714795,0.5087066,0.83172584,1.5472127,0.8529555797576904,0.44652057,0.49963167,0.83573514,1.6609784,0.8575596213340759,0.42783666,0.5129881,0.8314277,1.2332195,0.8603425025939941,0.44428325,0.5080084,0.83773875,0.1228669,0.8618236780166626,0.42887145,0.5154386,0.8335707,0.11831627,0.8628814816474915,0.4336452,0.51007,ssn_ens0_cv5
28,1078.0,0.50569105,28.20037,0.5490196347236633,0.79430294,0.40320024,0.53105134,10.296846,0.5447394251823425,0.81788397,0.37427515,0.5151666,13.450834,0.5099394917488098,0.8407068,0.38261923,0.55078447,12.615955,0.6121707558631897,0.8621413,0.41062802,0.54191035,2.96846,0.5824123024940491,0.8940148,0.41358486,0.53192466,1.9480519,0.5825515985488892,0.91120046,0.40030122,0.56386435,0.27829313,0.5860241055488586,0.88212675,0.42089158,0.551756,0.742115,0.6005361676216125,0.8992919,0.4146146,0.5438067,2.3191094,0.5518707633018494,0.90826744,0.41418442,ssn_ens0_cv5
29,34089.0,0.81315374,18.82132,0.8138476014137268,0.48463047,0.49623808,0.8159909,13.76397,0.8231164813041687,0.49517182,0.4970414,0.82998514,10.167502,0.8339024186134338,0.49321443,0.51639813,0.8253804,13.359149,0.8330997824668884,0.5292131,0.509766,0.83749604,6.791047,0.8457439541816711,0.5178062,0.5137502,0.83147603,2.830825,0.8466600775718689,0.5331507,0.5092467,0.84165674,5.864062,0.8521366119384766,0.52046573,0.51667017,0.84588075,0.78911084,0.8614508509635925,0.515531,0.5192996,0.8426697,0.32561824,0.859626829624176,0.5184815,0.51795346,ssn_ens0_cv5
30,13067.0,0.70784706,9.826281,0.7316932678222656,0.6278101,0.4472007,0.7351466,4.729471,0.7542411088943481,0.6051387,0.4835056,0.7325633,11.165532,0.7490285634994507,0.6667575,0.475788,0.73595876,3.9259202,0.7647155523300171,0.64080375,0.48227894,0.7336599,1.5076146,0.7704283595085144,0.6332647,0.48606956,0.7448611,3.9718375,0.7713766098022461,0.6461089,0.48617926,0.73605037,3.7652102,0.7769438028335571,0.6598778,0.48744145,0.7474578,1.8826051,0.7822115421295166,0.6460749,0.48992446,0.7400762,0.6811051,0.7805109620094299,0.6462178,0.4914526,ssn_ens0_cv5
31,12032.0,0.73540276,10.970744,0.761817216873169,0.47743946,0.42180055,0.7236915,5.4770613,0.7525078058242798,0.5262568,0.4174442,0.7516597,6.1253324,0.7695948481559753,0.5002852,0.44130984,0.7558323,4.5462103,0.7747836709022522,0.49433318,0.41949135,0.7484694,3.2164228,0.781693160533905,0.53382784,0.41148904,0.7537519,3.3992686,0.7839255928993225,0.52211726,0.42752308,0.7608405,2.8839762,0.7887048125267029,0.51878583,0.4308799,0.7629105,0.68982714,0.7884131073951721,0.52637357,0.4222312,0.7607949,0.9890293,0.7894781827926636,0.521886,0.42466158,ssn_ens0_cv5
32,5889.0,0.61299574,28.307013,0.6225867867469788,0.9089184,0.4648735,0.6207623,22.686363,0.6285657286643982,0.86310023,0.4913509,0.6361157,13.245032,0.6620635986328125,0.8286472,0.5072085,0.6542817,8.048904,0.6888397336006165,0.87119645,0.50812596,0.6303115,5.3829174,0.6758540272712708,0.88197243,0.4902049,0.6645303,1.358465,0.7156890034675598,0.86830825,0.51659924,0.68569636,12.192223,0.738551914691925,0.88118196,0.5061403,0.6340606,8.252674,0.6933135390281677,0.889697,0.4962163,0.66459,1.6980813,0.730857253074646,0.8854519,0.5097424,ssn_ens0_cv5
33,3478.0,0.52436364,37.20529,0.6330016255378723,0.6737883,0.48705766,0.55272615,15.957446,0.6632950305938721,0.7074778,0.4347837,0.5281443,6.958022,0.6416692733764648,0.7986533,0.4160343,0.55824757,0.7188039,0.6627556681632996,0.7802329,0.43866372,0.57629216,1.8688903,0.7011249661445618,0.8023818,0.46409005,0.59244287,6.382979,0.6993027925491333,0.78202593,0.45717427,0.5758842,0.3450259,0.7079901695251465,0.8027302,0.45215976,0.5679697,2.8752155,0.7140762209892273,0.8087608,0.44930062,0.55525607,0.5175388,0.7032934427261353,0.81918854,0.44872525,ssn_ens0_cv5
34,7586.0,0.68586385,28.789875,0.690200924873352,0.69589424,0.5429259,0.6686661,32.98181,0.6742128133773804,0.78724635,0.5102561,0.687175,20.023727,0.6987717151641846,0.775689,0.54642254,0.7038528,16.609543,0.7164602279663086,0.83893174,0.5386469,0.6894493,23.332455,0.7054736614227295,0.82780945,0.5425806,0.7367988,7.5270233,0.7543296813964844,0.78750026,0.5671456,0.7052368,5.4178753,0.7440793514251709,0.81520313,0.55262536,0.73268616,2.3332455,0.7599244117736816,0.81975675,0.54914254,0.711893,12.681254,0.7365781664848328,0.840885,0.540741,ssn_ens0_cv5
35,1582.0,0.7228525,34.007584,0.7263157963752747,0.5859925,0.33402884,0.7228656,34.702908,0.7348664999008179,0.6423824,0.27893534,0.7504435,13.780025,0.7603448033332825,0.6576971,0.35677832,0.74888825,13.211125,0.7636464238166809,0.6487548,0.3626609,0.7465464,1.011378,0.774414598941803,0.6435802,0.3500029,0.7581894,3.6662452,0.7888254523277283,0.63928175,0.35359758,0.7467676,0.44247788,0.7823070287704468,0.6616718,0.34903413,0.75885224,4.614412,0.7900729775428772,0.66087776,0.34719673,0.7679426,0.63211125,0.7980209589004517,0.6474656,0.35644394,ssn_ens0_cv5
36,8945.0,0.71456885,3.0408049,0.7325961589813232,0.64540905,0.49914938,0.69427454,8.060369,0.7426089644432068,0.6406844,0.44316587,0.6829025,1.978759,0.7485831379890442,0.6753324,0.4710253,0.7095939,3.6780324,0.767607569694519,0.64934635,0.48674276,0.6947157,1.4086082,0.7721678018569946,0.6702294,0.4896145,0.70345724,0.9167133,0.7878077626228333,0.6675874,0.49448648,0.69675237,1.196199,0.7807909846305847,0.69112134,0.4778188,0.69663435,0.7378424,0.7729870676994324,0.6884613,0.47510642,0.6929126,1.0285076,0.7924923896789551,0.6991928,0.4789907,ssn_ens0_cv5
37,442.0,0.33914053,5.20362,0.3833671510219574,1.031999,0.35671175,0.37564322,1.1312218,0.4970553517341614,0.96646345,0.41226074,0.42445213,3.846154,0.5047720074653625,0.96360993,0.39371336,0.3928924,2.9411764,0.5090035796165466,0.9863414,0.4026513,0.3809524,6.7873306,0.5069307088851929,1.0062125,0.39759073,0.4193912,0.67873305,0.5323383212089539,1.0242229,0.42993343,0.40591967,0.67873305,0.5441860556602478,1.0232596,0.42037433,0.39532164,1.5837106,0.560093343257904,1.0047102,0.4075393,0.41203704,1.3574661,0.5508981943130493,1.0086699,0.41398308,ssn_ens0_cv5
38,620.0,0.5297587,100.80645,0.5304162502288818,0.919245,0.3467288,0.52975047,52.09677,0.5638418197631836,0.92581093,0.43169922,0.53050035,35.32258,0.5614702105522156,0.949206,0.43796682,0.55436444,10.645162,0.6157053709030151,0.8888304,0.42163134,0.5483871,12.741936,0.5926412343978882,0.94303304,0.41153342,0.5598941,8.548388,0.605031430721283,0.92851686,0.4380777,0.56429094,2.4193547,0.6106973886489868,0.9307905,0.44029322,0.5631399,5.806452,0.6212888956069946,0.9227822,0.4404133,0.5822148,3.064516,0.6341108083724976,0.9317052,0.44934916,ssn_ens0_cv5
39,21985.0,0.77077824,15.123948,0.7938148975372314,0.42431265,0.48353633,0.79113674,14.018649,0.822597861289978,0.42343134,0.47604004,0.7967349,4.866955,0.8289860486984253,0.44781065,0.49851748,0.80280906,4.393905,0.8376097083091736,0.45497295,0.46680138,0.79514444,2.0968843,0.8358607888221741,0.4604907,0.47181737,0.8099257,1.1143962,0.8530110120773315,0.46583322,0.46889457,0.7994467,0.40937,0.8458489179611206,0.4662493,0.4688117,0.8065085,1.63748,0.8521062731742859,0.46845165,0.47500044,0.80438215,0.5276325,0.8510156869888306,0.4701608,0.47598863,ssn_ens0_cv5
