,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2733.0,0.73943007,2.4881084,0.7413411736488342,0.7642152,0.4901463,0.7423883,0.69520676,0.7445681691169739,0.7785258,0.48844096,0.74168515,0.036589827,0.747244656085968,0.76933223,0.48929727,0.74122566,0.14635931,0.7472125887870789,0.7737126,0.48968694,0.7425609,0.21953897,0.7512050271034241,0.76771617,0.49223834,0.7431311,0.21953897,0.7534297108650208,0.77054226,0.49080655,0.74304783,0.18294914,0.7518796920776367,0.7694222,0.48985782,0.7423091,0.0,0.7515852451324463,0.76960105,0.49155816,0.7429198,0.14635931,0.7528671622276306,0.7731762,0.4912131,punet_cv0
11,18294.0,0.8548033,13.080792,0.8553422093391418,0.48368692,0.49336544,0.85646033,12.370176,0.8571595549583435,0.48380396,0.49666432,0.85863507,11.610364,0.8597266674041748,0.48262757,0.499197,0.8580632,11.637695,0.8593786358833313,0.48310548,0.49510223,0.85826176,11.566634,0.8598098158836365,0.48381191,0.49670094,0.8583758,11.260523,0.8601506352424622,0.4820864,0.49748528,0.85895103,10.83962,0.8605455160140991,0.48287556,0.4972993,0.85895175,10.916147,0.8611878156661987,0.4815236,0.49650228,0.85970026,10.6865635,0.8613337874412537,0.4816635,0.49818113,punet_cv0
12,588.0,0.6236379,2.8911564,0.6303630471229553,1.0069187,0.45745474,0.6182708,8.503401,0.622687041759491,1.0570863,0.45580807,0.625,4.0816326,0.6290849447250366,1.0362965,0.45752138,0.62531435,2.8911564,0.6319218277931213,1.0473208,0.45498237,0.62852263,0.8503402,0.6394671201705933,1.0327804,0.455801,0.62405384,2.2108843,0.6326034069061279,1.0524722,0.45367563,0.63049096,1.5306122,0.6412593126296997,1.0422418,0.45547488,0.6325661,0.5102041,0.6393305659294128,1.0504485,0.45468548,0.63149077,0.6802721,0.6427379250526428,1.0416677,0.45636985,punet_cv0
13,8251.0,0.76233864,8.45958,0.7636479139328003,0.71032935,0.4933864,0.7618088,7.56272,0.765110969543457,0.7300135,0.49451444,0.7626376,6.278027,0.7669182419776917,0.723356,0.49337694,0.7637044,5.6599197,0.7675430178642273,0.72109085,0.49443686,0.7643512,5.417525,0.7693870067596436,0.7239,0.4943367,0.7642113,4.7267,0.7705886363983154,0.7244984,0.49406585,0.7636544,4.7267,0.7704938650131226,0.7250217,0.49526307,0.7645576,4.0116353,0.7707138657569885,0.72121084,0.49467334,0.7643202,4.0722337,0.7709750533103943,0.72225344,0.49530324,punet_cv0
14,2275.0,0.7607143,3.0769231,0.766515851020813,0.7163334,0.46657503,0.76603514,1.4505495,0.7728093862533569,0.7122873,0.47203732,0.7644684,0.17582418,0.7720637917518616,0.71740234,0.46902364,0.7661846,0.57142854,0.7752043604850769,0.7075047,0.4722137,0.7668091,0.35164836,0.7774507403373718,0.7110475,0.4686841,0.76566637,0.043956045,0.7772254943847656,0.71298337,0.46853134,0.7694746,0.13186812,0.7805868983268738,0.7084339,0.4694131,0.76662856,0.21978024,0.7794848680496216,0.709974,0.46965814,0.7662835,0.21978024,0.7803234457969666,0.711588,0.4685912,punet_cv0
15,1186.0,0.49216777,33.136593,0.4948979616165161,1.2425944,0.45959285,0.49366447,33.642494,0.501024603843689,1.275697,0.46232623,0.4949495,33.052277,0.5023065209388733,1.269503,0.46283504,0.4987431,31.112984,0.5083544254302979,1.2609054,0.46336433,0.49600798,31.028667,0.5105506777763367,1.2757329,0.46220538,0.49598393,29.932547,0.5087719559669495,1.2680775,0.4626245,0.4970179,30.35413,0.5091463327407837,1.2743534,0.46217078,0.5007422,29.59528,0.5146909952163696,1.2665601,0.46249747,0.4975272,29.51096,0.5122950673103333,1.2744823,0.46102536,punet_cv0
16,2366.0,0.74654377,16.568047,0.7474607825279236,0.76273096,0.4928867,0.74536717,15.257819,0.7512737512588501,0.7588052,0.49476165,0.74357224,14.243449,0.7501152753829956,0.7673757,0.49431032,0.74188423,13.820794,0.7515039443969727,0.7714071,0.49230394,0.74785745,12.595098,0.75443035364151,0.7608327,0.4911577,0.7488626,13.102283,0.7562947273254395,0.7625999,0.4933583,0.747307,11.665257,0.7583814859390259,0.7612032,0.49218544,0.74729824,11.707523,0.7590194344520569,0.76274717,0.49391878,0.74749315,11.115808,0.7592892050743103,0.7583501,0.49300343,punet_cv0
17,4422.0,0.69568765,21.822704,0.6980901956558228,0.8804647,0.5122099,0.7027588,18.046133,0.7043415307998657,0.8655432,0.5105673,0.7035228,17.616463,0.7056393027305603,0.8847205,0.51046467,0.7072733,14.224333,0.7114037871360779,0.87049866,0.51276314,0.704524,15.445499,0.7086092829704285,0.88277006,0.50902385,0.7104131,10.22162,0.7156583070755005,0.8685823,0.5109749,0.7108537,10.854817,0.7156388163566589,0.87638086,0.510214,0.71228987,7.191316,0.7171136736869812,0.8760978,0.51061517,0.7183129,6.9651737,0.7235780954360962,0.8769346,0.51085776,punet_cv0
18,6179.0,0.83109826,9.321897,0.8327372074127197,0.54926205,0.44610047,0.830221,8.464153,0.8347334265708923,0.5441797,0.44351232,0.83242416,7.994821,0.8369157314300537,0.54089636,0.44690567,0.8315388,7.2503643,0.837525486946106,0.54326916,0.44685385,0.831193,7.056158,0.8374989628791809,0.53899986,0.44635245,0.8320413,5.8423696,0.8386384844779968,0.54143554,0.44632503,0.83193773,6.2307816,0.8393252491950989,0.5400685,0.44609246,0.833236,6.004208,0.8413804769515991,0.54121953,0.44562244,0.83224946,5.8909206,0.8398430943489075,0.5429316,0.44598624,punet_cv0
19,1327.0,0.48874888,32.554634,0.4907197952270508,1.292692,0.4382213,0.49465242,30.896759,0.5,1.2593586,0.43864077,0.49088484,30.519972,0.5045955777168274,1.2628716,0.4404833,0.49422222,30.444613,0.5036429762840271,1.2599483,0.4421468,0.49625385,29.012812,0.5077202320098877,1.2609752,0.44010764,0.49490023,28.786737,0.5077767372131348,1.2656138,0.44085994,0.4964539,28.711378,0.5129604339599609,1.2693243,0.44153196,0.5015317,27.807083,0.5152203440666199,1.2670649,0.44253927,0.49356413,28.485304,0.5106576085090637,1.266624,0.44087687,punet_cv0
20,3057.0,0.8148277,12.037946,0.8176100850105286,0.5801428,0.43472844,0.8152136,11.645404,0.8170796036720276,0.5896737,0.4356424,0.8111015,11.416421,0.8186455368995667,0.58990663,0.43470004,0.8137119,11.056592,0.8215855360031128,0.58835405,0.43695804,0.8144922,10.991168,0.8209269642829895,0.5907166,0.43688488,0.81840193,9.551848,0.8246379494667053,0.5890199,0.43668294,0.81651694,9.617272,0.8247818350791931,0.5895575,0.43719113,0.8171821,9.617272,0.8256239891052246,0.5880111,0.4355561,0.8179465,9.3228655,0.8262454271316528,0.5892897,0.4363015,punet_cv0
21,10850.0,0.8513039,0.6635945,0.8529667854309082,0.4741249,0.4815441,0.8475375,0.82949305,0.8519551753997803,0.48947015,0.47805038,0.8479624,0.07373272,0.8519697785377502,0.4991673,0.4761997,0.84926265,0.8202765,0.8543778657913208,0.4922015,0.47877204,0.84983265,0.03686636,0.8549506068229675,0.4927466,0.4781232,0.85122377,0.26728112,0.8580124378204346,0.4912611,0.4785251,0.85345155,0.027649768,0.8588741421699524,0.4913586,0.47884312,0.85314685,0.01843318,0.8587659597396851,0.49170208,0.4788865,0.85444236,0.19354838,0.8611176013946533,0.49084276,0.47892487,punet_cv0
22,34726.0,0.9035738,0.46650925,0.9048032760620117,0.33454847,0.49508443,0.9036066,0.16990152,0.9056106805801392,0.33124793,0.49242932,0.90419537,0.11230778,0.9064702391624451,0.33189,0.49283978,0.90386575,0.08063123,0.9064216613769531,0.33315337,0.4935393,0.90433526,0.06335311,0.9069406986236572,0.33190632,0.49451768,0.9037963,0.09502966,0.9072012305259705,0.33417246,0.49325335,0.9041353,0.040315613,0.9079025983810425,0.33144948,0.49385598,0.90398294,0.02591718,0.908088207244873,0.33171397,0.49374416,0.9041927,0.011518747,0.9085258841514587,0.33108658,0.49439186,punet_cv0
23,5448.0,0.76957834,4.9926577,0.7714530229568481,0.70571077,0.47141346,0.7708842,3.8179147,0.7754392623901367,0.6842418,0.47263396,0.76969695,2.698238,0.7777884006500244,0.69632137,0.47162768,0.77171165,0.97283405,0.7785066366195679,0.6875102,0.47196078,0.77189904,2.1842878,0.7823908925056458,0.69300336,0.47207004,0.7709315,1.4867841,0.7804924845695496,0.69350874,0.47192582,0.7704652,0.66079295,0.7825581431388855,0.6950902,0.47240266,0.7724381,0.78928053,0.7833833694458008,0.6888967,0.4721155,0.7715021,0.99118936,0.7834469079971313,0.6891111,0.47266895,punet_cv0
24,1143.0,0.6409367,1.7497814,0.6466035842895508,1.0099255,0.44868022,0.63982683,2.0997376,0.6452991366386414,1.0178621,0.4495582,0.64219373,2.1872265,0.6493731141090393,1.0048685,0.45128077,0.63951474,1.9247594,0.6482281684875488,1.0111705,0.45018908,0.6447602,1.3998251,0.655637800693512,1.0089594,0.4480253,0.6426713,0.34995627,0.6542299389839172,1.0118705,0.44925612,0.64291996,0.5249344,0.6585577726364136,1.0116576,0.45071924,0.65031224,0.34995627,0.665486752986908,1.002306,0.4511485,0.64492756,0.43744534,0.6602367162704468,1.0088753,0.45119092,punet_cv0
25,2333.0,0.6008396,55.25075,0.6036096215248108,1.0977033,0.5112104,0.6169327,47.063866,0.620296835899353,1.0644097,0.5237038,0.6089083,45.3922,0.6173897981643677,1.0653037,0.51676494,0.6197889,39.562794,0.6273477077484131,1.0587829,0.51592386,0.6259459,37.89113,0.6345438361167908,1.0565009,0.5205821,0.6235273,36.47664,0.6325947046279907,1.0691925,0.5180843,0.6253859,36.048008,0.6352815628051758,1.0702701,0.5165348,0.6246585,35.362198,0.6354148387908936,1.0684133,0.5186607,0.6249545,35.662235,0.6366376876831055,1.0739641,0.51650786,punet_cv0
26,2612.0,0.6187883,24.961714,0.6208178400993347,1.0533596,0.4868291,0.61808693,20.137825,0.6248930096626282,1.0512408,0.48853052,0.62178355,17.228178,0.6295592188835144,1.0444105,0.4887119,0.615911,20.290964,0.6257002353668213,1.067957,0.48525408,0.6280992,13.093415,0.6373779773712158,1.0494891,0.4894392,0.6217322,15.275651,0.6348820924758911,1.059925,0.48805985,0.627094,10.260337,0.6409714818000793,1.0583482,0.48809138,0.621471,12.90199,0.6370576024055481,1.0639577,0.4882163,0.6245824,11.294027,0.63884037733078,1.0621349,0.48821175,punet_cv0
27,4820.0,0.64216053,0.9958507,0.6473020315170288,0.9938084,0.5217303,0.6399246,1.493776,0.6466434597969055,1.0041528,0.51877695,0.64166135,0.3526971,0.652077853679657,0.9997399,0.51924115,0.6417523,0.14522822,0.6511183977127075,1.002787,0.5192472,0.6418745,0.16597511,0.6527028679847717,0.9994499,0.5209611,0.64210755,0.3941909,0.6553744673728943,1.0028389,0.5193203,0.6426708,0.0,0.6554104089736938,1.0015112,0.51964337,0.64179105,0.22821578,0.6598421931266785,0.9997721,0.52080804,0.64303434,0.14522822,0.6568763852119446,0.99806684,0.52092886,punet_cv0
28,500.0,0.52897066,93.4,0.5327039957046509,1.1982673,0.46432814,0.5383023,89.8,0.5393103361129761,1.2101526,0.46722636,0.5377095,86.4,0.5412907600402832,1.2142628,0.46468735,0.54310346,78.4,0.5474705696105957,1.2038001,0.4727782,0.55474454,74.0,0.5555555820465088,1.2038082,0.47068354,0.5535714,68.8,0.5571428537368774,1.206664,0.47013032,0.5538233,69.4,0.5572139024734497,1.2062646,0.46985152,0.5526512,67.799995,0.5646551847457886,1.2063841,0.46954897,0.55698115,65.0,0.553584098815918,1.2066298,0.46846342,punet_cv0
29,11370.0,0.75956935,14.573439,0.7608540654182434,0.73388875,0.51538575,0.7625124,13.905012,0.7640353441238403,0.7392745,0.51684844,0.76162016,13.720317,0.7649664282798767,0.74122673,0.5158661,0.76101696,13.192612,0.7651013135910034,0.7409418,0.51803607,0.76231164,12.656112,0.7661389708518982,0.7407956,0.51634467,0.7627659,12.260334,0.7675670385360718,0.73968476,0.5173156,0.76409227,11.987687,0.768794059753418,0.74133366,0.51766145,0.762735,12.093228,0.7681283354759216,0.741581,0.5166375,0.76310605,12.040457,0.7685954570770264,0.74125504,0.51711875,punet_cv0
30,7551.0,0.69497925,13.918686,0.6967147588729858,0.90346617,0.52329135,0.69514465,13.296252,0.6985140442848206,0.900262,0.5234637,0.69606006,11.760032,0.7007524371147156,0.8971464,0.523205,0.69655174,11.2303,0.7010893225669861,0.8950141,0.5224736,0.69691133,9.61462,0.701737105846405,0.8990793,0.52427715,0.69620174,9.548404,0.7028129696846008,0.8983226,0.5229422,0.69615936,8.025427,0.7039347887039185,0.8973816,0.5232777,0.6961401,9.164349,0.7042789459228516,0.8997123,0.5229278,0.69695634,8.727321,0.7024238705635071,0.90000314,0.52249163,punet_cv0
31,1121.0,0.4976526,47.992863,0.5008901953697205,1.2735934,0.45126897,0.5101685,46.47636,0.5132743120193481,1.2338268,0.45104623,0.5110081,46.03033,0.5159010887145996,1.2546823,0.45102525,0.51002866,44.335415,0.517342746257782,1.2411075,0.45027748,0.5120551,44.60303,0.5193434953689575,1.250236,0.45174736,0.51826483,43.71097,0.5257611274719238,1.2388396,0.45186993,0.5195689,42.729706,0.5315420627593994,1.2355924,0.4500116,0.5229202,42.372883,0.5307068228721619,1.2348186,0.4525411,0.51843446,41.837646,0.5325581431388855,1.2337868,0.4512917,punet_cv0
32,14593.0,0.82000804,0.65099704,0.8237966299057007,0.5734959,0.512135,0.820979,0.6304393,0.8270681500434875,0.56627506,0.51173484,0.8208198,0.8291647,0.8269217610359192,0.5734841,0.512471,0.8217027,0.51394504,0.8291751742362976,0.5706172,0.513151,0.8210483,0.0,0.8286500573158264,0.57602507,0.5136807,0.8206617,0.17816763,0.830937922000885,0.5718959,0.5117421,0.8210148,0.17816763,0.8307660818099976,0.5735724,0.5131898,0.82150304,0.0068526003,0.8326502442359924,0.57262385,0.51302165,0.82058537,0.08908381,0.831997275352478,0.57356954,0.5117943,punet_cv0
33,28244.0,0.87445647,7.8317513,0.8751642107963562,0.4201017,0.49039915,0.8745583,7.6193175,0.8761415481567383,0.4255388,0.4932114,0.8755119,7.197989,0.8772681951522827,0.42423573,0.49144596,0.8753119,7.0245004,0.8772634863853455,0.427187,0.49432507,0.87580955,7.02096,0.8775999546051025,0.42772183,0.4928901,0.87614167,6.5606856,0.8784977793693542,0.42506146,0.49453768,0.8760688,6.6173344,0.8787100911140442,0.42699784,0.49359703,0.8764337,6.4473867,0.8791030645370483,0.42769247,0.49268067,0.87599397,6.2668176,0.8787811994552612,0.42689666,0.4938116,punet_cv0
34,821.0,0.48306012,22.898903,0.4935483932495117,1.27825,0.4798374,0.49085873,19.853836,0.4951351284980774,1.2674913,0.48020813,0.4884097,16.565165,0.49839913845062256,1.2724916,0.47754347,0.49064907,12.180268,0.5122615694999695,1.257016,0.47953612,0.4960182,14.129111,0.5124863982200623,1.2721515,0.47732723,0.49189815,10.475031,0.5137513875961304,1.2765342,0.47832078,0.49690837,4.872107,0.5178173780441284,1.2649539,0.47988132,0.497006,3.410475,0.5231972932815552,1.2654176,0.47969845,0.49649534,4.141291,0.5208681225776672,1.2636632,0.4789961,punet_cv0
35,1632.0,0.56598324,12.193627,0.5702857375144958,1.1461954,0.5008626,0.5616592,7.1078434,0.5690686702728271,1.1524785,0.50272846,0.5702281,4.166667,0.5811320543289185,1.1386164,0.50512797,0.5610253,2.2671568,0.5784509778022766,1.1417558,0.5040474,0.56248266,3.247549,0.5787671208381653,1.147066,0.503612,0.5650419,2.2671568,0.5892334580421448,1.139294,0.5048085,0.5650558,1.2254902,0.585041880607605,1.1402184,0.5043448,0.5612088,1.2867647,0.5874166488647461,1.1480541,0.50381726,0.5650852,0.9803922,0.5916985869407654,1.1423057,0.50433034,punet_cv0
36,2587.0,0.69223005,8.4654045,0.69786536693573,0.8651921,0.44671407,0.68862027,6.5326633,0.6939690113067627,0.88624704,0.4423581,0.6921683,4.6772323,0.7016540765762329,0.87506765,0.4454057,0.69099754,5.5276384,0.6979483962059021,0.88662046,0.442645,0.688839,3.8654811,0.7026137113571167,0.88416666,0.44407055,0.6917354,4.5999227,0.7025809288024902,0.8869426,0.44340146,0.6909019,3.0150754,0.7037112712860107,0.8782997,0.44480172,0.69267327,2.08736,0.7067268490791321,0.87659055,0.44321227,0.6913679,2.5898724,0.7054470777511597,0.88348603,0.44358703,punet_cv0
37,12703.0,0.7844784,19.302528,0.7855428457260132,0.6799209,0.5019268,0.7871117,17.688734,0.789850115776062,0.67518514,0.503488,0.79078454,14.925608,0.7959139347076416,0.6709447,0.50623465,0.7880056,14.484768,0.7932397723197937,0.67194754,0.50397766,0.7871539,15.216878,0.7928579449653625,0.67883676,0.50337946,0.79107565,13.115013,0.7976402640342712,0.675181,0.5040769,0.79266804,12.587577,0.798745334148407,0.6739244,0.5048763,0.7907477,12.367158,0.7982529401779175,0.6747158,0.50411946,0.7900694,12.130993,0.798923909664154,0.6763666,0.50316924,punet_cv0
38,1424.0,0.58522,35.60393,0.5885885953903198,1.0982678,0.4239535,0.5903308,34.410114,0.5947796106338501,1.1049622,0.4236819,0.58768576,33.28652,0.5931330323219299,1.0903411,0.42225945,0.58987343,33.567417,0.5953206419944763,1.1012726,0.4234885,0.59293526,33.00562,0.6003416180610657,1.104818,0.4260753,0.5911205,32.58427,0.6011115908622742,1.1071869,0.4255222,0.59237534,32.373596,0.6017094254493713,1.1107925,0.42370415,0.5940759,31.671349,0.6009470224380493,1.1102225,0.42463794,0.5894123,31.5309,0.6006057858467102,1.1077801,0.42439464,punet_cv0
39,15116.0,0.82887185,0.5623181,0.8296873569488525,0.5592232,0.51085865,0.82899565,0.046308547,0.8317471146583557,0.555535,0.5136052,0.82862836,0.54908705,0.8320277333259583,0.558378,0.5097675,0.8300634,0.013231013,0.8341889381408691,0.553243,0.5128125,0.82994,0.052924052,0.834183931350708,0.5562421,0.51244956,0.8300673,0.09923261,0.8349955081939697,0.5557805,0.51245403,0.82952607,0.112463616,0.8353491425514221,0.5591688,0.5115857,0.8299262,0.046308547,0.8362302184104919,0.5578333,0.5116155,0.8302273,0.026462026,0.8356150388717651,0.55683833,0.5122108,punet_cv0
40,4784.0,0.7163736,11.371238,0.7210792303085327,0.81760174,0.5005792,0.7166723,10.61873,0.7221972942352295,0.8280357,0.5001046,0.71900916,9.44816,0.724728524684906,0.8317067,0.501172,0.7174518,8.904682,0.7245104908943176,0.8349347,0.5007135,0.71603304,8.19398,0.724460244178772,0.8342772,0.49899107,0.71760285,8.214883,0.7269044518470764,0.8329569,0.49963206,0.7174738,8.110369,0.7271907925605774,0.83304524,0.50028896,0.71625406,7.504181,0.7272316813468933,0.8360285,0.5002743,0.7184011,7.587793,0.7270050048828125,0.8307577,0.5003956,punet_cv0
41,1178.0,0.5699862,11.5449915,0.5746812224388123,1.1555964,0.47926652,0.58026373,10.186757,0.5880201458930969,1.1063445,0.48597094,0.57789856,7.979626,0.5854992866516113,1.1115735,0.4827115,0.5784004,5.0933785,0.5915750861167908,1.109321,0.48183548,0.5788044,7.0458403,0.5925589799880981,1.13241,0.48158464,0.5769231,5.1782684,0.5955312252044678,1.1242455,0.48194566,0.57719296,4.8387094,0.5968921184539795,1.1225841,0.48116168,0.57962066,4.244482,0.6057824492454529,1.1182518,0.48232415,0.57969725,3.565365,0.6045016050338745,1.1166534,0.48324805,punet_cv0
