,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1875.0,0.57844806,9.8133335,0.5978090763092041,0.86218965,0.431142,0.5855534,5.8133335,0.6000000238418579,0.8967229,0.43474668,0.57890344,0.85333335,0.6033166646957397,0.9390872,0.43854102,0.58451474,3.36,0.6101973652839661,0.9194536,0.44311517,0.59294516,1.1733334,0.6177813410758972,0.92147386,0.44383505,0.59044284,0.48000002,0.6272466778755188,0.921078,0.44353226,0.59734285,0.85333335,0.6325013041496277,0.9176562,0.44158188,0.5954466,0.48000002,0.6349771022796631,0.9223093,0.4418367,0.58970517,0.8,0.6376963257789612,0.9197617,0.43953836,mcdrop_all_0.1_cv1
11,1389.0,0.4657277,46.652267,0.4756501317024231,1.0622094,0.37723714,0.46074283,46.868248,0.47614458203315735,1.0725977,0.3771623,0.47769266,40.244778,0.49004167318344116,1.0885214,0.39067197,0.46343613,36.573074,0.4929971992969513,1.0773395,0.37640604,0.47368422,35.853134,0.49191245436668396,1.0829272,0.37739342,0.473822,18.934484,0.5081545114517212,1.0622138,0.3795546,0.4746977,33.045357,0.5072261095046997,1.0912484,0.38885915,0.4830582,25.62995,0.5191605687141418,1.0837184,0.38932636,0.47889826,29.229662,0.5122393369674683,1.0934054,0.38442641,mcdrop_all_0.1_cv1
12,2911.0,0.4534413,64.23909,0.4566929042339325,1.1816591,0.43566528,0.4837348,61.662655,0.4862842857837677,1.133822,0.43372297,0.49237472,58.09,0.494765043258667,1.1453979,0.44079188,0.50922155,56.57849,0.5155189037322998,1.1435013,0.44093356,0.51059777,55.754036,0.5127098560333252,1.1752114,0.44700792,0.5335812,52.18138,0.5399578213691711,1.1287711,0.44612905,0.5201878,53.65854,0.529160737991333,1.1441175,0.4501342,0.5362017,51.49433,0.5427838563919067,1.1375036,0.44650596,0.5422018,50.22329,0.5490740537643433,1.1409836,0.45040658,mcdrop_all_0.1_cv1
13,2251.0,0.46114138,45.091072,0.472632497549057,1.065742,0.45987588,0.49167114,34.651268,0.49631449580192566,1.0557253,0.44639966,0.47501373,38.205242,0.49025699496269226,1.0734019,0.45057037,0.4951506,25.944025,0.5176470875740051,1.0723388,0.45376456,0.49487114,22.434473,0.5130111575126648,1.0680516,0.45005527,0.49479544,16.481564,0.5211192965507507,1.0796982,0.45055494,0.5048835,22.612173,0.5311740636825562,1.0832019,0.4567372,0.5131678,22.87872,0.5410704612731934,1.0916648,0.45765105,0.49461815,18.569525,0.5267665982246399,1.0965394,0.45714524,mcdrop_all_0.1_cv1
14,756.0,0.4798172,8.201058,0.5018181800842285,1.0917447,0.44579118,0.499666,1.984127,0.5314487814903259,1.0930617,0.4391727,0.49000645,5.15873,0.5349854230880737,1.0892849,0.44643262,0.49857143,0.9259259,0.5579096078872681,1.0750172,0.43707523,0.51842105,1.0582011,0.5641748905181885,1.0714025,0.43622375,0.5085639,0.79365087,0.5670329928398132,1.0730734,0.4303029,0.50324255,1.7195767,0.569037675857544,1.0822599,0.4251465,0.5141354,1.1904762,0.58184415102005,1.0821049,0.43745658,0.5105029,0.66137564,0.5789110660552979,1.0736046,0.4297005,mcdrop_all_0.1_cv1
15,1375.0,0.65486133,17.672728,0.6633890271186829,0.76026344,0.4104725,0.6900344,11.636364,0.6961473822593689,0.77967644,0.40868148,0.6721311,12.945454,0.6937704682350159,0.8122765,0.4122874,0.691833,0.36363637,0.7143343687057495,0.77253646,0.40300485,0.6819672,0.36363637,0.7168384790420532,0.7905344,0.4022911,0.6982469,5.018182,0.7249213457107544,0.78873783,0.40365088,0.69492143,0.94545454,0.735060453414917,0.7776603,0.4071901,0.6774648,3.3454545,0.7312806248664856,0.79103965,0.41164497,0.6861368,0.14545454,0.7400419116020203,0.78167236,0.40415755,mcdrop_all_0.1_cv1
16,3407.0,0.7609018,2.113296,0.7719889879226685,0.59256494,0.43305662,0.77371615,1.6730262,0.7834705710411072,0.5816542,0.43273786,0.7757922,1.1447021,0.7908896207809448,0.57408154,0.4133974,0.7681049,3.0231876,0.7862453460693359,0.57411087,0.42335156,0.76702404,2.5829175,0.8032140731811523,0.5646346,0.41445985,0.77326024,0.8511887,0.7954474687576294,0.5731936,0.41712046,0.76860285,0.7044321,0.8047282695770264,0.575266,0.42076012,0.77141136,0.38156736,0.8017769455909729,0.5706789,0.41763702,0.7710287,0.44027004,0.8071940541267395,0.57733893,0.41943857,mcdrop_all_0.1_cv1
17,37247.0,0.8845062,11.729804,0.8852636814117432,0.3377549,0.46757615,0.88813454,10.97538,0.8888350129127502,0.3420457,0.4632096,0.88819945,9.616881,0.8910922408103943,0.33731636,0.46841154,0.88979083,10.156523,0.8948139548301697,0.33976325,0.46595287,0.89144576,8.894676,0.8964397311210632,0.34386915,0.47177017,0.89620745,7.4475794,0.9015160202980042,0.3390256,0.4709191,0.89366424,6.473005,0.9016082882881165,0.340302,0.47396478,0.8931934,5.8179183,0.9018802642822266,0.34301233,0.47064114,0.8964851,5.530647,0.9029417037963867,0.33864373,0.46894294,mcdrop_all_0.1_cv1
18,8943.0,0.8401877,18.919827,0.8402395844459534,0.45537138,0.4943757,0.8426772,18.89746,0.8440400958061218,0.45831755,0.49256378,0.8454512,18.83037,0.8456077575683594,0.48867384,0.50362253,0.8462438,18.260092,0.8477711081504822,0.48054364,0.505653,0.85331076,14.916695,0.8560311198234558,0.47692078,0.50015724,0.84871745,16.470984,0.8530223965644836,0.48808575,0.50257236,0.85509944,13.943868,0.8594940304756165,0.47503385,0.49999514,0.8508777,13.362406,0.8591428995132446,0.4866412,0.5090192,0.8581784,11.796936,0.8613367080688477,0.48273596,0.5006375,mcdrop_all_0.1_cv1
19,3141.0,0.793456,13.180515,0.7966862320899963,0.54938316,0.41817415,0.8009221,6.6539316,0.8141472339630127,0.52551645,0.4157805,0.7992808,5.221267,0.8117154836654663,0.5441072,0.42596975,0.79748553,2.7061446,0.8150308728218079,0.5384795,0.42051682,0.8020489,0.7004139,0.8197891712188721,0.5400695,0.4264114,0.7995407,4.075135,0.822102427482605,0.53970456,0.41399097,0.80452394,1.4963387,0.8270829916000366,0.5412342,0.42337865,0.8066099,2.8016555,0.8295549750328064,0.536403,0.41701013,0.80498606,0.6367399,0.8265036344528198,0.54097366,0.42057297,mcdrop_all_0.1_cv1
20,1340.0,0.7041509,2.238806,0.7228727340698242,0.69198346,0.45561147,0.7174651,2.164179,0.7314241528511047,0.6924515,0.45599627,0.71861154,2.0895522,0.7422360181808472,0.7105138,0.45398435,0.71759593,3.80597,0.7501939535140991,0.71131545,0.458997,0.7094677,0.37313432,0.7411167621612549,0.7183133,0.44861913,0.7100809,0.07462686,0.7587264776229858,0.7129623,0.4552056,0.7101227,0.74626863,0.7470249533653259,0.7160635,0.45305622,0.7191171,1.6417911,0.7657487988471985,0.719741,0.45062476,0.71610487,0.74626863,0.7589900493621826,0.7200395,0.45524108,mcdrop_all_0.1_cv1
21,3160.0,0.72047365,3.101266,0.7431073784828186,0.6199998,0.43511963,0.72436315,6.1392403,0.748824417591095,0.6383877,0.43495834,0.7194934,0.6012658,0.7508143186569214,0.64970535,0.43502373,0.7267342,1.4556962,0.7570341229438782,0.64337504,0.43472135,0.72991586,1.6772151,0.7638406753540039,0.6475208,0.42745373,0.7286189,1.1392405,0.771336555480957,0.64876944,0.425608,0.7321116,0.0,0.7710000276565552,0.6506175,0.43109015,0.73318166,0.7278481,0.7767118811607361,0.6512826,0.43714043,0.73306775,0.7278481,0.7650920748710632,0.648928,0.425754,mcdrop_all_0.1_cv1
22,6378.0,0.77590287,1.1602383,0.7792827486991882,0.5671943,0.4410374,0.7673711,4.1392283,0.7799464464187622,0.5788449,0.43990645,0.77432877,1.5208529,0.7851553559303284,0.5768143,0.43663242,0.7717747,1.7560365,0.7916828989982605,0.5704306,0.4425308,0.7766091,0.25086233,0.7946191430091858,0.57298464,0.4311561,0.77740484,0.8623393,0.7960802316665649,0.5658722,0.43663296,0.7772144,0.7055503,0.800030529499054,0.57075185,0.43577328,0.78005683,0.42333022,0.8025058507919312,0.5699396,0.43565568,0.7799857,0.3762935,0.8021264672279358,0.5717884,0.43943134,mcdrop_all_0.1_cv1
23,22542.0,0.82792765,14.532871,0.8296970725059509,0.46310824,0.48861948,0.82732487,12.714045,0.8331969976425171,0.46968332,0.49555495,0.8353774,10.101145,0.8424950242042542,0.45934576,0.4957831,0.8341948,9.763996,0.8430026173591614,0.46192777,0.49789196,0.83503586,6.813947,0.8438293933868408,0.46031824,0.49620005,0.8389803,4.0590897,0.8517926335334778,0.46001643,0.49762625,0.839325,5.638364,0.8508887887001038,0.46222636,0.49747515,0.8438291,1.9829651,0.8569117188453674,0.45839345,0.49776316,0.8397525,1.055807,0.8545191287994385,0.45920283,0.4973858,mcdrop_all_0.1_cv1
24,5818.0,0.72411203,17.084908,0.7347487807273865,0.6632668,0.47366706,0.7327202,11.928498,0.7424736618995667,0.6523559,0.4614993,0.73421776,6.961155,0.7446673512458801,0.6520613,0.45870844,0.7289005,2.251633,0.7447622418403625,0.65191996,0.46127665,0.72944343,3.1797867,0.7507851719856262,0.6673629,0.46594992,0.7354759,2.0453763,0.7574352025985718,0.6546321,0.46233454,0.7433567,1.4266071,0.764018714427948,0.6531071,0.46137694,0.7414308,2.2172568,0.7606759667396545,0.6632614,0.4625556,0.7388939,0.051564112,0.763810932636261,0.648521,0.46188477,mcdrop_all_0.1_cv1
25,7533.0,0.67377466,33.16076,0.675887405872345,0.8255471,0.49987355,0.6599646,34.939598,0.6684583425521851,0.88145304,0.4884625,0.6763757,31.368647,0.6829268336296082,0.8609171,0.5053309,0.67341334,30.784548,0.686803936958313,0.8565827,0.5019176,0.6760151,27.704767,0.6879070997238159,0.8646545,0.50209534,0.6898449,26.271074,0.7052466869354248,0.8610193,0.50097513,0.683708,27.585293,0.6983624696731567,0.87239313,0.50577253,0.68981725,24.917032,0.7067527174949646,0.8652607,0.5037094,0.68518376,26.987919,0.7007898688316345,0.864417,0.50067776,mcdrop_all_0.1_cv1
26,1627.0,0.60633975,8.051629,0.6411428451538086,0.81630087,0.46897754,0.5939227,5.5316534,0.6102181673049927,0.8897036,0.49460268,0.6053719,6.084819,0.6643638610839844,0.85302275,0.4953477,0.5960444,0.3687769,0.6409582495689392,0.8879785,0.47871202,0.6316644,0.30731407,0.6763367652893066,0.83141863,0.4744017,0.6002736,1.659496,0.685895562171936,0.8711719,0.48520893,0.6387597,0.86047935,0.7072368264198303,0.8430707,0.4852198,0.6273661,0.18438844,0.7242339849472046,0.8763212,0.49241093,0.63613486,1.2292563,0.7208501100540161,0.8656325,0.49405864,mcdrop_all_0.1_cv1
27,8458.0,0.8041521,10.924569,0.8067205548286438,0.5326963,0.47098058,0.8026392,9.517617,0.8133953213691711,0.52604425,0.46953556,0.80084246,5.2258215,0.8147726655006409,0.52910966,0.46875435,0.8038392,2.908489,0.8223565220832825,0.52638286,0.46725863,0.80797637,1.0404351,0.8221654295921326,0.52516556,0.46398002,0.80818886,0.8512651,0.8224334120750427,0.5286411,0.46341386,0.80550754,1.9389927,0.8283572793006897,0.5252459,0.46131217,0.80398834,1.9389927,0.8266683220863342,0.5287146,0.46433994,0.80877507,2.175455,0.828723132610321,0.5254525,0.46097347,mcdrop_all_0.1_cv1
28,847.0,0.62418604,53.837074,0.6379310488700867,0.8608296,0.4338718,0.6208466,59.38607,0.6391933560371399,0.88230455,0.42676193,0.65436894,43.211334,0.6641366481781006,0.8583879,0.41321647,0.65346533,26.564344,0.667933464050293,0.84375507,0.4146946,0.6732984,25.50177,0.697321891784668,0.83421123,0.41262394,0.66414684,18.654074,0.7011669278144836,0.845242,0.41801625,0.66631526,13.105077,0.7064777612686157,0.8288264,0.41349688,0.67325646,14.994097,0.7076923251152039,0.8349629,0.415836,0.6617954,10.743801,0.7066180109977722,0.8402551,0.41235164,mcdrop_all_0.1_cv1
29,12420.0,0.8141006,11.272141,0.816315770149231,0.5269774,0.4992522,0.81729805,8.711756,0.8253418207168579,0.5146079,0.4908902,0.8169036,5.57971,0.8246588706970215,0.5207989,0.48998883,0.81325513,7.2544284,0.8240970969200134,0.5393546,0.49415246,0.8141634,3.663446,0.8283785581588745,0.52842414,0.4891532,0.8191009,1.4895331,0.8314071893692017,0.5270035,0.48832804,0.8210822,0.33816424,0.8349626064300537,0.52277195,0.48892236,0.81546265,0.19323671,0.8350558280944824,0.5292766,0.4887282,0.8167154,1.4331722,0.8361560702323914,0.5306447,0.49081802,mcdrop_all_0.1_cv1
30,4121.0,0.62601185,20.140743,0.6425972580909729,0.8595216,0.4914844,0.6407665,15.11769,0.6603235006332397,0.84739494,0.49456653,0.63698363,11.429264,0.6587247848510742,0.8707411,0.49148583,0.6335653,9.706382,0.659694492816925,0.8719593,0.49243212,0.6399389,9.342393,0.6777500510215759,0.8787989,0.49016282,0.6486555,7.789371,0.6845473051071167,0.8688294,0.49695352,0.6380465,3.1788402,0.6818802952766418,0.87325084,0.48781863,0.6512092,5.33851,0.6940513849258423,0.8633373,0.49385226,0.6529795,0.04853191,0.6948459148406982,0.8696766,0.4905719,mcdrop_all_0.1_cv1
31,14213.0,0.76073575,4.2214875,0.7689678072929382,0.6283069,0.46789783,0.7699924,3.489763,0.7793180346488953,0.61432594,0.45795497,0.76599437,1.0624076,0.7866278290748596,0.6204677,0.459591,0.7657762,1.9559559,0.7894486784934998,0.6140594,0.4646886,0.76759183,0.6050798,0.7910491824150085,0.61298895,0.46326607,0.76744354,0.95687044,0.7950490713119507,0.6155726,0.46637782,0.76879287,0.7598677,0.7935115098953247,0.6153903,0.45964733,0.7667512,0.337719,0.7980754971504211,0.61471725,0.46297756,0.770326,0.0,0.8013880848884583,0.6144103,0.46434906,mcdrop_all_0.1_cv1
32,23979.0,0.7989208,6.7892737,0.8086233139038086,0.5501748,0.47838467,0.7999827,7.0561743,0.8095164895057678,0.55257577,0.48339176,0.81030995,4.2245297,0.8167421817779541,0.5465282,0.4798662,0.8117043,3.4613621,0.8196473121643066,0.5471603,0.48334607,0.81030285,1.1760291,0.8230255842208862,0.5398344,0.48241922,0.81102294,2.3603988,0.8218895196914673,0.5511422,0.48281878,0.81065404,1.2219025,0.823932409286499,0.5520808,0.48624822,0.8108211,0.8340632,0.8282369375228882,0.54484195,0.48341522,0.8112992,0.44205347,0.8274322748184204,0.54496795,0.481382,mcdrop_all_0.1_cv1
33,20895.0,0.809251,18.726969,0.8110025525093079,0.538626,0.50824636,0.8268202,11.2802105,0.8305302262306213,0.4818338,0.50332856,0.8228929,13.357263,0.8269791603088379,0.517202,0.5060065,0.8257549,12.022015,0.8293010592460632,0.5091905,0.501175,0.82912785,8.815506,0.8350323438644409,0.5080712,0.5054335,0.83059615,9.418521,0.8362038135528564,0.5122953,0.505433,0.8279713,8.849007,0.8341644406318665,0.51381075,0.5034933,0.8303637,8.470925,0.8403580188751221,0.5087208,0.5042485,0.83005756,7.150036,0.8376582264900208,0.5097633,0.5052446,mcdrop_all_0.1_cv1
34,14650.0,0.7668847,17.372013,0.769044816493988,0.6345468,0.4839453,0.7716852,13.0238905,0.7784883379936218,0.6118931,0.4838651,0.77058417,12.225256,0.7823734879493713,0.63238615,0.48882568,0.7700694,12.170649,0.7831625938415527,0.634928,0.4840569,0.7755747,9.965871,0.7887876629829407,0.63595885,0.48972926,0.7776591,8.245734,0.7909641861915588,0.6311313,0.48676988,0.7759909,8.15017,0.7911025285720825,0.63825315,0.48629668,0.7728992,7.1877136,0.7933926582336426,0.6385566,0.48513883,0.77834815,7.1877136,0.7968721389770508,0.63838893,0.48253202,mcdrop_all_0.1_cv1
35,11319.0,0.6883762,18.499868,0.6970445513725281,0.7816423,0.512168,0.68498415,16.079159,0.7044910192489624,0.77783644,0.511947,0.6954769,11.511618,0.7108017206192017,0.7761204,0.52843696,0.6875296,13.676121,0.7213098406791687,0.7866618,0.5211174,0.6969582,10.787172,0.7296794056892395,0.7700697,0.520464,0.6975997,7.500663,0.7351514101028442,0.77733,0.5199112,0.6989013,5.406838,0.7435588836669922,0.7732593,0.5234929,0.70691526,4.7884088,0.7449009418487549,0.7751888,0.5225166,0.7031058,5.7160525,0.7409086227416992,0.77736104,0.5209113,mcdrop_all_0.1_cv1
36,2058.0,0.3873644,47.71623,0.40425533056259155,1.1641465,0.48542973,0.41819292,40.816326,0.43253588676452637,1.1873494,0.48284474,0.3859425,47.91059,0.41793057322502136,1.2100645,0.4853767,0.43949428,38.581146,0.44635194540023804,1.2138401,0.48602352,0.41824183,38.046646,0.44402751326560974,1.226835,0.48622409,0.43305886,35.03401,0.4590063989162445,1.2410568,0.48782232,0.42303103,37.12342,0.45508238673210144,1.2546371,0.49294496,0.44390538,35.179787,0.4811932444572449,1.2361991,0.4939892,0.44424883,34.402332,0.46934330463409424,1.2297438,0.4918539,mcdrop_all_0.1_cv1
37,940.0,0.5735768,1.9148936,0.6061855554580688,0.82187295,0.41996187,0.563963,4.574468,0.6082901358604431,0.8873836,0.42919064,0.62786794,4.361702,0.6884531378746033,0.7740554,0.3793082,0.67192787,4.680851,0.7051142454147339,0.7301489,0.35379443,0.6561974,4.1489363,0.7108635306358337,0.7556336,0.38341036,0.63689774,1.7021276,0.710681676864624,0.8315271,0.43271074,0.6291132,0.9574468,0.7112092971801758,0.79981595,0.40184206,0.6411594,2.0212765,0.7082666754722595,0.7951641,0.38962317,0.62761956,2.0212765,0.7172336578369141,0.8103179,0.39735326,mcdrop_all_0.1_cv1
38,6342.0,0.74192494,6.6855884,0.7489157319068909,0.61413443,0.44523576,0.7354295,2.0971303,0.7516340017318726,0.6422424,0.45042124,0.7481348,0.77262694,0.7642031908035278,0.6058461,0.4342398,0.7451656,1.4033428,0.7735340595245361,0.62044907,0.44569862,0.7472749,0.07883948,0.7713165879249573,0.6272993,0.4461804,0.7475228,0.9933775,0.7781767249107361,0.628871,0.44188976,0.7514963,0.14191107,0.7867734432220459,0.6237557,0.44124195,0.7452887,0.4730369,0.785792887210846,0.6312155,0.4410286,0.74784195,0.59918004,0.7813647985458374,0.6300313,0.44022155,mcdrop_all_0.1_cv1
39,1395.0,0.5613434,9.175627,0.5773788094520569,0.96255755,0.42838588,0.5599473,1.8637992,0.5879414677619934,0.97348624,0.43367845,0.5605051,4.37276,0.5903361439704895,0.9808749,0.43548846,0.5696113,2.8673835,0.6136528849601746,0.9776214,0.43060294,0.57152253,2.580645,0.606082022190094,0.96371764,0.43324637,0.5618861,1.1469533,0.6162624955177307,0.9755956,0.4338474,0.5687885,0.35842294,0.6217544078826904,0.9845882,0.43359306,0.56397426,0.35842294,0.6245087385177612,0.9914491,0.43601093,0.57461643,0.14336917,0.6290097832679749,0.97307736,0.4376241,mcdrop_all_0.1_cv1
40,774.0,0.3741842,21.834625,0.39039039611816406,1.1400768,0.43447614,0.37510657,12.919897,0.41771093010902405,1.0699049,0.39500323,0.39370078,18.475452,0.42821985483169556,1.0671152,0.39948654,0.40572792,14.3410845,0.4575707018375397,1.0508995,0.40679163,0.41194487,13.049096,0.4801940321922302,1.1259035,0.40309146,0.38247684,14.857881,0.45447221398353577,1.104359,0.40001458,0.38973537,4.263566,0.48691514134407043,1.0901828,0.39942837,0.41133603,5.426357,0.5011709332466125,1.1034148,0.40164304,0.40713707,5.555556,0.5088122487068176,1.1032785,0.40319973,mcdrop_all_0.1_cv1
