,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2621.0,0.6504167,16.863792,0.6535729169845581,0.9886024,0.44226488,0.6496335,17.28348,0.6528475880622864,0.99732465,0.44214624,0.6493724,16.749332,0.6532747149467468,1.0023625,0.4422595,0.6496949,16.17703,0.6553813815116882,1.0007739,0.4422822,0.65047735,16.17703,0.6558333039283752,1.0029625,0.44227338,0.65090233,16.06257,0.6571846604347229,1.00181,0.4423,0.65089005,15.948111,0.6578671932220459,1.002429,0.44227126,0.65081036,16.06257,0.6578616499900818,1.0032636,0.44226962,0.6512799,15.795498,0.6577517986297607,1.0036503,0.442271,ind_cv5
11,5634.0,0.81549096,0.28399006,0.8180211782455444,0.568277,0.42083645,0.8162329,0.19524316,0.8179246783256531,0.58087367,0.42082134,0.8171796,0.070997514,0.8195216655731201,0.5839086,0.4208997,0.81625444,0.035498757,0.820190966129303,0.5848147,0.42085233,0.81666225,0.035498757,0.8206847906112671,0.5830246,0.4208425,0.81624043,0.0,0.8199382424354553,0.5860044,0.42084327,0.8168115,0.035498757,0.8207255601882935,0.58566624,0.42084694,0.81704086,0.0,0.8206353187561035,0.5856377,0.42085412,0.81847835,0.08874689,0.821910560131073,0.5863716,0.4208477,ind_cv5
12,24140.0,0.85912156,18.160728,0.8596103191375732,0.46212715,0.49367714,0.8591302,18.160728,0.8598846793174744,0.46759388,0.4934717,0.85945034,17.91218,0.8599143624305725,0.4695042,0.49360025,0.8588758,17.953604,0.860457181930542,0.47012022,0.49363175,0.8592296,17.932892,0.8605138659477234,0.47117788,0.49367756,0.8592424,17.91632,0.8612945675849915,0.470843,0.49369365,0.85967267,17.787903,0.8609099388122559,0.47061178,0.49368137,0.8595493,17.792046,0.8616330623626709,0.47110996,0.4936979,0.85963875,17.750622,0.8616456985473633,0.47082528,0.49367532,ind_cv5
13,20122.0,0.8712354,13.701421,0.8718962073326111,0.42635906,0.4944611,0.87116563,13.686512,0.871940016746521,0.4346138,0.49425516,0.8709557,13.621907,0.8727942705154419,0.4355101,0.4944449,0.8710666,13.482756,0.8726845383644104,0.43671736,0.49440947,0.871352,13.532453,0.8727039694786072,0.43746793,0.49445918,0.871077,13.487725,0.8731040358543396,0.4375295,0.49442303,0.87142324,13.467847,0.8732349276542664,0.4374478,0.49447423,0.87140113,13.333665,0.8737086653709412,0.43756443,0.49446857,0.872046,13.259119,0.8739168643951416,0.43761602,0.49447846,ind_cv5
14,5425.0,0.8254974,13.769585,0.826862096786499,0.5631111,0.42530277,0.8268698,13.67742,0.8276681900024414,0.5700163,0.42516205,0.82594466,13.56682,0.8277981281280518,0.57019776,0.42515463,0.825919,13.364056,0.8289929628372192,0.5703502,0.42535108,0.82669044,13.364056,0.8299009799957275,0.5715474,0.42530245,0.8265165,13.216589,0.8295003771781921,0.57221967,0.42528448,0.8270067,13.142857,0.8295049667358398,0.57243943,0.42530486,0.8270885,13.308756,0.8297367095947266,0.5723418,0.4252929,0.82671946,13.271889,0.8299494981765747,0.5727803,0.4252922,ind_cv5
15,4564.0,0.8155248,14.83348,0.8170283436775208,0.5839955,0.42236206,0.81537914,14.745837,0.8180954456329346,0.591823,0.42233932,0.8163651,14.702016,0.8190227746963501,0.59640974,0.42242098,0.8173646,14.395267,0.8194937109947205,0.5944786,0.4224703,0.816582,14.482909,0.819850742816925,0.5958203,0.42241317,0.8166271,14.329535,0.8208954930305481,0.5970354,0.42237878,0.81651485,14.11043,0.8209503293037415,0.5980353,0.42240888,0.8166392,14.066608,0.821272075176239,0.59752214,0.42239842,0.81620085,14.154251,0.8214370608329773,0.59856075,0.42239738,ind_cv5
16,11083.0,0.8140153,26.951187,0.8143587708473206,0.6027018,0.47842902,0.8138492,26.960209,0.81452876329422,0.60705274,0.4784926,0.81418973,26.788774,0.8153284788131714,0.6090004,0.47841373,0.8142321,26.797798,0.8156920075416565,0.608471,0.47837648,0.8154935,26.689524,0.8167031407356262,0.6097264,0.47844723,0.8149035,26.608318,0.8165945410728455,0.6096565,0.47842336,0.8154158,26.518091,0.817400336265564,0.6097001,0.47845227,0.8152117,26.563206,0.8171494007110596,0.61051536,0.4784478,0.8155087,26.445908,0.8176323175430298,0.60967946,0.47843933,ind_cv5
17,7362.0,0.84068644,15.009509,0.8420588374137878,0.51003593,0.43665233,0.841186,14.914425,0.842840313911438,0.52013093,0.43650353,0.84145534,14.860092,0.8439867496490479,0.51994854,0.4366821,0.84181166,14.64276,0.8436834216117859,0.5225437,0.43664074,0.842537,14.534094,0.8451138734817505,0.52239805,0.43665484,0.8422981,14.371094,0.8449629545211792,0.52312845,0.4366661,0.842922,14.425428,0.8461143374443054,0.5215176,0.43665412,0.84316736,14.221679,0.8454365134239197,0.52374125,0.43664435,0.8422286,14.316761,0.8460013270378113,0.52310014,0.43665513,ind_cv5
18,9451.0,0.76532894,20.188341,0.7666922211647034,0.7251742,0.4708068,0.7662903,20.082531,0.7675898671150208,0.7317911,0.47079328,0.76619554,19.934399,0.7678160667419434,0.731706,0.4707614,0.76650226,19.828588,0.7685872316360474,0.7331359,0.47079548,0.76656485,19.870913,0.769910454750061,0.7328587,0.47081363,0.76653284,19.818008,0.7699021100997925,0.733088,0.47083923,0.7671056,19.7122,0.7701278328895569,0.73349,0.4708134,0.76622534,19.691038,0.7700017690658569,0.73458606,0.47081184,0.76696235,19.72278,0.7697837352752686,0.73413795,0.47081515,ind_cv5
19,8322.0,0.58064514,46.15477,0.5810737013816833,1.147657,0.47313043,0.5810579,45.974525,0.5819345712661743,1.1544744,0.47296906,0.58019197,46.034607,0.5817386507987976,1.1553867,0.47311243,0.5814044,45.818314,0.5834438800811768,1.1569195,0.47317293,0.5809568,45.782265,0.5831381678581238,1.1568508,0.47313347,0.5820419,45.698147,0.5841854810714722,1.1567434,0.47311732,0.5816144,45.62605,0.5840486884117126,1.1570318,0.47311768,0.5827299,45.674114,0.5851412415504456,1.158331,0.4731089,0.5827176,45.505886,0.5849968791007996,1.1579019,0.47312862,ind_cv5
20,76.0,0.25065273,303.9474,0.2506527304649353,1.6587665,0.30140367,0.2513369,292.10526,0.25994694232940674,1.6537771,0.30140787,0.25062656,296.0526,0.2624672055244446,1.6722357,0.30140212,0.25201073,290.7895,0.2613333463668823,1.6634532,0.30140594,0.2525773,292.10526,0.2652519941329956,1.6681311,0.30140516,0.2580645,289.47366,0.262734591960907,1.6691123,0.30141416,0.25668448,282.89474,0.2655826508998871,1.6669812,0.30140162,0.25737265,290.7895,0.26203209161758423,1.6697702,0.30139405,0.25613078,282.89474,0.2688172161579132,1.6660068,0.30140424,ind_cv5
21,1476.0,0.47533372,33.468834,0.47826087474823,1.3399186,0.48893484,0.47467437,33.19783,0.47800925374031067,1.3485125,0.4888243,0.47524753,32.655827,0.4798375368118286,1.3497579,0.4889163,0.47599885,32.384827,0.4819207489490509,1.3503714,0.4889459,0.47619048,31.910568,0.48317864537239075,1.3483403,0.48892835,0.47613537,31.639566,0.4819767475128174,1.3492008,0.48890832,0.4763825,31.504065,0.4841799736022949,1.3509372,0.48893487,0.47668394,31.571814,0.48345908522605896,1.35022,0.48891696,0.47693196,31.09756,0.48562300205230713,1.3500903,0.488933,ind_cv5
22,7184.0,0.528058,57.8647,0.5284720063209534,1.2434373,0.47498325,0.5283056,57.87862,0.5292271375656128,1.2500157,0.4749927,0.5294694,57.822945,0.529884397983551,1.2548555,0.47503015,0.529291,57.669823,0.5308122038841248,1.2538501,0.47502428,0.5300616,57.614143,0.5321711897850037,1.2525344,0.47499517,0.5310028,57.447105,0.5324599146842957,1.2545894,0.47500432,0.53169256,57.474945,0.5332159399986267,1.2539963,0.4749765,0.5312378,57.405346,0.5331507921218872,1.2544293,0.4749986,0.5306521,57.405346,0.5335813760757446,1.255914,0.47498465,ind_cv5
23,13799.0,0.6608998,41.66244,0.6612024307250977,0.98414695,0.44694442,0.6602582,41.68418,0.6612607836723328,0.9926164,0.4470795,0.66129625,41.66969,0.6619660258293152,0.99412394,0.44695485,0.6613619,41.531994,0.6621516346931458,0.99396646,0.44692472,0.66127187,41.488514,0.6626709699630737,0.99465644,0.44695586,0.6613626,41.510254,0.662943959236145,0.9949168,0.44693208,0.6618856,41.350822,0.663433849811554,0.99465793,0.4469499,0.662343,41.329082,0.6636783480644226,0.995213,0.4469652,0.66161156,41.350822,0.6638301610946655,0.99528617,0.44694686,ind_cv5
24,6115.0,0.5039858,52.297626,0.505153477191925,1.2850945,0.467663,0.5043709,52.215862,0.5058771371841431,1.2961128,0.4676522,0.5061387,52.15045,0.5078661441802979,1.296794,0.4676019,0.50647193,52.18316,0.5081404447555542,1.2982278,0.4676166,0.50652224,52.068687,0.5083582401275635,1.3001847,0.46765348,0.5080031,51.856087,0.5095696449279785,1.299096,0.4676549,0.5073472,51.986916,0.5097474455833435,1.299346,0.46765208,0.50597084,51.872444,0.5084708333015442,1.2996877,0.46764877,0.50728476,51.83974,0.5095217227935791,1.2993503,0.4676564,ind_cv5
25,2206.0,0.69797784,8.476881,0.6999348998069763,0.89074856,0.4818496,0.69691706,7.978241,0.7010846138000488,0.90472496,0.48180106,0.6995203,7.8875794,0.7027379274368286,0.90162927,0.48176092,0.69889444,7.5249324,0.7035350203514099,0.9002563,0.48182037,0.698743,7.5249324,0.7036876082420349,0.9025905,0.48185053,0.6995418,7.4342704,0.7040174007415771,0.90296066,0.4818571,0.6993492,7.0716233,0.7056521773338318,0.90231997,0.4818557,0.6996297,7.4342704,0.7061889171600342,0.9023675,0.48186198,0.70065075,6.93563,0.7061642408370972,0.90289485,0.48185354,ind_cv5
26,1663.0,0.42351168,40.4089,0.4251134693622589,1.4060577,0.40792063,0.4237609,40.048103,0.4275444447994232,1.4228785,0.40785444,0.42251408,39.747444,0.4283011853694916,1.4212282,0.40780643,0.42557967,39.206253,0.4315948486328125,1.4231348,0.4079292,0.42557967,39.206253,0.43261608481407166,1.4215962,0.4079318,0.4256276,39.266388,0.43310657143592834,1.4213557,0.4079266,0.42545182,38.965725,0.43402647972106934,1.4229721,0.40792322,0.42437923,39.02586,0.43310657143592834,1.4237932,0.4079511,0.42510274,39.02586,0.43553873896598816,1.4244787,0.40792945,ind_cv5
27,21975.0,0.8117778,15.312855,0.8129439353942871,0.5980355,0.50692046,0.81204677,15.308306,0.8133277297019958,0.60502464,0.5068535,0.8126431,15.139932,0.8140326738357544,0.60656714,0.5069588,0.81264764,15.062571,0.8146176934242249,0.60651886,0.50685126,0.8131349,14.994311,0.8151635527610779,0.6076187,0.50693786,0.81289685,14.953356,0.8147143721580505,0.60819656,0.5069216,0.8131976,14.90785,0.8156039118766785,0.60783005,0.50694466,0.8126491,14.939705,0.8147709369659424,0.60831827,0.50690055,0.81284267,14.894197,0.8152859807014465,0.6083121,0.50694454,ind_cv5
28,1078.0,0.4848485,22.448978,0.48870205879211426,1.3078655,0.4084139,0.48272252,21.79963,0.4876510798931122,1.3284674,0.40846458,0.48560962,21.057514,0.49030905961990356,1.3214428,0.40836307,0.48491156,20.77922,0.4913385808467865,1.3258113,0.40837896,0.48465937,21.150278,0.49264705181121826,1.3250842,0.40843725,0.4846274,20.500929,0.49163180589675903,1.3273394,0.40841466,0.4846274,21.057514,0.49290594458580017,1.327679,0.4084351,0.48569942,20.77922,0.4944881796836853,1.3281698,0.40842444,0.48408973,20.500929,0.4942166209220886,1.3269087,0.40843257,ind_cv5
29,34089.0,0.77219874,31.975122,0.7726947069168091,0.69643074,0.5055897,0.7727003,31.93992,0.7729892134666443,0.70455897,0.5053619,0.77303094,31.83725,0.7735990881919861,0.7071634,0.5054472,0.7729858,31.857782,0.7737442851066589,0.70853037,0.5054678,0.7728065,31.758045,0.7741181254386902,0.7083758,0.50552005,0.77420706,31.675907,0.7748134136199951,0.7089702,0.5055277,0.7739755,31.640705,0.7748652696609497,0.70912373,0.50555015,0.77373713,31.649506,0.7749991416931152,0.70952994,0.5055371,0.77392834,31.584969,0.7749843001365662,0.7094739,0.50554305,ind_cv5
30,13067.0,0.67548424,29.310476,0.6762396097183228,0.94759536,0.4903327,0.67555434,29.272213,0.6763267517089844,0.95330364,0.49034247,0.67666817,29.111502,0.6779372096061707,0.95472294,0.49025026,0.67686665,28.935486,0.6786178350448608,0.95304716,0.49027035,0.6772245,28.935486,0.6785025596618652,0.954272,0.49036905,0.67710054,28.858957,0.678898274898529,0.955106,0.4903722,0.6769795,28.828346,0.6794819831848145,0.9545476,0.49036804,0.6771393,28.86661,0.6793670654296875,0.95553863,0.49036244,0.67716676,28.767124,0.6801111698150635,0.954952,0.4903597,ind_cv5
31,12032.0,0.6726718,31.150267,0.673633337020874,0.9231893,0.45559987,0.67146236,31.025597,0.6736966371536255,0.9361068,0.4555092,0.6740348,30.801197,0.6750024557113647,0.93877757,0.45560622,0.67251146,30.726397,0.6750788688659668,0.9403672,0.45561758,0.6730315,30.709774,0.6763923168182373,0.9413868,0.45562196,0.6731449,30.651596,0.6777120232582092,0.9420982,0.4556048,0.6724968,30.460438,0.6767109632492065,0.9426415,0.45562688,0.6739887,30.493683,0.6770792007446289,0.94291574,0.45562026,0.6739216,30.452126,0.6778292059898376,0.94326174,0.45562842,ind_cv5
32,5889.0,0.5769231,41.942604,0.5777012705802917,1.1527325,0.47712907,0.57743907,41.789776,0.5789586901664734,1.1590877,0.47707203,0.57893044,41.552048,0.580242931842804,1.1599057,0.47711357,0.57929116,41.416203,0.5817674398422241,1.1600754,0.47710446,0.58008564,41.39922,0.5819742679595947,1.1618598,0.47712496,0.5795333,41.365257,0.5821969509124756,1.1622359,0.4771318,0.5810594,41.314316,0.5831723809242249,1.1629808,0.4771294,0.57980317,41.26337,0.5824742317199707,1.1625893,0.47714484,0.58053476,41.229412,0.583234965801239,1.1636525,0.4771262,ind_cv5
33,3478.0,0.5505192,25.560669,0.5523620843887329,1.1911178,0.4696473,0.54981,25.301897,0.5530228018760681,1.20138,0.46972027,0.55087256,25.359402,0.554491400718689,1.201308,0.4696829,0.55032897,25.18689,0.5540696978569031,1.20687,0.46968305,0.5513834,24.81311,0.5557206273078918,1.2053765,0.4696509,0.5507246,24.81311,0.5562716722488403,1.206015,0.46964094,0.55251515,24.525589,0.5581241846084595,1.2059162,0.4696454,0.5517128,24.583094,0.5567487478256226,1.2073363,0.469656,0.5520868,24.353077,0.5567656755447388,1.2081804,0.46964493,ind_cv5
34,7586.0,0.59984255,49.288162,0.6002100706100464,1.105251,0.49606374,0.60008746,49.2618,0.6009101867675781,1.111569,0.49612966,0.6012752,49.077248,0.6026582717895508,1.1121734,0.49616143,0.601153,49.09043,0.6026942133903503,1.1122718,0.49603447,0.60085535,48.97179,0.6028164029121399,1.1136906,0.49607778,0.602128,48.85315,0.6032162308692932,1.1138008,0.4961042,0.6029117,48.78724,0.6046999096870422,1.1142044,0.49608746,0.6021974,48.826786,0.6042121648788452,1.1142384,0.4960645,0.6023718,48.826786,0.6049317717552185,1.114522,0.49608782,ind_cv5
35,1582.0,0.71399695,50.189632,0.7152953147888184,0.85593486,0.3640515,0.71291625,50.5689,0.7138895988464355,0.8631543,0.36408612,0.7137076,49.93679,0.7160493731498718,0.86507934,0.36401123,0.7164255,48.98862,0.7182208895683289,0.86540127,0.36406478,0.71511775,49.62073,0.7179357409477234,0.8644312,0.36404148,0.7155544,49.115044,0.7199594974517822,0.8648594,0.36405268,0.7166751,48.735775,0.7200811505317688,0.86647624,0.36404732,0.71653146,48.92541,0.7190103530883789,0.8655733,0.36406323,0.7147923,49.178253,0.7191295623779297,0.86668193,0.364049,ind_cv5
36,8945.0,0.70690376,11.995528,0.7081818580627441,0.8673676,0.49057776,0.7062191,12.107323,0.7082836031913757,0.877311,0.4905296,0.7089361,11.894913,0.7103115320205688,0.8752567,0.49065247,0.7070671,11.54835,0.7095697522163391,0.8762173,0.49061918,0.70785517,11.704863,0.7107004523277283,0.8779043,0.49061063,0.70712966,11.57071,0.710880696773529,0.87826437,0.4905822,0.70794255,11.514812,0.7115247249603271,0.8783233,0.4905958,0.70783454,11.3583,0.7119128704071045,0.87822956,0.49060947,0.70779836,11.436557,0.7116542458534241,0.8780866,0.49060047,ind_cv5
37,442.0,0.37,19.004526,0.37185928225517273,1.4935921,0.40580285,0.37064677,18.099548,0.37343358993530273,1.509092,0.40557992,0.3690773,18.099548,0.37185928225517273,1.5148219,0.40578783,0.37110835,17.19457,0.3762626349925995,1.5084833,0.4057389,0.37220845,17.19457,0.37926673889160156,1.5116128,0.40579665,0.37008873,16.968327,0.3781725764274597,1.5099972,0.40584493,0.37027708,15.837105,0.3787878751754761,1.5096872,0.40580517,0.3709273,16.063349,0.3807106614112854,1.5084088,0.40582812,0.37174723,16.063349,0.37974682450294495,1.512403,0.4058081,ind_cv5
38,620.0,0.51744187,77.41935,0.5199768543243408,1.2640936,0.44276068,0.5171412,77.58064,0.5202311873435974,1.2730906,0.44284114,0.51895046,76.6129,0.5220929980278015,1.272854,0.44274962,0.51955634,76.29032,0.5223447680473328,1.2774122,0.44282758,0.52250147,75.96774,0.525334894657135,1.2696269,0.44278687,0.52088165,75.96774,0.523809552192688,1.2737999,0.4427813,0.52062756,75.32258,0.5247236490249634,1.2736635,0.44278413,0.5203252,75.0,0.525887131690979,1.2725446,0.44277906,0.51951075,75.16129,0.5273573994636536,1.2736965,0.44278717,ind_cv5
39,21985.0,0.7700992,26.763702,0.7708513736724854,0.70058,0.51539564,0.7696305,26.681828,0.770782470703125,0.71014774,0.5152734,0.77042127,26.599957,0.7715696096420288,0.7132234,0.5153072,0.77066004,26.531727,0.7721343040466309,0.7129086,0.515294,0.77143604,26.427109,0.7723993062973022,0.71267086,0.51542836,0.7716779,26.42256,0.7728883028030396,0.7142604,0.5154119,0.7712802,26.386171,0.7727559208869934,0.714358,0.51541996,0.77105653,26.377075,0.7727057933807373,0.71537787,0.5154153,0.7715026,26.277006,0.7731291055679321,0.7146386,0.5154152,ind_cv5
