,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2621.0,0.5991335,15.070584,0.6141834855079651,0.84310967,0.46116337,0.61526006,11.484166,0.6424294114112854,0.86603063,0.4649395,0.61171365,7.9740553,0.6392772793769836,0.8695421,0.46708444,0.6076709,6.982068,0.6509004235267639,0.877526,0.46923172,0.61916167,0.4578405,0.6640992760658264,0.8570121,0.46797878,0.61112285,0.53414726,0.6593455076217651,0.8722744,0.46237922,0.6181521,2.7470431,0.6658014059066772,0.87470263,0.46818906,0.61649144,0.114460126,0.6747950315475464,0.86768156,0.46971205,0.6234444,0.610454,0.6745536923408508,0.85800236,0.46734107,mcdrop_all_0.1_cv5
11,5634.0,0.7947957,3.2658856,0.8086616396903992,0.49499035,0.43712404,0.79750836,2.3074193,0.8069623112678528,0.5396798,0.44651338,0.8005379,2.0056796,0.8171178698539734,0.50465363,0.43928868,0.8027332,0.017749378,0.8189454674720764,0.51456636,0.4379625,0.8040254,1.0649627,0.8202027678489685,0.51133573,0.4391462,0.808661,0.17749378,0.8282991647720337,0.5037558,0.43238574,0.80809015,0.4082357,0.8272743821144104,0.51600474,0.4332053,0.80403197,0.37273696,0.8286255598068237,0.5159522,0.43724617,0.8060291,0.19524316,0.8286688327789307,0.5169225,0.4383942,mcdrop_all_0.1_cv5
12,24140.0,0.8630724,14.366198,0.8639985918998718,0.39153123,0.4903048,0.86615115,13.5625515,0.8688097596168518,0.39715853,0.49855086,0.8723964,11.060481,0.875579297542572,0.39649943,0.49657393,0.86931634,10.410108,0.8746470212936401,0.39184958,0.4950878,0.87007076,9.755592,0.875335156917572,0.39525807,0.49431178,0.87353057,7.5973487,0.8801624774932861,0.3942101,0.4948743,0.87386745,8.429992,0.8790810704231262,0.39548188,0.4950458,0.87152565,7.5559235,0.8790925145149231,0.3961776,0.49673098,0.8736299,7.249378,0.8824328780174255,0.39651477,0.49689785,mcdrop_all_0.1_cv5
13,20122.0,0.8701326,11.877547,0.8724148869514465,0.3838594,0.49467012,0.8724452,10.336945,0.8790993094444275,0.37585095,0.4880654,0.87450004,9.884703,0.8805147409439087,0.37726256,0.48988768,0.878604,8.329192,0.8844761848449707,0.37251636,0.4851921,0.87811625,6.0381675,0.8877061009407043,0.36823922,0.48501402,0.8750777,6.2866516,0.8880379796028137,0.3750266,0.483418,0.8796528,5.337442,0.8896849155426025,0.37623438,0.4866638,0.87870455,4.353444,0.8922626376152039,0.3712006,0.48833433,0.87692267,4.527383,0.8906111121177673,0.37139052,0.48575702,mcdrop_all_0.1_cv5
14,5425.0,0.8132218,14.857143,0.8200464844703674,0.47769356,0.4392546,0.82507145,12.958525,0.8269287943840027,0.48483336,0.44526392,0.82620853,10.396314,0.8316595554351807,0.4955895,0.43468416,0.82259953,11.096774,0.8303393125534058,0.49712104,0.43976757,0.8263793,8.092166,0.8368625044822693,0.4941,0.4308936,0.8272934,7.7419357,0.8371723294258118,0.49280068,0.43692347,0.82333,7.1152077,0.8387924432754517,0.50088257,0.43573242,0.8199159,6.4516125,0.8377450108528137,0.5035182,0.44018194,0.8234024,6.1013827,0.8384608030319214,0.501854,0.43823078,mcdrop_all_0.1_cv5
15,4564.0,0.79244393,14.417177,0.8010179400444031,0.51881933,0.45799926,0.7927491,10.232253,0.8129155039787292,0.5406423,0.46770433,0.7897129,8.391762,0.8158270120620728,0.5409954,0.46203068,0.8066999,6.3978963,0.8278841376304626,0.5358874,0.46682513,0.79456824,6.1130586,0.8214629292488098,0.5428854,0.46793714,0.80075186,0.5477651,0.8291035890579224,0.54366064,0.46735066,0.7991728,0.81069237,0.8340986967086792,0.5460955,0.45986915,0.7974562,0.28483787,0.8297872543334961,0.5441824,0.45879436,0.7979263,2.826468,0.8385229706764221,0.5416185,0.46163967,mcdrop_all_0.1_cv5
16,11083.0,0.8353592,17.396011,0.8358474969863892,0.46541858,0.46968177,0.83300495,16.836597,0.8362752795219421,0.48096395,0.4669529,0.83609754,15.032031,0.8418443202972412,0.4788694,0.46708316,0.835087,15.53731,0.8440485000610352,0.48371068,0.46799135,0.8409168,13.795903,0.8476612567901611,0.47535548,0.46786517,0.84842134,10.52964,0.8583728671073914,0.46777096,0.4637916,0.846062,11.089055,0.8563743829727173,0.47164413,0.46701047,0.8432458,9.302536,0.8585432171821594,0.47173107,0.46625313,0.8466871,8.670938,0.8577831983566284,0.4724097,0.46523643,mcdrop_all_0.1_cv5
17,7362.0,0.80781907,18.63624,0.8145454525947571,0.4963389,0.46045756,0.80723876,16.856833,0.8117842078208923,0.5218434,0.4718203,0.8223746,11.803858,0.8355951309204102,0.49165463,0.46575361,0.82463914,9.915784,0.8413802981376648,0.49839202,0.46870017,0.8208666,10.961695,0.8367392420768738,0.5117347,0.4561725,0.8251499,9.671285,0.8407027721405029,0.5061377,0.46158162,0.8208151,7.9462104,0.8436033129692078,0.5057006,0.45787606,0.8295544,5.7728877,0.8476385474205017,0.5065309,0.46361452,0.8221452,5.7049713,0.8443528413772583,0.5056522,0.46206036,mcdrop_all_0.1_cv5
18,9451.0,0.7504893,21.595598,0.7530210018157959,0.6919095,0.46049732,0.75932205,18.960957,0.7646710276603699,0.6679034,0.4657587,0.75589734,16.99291,0.7654684782028198,0.68069345,0.467575,0.7566677,16.63316,0.7693679928779602,0.6814023,0.47135177,0.75716734,14.7286,0.768286943435669,0.6871979,0.46656322,0.7576567,13.786901,0.775996208190918,0.6813106,0.4692627,0.75789946,11.808274,0.7780454754829407,0.68202144,0.46559918,0.75907254,11.596657,0.7772338390350342,0.6743387,0.4660425,0.75711584,12.559518,0.7749527096748352,0.6812327,0.46667662,mcdrop_all_0.1_cv5
19,8322.0,0.5645289,48.233597,0.5676541328430176,1.0423365,0.42929545,0.5824973,44.29224,0.5884831547737122,1.0294156,0.44695908,0.56939334,46.49123,0.5817574858665466,1.0558465,0.43847787,0.58240664,43.318913,0.593248188495636,1.049893,0.43747616,0.5947477,43.054554,0.6024265289306641,1.0453784,0.44033325,0.59568673,41.204037,0.6110554337501526,1.0424429,0.4457814,0.5929732,40.96371,0.6091723442077637,1.0436965,0.4440146,0.60619074,37.731316,0.6235741376876831,1.0387611,0.4453762,0.59175074,40.35088,0.6129181385040283,1.0400376,0.44149,mcdrop_all_0.1_cv5
20,76.0,0.2825279,153.94737,0.3109540641307831,1.2929113,0.32501972,0.3243243,140.78947,0.3358778655529022,1.2822343,0.35753363,0.29473683,114.47369,0.35797664523124695,1.3146427,0.33149612,0.2962963,118.42105,0.3440000116825104,1.3235661,0.32784516,0.29661018,110.52631,0.3700787425041199,1.3246597,0.33803207,0.30708662,73.68421,0.39316239953041077,1.3391398,0.32890388,0.3207547,78.94737,0.42105263471603394,1.3087667,0.34439886,0.31759655,78.94737,0.4166666567325592,1.3239359,0.34467754,0.3392857,61.84211,0.4464285671710968,1.3112366,0.33768526,mcdrop_all_0.1_cv5
21,1476.0,0.49569803,9.485095,0.5270474553108215,1.0372579,0.4985654,0.4818984,4.8102984,0.5246608853340149,1.0991466,0.49921748,0.4884334,2.9810297,0.5447942018508911,1.0892173,0.50027156,0.48597628,2.5745258,0.579160213470459,1.0704099,0.5095624,0.49209544,6.1653113,0.5669091939926147,1.0880332,0.4923368,0.49429387,1.0162601,0.5978975296020508,1.0674993,0.50460607,0.49101055,2.777778,0.6064516305923462,1.0812436,0.5046579,0.49834687,0.5420054,0.6059467792510986,1.0641824,0.5067958,0.495952,0.33875337,0.603383481502533,1.0861877,0.5004872,mcdrop_all_0.1_cv5
22,7184.0,0.5415861,56.06904,0.5436384677886963,1.096254,0.462428,0.5422446,56.500553,0.547013521194458,1.1152164,0.4658824,0.5437991,54.760582,0.5471570491790771,1.1100973,0.46726573,0.5596817,53.062363,0.5644546151161194,1.1091435,0.46293744,0.57083917,51.5451,0.5751485824584961,1.0942436,0.47311273,0.5823367,48.69154,0.5907400250434875,1.099419,0.47181588,0.57415825,49.9304,0.5809951424598694,1.1059768,0.46908405,0.58359444,48.969933,0.5885639786720276,1.1127652,0.46886867,0.5898938,47.939865,0.5969735980033875,1.1059039,0.4719595,mcdrop_all_0.1_cv5
23,13799.0,0.63124645,46.278717,0.632095992565155,0.9663839,0.42849827,0.6519005,43.278496,0.6530272364616394,0.9268206,0.43551654,0.6484745,42.517574,0.6531273126602173,0.9338724,0.43944034,0.6526441,41.85811,0.658367931842804,0.94207555,0.43542868,0.6566455,41.38706,0.6595304608345032,0.93958956,0.43981984,0.6626849,39.83622,0.6673673391342163,0.93360615,0.4414893,0.66663665,38.981087,0.6713941693305969,0.9362782,0.443743,0.6611317,39.394157,0.6686683893203735,0.9424252,0.4406773,0.66714436,38.169434,0.6729514002799988,0.93875265,0.44033733,mcdrop_all_0.1_cv5
24,6115.0,0.44656134,59.2314,0.4539225101470947,1.1582911,0.4081618,0.46854565,54.946854,0.4721214771270752,1.2222534,0.41438156,0.47005752,54.99591,0.48017418384552,1.1978116,0.42405513,0.470124,54.946854,0.4786892831325531,1.2242603,0.4186173,0.47405076,54.423546,0.4858495891094208,1.2244868,0.4235657,0.47573346,50.05724,0.4907323718070984,1.2106544,0.41355845,0.4749568,48.503677,0.4936055541038513,1.2076758,0.42143843,0.4848163,45.985283,0.5106146335601807,1.1961379,0.42391512,0.47696716,46.49223,0.507293164730072,1.2124153,0.42168725,mcdrop_all_0.1_cv5
25,2206.0,0.6883803,3.354488,0.6998431086540222,0.76080394,0.48630315,0.68703324,0.3173164,0.7142212390899658,0.77103835,0.47517335,0.69311064,1.1332729,0.7228861451148987,0.7486726,0.48348904,0.6971175,0.49864006,0.7290145754814148,0.74683833,0.47751287,0.69953054,0.22665457,0.7352219223976135,0.7587014,0.48720804,0.6987283,0.49864006,0.7402361631393433,0.7555599,0.48353168,0.7008359,0.3173164,0.7350466251373291,0.76153743,0.4889659,0.7004798,0.3173164,0.7424795031547546,0.7517469,0.48284113,0.7015029,0.40797824,0.7414568066596985,0.75802565,0.47953162,mcdrop_all_0.1_cv5
26,1663.0,0.4047528,43.114853,0.4265175759792328,1.1822481,0.42226657,0.395092,42.273,0.4170994758605957,1.2029555,0.41587427,0.41031563,30.42694,0.4491423964500427,1.181436,0.41766655,0.42748618,25.856886,0.4753327965736389,1.1638148,0.42243057,0.42248723,23.511726,0.46926942467689514,1.1773627,0.4252438,0.41683105,17.077572,0.4856700301170349,1.1657938,0.42104334,0.4333801,16.53638,0.4847298264503479,1.1653571,0.4188854,0.43274432,16.29585,0.49098581075668335,1.1659437,0.42182887,0.4472753,14.251353,0.5159308910369873,1.1681495,0.43091702,mcdrop_all_0.1_cv5
27,21975.0,0.80956805,13.943118,0.8141114115715027,0.54737,0.5080872,0.8061837,14.257111,0.810183584690094,0.5656976,0.5115994,0.81650215,9.615472,0.824028730392456,0.5464578,0.5092497,0.8158708,10.070535,0.8228351473808289,0.5566144,0.5059415,0.8207453,8.282139,0.8273391723632812,0.5576137,0.50827277,0.816233,7.467577,0.8277137279510498,0.5523126,0.5108185,0.81666315,6.866894,0.829489529132843,0.5580026,0.5090365,0.81870246,6.125142,0.8320678472518921,0.5536853,0.51085323,0.8177549,5.2104664,0.8325744271278381,0.55628663,0.5130879,mcdrop_all_0.1_cv5
28,1078.0,0.48813915,24.025974,0.5071350336074829,1.0620172,0.40045297,0.4661191,19.29499,0.48549947142601013,1.1267269,0.42101347,0.47821465,5.0092764,0.4872838258743286,1.0793239,0.40692356,0.48359415,3.8033395,0.5100879669189453,1.0761944,0.39960828,0.463039,8.534323,0.5224839448928833,1.075596,0.3990494,0.4718526,0.8348794,0.5502590537071228,1.0803123,0.40410098,0.4857143,5.380334,0.5520215630531311,1.0690974,0.40045887,0.49802762,0.09276438,0.5671800374984741,1.0631925,0.39948812,0.48500517,2.96846,0.5502136945724487,1.0775799,0.40441284,mcdrop_all_0.1_cv5
29,34089.0,0.7990547,26.2196,0.7997363805770874,0.59783846,0.502914,0.8084717,23.817066,0.8093751668930054,0.58255434,0.50549954,0.8129738,23.544252,0.8135762214660645,0.58353734,0.5070094,0.81638634,21.766552,0.8175090551376343,0.59214324,0.5081967,0.81519705,21.484938,0.8185390830039978,0.5784401,0.5066495,0.81736165,21.16812,0.8187839984893799,0.5910409,0.50760335,0.8214263,19.988853,0.8229804635047913,0.5844496,0.50563985,0.8229236,19.974186,0.826325535774231,0.5831919,0.50848514,0.82280433,19.135206,0.8247543573379517,0.58476263,0.50561166,mcdrop_all_0.1_cv5
30,13067.0,0.6974066,25.897297,0.7033625245094299,0.7890032,0.48839158,0.7098328,25.193235,0.7182029485702515,0.77330464,0.4866727,0.7221025,22.37698,0.7297903299331665,0.74194753,0.4879514,0.718633,22.200964,0.729955792427063,0.76267207,0.4878432,0.72274303,21.221397,0.7357812523841858,0.7702088,0.49068487,0.72079843,19.04033,0.7354866862297058,0.76377493,0.49499586,0.72288954,18.420448,0.740265429019928,0.7634016,0.49639273,0.72513324,17.479145,0.7494698762893677,0.76204294,0.49371928,0.726374,17.310783,0.7437781095504761,0.7636329,0.49567384,mcdrop_all_0.1_cv5
31,12032.0,0.7394081,13.430852,0.7416199445724487,0.6444623,0.49388903,0.7299236,13.198139,0.7386887073516846,0.6782372,0.5062659,0.74750537,8.228059,0.7515113353729248,0.6782024,0.50754225,0.74323654,0.29920214,0.7586289048194885,0.6778549,0.5085147,0.74201775,1.9946808,0.756921112537384,0.68401474,0.51008123,0.7368215,0.7895612,0.7526276111602783,0.6891447,0.50976884,0.7505497,0.340758,0.7672955989837646,0.6720611,0.5053112,0.7467334,3.523936,0.7622784972190857,0.68610895,0.508112,0.744273,2.6678855,0.7684078216552734,0.69821084,0.51019496,mcdrop_all_0.1_cv5
32,5889.0,0.5642428,44.71048,0.5673774480819702,1.0336981,0.45418736,0.55852556,42.45203,0.5677575469017029,1.0599055,0.46492028,0.5591191,41.161488,0.573844313621521,1.0609047,0.45146117,0.56827587,39.95585,0.5801044702529907,1.0571557,0.46253988,0.574245,38.07098,0.5877788662910461,1.0539122,0.4673346,0.58199626,37.01817,0.5968586206436157,1.0599915,0.46378395,0.59553653,33.367294,0.6123051047325134,1.0601335,0.46305153,0.58148605,34.53897,0.6040182709693909,1.0543731,0.46003136,0.5847917,34.08049,0.6064873933792114,1.0618738,0.46520352,mcdrop_all_0.1_cv5
33,3478.0,0.54285717,30.93732,0.5563122034072876,0.9698174,0.46940643,0.53840923,30.822313,0.567438542842865,0.9667056,0.45984054,0.52682763,28.52214,0.547379732131958,1.0380191,0.4849866,0.5476075,22.742956,0.5853744149208069,1.0081549,0.48267335,0.53909534,21.535366,0.5871988534927368,1.0093644,0.48545992,0.54630184,8.740655,0.6181507110595703,0.99646753,0.4825405,0.5385229,6.440483,0.612004816532135,1.0096527,0.484351,0.5398932,8.194365,0.6151441335678101,1.0059415,0.48658946,0.56813514,8.970673,0.6273770928382874,0.99980545,0.49148583,mcdrop_all_0.1_cv5
34,7586.0,0.5487783,54.336937,0.5504037737846375,1.0621858,0.47460032,0.56476915,52.95281,0.5666065216064453,1.0595692,0.48177093,0.5876388,49.20907,0.593018114566803,1.0512308,0.49584153,0.5918649,47.03401,0.5961841344833374,1.0450851,0.49936742,0.6094735,45.267597,0.6149870753288269,1.0348207,0.50167525,0.61714286,43.132084,0.6261180639266968,1.0256528,0.49888468,0.60227567,45.913525,0.6118238568305969,1.0581603,0.4976463,0.60804063,44.25257,0.6175075173377991,1.0600636,0.49360237,0.61678004,43.03981,0.6244351863861084,1.0550915,0.4933743,mcdrop_all_0.1_cv5
35,1582.0,0.71339387,22.756004,0.731425404548645,0.6974747,0.4109031,0.72972184,15.865992,0.7368716597557068,0.70246136,0.43186274,0.7212823,12.958281,0.7462857365608215,0.70775765,0.4173501,0.7333733,10.998735,0.7471131682395935,0.7218315,0.42451507,0.7344322,7.079646,0.7692307829856873,0.7084452,0.41931847,0.73955554,3.2237675,0.7730311155319214,0.6944085,0.4119528,0.73928785,1.011378,0.773813009262085,0.70473695,0.42307428,0.7300151,4.045512,0.7737011909484863,0.70238334,0.42513782,0.74829084,3.413401,0.7787977457046509,0.6984952,0.4210773,mcdrop_all_0.1_cv5
36,8945.0,0.6828731,7.311347,0.6936258673667908,0.81946754,0.4848047,0.67419016,8.809391,0.6931596994400024,0.81035197,0.48297897,0.6811465,5.176076,0.7033162713050842,0.8157066,0.48584172,0.687656,2.9290106,0.7144549489021301,0.8039088,0.48464635,0.68628776,1.7216321,0.7168220281600952,0.81640196,0.48740906,0.6883579,2.0905533,0.7193453907966614,0.82068783,0.48421296,0.68617463,1.7551706,0.7226107120513916,0.8148932,0.48401773,0.6866225,0.93907213,0.7261378765106201,0.81292284,0.48537803,0.6893906,0.32420346,0.7311448454856873,0.8132366,0.48674121,mcdrop_all_0.1_cv5
37,442.0,0.37346438,15.837105,0.39593908190727234,1.0972075,0.41787785,0.38512617,7.4660635,0.43500643968582153,1.1723188,0.40304267,0.3939394,9.502263,0.43706777691841125,1.172411,0.39419144,0.38177875,8.597285,0.453125,1.1573528,0.40034595,0.38641188,7.9185524,0.46578946709632874,1.1737427,0.41101235,0.3866995,3.3936653,0.46010637283325195,1.1618757,0.3967623,0.3917275,1.1312218,0.4682539701461792,1.1670576,0.40336308,0.39085713,2.036199,0.4951857030391693,1.1592427,0.39360762,0.3827957,3.3936653,0.49405547976493835,1.1613618,0.40296856,mcdrop_all_0.1_cv5
38,620.0,0.5300546,36.129032,0.551111102104187,0.9825096,0.4549679,0.53295934,30.000002,0.5465116500854492,1.0408435,0.47865698,0.5351313,27.258066,0.5688661336898804,1.0212471,0.47082475,0.55580866,12.419355,0.5941828489303589,1.0203853,0.47751847,0.5226527,26.290321,0.5683130025863647,1.0718504,0.47241485,0.5450644,19.67742,0.5915300250053406,1.0234165,0.4712227,0.5485103,11.129032,0.5942704677581787,1.0256227,0.47245806,0.55388814,5.806452,0.6063348650932312,1.0320575,0.4736479,0.55524474,12.258064,0.6001339554786682,1.0417098,0.47391826,mcdrop_all_0.1_cv5
39,21985.0,0.7865703,4.9124403,0.7976133227348328,0.5363997,0.5118477,0.7928234,1.7830338,0.8084943890571594,0.5379949,0.4982614,0.80305964,1.6875142,0.8134700059890747,0.540725,0.49828982,0.79843736,1.751194,0.8148640990257263,0.53712624,0.49864385,0.8010455,1.6693199,0.8226060271263123,0.538567,0.49527803,0.7961952,0.21833067,0.8228431940078735,0.54950786,0.5023701,0.79629457,0.45485556,0.8282867074012756,0.5455673,0.49940085,0.80591434,1.3782125,0.8262326717376709,0.5464162,0.4972923,0.794592,0.74596316,0.8258988261222839,0.5509025,0.498528,mcdrop_all_0.1_cv5
