,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2621.0,0.63686675,20.755438,0.6413859724998474,0.6676128,0.44590148,0.6171784,3.662724,0.6548029184341431,0.72362804,0.44998246,0.6250928,5.570393,0.6634146571159363,0.72713417,0.442594,0.6291614,0.7630675,0.6517655849456787,0.7318796,0.43870905,0.63491386,5.265166,0.66795814037323,0.79861194,0.45821047,0.63614666,1.2590615,0.6661593914031982,0.7495924,0.447727,0.640376,7.2872953,0.6739384531974792,0.7618239,0.44833532,0.64530194,0.38153374,0.6784751415252686,0.78132945,0.4503445,0.63885117,1.9076688,0.6692322492599487,0.7739748,0.4513694,ssn_ens0_cv5
11,5634.0,0.7995444,12.992546,0.7946971654891968,0.38451356,0.39264786,0.7736995,1.6506921,0.782271146774292,0.4103497,0.37805662,0.8018951,2.3074193,0.8142364025115967,0.43199217,0.39162937,0.80744994,3.7451189,0.8220202922821045,0.436445,0.40702543,0.80279744,7.117501,0.8179371953010559,0.4498715,0.3868866,0.8107681,2.4139154,0.8262439370155334,0.45653895,0.3878091,0.81237453,2.058928,0.8299884796142578,0.4560094,0.39011124,0.80957407,1.7039404,0.8293251991271973,0.4605491,0.38953584,0.8145642,0.6212282,0.8344228267669678,0.458912,0.3942134,ssn_ens0_cv5
12,24140.0,0.8553071,14.693456,0.871004045009613,0.22127306,0.4484168,0.8623429,2.3446562,0.870751142501831,0.28218076,0.43032286,0.87757045,3.9892294,0.8848767280578613,0.29834735,0.4545449,0.8816565,1.8351284,0.8860507607460022,0.3007667,0.46404064,0.87801844,0.14498758,0.8865078687667847,0.305257,0.45193124,0.88168955,0.9113504,0.8886335492134094,0.30326918,0.45332336,0.8798793,0.045567524,0.8890104293823242,0.30692318,0.4549816,0.8813242,0.2071251,0.8892096281051636,0.30614775,0.4544137,0.8818881,0.24855013,0.890007495880127,0.30950207,0.45873147,ssn_ens0_cv5
13,20122.0,0.8718953,5.491502,0.8872604966163635,0.25499266,0.46950334,0.87385166,6.331378,0.894052267074585,0.2839613,0.45909604,0.8838698,0.9392705,0.8941050171852112,0.29801401,0.469856,0.8852499,2.728357,0.8993720412254333,0.29516423,0.46902043,0.88317287,0.6510287,0.8980937004089355,0.3040163,0.46285534,0.8848445,0.87466455,0.9019776582717896,0.30039912,0.4677814,0.8858879,0.16896929,0.9016647338867188,0.3016797,0.46459925,0.8869897,0.8398768,0.9015149474143982,0.30398193,0.4661789,0.8848377,0.28824174,0.9025477170944214,0.30791414,0.46791467,ssn_ens0_cv5
14,5425.0,0.82406646,1.8986175,0.8267622590065002,0.40564615,0.422591,0.80746835,16.368664,0.8172445893287659,0.40503532,0.4022146,0.8061041,5.8986177,0.8167558312416077,0.46421036,0.40319353,0.8251121,2.6912441,0.8326723575592041,0.45117554,0.42215368,0.83084714,3.281106,0.836480975151062,0.45168623,0.41129425,0.8252474,0.49769586,0.8416289687156677,0.44700134,0.4141459,0.82794285,1.1059908,0.8408147692680359,0.4440511,0.4154803,0.8291481,0.82949305,0.8403756022453308,0.4526792,0.41855648,0.8308981,0.58986175,0.8433091640472412,0.45881096,0.41781574,ssn_ens0_cv5
15,4564.0,0.7868175,22.721296,0.8084598779678345,0.33754164,0.3912937,0.7911483,0.98597723,0.8152492642402649,0.41486633,0.36609808,0.7963066,3.045574,0.8301969170570374,0.44376698,0.37423316,0.82076216,6.244522,0.8400399088859558,0.43212882,0.38909334,0.82007533,2.2348816,0.8471897840499878,0.43137774,0.37589082,0.8187619,1.4680105,0.8490143418312073,0.44426373,0.38633245,0.8162423,0.021910604,0.8496266007423401,0.44286555,0.3902901,0.8200644,2.0157757,0.8508742451667786,0.44494274,0.38073412,0.82299715,0.8764242,0.8511549234390259,0.44546315,0.3828963,ssn_ens0_cv5
16,11083.0,0.8537128,5.341514,0.8550074696540833,0.32094407,0.44203308,0.83938587,9.609312,0.8503516912460327,0.3597464,0.41217932,0.85712945,1.9940449,0.867110550403595,0.38387597,0.4451154,0.8586427,3.09483,0.8700549006462097,0.392537,0.43683338,0.8578865,2.8331678,0.8698521852493286,0.38452604,0.4361197,0.86107254,0.37895876,0.8708586096763611,0.39031306,0.44074315,0.8604306,1.470721,0.8733978867530823,0.389967,0.4379924,0.8594063,0.072182626,0.8754794597625732,0.38691193,0.4425063,0.8611308,0.1624109,0.8744890093803406,0.39129403,0.44269535,ssn_ens0_cv5
17,7362.0,0.8041736,16.734583,0.8136740922927856,0.31498575,0.4025052,0.84397906,5.419723,0.853954553604126,0.3373066,0.42611822,0.83731955,5.2023907,0.8552733659744263,0.3833634,0.41150144,0.8396936,6.098886,0.8603972792625427,0.37473017,0.41963196,0.84421897,0.62483025,0.8577975034713745,0.38109383,0.41073084,0.8428867,0.0,0.8611787557601929,0.38699955,0.40834287,0.84347355,0.40749794,0.8628506660461426,0.3863235,0.41456464,0.8448728,1.2496605,0.8645557165145874,0.38728926,0.40926495,0.84586704,1.4398261,0.8638962507247925,0.38850698,0.41618612,ssn_ens0_cv5
18,9451.0,0.75447774,10.305788,0.773749589920044,0.42562634,0.44385973,0.7652842,7.671146,0.7906190156936646,0.5182616,0.4585274,0.7730477,6.380277,0.7901688814163208,0.5442556,0.45324582,0.7747865,3.883187,0.8029381036758423,0.53094643,0.456536,0.7777778,1.9151412,0.8050718307495117,0.5458718,0.47027892,0.7760748,1.6929425,0.8127844333648682,0.550039,0.45736676,0.78012425,0.39149293,0.8160359263420105,0.55214125,0.46607903,0.7816564,0.96286106,0.8130035400390625,0.54802847,0.46333832,0.7818091,1.2591261,0.8192174434661865,0.54827374,0.46182525,ssn_ens0_cv5
19,8322.0,0.6605542,23.071377,0.6677706241607666,0.7114905,0.48484895,0.6640164,24.681566,0.6687827706336975,0.8253418,0.48270413,0.67274076,21.953857,0.6782360076904297,0.8636252,0.4917702,0.67735493,7.378034,0.697982132434845,0.81815606,0.4870851,0.68090403,7.0055275,0.6912907958030701,0.8527507,0.4867461,0.68250096,7.690459,0.7165904641151428,0.8322829,0.49683312,0.6898198,11.403508,0.7208389639854431,0.84606034,0.49587998,0.6981154,6.5849557,0.7232092618942261,0.8632037,0.49259773,0.6936297,2.1268926,0.717292070388794,0.8473553,0.49547777,ssn_ens0_cv5
20,76.0,0.23772609,309.2105,0.24936386942863464,1.1336881,0.3557974,0.25405404,286.8421,0.2540540397167206,1.3600291,0.41484264,0.26035503,244.73683,0.2708933651447296,1.3133334,0.37621456,0.27272728,205.26317,0.3052959442138672,1.3353384,0.36795852,0.2993197,186.8421,0.3178808093070984,1.3060112,0.36452162,0.30877194,175.0,0.3411371111869812,1.3457407,0.37335682,0.33466136,130.26317,0.38461539149284363,1.3443689,0.37225395,0.33466136,130.26317,0.36567163467407227,1.3244576,0.36294404,0.375,115.789474,0.40816327929496765,1.325619,0.36521417,ssn_ens0_cv5
21,1476.0,0.5477941,15.718158,0.6119311451911926,0.7690164,0.46462905,0.53203255,8.333334,0.620648980140686,0.8283291,0.46975294,0.53817403,3.1842816,0.6416040062904358,0.83085656,0.45691913,0.55840456,2.100271,0.6430113911628723,0.84803843,0.46897006,0.5589897,3.8617887,0.6636690497398376,0.8739528,0.47014874,0.5618826,1.5582656,0.6703363656997681,0.87643504,0.4768273,0.5616099,1.0840108,0.6602484583854675,0.8879405,0.47693384,0.5606537,0.74525744,0.6701282858848572,0.88262784,0.46838036,0.55741626,0.06775068,0.6666666865348816,0.8937442,0.47587472,ssn_ens0_cv5
22,7184.0,0.57999474,41.21659,0.582548201084137,0.8636783,0.47932258,0.6336955,28.312918,0.6400655508041382,0.8354776,0.4909871,0.65072733,33.49109,0.6574599742889404,0.9544682,0.5009019,0.6156277,23.816814,0.6320840716362,0.9496211,0.49293667,0.6672152,13.905902,0.6889044642448425,0.9088635,0.5164232,0.67543244,3.8418705,0.6975341439247131,0.89558154,0.511683,0.68920803,0.33407572,0.713474452495575,0.94226,0.5102115,0.67564446,4.9554563,0.6863368153572083,0.93405586,0.50975853,0.6826894,9.256681,0.7135025858879089,0.9193657,0.5153045,ssn_ens0_cv5
23,13799.0,0.7127334,27.27009,0.7141815423965454,0.7022311,0.46494502,0.7168313,24.719183,0.7196582555770874,0.7444626,0.4570215,0.72627574,22.907457,0.7295519709587097,0.7736652,0.46776974,0.7293076,19.986956,0.7348963022232056,0.76327753,0.47157946,0.7242478,15.747518,0.7346188426017761,0.76270175,0.46791258,0.7349346,12.037105,0.7460048198699951,0.76532507,0.47112525,0.7356811,12.740053,0.7470864057540894,0.7853863,0.4677557,0.7349968,5.7467933,0.7487905621528625,0.76348865,0.4721233,0.7371572,3.913327,0.755327045917511,0.7703036,0.47122982,ssn_ens0_cv5
24,6115.0,0.553161,17.121832,0.5606641173362732,0.79833335,0.45006603,0.5396476,21.815208,0.5540605187416077,0.97831005,0.43067425,0.55354494,15.650042,0.578449547290802,0.96506774,0.4525322,0.58183324,2.8618152,0.6133381128311157,0.9452429,0.4606077,0.5536733,1.7007358,0.5916815400123596,0.9948244,0.44412273,0.55786407,5.233033,0.6017590165138245,0.9894793,0.44712752,0.5602936,0.3761243,0.59941166639328,0.97399366,0.4493094,0.5738576,0.049059685,0.6225489974021912,0.9807435,0.4580531,0.56969494,5.9525757,0.6120599508285522,1.0070357,0.45590237,ssn_ens0_cv5
25,2206.0,0.7049024,9.519492,0.7283648252487183,0.5940865,0.45275173,0.7081866,5.9836807,0.7349776029586792,0.6511029,0.4577519,0.7186858,1.3145965,0.7495636940002441,0.6730661,0.4567684,0.7044908,4.5784225,0.7447190880775452,0.68156826,0.45537665,0.70964813,0.3173164,0.7525241374969482,0.6744119,0.45503694,0.7183099,0.45330915,0.7532931566238403,0.6858775,0.4540669,0.71301645,1.1786038,0.7591504454612732,0.69452864,0.45989212,0.71292394,0.40797824,0.759147047996521,0.70370203,0.45996007,0.7133679,1.4505893,0.765628457069397,0.6901041,0.45477,ssn_ens0_cv5
26,1663.0,0.41920668,55.983162,0.43192771077156067,0.759106,0.35279632,0.46639574,7.6368012,0.5153926014900208,0.98319435,0.40373874,0.45082963,12.146723,0.5341997146606445,0.9481554,0.3824861,0.4813976,12.266988,0.5511864423751831,0.92047524,0.39104348,0.47886372,3.908599,0.565750241279602,0.96158993,0.39945862,0.48920456,4.810583,0.5889691114425659,0.9677202,0.4091509,0.5098976,1.443175,0.582657516002655,0.9727984,0.40903196,0.4878383,0.6013229,0.5961661338806152,0.98403245,0.4018441,0.4919972,3.8484666,0.5930764079093933,0.9771068,0.4036333,ssn_ens0_cv5
27,21975.0,0.82938355,7.959045,0.8366124629974365,0.3748641,0.50128603,0.83673847,3.9954495,0.848569929599762,0.39013836,0.5193646,0.83148074,4.232082,0.8481056094169617,0.42689243,0.50447613,0.8324482,0.4778157,0.8532891273498535,0.44278184,0.50497013,0.8335561,0.27303755,0.8542112112045288,0.43814337,0.5057352,0.83503413,0.778157,0.8548494577407837,0.44130012,0.5096563,0.8355458,0.8919226,0.8599565625190735,0.43794766,0.5091858,0.83609843,0.07736064,0.8588619828224182,0.435385,0.50858414,0.8386204,0.3549488,0.8586342334747314,0.44394493,0.50891984,ssn_ens0_cv5
28,1078.0,0.4833906,38.033398,0.3723806142807007,0.7658251,0.3410474,0.46757165,15.491651,0.49766573309898376,0.9896364,0.37257385,0.49848944,15.769945,0.5127238631248474,0.9478456,0.36399728,0.4805401,11.131725,0.5385996699333191,0.988139,0.3709633,0.49448124,0.3710575,0.5317460298538208,0.97574925,0.359439,0.5044955,3.8033395,0.531265139579773,0.9820997,0.36026022,0.5018149,0.64935064,0.578781008720398,0.975092,0.36543226,0.5109557,1.0204082,0.5726414918899536,0.9828552,0.36693203,0.49525616,0.3710575,0.5700440406799316,0.9627611,0.35688934,ssn_ens0_cv5
29,34089.0,0.8470189,6.4419603,0.8473949432373047,0.3480472,0.52048135,0.8297031,10.102965,0.8367418050765991,0.47840258,0.5053384,0.8384806,8.3194,0.8429997563362122,0.48398083,0.5092403,0.8406005,2.2382588,0.8534349799156189,0.46357968,0.5115654,0.84246963,0.5632315,0.8542724251747131,0.47837856,0.5125409,0.8389464,2.252926,0.8522113561630249,0.48593652,0.51304996,0.84205943,4.2887735,0.8543765544891357,0.4924638,0.51249325,0.8388453,0.42242366,0.8577542304992676,0.49009764,0.5139448,0.84270996,1.8481035,0.8593553900718689,0.48709917,0.512026,ssn_ens0_cv5
30,13067.0,0.73172283,7.7064357,0.7477911114692688,0.58581954,0.46689615,0.7328336,3.4667485,0.7497501373291016,0.5890466,0.4709625,0.74142903,4.8366113,0.7623648047447205,0.6226006,0.47783437,0.74065685,4.4769263,0.7631526589393616,0.63424855,0.4722732,0.7390238,0.24489172,0.7575745582580566,0.6441104,0.47763613,0.74719435,0.2908089,0.7705665230751038,0.63863426,0.482104,0.7423025,0.7729395,0.7690377235412598,0.6585404,0.48129776,0.7456991,1.9820923,0.7664489150047302,0.6578861,0.47942477,0.7428704,1.1249713,0.7679371237754822,0.6555502,0.47999287,ssn_ens0_cv5
31,12032.0,0.73930633,1.2965426,0.7408681511878967,0.5011234,0.5004097,0.7455371,15.167886,0.757363498210907,0.55289114,0.5260003,0.732378,9.466423,0.7602699995040894,0.619224,0.49138913,0.7597794,4.105718,0.7710360288619995,0.5892978,0.50357753,0.7581529,8.38597,0.7739253640174866,0.6136291,0.50120324,0.760615,2.742686,0.7759642004966736,0.61436415,0.49846858,0.7672049,1.6206782,0.7789356112480164,0.60386795,0.5016168,0.7669886,0.8061836,0.7772076725959778,0.62518036,0.50418305,0.7631007,1.7287234,0.778886079788208,0.6154363,0.5003474,ssn_ens0_cv5
32,5889.0,0.6577834,11.394124,0.6780136823654175,0.6993754,0.4987311,0.64145404,15.011038,0.6670534610748291,0.82669854,0.481026,0.62879694,14.960095,0.6624937653541565,0.88546443,0.4906428,0.6825874,8.524367,0.7284422516822815,0.7620594,0.52405137,0.6529723,8.55833,0.725373387336731,0.8272098,0.50303453,0.68224865,4.5678387,0.7447394132614136,0.8365957,0.5074075,0.6644056,3.3791814,0.7325109839439392,0.83576584,0.504415,0.6805409,6.6904397,0.7509255409240723,0.86034256,0.5074938,0.70029813,0.4415011,0.7676109075546265,0.82869387,0.51984024,ssn_ens0_cv5
33,3478.0,0.4100542,13.398504,0.5059703588485718,0.9284651,0.48677492,0.4622295,11.242093,0.5324360728263855,1.0311421,0.51327056,0.47447675,3.306498,0.5841932892799377,1.0579135,0.52122,0.43719196,0.4025302,0.5677210092544556,1.0589588,0.506494,0.43541336,2.0701551,0.619144082069397,1.0494692,0.50331193,0.43806183,4.226567,0.6248435378074646,1.0803424,0.5094071,0.44210273,1.1500863,0.6338120698928833,1.08836,0.50732034,0.44956997,1.1213341,0.6296824216842651,1.0815251,0.5059088,0.4496124,1.1213341,0.6235308647155762,1.0898546,0.50132287,ssn_ens0_cv5
34,7586.0,0.6410724,33.812286,0.6490517258644104,0.7425901,0.5060046,0.6520817,25.863434,0.6616599559783936,0.8030251,0.51121306,0.7111839,14.82995,0.7206483483314514,0.80621547,0.53815055,0.68132657,15.963617,0.6993371844291687,0.88442695,0.5100486,0.6728866,13.49855,0.6942867636680603,0.8869126,0.50372726,0.6759438,8.647509,0.7075360417366028,0.8784726,0.51563436,0.6964334,4.8510413,0.7243180274963379,0.8853183,0.5169102,0.68282515,2.3200634,0.7197192907333374,0.8953513,0.5105707,0.6916259,4.692855,0.729016125202179,0.88798517,0.51775193,ssn_ens0_cv5
35,1582.0,0.7144426,30.214918,0.7145981192588806,0.5476924,0.32351148,0.74667424,23.324905,0.7582964897155762,0.64716625,0.34625876,0.7355526,37.357773,0.7365062236785889,0.73639584,0.36183187,0.7459954,20.986094,0.7546857595443726,0.7196376,0.3601676,0.75007534,9.671302,0.7632027268409729,0.69524205,0.35299286,0.7456468,3.2869787,0.7680995464324951,0.6767897,0.34773836,0.7431274,1.011378,0.7713717818260193,0.72387093,0.36461115,0.7624703,3.4766119,0.7771899104118347,0.7009443,0.35717958,0.76407737,3.6662452,0.7814379930496216,0.7058509,0.3583717,ssn_ens0_cv5
36,8945.0,0.69015825,9.960872,0.7239159941673279,0.68153423,0.48091465,0.6914558,8.954723,0.7444450259208679,0.6375395,0.46006128,0.6955255,1.3862493,0.7517884373664856,0.6674355,0.48322317,0.6963859,0.39128006,0.7676884531974792,0.6765138,0.47409385,0.6989644,1.587479,0.7656283378601074,0.69904196,0.4767691,0.7039347,1.5986584,0.7702473998069763,0.7093483,0.4781211,0.70183015,1.1179429,0.7745097875595093,0.7064244,0.47605225,0.7034476,0.5925098,0.7799478769302368,0.705045,0.48321503,0.7011844,1.0285076,0.7816863656044006,0.7052263,0.4785423,ssn_ens0_cv5
37,442.0,0.37268847,40.950226,0.42827868461608887,0.8483236,0.38357326,0.3918919,0.90497744,0.4552319347858429,1.0145239,0.4084362,0.3814714,8.597285,0.45954692363739014,1.0563016,0.40883306,0.3861518,14.02715,0.4868420958518982,1.0327361,0.4081741,0.40166494,3.846154,0.4929116666316986,1.0707098,0.41227147,0.40145102,1.5837106,0.49832403659820557,1.0693668,0.4144814,0.39763778,3.6199098,0.5215647220611572,1.0678716,0.40950328,0.39383155,2.036199,0.5059978365898132,1.0862852,0.40743488,0.39806998,1.5837106,0.5128205418586731,1.0908436,0.41364303,ssn_ens0_cv5
38,620.0,0.54164016,53.70968,0.5530120730400085,0.8477888,0.4131338,0.53231937,54.516132,0.5411906242370605,0.9445883,0.3990685,0.54594594,38.709675,0.5583524107933044,0.9620845,0.3742772,0.5583685,29.354837,0.5682792663574219,0.9584266,0.3932063,0.553276,21.774193,0.5872611403465271,0.97680706,0.4029975,0.5527329,9.516129,0.5976863503456116,0.95945567,0.40264374,0.5508982,8.387097,0.5893417000770569,0.99664956,0.40303525,0.56650245,3.548387,0.6210169196128845,0.96936756,0.39642215,0.55643046,1.451613,0.6045901775360107,0.97161496,0.39906207,ssn_ens0_cv5
39,21985.0,0.76282156,17.716625,0.7798349261283875,0.4505353,0.49938634,0.7646118,4.6759152,0.7862303256988525,0.5505436,0.50470334,0.77461034,3.5433252,0.8035675287246704,0.53146124,0.51211125,0.77946985,3.174892,0.7996873259544373,0.5375357,0.5192988,0.77988076,0.6686377,0.8039761781692505,0.5595647,0.51458657,0.7812942,1.946782,0.8032994866371155,0.5472931,0.5163013,0.77994406,0.87332267,0.8065321445465088,0.55022764,0.51804554,0.77903605,0.5412782,0.8062793016433716,0.5579142,0.51673645,0.7816467,0.31839892,0.8093374967575073,0.547941,0.51916873,ssn_ens0_cv5
