,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2733.0,0.7373618,1.5367727,0.7448059320449829,0.6326477,0.4589754,0.7198103,0.58543724,0.7443056702613831,0.6699918,0.4714936,0.7246605,1.7929015,0.741287887096405,0.6891652,0.47094056,0.73208666,0.5122576,0.7507633566856384,0.67224616,0.4676089,0.7262509,0.58543724,0.756220817565918,0.67828393,0.47579798,0.72936374,1.1708745,0.7608737945556641,0.6767388,0.46973363,0.7263951,0.32930845,0.7599388360977173,0.6743804,0.47641903,0.72986746,0.2561288,0.7625120878219604,0.6758026,0.4692616,0.7333717,0.36589828,0.7661107182502747,0.6732332,0.47179326,mcdrop_all_0.1_cv0
11,18294.0,0.83346844,17.92391,0.8347904682159424,0.48440915,0.48474795,0.8366789,15.917787,0.838699996471405,0.4875005,0.48451233,0.8377562,15.436755,0.8403681516647339,0.4960587,0.4905863,0.8394821,14.644146,0.8437836170196533,0.4975648,0.48823214,0.8448659,13.250247,0.8489834666252136,0.4871316,0.48493552,0.84617853,12.68722,0.8517357707023621,0.4886332,0.4881344,0.84688354,12.146059,0.8540012836456299,0.49082413,0.48684204,0.8471659,11.369848,0.8526704907417297,0.48908058,0.48336563,0.8448802,12.550563,0.852232038974762,0.49679324,0.48673323,mcdrop_all_0.1_cv0
12,588.0,0.6034625,6.2925167,0.6022988557815552,0.90950716,0.42820647,0.60967183,3.0612245,0.6166806817054749,0.91267484,0.4192911,0.6202643,5.782313,0.639933168888092,0.91377336,0.4157712,0.61651677,4.0816326,0.6369637250900269,0.9169658,0.41902792,0.61704034,1.0204082,0.6466035842895508,0.93134654,0.42053416,0.6146789,0.6802721,0.6531986594200134,0.92359114,0.42425755,0.6146096,0.34013605,0.649558961391449,0.93921673,0.42553955,0.62972736,1.7006804,0.6569217443466187,0.92869294,0.42588222,0.63037753,1.5306122,0.6561461687088013,0.9326408,0.4253069,mcdrop_all_0.1_cv0
13,8251.0,0.75602275,6.3143864,0.7590909004211426,0.62830496,0.48324332,0.75661504,1.2119743,0.7627429962158203,0.62167424,0.47682804,0.7562268,0.9816992,0.7661615014076233,0.6299345,0.47597843,0.75811225,0.56962794,0.7689535021781921,0.6355496,0.47910777,0.75945103,2.9450974,0.7726467847824097,0.63046443,0.47635737,0.7611023,0.3635923,0.7707636952400208,0.63426924,0.47924906,0.7587634,0.84838206,0.775887131690979,0.6371503,0.48162374,0.76040846,0.5332687,0.776650071144104,0.63741124,0.48046705,0.7604844,0.6423464,0.777012050151825,0.6358675,0.48234066,mcdrop_all_0.1_cv0
14,2275.0,0.7575893,3.0769231,0.7733644843101501,0.5839832,0.4239758,0.7520423,2.989011,0.7622427344322205,0.6056899,0.43005887,0.7617496,2.9450548,0.7783505320549011,0.60012543,0.42657927,0.75842696,2.10989,0.7811400294303894,0.6004197,0.4099089,0.76334435,2.5494504,0.7912293076515198,0.59823614,0.42179355,0.7696998,1.4065934,0.796134352684021,0.5963964,0.40985748,0.7663805,1.5824176,0.7947838306427002,0.6026472,0.41405055,0.7667893,1.1868132,0.7983310222625732,0.6002409,0.40769193,0.7654378,1.5384616,0.7977736592292786,0.60528034,0.41513464,mcdrop_all_0.1_cv0
15,1186.0,0.43918192,43.338955,0.447761207818985,1.1427089,0.4376701,0.4439701,41.98988,0.4578976333141327,1.1116819,0.42877522,0.46613547,30.6914,0.48750001192092896,1.0935508,0.43736005,0.45440495,36.34064,0.4859813153743744,1.120631,0.42920908,0.46479568,28.75211,0.4952581524848938,1.0955324,0.4289683,0.46644133,25.379425,0.5025852918624878,1.1130995,0.4332995,0.48412699,21.753794,0.5225409865379333,1.0935163,0.43415996,0.46439317,25.801012,0.5128998756408691,1.1015869,0.43157232,0.48118904,18.46543,0.5284178256988525,1.1016324,0.4277898,mcdrop_all_0.1_cv0
16,2366.0,0.7119127,21.893492,0.7204610705375671,0.6658637,0.45659283,0.73831123,18.30093,0.7448210716247559,0.646471,0.47607785,0.74177974,16.187658,0.7632941007614136,0.63251674,0.46574938,0.7380552,4.733728,0.7647756934165955,0.6219715,0.44844374,0.741725,6.6779375,0.7730661630630493,0.6193702,0.46954727,0.7476595,5.874894,0.7736961245536804,0.6317626,0.46796834,0.7489187,1.8174134,0.7849860787391663,0.627482,0.46351022,0.7434164,2.155537,0.7883245348930359,0.6290873,0.46507615,0.7495552,0.08453085,0.7911627888679504,0.6275001,0.4626353,mcdrop_all_0.1_cv0
17,4422.0,0.68812084,18.543646,0.6949030756950378,0.7473173,0.45015207,0.6774437,9.837177,0.6880311369895935,0.7636508,0.46420035,0.6931691,1.9448214,0.7156562805175781,0.7488673,0.45516542,0.6866953,5.2012663,0.7146502137184143,0.7359331,0.45426854,0.6932587,4.387155,0.7274073958396912,0.73600495,0.45065615,0.6775273,2.6684756,0.727604329586029,0.7574831,0.4537989,0.69603336,1.6056083,0.7347517609596252,0.74570674,0.4537502,0.69337785,1.4473089,0.7386190295219421,0.7493576,0.45593947,0.7000918,1.3568522,0.7419249415397644,0.73704207,0.45254028,mcdrop_all_0.1_cv0
18,6179.0,0.8054299,14.015213,0.810343325138092,0.50985664,0.45741177,0.8030237,13.740088,0.8105859160423279,0.5167195,0.44939,0.8080929,10.422399,0.8196492195129395,0.5154516,0.46373823,0.81394744,5.243567,0.8314433097839355,0.5068394,0.44849962,0.8090932,4.936074,0.8267971277236938,0.5366721,0.4582424,0.812024,0.2589416,0.8381497859954834,0.5107703,0.4373784,0.8143166,0.21039003,0.8379725217819214,0.5097332,0.4554604,0.81218886,2.7188866,0.839364767074585,0.5269828,0.45956948,0.8161942,0.6959055,0.8429666757583618,0.5239803,0.45945153,mcdrop_all_0.1_cv0
19,1327.0,0.478323,41.82366,0.4824939966201782,1.1116116,0.41086146,0.49542123,35.418236,0.5093457698822021,1.085721,0.39929047,0.48541862,29.917107,0.499296098947525,1.0955652,0.4087972,0.492674,31.424267,0.5221033096313477,1.0871512,0.4105841,0.5052279,19.819141,0.5375565886497498,1.0672839,0.40861776,0.49851128,22.83346,0.5331466197967529,1.0932369,0.4100928,0.50155073,17.558401,0.5347885489463806,1.0807209,0.40408182,0.5091703,14.920874,0.5405904054641724,1.0781888,0.40577516,0.50085765,14.31801,0.5434583425521851,1.0889183,0.40923572,mcdrop_all_0.1_cv0
20,3057.0,0.7972532,9.453713,0.8046495318412781,0.5139283,0.43005055,0.81109995,4.317959,0.8197173476219177,0.4918502,0.42673597,0.8005992,3.4674518,0.8200069069862366,0.5177817,0.42691058,0.8026225,2.911351,0.8209109902381897,0.5246163,0.43694764,0.8056888,0.3598299,0.8250466585159302,0.5120061,0.4264581,0.81225795,2.6823683,0.8337357640266418,0.50735766,0.4300946,0.80906713,1.8645731,0.8315448760986328,0.4989109,0.42165178,0.8104705,0.3598299,0.8374978303909302,0.5114825,0.4245862,0.81261986,0.5233889,0.8412322402000427,0.50886613,0.42785752,mcdrop_all_0.1_cv0
21,10850.0,0.82853824,1.7050691,0.8373472094535828,0.45700955,0.46228412,0.84173405,3.502304,0.848535418510437,0.43835083,0.45207176,0.8331735,1.8156681,0.8503552079200745,0.4518003,0.44597894,0.82975984,0.31336406,0.8532661199569702,0.45489222,0.45990258,0.830694,0.33179724,0.8538363575935364,0.45555344,0.4573734,0.8316661,0.28571427,0.8554637432098389,0.45610097,0.45562726,0.8347183,0.58986175,0.8602853417396545,0.44259632,0.44690162,0.8303354,0.0,0.8609125018119812,0.4530041,0.45583618,0.8330376,0.23963135,0.8622550368309021,0.45347756,0.45657426,mcdrop_all_0.1_cv0
22,34726.0,0.8924029,8.238784,0.8957400918006897,0.32245535,0.4902572,0.89893794,6.4101825,0.9010097980499268,0.3112583,0.48229814,0.89674604,5.834245,0.9021068811416626,0.3188321,0.48511708,0.8981369,5.557795,0.9033715724945068,0.3216664,0.4871198,0.8993134,4.973219,0.9052322506904602,0.3182788,0.48554072,0.9033359,4.305132,0.9080533385276794,0.31684715,0.4896033,0.9000367,3.850141,0.9073198437690735,0.31864747,0.4865338,0.90324646,2.1943214,0.9085241556167603,0.3168861,0.48551,0.89975035,2.3671026,0.9093015193939209,0.3198023,0.4885437,mcdrop_all_0.1_cv0
23,5448.0,0.74935114,1.9823787,0.7618862986564636,0.58606416,0.45225656,0.74125594,3.32232,0.7710660696029663,0.5996642,0.45277748,0.74686193,1.0095448,0.7757993340492249,0.601736,0.45047733,0.75198317,1.376652,0.781130313873291,0.6058376,0.45243746,0.7506849,0.0,0.7858380079269409,0.6009102,0.44275078,0.74570954,0.6240822,0.7902857065200806,0.60867834,0.4529116,0.7470545,0.5873715,0.7896915078163147,0.6149552,0.45524916,0.7467006,0.38546255,0.7953433990478516,0.60911983,0.45589024,0.74630445,0.0,0.8008098602294922,0.60252064,0.45415902,mcdrop_all_0.1_cv0
24,1143.0,0.6370502,3.0621173,0.654997706413269,0.8517189,0.38827246,0.6448683,7.3490815,0.6580008864402771,0.84153426,0.38222843,0.63707316,0.6124234,0.672897219657898,0.80993575,0.38725576,0.64492756,1.1373578,0.6747324466705322,0.823963,0.38613293,0.65646595,1.6622921,0.7022684216499329,0.79272753,0.37267673,0.6381039,1.312336,0.7046095728874207,0.82466406,0.39005888,0.6494604,1.2248468,0.6936806440353394,0.8183583,0.387749,0.6438421,0.08748907,0.7124585509300232,0.8094044,0.38399687,0.641294,1.1373578,0.7044146060943604,0.8173558,0.38384968,mcdrop_all_0.1_cv0
25,2333.0,0.6321097,4.800686,0.6507337689399719,0.8551551,0.46109644,0.64237857,4.714959,0.671999990940094,0.7960655,0.45536542,0.63770527,3.6433775,0.6794871687889099,0.82702816,0.45580274,0.6423416,0.08572653,0.6876471638679504,0.8129072,0.45820937,0.65186465,1.1573082,0.6945833563804626,0.8350138,0.45436487,0.6442898,0.94299185,0.6890936493873596,0.82725465,0.45758882,0.6424642,1.1573082,0.6911570429801941,0.82967705,0.45674798,0.6490627,0.68581223,0.7071638107299805,0.81963193,0.4633106,0.6521015,0.21431632,0.6974735260009766,0.8271734,0.4591325,mcdrop_all_0.1_cv0
26,2612.0,0.640854,11.6003065,0.6482324004173279,0.7947856,0.44057056,0.6579297,1.5696784,0.6725321412086487,0.7887435,0.42806643,0.6363636,4.67075,0.6647129654884338,0.84744585,0.43338817,0.655284,0.65084225,0.6723921895027161,0.8480439,0.43067494,0.6531617,2.2205207,0.6877861022949219,0.821619,0.42681155,0.65476406,0.30627874,0.6952711343765259,0.8309279,0.42860225,0.66200465,1.8376722,0.6943503618240356,0.8280395,0.4258661,0.6636701,0.84226644,0.6972237825393677,0.82822555,0.42669103,0.6589078,0.88055134,0.6976064443588257,0.8332293,0.4263567,mcdrop_all_0.1_cv0
27,4820.0,0.6282334,21.141079,0.6398957371711731,0.8513359,0.4710175,0.64147997,13.838175,0.6540173292160034,0.8104358,0.47240403,0.63139164,18.713694,0.6539252400398254,0.86156744,0.4816591,0.63409066,18.27801,0.658340334892273,0.8743225,0.47902244,0.64887065,8.029046,0.6772019267082214,0.8389417,0.47209105,0.6480859,8.692946,0.6748509407043457,0.8614578,0.48155823,0.65255135,4.0248966,0.687197208404541,0.8547778,0.47376522,0.65184695,7.697096,0.6864525079727173,0.866747,0.48031133,0.65334195,6.929461,0.6877433061599731,0.85414886,0.4834989,mcdrop_all_0.1_cv0
28,500.0,0.5906822,40.4,0.5988420248031616,0.8928746,0.39287037,0.5907906,30.199999,0.5964616537094116,0.8983693,0.3736741,0.5950704,27.2,0.6129827499389648,0.93656856,0.37736264,0.5862069,20.4,0.5978878736495972,0.923004,0.37924042,0.5964286,24.0,0.610932469367981,0.9405888,0.3875528,0.6173913,15.800001,0.6513994932174683,0.91327155,0.37137356,0.60877514,1.8,0.6502127647399902,0.9266058,0.3838018,0.6099044,1.6,0.6477174758911133,0.9385854,0.39072183,0.6082949,7.2,0.6773905158042908,0.9108283,0.37813884,mcdrop_all_0.1_cv0
29,11370.0,0.7338805,22.128408,0.738883912563324,0.73899,0.5124619,0.7486523,17.273527,0.7539721131324768,0.69533265,0.51749164,0.751525,15.444151,0.7587934732437134,0.70494014,0.52764964,0.7484067,15.074759,0.7554669976234436,0.70553136,0.520461,0.7480576,14.353561,0.7569407224655151,0.71725,0.5243373,0.74712425,13.438874,0.7605918645858765,0.71470684,0.52127177,0.75182,11.539138,0.7680400013923645,0.712774,0.52651817,0.7513875,10.809147,0.7640126347541809,0.7084238,0.5259752,0.75722003,11.187335,0.7715813517570496,0.71405864,0.5227538,mcdrop_all_0.1_cv0
30,7551.0,0.69423026,0.7681102,0.7086767554283142,0.7562568,0.49275383,0.68531656,2.1189246,0.7071787714958191,0.7711592,0.49699482,0.7017568,0.62243414,0.7257713079452515,0.76582575,0.49513334,0.70863587,0.079459675,0.728727400302887,0.7403621,0.4980595,0.7036907,1.8010861,0.7343791723251343,0.7597459,0.50044584,0.7046542,0.569461,0.7425958514213562,0.7533859,0.50811553,0.7078999,0.52973115,0.7394077777862549,0.75395817,0.5063965,0.71027005,0.45027152,0.7434463500976562,0.7561255,0.5045192,0.7099332,0.039729837,0.7474991679191589,0.7602709,0.504034,mcdrop_all_0.1_cv0
31,1121.0,0.47619048,53.880466,0.480246901512146,1.0907241,0.47051793,0.48004696,47.992863,0.5021071434020996,1.0313796,0.48516464,0.53898305,42.105263,0.5535816550254822,1.0126292,0.49527723,0.5103294,40.231937,0.5278592109680176,1.062276,0.4881132,0.52383685,40.14273,0.5475773215293884,1.0495929,0.48082733,0.5396476,38.001785,0.5662100315093994,1.0515213,0.48886773,0.53880763,30.686888,0.5818385481834412,1.0435302,0.48487622,0.53902304,31.846565,0.5771812200546265,1.0442001,0.48038283,0.5504587,24.085638,0.5933333039283752,1.0363736,0.4852892,mcdrop_all_0.1_cv0
32,14593.0,0.80417055,0.8565751,0.8094836473464966,0.5355345,0.5128461,0.8074964,1.836497,0.821723222732544,0.50261176,0.5121899,0.80557275,0.7949017,0.8234478235244751,0.5119254,0.51293784,0.8044102,1.233468,0.8203147053718567,0.5184224,0.5181597,0.8053284,1.0073323,0.8314436078071594,0.5093691,0.51123947,0.8109449,0.041115604,0.8316640257835388,0.5120732,0.5096068,0.80853957,0.42486125,0.8378825187683105,0.5122093,0.5100487,0.8113851,0.3837456,0.8392832279205322,0.5063172,0.5085414,0.8102183,0.45912424,0.8425875306129456,0.51252055,0.51255083,mcdrop_all_0.1_cv0
33,28244.0,0.8661756,10.621725,0.8675038814544678,0.39939302,0.4896456,0.8657189,9.9738,0.86909419298172,0.4003474,0.49634025,0.86933523,8.589435,0.8739357590675354,0.3993638,0.4959163,0.86972517,9.456876,0.8737292289733887,0.40559286,0.49512142,0.86930716,7.899023,0.8749673366546631,0.40495893,0.49766812,0.8709183,6.132276,0.8768191337585449,0.40061456,0.49704885,0.8715491,5.7038665,0.878754198551178,0.39822254,0.49633354,0.87175035,5.7534347,0.8793924450874329,0.39958215,0.49490526,0.87451273,4.726668,0.8804166913032532,0.39965862,0.49588904,mcdrop_all_0.1_cv0
34,821.0,0.45803356,3.1668696,0.4832291007041931,1.0894022,0.39933735,0.46292713,11.0840435,0.5071770548820496,1.0545397,0.3849088,0.4451257,1.3398294,0.49098312854766846,1.0909858,0.38441163,0.4760751,1.0962242,0.5071770548820496,1.068202,0.386714,0.46564102,1.4616321,0.5247410535812378,1.0737109,0.39008775,0.46825397,0.12180269,0.5284090638160706,1.0796962,0.39389682,0.46226415,0.6090134,0.5349940657615662,1.0773075,0.38835192,0.47208402,1.2180268,0.5433526039123535,1.0866334,0.3930051,0.4725987,0.12180269,0.5532934069633484,1.0731611,0.39159167,mcdrop_all_0.1_cv0
35,1632.0,0.5719857,11.458334,0.5939474701881409,0.9159831,0.44219133,0.5460948,8.578432,0.5685141086578369,0.94433445,0.43038747,0.55906224,3.860294,0.5983989238739014,0.9710744,0.44112667,0.5457485,1.4093137,0.5876777172088623,0.96966547,0.43784916,0.5722928,2.5735295,0.6199672818183899,0.96689636,0.44033626,0.5632513,1.2254902,0.6212319731712341,0.9661903,0.44240165,0.5612374,1.2867647,0.6432976126670837,0.94513416,0.45030385,0.56413573,0.4901961,0.6319239735603333,0.9651656,0.4463235,0.55599153,1.2867647,0.6326923370361328,0.96867776,0.4429888,mcdrop_all_0.1_cv0
36,2587.0,0.66774917,9.547739,0.6718389391899109,0.77070236,0.4315317,0.6803653,7.3830695,0.6979166865348816,0.7306873,0.41891494,0.69864535,1.8940859,0.7135362029075623,0.701895,0.40822044,0.6865285,1.1209896,0.7114740610122681,0.73091626,0.4175863,0.6886287,5.2183995,0.7205727696418762,0.7354324,0.40954924,0.6964176,1.855431,0.7257723212242126,0.7290251,0.41171527,0.694984,0.77309626,0.7290912866592407,0.7213094,0.41594142,0.6940639,2.2419791,0.728256344795227,0.72800064,0.408849,0.70119023,0.73444146,0.7290785908699036,0.7267255,0.41144076,mcdrop_all_0.1_cv0
37,12703.0,0.78364605,8.525545,0.7896111607551575,0.5648432,0.47531205,0.7937356,9.108085,0.7987316846847534,0.56978685,0.46933872,0.7816518,3.880973,0.7991272807121277,0.57373273,0.4736718,0.7896864,2.6529167,0.8093094229698181,0.55883217,0.4689697,0.79059947,1.31465,0.8133960366249084,0.56254745,0.47155318,0.78538984,0.88955367,0.8102483153343201,0.57314146,0.471,0.7882787,0.06297725,0.8153898119926453,0.56927097,0.47063068,0.7878696,0.21254821,0.8156907558441162,0.57059807,0.47341415,0.78886276,0.755727,0.8160477876663208,0.56799364,0.47006255,mcdrop_all_0.1_cv0
38,1424.0,0.5932476,25.2809,0.5979716181755066,0.9713337,0.40829352,0.6007968,23.735956,0.6249482035636902,0.907896,0.40125045,0.6059406,22.682585,0.6198587417602539,0.9459081,0.4088132,0.60205245,15.238764,0.6253041625022888,0.94797426,0.41600698,0.6046696,14.88764,0.6293532252311707,0.95217866,0.40857735,0.60603803,11.587079,0.6416465044021606,0.94075936,0.40763596,0.61347234,9.410112,0.6477462649345398,0.93474734,0.41083127,0.60146886,12.008427,0.643035888671875,0.9530149,0.41514054,0.60761404,5.0561795,0.6456055045127869,0.93324745,0.4115339,mcdrop_all_0.1_cv0
39,15116.0,0.8260449,8.481079,0.8313823938369751,0.48922646,0.50343037,0.8270401,5.351945,0.8350687026977539,0.47494295,0.49656877,0.832157,3.1622124,0.8409145474433899,0.48060465,0.5063125,0.8312037,2.7454355,0.843711256980896,0.4802088,0.4969828,0.8312098,2.6991267,0.8426660895347595,0.48413408,0.50907207,0.8333221,0.34400636,0.8474296927452087,0.48594323,0.50086695,0.83293885,0.7806298,0.8489686846733093,0.4805106,0.506386,0.8334474,0.46308547,0.8483994007110596,0.47829172,0.49979773,0.8343621,0.52924055,0.8502787947654724,0.478307,0.5012735,mcdrop_all_0.1_cv0
40,4784.0,0.685771,10.34699,0.6919803023338318,0.79618394,0.48700273,0.68951845,12.520904,0.7031740546226501,0.76928616,0.47369576,0.6934298,8.13127,0.7077552676200867,0.7596805,0.47298977,0.6929271,7.9013376,0.7156527638435364,0.77749765,0.47485498,0.6943295,0.27173913,0.7179428935050964,0.7474633,0.47125602,0.6976744,3.0100334,0.7215075492858887,0.76017857,0.47617486,0.69554675,1.8394649,0.7220951318740845,0.769518,0.47776163,0.7004566,0.64799327,0.7260538339614868,0.7619622,0.4732901,0.6951702,2.4456522,0.7260212302207947,0.7627859,0.47656992,mcdrop_all_0.1_cv0
