,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1053.0,0.41127923,61.91833,0.41127923130989075,1.4305004,0.41517898,0.40440166,61.91833,0.41075119376182556,1.4520829,0.41526672,0.40577716,61.91833,0.40883979201316833,1.4531833,0.41500732,0.4090597,61.633427,0.41350793838500977,1.4477956,0.41507456,0.40877914,61.538464,0.41436463594436646,1.4463856,0.41510475,0.41039672,61.158596,0.41517242789268494,1.4466568,0.41511986,0.4117647,61.158596,0.4176430106163025,1.448879,0.4150576,0.41095892,60.968662,0.4162646532058716,1.4517019,0.41505727,0.41285032,61.06363,0.41706812381744385,1.4549246,0.4150863,ind_cv4
11,3938.0,0.6429384,43.753174,0.6441228985786438,1.0064046,0.48550305,0.64303136,43.854748,0.6447411179542542,1.0208157,0.48550132,0.64294994,43.676994,0.6439739465713501,1.0233965,0.48549178,0.64537054,43.397667,0.6463236212730408,1.0235025,0.48552397,0.646992,43.397667,0.6482624411582947,1.0222516,0.48552164,0.6468016,43.194515,0.6487187743186951,1.0226705,0.48552772,0.6461738,43.042152,0.6488153338432312,1.0237432,0.48552597,0.6457995,43.194515,0.6485695838928223,1.0242931,0.48553932,0.6451822,43.194515,0.6484819054603577,1.024195,0.4855229,ind_cv4
12,1849.0,0.40673685,71.55219,0.4079224467277527,1.4016104,0.4553987,0.40907183,71.22769,0.41109710931777954,1.4111542,0.45498547,0.41704974,70.57869,0.4173985719680786,1.4092971,0.45531118,0.41275167,71.065445,0.4156171381473541,1.4200568,0.45533141,0.41572565,70.68686,0.41659680008888245,1.422832,0.45538357,0.41885692,70.36236,0.4205685555934906,1.4187387,0.45534864,0.4160401,70.52461,0.4184100329875946,1.4229773,0.45540625,0.41951627,70.30827,0.4214046895503998,1.4225284,0.45535934,0.41885692,70.36236,0.4205685555934906,1.422261,0.45540696,ind_cv4
13,12248.0,0.6395021,49.265186,0.6404450535774231,1.0031526,0.46810478,0.64055634,48.905945,0.6424615979194641,1.0129524,0.46795928,0.6409492,48.783474,0.6427051424980164,1.0153972,0.46795982,0.6407119,48.661007,0.6430882811546326,1.0153925,0.4680921,0.6414638,48.62835,0.6436736583709717,1.0164311,0.4681616,0.64071935,48.56303,0.6441609263420105,1.0173858,0.46807998,0.641497,48.26094,0.6435688734054565,1.0179988,0.46814936,0.64138967,48.162964,0.6439314484596252,1.017876,0.46814913,0.640868,48.326256,0.6446540951728821,1.0179719,0.46814206,ind_cv4
14,3544.0,0.6625477,44.723476,0.663270890712738,0.96994734,0.51342463,0.66217935,44.892776,0.6622998714447021,0.98309165,0.51330894,0.6629091,44.808125,0.663995623588562,0.9823409,0.5135679,0.66364133,44.554176,0.6654525399208069,0.9801158,0.5133503,0.663156,44.61061,0.6659388542175293,0.9817989,0.5134065,0.6644904,44.413094,0.6665454506874084,0.9821594,0.5134051,0.66461205,44.35666,0.6677565574645996,0.98317707,0.51341707,0.66642505,44.272007,0.6690882444381714,0.98207146,0.51342005,0.66570085,44.18736,0.6693299412727356,0.98295945,0.51341635,ind_cv4
15,463.0,0.621421,1.0799136,0.6267379522323608,1.0339942,0.4319735,0.6188925,0.64794815,0.6299892067909241,1.047412,0.43166956,0.62222224,0.43196544,0.6309012770652771,1.0447537,0.43206197,0.6210526,0.21598272,0.635875403881073,1.0493422,0.4319613,0.62393165,0.21598272,0.6330472230911255,1.0495172,0.43200967,0.627907,0.0,0.6387995481491089,1.0517126,0.43198285,0.62552303,0.0,0.6395722031593323,1.0535854,0.43203598,0.625922,0.0,0.6387995481491089,1.0502322,0.43204838,0.6264801,0.0,0.6451612710952759,1.0517535,0.4320285,ind_cv4
16,808.0,0.67302454,18.316832,0.6748633980751038,0.9377536,0.39236134,0.6748802,17.945545,0.6789869666099548,0.940848,0.392195,0.6738836,17.079206,0.6807928681373596,0.9474814,0.39240414,0.67173463,17.20297,0.6803559064865112,0.9471596,0.3921688,0.67209774,16.831682,0.682191789150238,0.9516243,0.39236125,0.6752368,16.336634,0.6844627261161804,0.95222116,0.39240393,0.67484665,16.584158,0.682159960269928,0.94883174,0.39236394,0.67479676,16.336634,0.6844627261161804,0.95011413,0.3923577,0.6744186,16.212872,0.6863013505935669,0.94993997,0.3923517,ind_cv4
17,4655.0,0.8182251,19.41998,0.8204028010368347,0.5810562,0.44784272,0.8195435,19.291084,0.8221005201339722,0.5899838,0.44779187,0.8189183,19.119226,0.8224767446517944,0.5881105,0.44768116,0.82010454,19.205156,0.8235995173454285,0.58912313,0.44780126,0.8207928,18.990334,0.8234032392501831,0.5899824,0.4478144,0.8197888,18.925886,0.8234032392501831,0.5892699,0.4478272,0.8193287,18.882921,0.824398398399353,0.5901719,0.4478048,0.82078046,18.646618,0.8252381086349487,0.5910668,0.44779578,0.8214201,18.711063,0.8255177140235901,0.58954567,0.44782084,ind_cv4
18,6961.0,0.8267405,18.416893,0.8281980156898499,0.545579,0.46916124,0.8254396,18.416893,0.827362060546875,0.55519867,0.46903494,0.82680154,18.187042,0.8283227682113647,0.5565261,0.46918744,0.82754815,17.899727,0.8298242688179016,0.5578584,0.46910366,0.82865256,17.899727,0.8297737836837769,0.55783135,0.4692126,0.8281459,17.68424,0.8305017948150635,0.55857587,0.4692283,0.8281312,17.727337,0.830516517162323,0.5579847,0.4692194,0.82832587,17.58368,0.8310415744781494,0.5591194,0.46919444,0.8280696,17.598047,0.8311729431152344,0.5586693,0.46919662,ind_cv4
19,2718.0,0.74867284,42.56806,0.7507933974266052,0.7521526,0.44835672,0.7486306,41.795437,0.7513291835784912,0.76106983,0.44832185,0.7502663,41.758644,0.7526523470878601,0.7642972,0.44834995,0.7517147,41.390728,0.7532665133476257,0.7626188,0.44840664,0.75312406,41.42752,0.7553935050964355,0.76453805,0.448339,0.7519049,41.42752,0.755198061466217,0.76493037,0.44827476,0.7532467,40.802063,0.7565759420394897,0.76460713,0.44832867,0.7505707,41.42752,0.7556094527244568,0.76646507,0.44831237,0.751604,40.838852,0.7566499710083008,0.7666451,0.44832516,ind_cv4
20,2923.0,0.8128765,18.268902,0.8147169947624207,0.5921927,0.45264137,0.8116651,18.166267,0.8136681318283081,0.6036116,0.45279717,0.81145227,17.926786,0.8143126368522644,0.6031312,0.4526686,0.812806,17.926786,0.8161265850067139,0.60632753,0.45267814,0.81106514,17.789942,0.815834105014801,0.6076509,0.45267397,0.8150235,17.413616,0.8172569870948792,0.60551435,0.45265123,0.8132983,17.413616,0.8186450004577637,0.60487056,0.4526777,0.81267685,17.413616,0.8184046745300293,0.6061587,0.45266443,0.8138009,17.550463,0.8183189034461975,0.6072394,0.45267203,ind_cv4
21,9645.0,0.74751514,23.711767,0.7490429282188416,0.7458414,0.47159457,0.7491478,23.59772,0.7501617670059204,0.7559755,0.4715277,0.74820566,23.514774,0.7512516975402832,0.75924647,0.47148165,0.7493379,23.234837,0.7528083324432373,0.7584576,0.47157124,0.7499266,23.05858,0.7537339925765991,0.7585859,0.47162986,0.7509812,23.006739,0.7538633346557617,0.7594975,0.47162068,0.7499706,22.903057,0.7537032961845398,0.7608035,0.4716198,0.75061697,22.99637,0.7544261813163757,0.76134104,0.47163066,0.7501467,22.89269,0.7537818551063538,0.761185,0.47162607,ind_cv4
22,9429.0,0.8056545,15.441722,0.8073225617408752,0.6070314,0.47558066,0.8057777,15.187189,0.8075927495956421,0.6141838,0.4754345,0.8052592,15.240216,0.8078539967536926,0.61680543,0.47553587,0.8058827,14.996288,0.8090830445289612,0.6174726,0.47566372,0.80615175,14.900838,0.810257613658905,0.6177742,0.4755994,0.80665517,14.752359,0.8108605742454529,0.6177379,0.47563213,0.8063998,14.720543,0.8109475374221802,0.6181638,0.47560856,0.8073036,14.625093,0.8108325600624084,0.61878276,0.47560793,0.8069774,14.56146,0.8115525841712952,0.61829007,0.47560626,ind_cv4
23,5187.0,0.75116974,18.700598,0.7538084387779236,0.75845623,0.44451,0.7515409,18.584923,0.7530114054679871,0.7671085,0.44437551,0.75173223,18.392134,0.7542625665664673,0.76671755,0.44439706,0.7516194,18.44997,0.7545076012611389,0.7699093,0.44450733,0.75193715,18.372854,0.755612313747406,0.768116,0.44448078,0.7520749,18.218622,0.756578266620636,0.7694429,0.44448712,0.7524648,18.141508,0.756043016910553,0.7698032,0.44447625,0.7517821,18.10295,0.7568201422691345,0.7701657,0.44449252,0.75316656,17.987276,0.7569873929023743,0.7695478,0.44449154,ind_cv4
24,11729.0,0.7483528,26.600733,0.7492367029190063,0.74599516,0.48442066,0.7477296,26.319378,0.7495940327644348,0.75860304,0.4841318,0.74760574,26.404636,0.7495570182800293,0.76113415,0.48439306,0.74877334,26.242647,0.7513648867607117,0.76203,0.48454517,0.74960786,26.07213,0.7520133852958679,0.7635441,0.48440278,0.7492166,25.867506,0.7522990107536316,0.7646321,0.4844202,0.74890864,25.969818,0.7523486018180847,0.76396537,0.4844121,0.74947304,25.765198,0.7524061799049377,0.7644335,0.48444262,0.74966955,25.858984,0.7530069947242737,0.7644029,0.4844171,ind_cv4
25,401.0,0.36136553,96.50873,0.3654652237892151,1.4825025,0.4751532,0.3614865,95.26185,0.36669468879699707,1.5045224,0.47506437,0.3593619,94.26434,0.36486485600471497,1.5094103,0.47526723,0.36394557,93.26683,0.3685545325279236,1.5091647,0.47512206,0.36256325,92.76808,0.3685545325279236,1.5098362,0.4752052,0.3642553,91.27182,0.37244898080825806,1.5058345,0.47515872,0.365,91.77057,0.37288135290145874,1.5092385,0.47521782,0.36502546,91.27182,0.37394246459007263,1.5112509,0.47519872,0.36302522,91.77057,0.375,1.5107536,0.47521663,ind_cv4
26,360.0,0.473953,71.94444,0.47706422209739685,1.3417804,0.44158795,0.47560975,71.111115,0.48065173625946045,1.3331686,0.44167548,0.4760936,70.27778,0.4836065471172333,1.3435941,0.441764,0.48073024,70.27778,0.4867617189884186,1.3357996,0.44170594,0.47648263,69.72222,0.4841025769710541,1.3430519,0.44159368,0.47502548,68.88889,0.4836065471172333,1.3459319,0.44154736,0.47870183,68.05556,0.4882051348686218,1.3415532,0.44160107,0.47918782,67.5,0.48770493268966675,1.3400377,0.441622,0.4767677,68.05556,0.4892086386680603,1.3445268,0.44159812,ind_cv4
27,1753.0,0.5949367,28.750711,0.598193347454071,1.0912393,0.4636867,0.60099834,28.579578,0.6041388511657715,1.1035265,0.46348074,0.59727305,28.465488,0.6034079790115356,1.1070838,0.46350068,0.5981873,28.636623,0.6028037667274475,1.1087741,0.46366313,0.5990692,28.408443,0.6050870418548584,1.1065695,0.46368724,0.602122,27.952082,0.6078234910964966,1.1098534,0.46367997,0.6017875,27.666859,0.6087537407875061,1.1083453,0.4636786,0.60139394,27.552765,0.6088696122169495,1.1074364,0.4636869,0.60259396,27.495722,0.6110740303993225,1.1097437,0.46367058,ind_cv4
28,4017.0,0.48936912,57.15708,0.49092811346054077,1.2894815,0.4306839,0.49208283,56.933033,0.49380993843078613,1.3081785,0.43074635,0.4937413,56.80856,0.494515061378479,1.3067881,0.43060115,0.4948847,56.43515,0.498085618019104,1.3037947,0.43065056,0.49340278,56.60941,0.4966864287853241,1.3059367,0.430663,0.49461618,56.43515,0.49808427691459656,1.3070338,0.43066275,0.49488825,56.335575,0.4989561438560486,1.3078462,0.4306579,0.49670938,56.26089,0.5005210041999817,1.3081428,0.43067482,0.495842,56.161316,0.499565452337265,1.306981,0.43067363,ind_cv4
29,2720.0,0.5420031,59.522057,0.5429902672767639,1.2018366,0.48400217,0.54272354,59.44853,0.5455314517021179,1.2106047,0.48391256,0.542772,59.154408,0.5462244153022766,1.2104579,0.48399362,0.54379976,58.52941,0.5462018251419067,1.2147913,0.48398656,0.5434134,58.713234,0.5478211641311646,1.2133565,0.48402286,0.5437801,58.41912,0.5491803288459778,1.2150342,0.4840468,0.54383737,58.52941,0.5482505559921265,1.2144442,0.48401657,0.5456349,57.90441,0.5501627326011658,1.2158649,0.48403293,0.5433329,58.345585,0.5502331256866455,1.2154635,0.48400566,ind_cv4
30,4774.0,0.6650906,40.5111,0.6664037108421326,0.9521899,0.48019832,0.6652654,40.552994,0.667280375957489,0.96259207,0.48014164,0.6685879,40.092167,0.6705156564712524,0.9644438,0.48016882,0.666754,40.092167,0.6699947714805603,0.9644643,0.48013857,0.66945606,39.79891,0.6719180941581726,0.9650492,0.480186,0.6682353,39.757015,0.6726151704788208,0.9654488,0.48019853,0.669889,39.652283,0.6733114719390869,0.96609116,0.4801935,0.67093235,39.589443,0.6733114719390869,0.9652598,0.48019773,0.6699791,39.631336,0.6738360524177551,0.9667225,0.48017326,ind_cv4
31,14270.0,0.6356006,47.21093,0.6359171867370605,1.0190988,0.5331319,0.6375046,47.00771,0.6378338932991028,1.0262461,0.5330439,0.6379705,46.96566,0.6385337710380554,1.0274001,0.5331417,0.6385432,46.839523,0.639326274394989,1.0307188,0.5330642,0.6393233,46.741413,0.6406149864196777,1.0296884,0.5330992,0.63899314,46.73441,0.6402453184127808,1.0303223,0.5330927,0.63853717,46.70638,0.6404067277908325,1.0308363,0.5331043,0.63942903,46.713387,0.6409669518470764,1.0314935,0.53308254,0.63948125,46.538193,0.6408379673957825,1.0309751,0.53310317,ind_cv4
32,2232.0,0.5745124,36.603943,0.5761752128601074,1.1176376,0.4468884,0.57478225,36.648743,0.5776350498199463,1.1316923,0.4467703,0.5761878,36.11111,0.5799509286880493,1.1367576,0.44687554,0.5751979,35.394268,0.581290066242218,1.1372184,0.44688097,0.5750425,35.573475,0.5810224413871765,1.1403561,0.44687733,0.5761239,35.17025,0.5818387866020203,1.1400822,0.44684818,0.57496715,35.48387,0.583113431930542,1.1421531,0.44688195,0.57555306,34.767025,0.5846211910247803,1.1407055,0.44688013,0.57527494,34.587814,0.5836796164512634,1.1413882,0.44688496,ind_cv4
33,5945.0,0.73178643,38.502945,0.7325212955474854,0.79941535,0.4957192,0.73023254,38.687973,0.7315667271614075,0.813434,0.49572143,0.7313464,37.947853,0.7333897352218628,0.8119995,0.49571654,0.73184514,38.116066,0.7341093420982361,0.8135477,0.4957277,0.7325557,37.931034,0.7351488471031189,0.81376356,0.4957587,0.73234254,37.678722,0.7356694340705872,0.8138614,0.49576822,0.7322312,37.69554,0.7358251214027405,0.8139411,0.49575675,0.7327013,37.746006,0.7363148927688599,0.815112,0.4957318,0.7326396,37.62826,0.7366640567779541,0.8144399,0.4957472,ind_cv4
34,5834.0,0.21942069,85.79019,0.21958546340465546,1.6718557,0.31634825,0.219889,85.72163,0.21985283493995667,1.6874421,0.31635168,0.22048898,85.72163,0.22102102637290955,1.6925888,0.31631628,0.22139005,85.56736,0.22195561230182648,1.6935272,0.3163845,0.22002397,85.63593,0.22162161767482758,1.6958609,0.31636795,0.22168964,85.56736,0.22198890149593353,1.6958647,0.31636903,0.22318624,85.4131,0.22385376691818237,1.6956543,0.3163675,0.22272114,85.48166,0.2237888127565384,1.6966932,0.31635916,0.2214564,85.498795,0.22272250056266785,1.6955848,0.3163599,ind_cv4
35,3698.0,0.7025481,6.706328,0.7043024897575378,0.8779826,0.48211923,0.70445025,6.598161,0.706650972366333,0.8840833,0.4821854,0.7031761,6.057328,0.7071288228034973,0.88569725,0.4820583,0.70373744,6.1114116,0.7072213292121887,0.8877372,0.48207137,0.7041995,6.057328,0.707668125629425,0.8888782,0.48212096,0.70425117,5.8680367,0.7081264853477478,0.8892578,0.48213306,0.703918,5.6787453,0.7094240784645081,0.8891447,0.48210707,0.7036696,5.5976205,0.7096015810966492,0.88887244,0.4820997,0.7049223,5.4624124,0.7100065350532532,0.8893286,0.482113,ind_cv4
36,3262.0,0.6813688,38.749233,0.6837899684906006,0.92219484,0.47837764,0.68288046,38.657265,0.6851816773414612,0.92930317,0.4785456,0.68676525,38.32005,0.6880820989608765,0.92608833,0.47830498,0.6852378,38.22808,0.6887115240097046,0.9279887,0.47842443,0.6853571,38.16677,0.6874406337738037,0.93198323,0.4784283,0.6859958,37.982834,0.6894457340240479,0.9322669,0.47840783,0.68622255,38.01349,0.6889733672142029,0.9336928,0.47842473,0.6854549,37.92152,0.6907294988632202,0.93232703,0.47842476,0.68558455,37.952175,0.6898385286331177,0.9328325,0.47840762,ind_cv4
37,39987.0,0.8478518,16.352814,0.8485798239707947,0.48810917,0.47708166,0.8481787,16.352814,0.8488598465919495,0.49687585,0.4769062,0.8484205,16.257784,0.8494031429290771,0.49776962,0.4770489,0.8485566,16.175257,0.8496566414833069,0.49831015,0.47695327,0.8481328,16.177757,0.8497607111930847,0.4990492,0.47708008,0.8483463,16.140245,0.8499454855918884,0.49947396,0.47707966,0.8486538,16.090229,0.850608229637146,0.49939916,0.4770559,0.84875184,16.070223,0.8505408763885498,0.49991277,0.477075,0.84880704,16.052717,0.8507363200187683,0.5001122,0.4770608,ind_cv4
38,18296.0,0.7966725,4.9956274,0.7981353402137756,0.61843675,0.5044405,0.796952,4.65129,0.7982301712036133,0.6280361,0.5042916,0.7967406,4.5802364,0.7986770272254944,0.6307987,0.50435865,0.7973491,4.514648,0.7998934388160706,0.63167256,0.50436187,0.7970822,4.465457,0.7998614311218262,0.63263035,0.50445276,0.7976697,4.328815,0.800000011920929,0.63320094,0.5044432,0.79756916,4.192173,0.8007351756095886,0.6335547,0.50444824,0.7976561,4.2195015,0.8006495833396912,0.633649,0.50446165,0.7978692,4.1375165,0.8010672330856323,0.6338378,0.5044451,ind_cv4
39,5409.0,0.71746093,15.344795,0.7178664803504944,0.8421475,0.51634175,0.7161809,15.696062,0.719092071056366,0.8499566,0.5160919,0.7176353,15.492697,0.7191574573516846,0.85312766,0.51629215,0.71768606,15.326307,0.7197510004043579,0.85311955,0.51633173,0.71761996,15.178406,0.721324622631073,0.8527514,0.51631266,0.717754,14.956553,0.7206501960754395,0.85415834,0.5162575,0.71702635,14.975041,0.7214529514312744,0.8543131,0.5163193,0.7178564,15.085968,0.7210214138031006,0.8562466,0.5163005,0.7176459,15.012017,0.7222946286201477,0.85448635,0.5163058,ind_cv4
40,15651.0,0.8593857,13.609354,0.8596912622451782,0.45774454,0.5035042,0.8589247,13.539071,0.8601309657096863,0.46778914,0.50354,0.8593841,13.475177,0.860854983329773,0.4676524,0.50339353,0.8597772,13.430452,0.8608940243721008,0.46769464,0.50352514,0.860154,13.270718,0.8618761897087097,0.46870464,0.5035298,0.86001027,13.334611,0.8621966242790222,0.46846414,0.5034851,0.8604373,13.257938,0.8624023199081421,0.4689935,0.5035235,0.8601231,13.174876,0.8626751899719238,0.46916372,0.50352776,0.8605343,13.219603,0.8626294732093811,0.46882352,0.50353235,ind_cv4
41,5651.0,0.73367214,11.962484,0.7354717254638672,0.79841477,0.47765684,0.7338914,11.874004,0.7363249659538269,0.8060767,0.47765112,0.73381567,11.661653,0.7375578284263611,0.8084343,0.47751305,0.7342914,11.590869,0.7388763427734375,0.8086585,0.4777551,0.7344633,11.466997,0.7378548979759216,0.8096223,0.47768357,0.7345865,11.396213,0.7385923266410828,0.81030846,0.47768536,0.7350347,11.396213,0.7389459609985352,0.810167,0.4776844,0.7349511,11.360821,0.7397829294204712,0.8111218,0.4776791,0.7344453,11.148469,0.7403210401535034,0.8109057,0.4776813,ind_cv4
