,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,11674.0,0.6964181,39.532295,0.6978062987327576,0.8094396,0.45335796,0.701917,37.34795,0.7057387232780457,0.7963483,0.46095178,0.7133136,35.095085,0.7185453176498413,0.78749084,0.45790142,0.7146849,34.45263,0.7178714275360107,0.79851437,0.4642494,0.72069556,34.47833,0.7258273959159851,0.79510075,0.45472866,0.72879285,31.968477,0.7344968914985657,0.791129,0.45950785,0.72437036,30.96625,0.732822060585022,0.7969234,0.45950893,0.7299507,31.343157,0.7375025749206543,0.7940414,0.4620649,0.73305935,29.090286,0.7408945560455322,0.7947698,0.4597478,mcdrop_all_0.1_cv2
11,368.0,0.45244217,11.413044,0.46685081720352173,1.050092,0.4490888,0.4641834,10.326087,0.5214899778366089,0.98418325,0.42058197,0.47711512,4.076087,0.5409356951713562,1.0031126,0.4078836,0.45515394,2.9891305,0.51560378074646,1.0411294,0.4257683,0.47931525,2.7173913,0.5373563170433044,1.0394491,0.4140345,0.47058824,0.27173913,0.537010133266449,1.0309542,0.40971446,0.4820847,0.8152174,0.5421348214149475,1.0422325,0.42743433,0.48021108,0.54347825,0.5558739304542542,1.0483879,0.42020616,0.47496423,0.54347825,0.5462185144424438,1.0446473,0.41907027,mcdrop_all_0.1_cv2
12,14486.0,0.79580915,15.511528,0.799848735332489,0.53300846,0.49760327,0.7996904,12.695016,0.8058825731277466,0.5408968,0.49607983,0.8017991,11.43863,0.8094809651374817,0.5587507,0.49855104,0.81324476,8.822311,0.819007158279419,0.55548567,0.4986845,0.81064117,10.831147,0.8168099522590637,0.5689748,0.51038194,0.8133995,6.7030234,0.8267574906349182,0.548885,0.4992968,0.8172438,4.638962,0.8284700512886047,0.5443452,0.49926466,0.8163395,4.811542,0.8311810493469238,0.5484989,0.50086784,0.8183449,3.7208338,0.831363320350647,0.5481757,0.5011692,mcdrop_all_0.1_cv2
13,2811.0,0.43809524,61.792957,0.4404761791229248,1.1662223,0.4522801,0.4579534,59.551765,0.46543779969215393,1.1366986,0.4571004,0.48711154,52.33013,0.4919394254684448,1.1280267,0.46273586,0.47267357,55.49626,0.48818501830101013,1.1485679,0.46341428,0.4969901,52.25898,0.511957049369812,1.1314456,0.4710091,0.4960262,47.81217,0.5143954157829285,1.1341279,0.4632908,0.50212765,49.519745,0.5179786086082458,1.1462171,0.46347323,0.50198275,47.491993,0.5223334431648254,1.1381507,0.46500453,0.5070947,47.0651,0.5293115973472595,1.1314743,0.46501163,mcdrop_all_0.1_cv2
14,3460.0,0.76428336,22.947977,0.7669664621353149,0.6233484,0.44658917,0.7653223,17.97688,0.7742871046066284,0.62647027,0.45841262,0.7710506,14.306359,0.7844579219818115,0.6038089,0.44224983,0.77345467,11.820809,0.7865814566612244,0.60943687,0.44878238,0.7791525,13.1213875,0.7951080203056335,0.60852325,0.44164637,0.77647805,10.809249,0.7952569127082825,0.6066163,0.4474187,0.77920884,8.815029,0.8054284453392029,0.60375476,0.44119933,0.78123593,7.774566,0.8045112490653992,0.60706073,0.44473943,0.7848373,8.15029,0.8033602833747864,0.60673475,0.4445585,mcdrop_all_0.1_cv2
15,2879.0,0.773843,14.623133,0.7791526317596436,0.5484097,0.46556377,0.7811861,13.164293,0.7852576375007629,0.572418,0.46816742,0.7755327,10.906565,0.7911585569381714,0.5691011,0.4732944,0.77290684,11.010768,0.788446843624115,0.5950962,0.46588022,0.7688233,6.877388,0.7874432802200317,0.5905098,0.46846995,0.77745456,1.7019799,0.7987220287322998,0.5799679,0.4570883,0.7807067,4.6196594,0.7990214824676514,0.58713377,0.46827403,0.7785311,5.244877,0.8032324910163879,0.5879685,0.4622965,0.7843279,0.5210143,0.8080196976661682,0.57075554,0.46231893,mcdrop_all_0.1_cv2
16,1184.0,0.7084293,16.638514,0.7119740843772888,0.6733508,0.4312038,0.6778087,18.074326,0.7027290463447571,0.7198374,0.43814886,0.69125295,7.347973,0.7223518490791321,0.6999628,0.43137962,0.69637394,6.6722975,0.7197802066802979,0.7191473,0.42830622,0.7075472,3.0405407,0.75,0.69255775,0.4417413,0.6949076,2.6182432,0.747099757194519,0.70955557,0.43995988,0.6960908,0.9290541,0.7509363293647766,0.71142715,0.44619524,0.70598006,3.3783782,0.7578659653663635,0.7141386,0.44095126,0.7065267,3.462838,0.7525392174720764,0.7078568,0.43572912,mcdrop_all_0.1_cv2
17,1427.0,0.7757328,5.606167,0.780998945236206,0.55556726,0.44641137,0.7721612,0.70077085,0.7892345190048218,0.5675336,0.44052106,0.76536113,3.7841625,0.7939247488975525,0.57211053,0.43896857,0.76624703,1.1913104,0.7924396395683289,0.57853246,0.44973868,0.77478707,0.70077085,0.7912687659263611,0.5734936,0.43258327,0.77673286,0.070077084,0.8009811043739319,0.5778084,0.4437716,0.77842265,0.70077085,0.8084960579872131,0.5774701,0.44556576,0.7760548,0.5606167,0.8053881525993347,0.5697738,0.4335337,0.7750839,0.4905396,0.8080451488494873,0.57042897,0.44063583,mcdrop_all_0.1_cv2
18,22764.0,0.853301,19.012476,0.8556838631629944,0.4438581,0.5038495,0.8531751,19.377087,0.8552435636520386,0.46256772,0.5131626,0.85329527,18.300825,0.8588321805000305,0.46148947,0.5097666,0.8596719,17.369532,0.8631910085678101,0.46770436,0.5121252,0.8627112,16.974169,0.8656730651855469,0.463206,0.5135984,0.86201966,15.726585,0.8702525496482849,0.46183944,0.51390815,0.8661679,15.0369005,0.8708067536354065,0.45929396,0.5122453,0.86303127,15.199438,0.8714271783828735,0.4610392,0.5129869,0.86500084,14.878756,0.8718490600585938,0.46405682,0.51445264,mcdrop_all_0.1_cv2
19,2698.0,0.5446942,58.191254,0.5477941036224365,1.0753782,0.47854114,0.528639,58.93254,0.537100613117218,1.1141151,0.46721816,0.5915562,48.99926,0.5958613753318787,1.0304222,0.48578784,0.60709083,47.368423,0.6122148633003235,1.015643,0.49276397,0.5706399,52.297997,0.5790010094642639,1.0654043,0.48367092,0.59419936,47.92439,0.6101441979408264,1.0461861,0.4899983,0.61096483,45.181618,0.6199658513069153,1.0563502,0.48921743,0.5882065,48.51742,0.6016137003898621,1.0615171,0.486816,0.5946738,48.295033,0.608193039894104,1.0553195,0.48966786,mcdrop_all_0.1_cv2
20,41981.0,0.9154195,9.478097,0.9168367981910706,0.27112842,0.5074656,0.91707826,9.027894,0.9182879328727722,0.2750336,0.51149297,0.9167112,8.353779,0.9192345142364502,0.27357665,0.51042044,0.92250794,6.774493,0.9243208169937134,0.26890457,0.5113909,0.92211074,6.567257,0.9244036078453064,0.2697291,0.509997,0.9211751,6.53629,0.9248242378234863,0.27173322,0.50898826,0.9220102,6.0122437,0.9263914823532104,0.2728522,0.5091147,0.921605,6.052738,0.9266791343688965,0.27158475,0.5107832,0.922629,5.2714324,0.9270496368408203,0.27091765,0.51009506,mcdrop_all_0.1_cv2
21,1313.0,0.7636081,4.112719,0.7696540951728821,0.58757335,0.45565635,0.76356274,2.284844,0.7784479260444641,0.55762,0.4176387,0.7732809,5.255141,0.7916006445884705,0.57683927,0.42812857,0.76553106,0.990099,0.7884465456008911,0.5905362,0.4409535,0.76379174,0.3808073,0.7906249761581421,0.5844448,0.4255057,0.77095866,0.60929173,0.8062077164649963,0.5807103,0.42981866,0.7734499,0.07616147,0.8017480969429016,0.5878058,0.42592797,0.76731646,0.7616146,0.7995301485061646,0.59051156,0.4300819,0.77547705,0.07616147,0.8114786744117737,0.5906087,0.43811828,mcdrop_all_0.1_cv2
22,12483.0,0.67536056,43.35496,0.676506757736206,0.838024,0.485605,0.68605644,40.799488,0.688014566898346,0.8314593,0.48629463,0.69280523,40.222702,0.6956916451454163,0.8486699,0.487571,0.7076816,39.189297,0.7111000418663025,0.8263866,0.5021668,0.7114266,37.49099,0.7118104100227356,0.8321583,0.4992025,0.71784824,36.489628,0.7205795645713806,0.82948714,0.50377893,0.72309566,35.416164,0.7297310829162598,0.8284691,0.500056,0.7172057,35.784668,0.7207667827606201,0.84179795,0.4968167,0.7177187,35.656494,0.722183883190155,0.83397865,0.5003339,mcdrop_all_0.1_cv2
23,24197.0,0.8724652,15.357275,0.8735374212265015,0.39209116,0.49666193,0.8738081,14.9316025,0.8753642439842224,0.3973274,0.50312656,0.876285,14.266232,0.8788949251174927,0.4006748,0.5007831,0.8770141,13.534735,0.880301296710968,0.40231073,0.49980536,0.88001055,11.840311,0.8844107389450073,0.39612728,0.50526524,0.8790024,11.427036,0.8852422833442688,0.40067485,0.50123066,0.8793417,11.650205,0.8844875693321228,0.40078446,0.50266993,0.88421375,11.220399,0.8880433440208435,0.39983782,0.5027741,0.88406336,10.823656,0.8894498944282532,0.4020845,0.5024756,mcdrop_all_0.1_cv2
24,11105.0,0.8179053,10.220621,0.8233845829963684,0.5428771,0.52973837,0.81899184,9.1310215,0.8254684805870056,0.53917676,0.5202558,0.823555,6.897794,0.8309021592140198,0.52858907,0.52433884,0.8244422,5.4299865,0.835570752620697,0.5293326,0.5265255,0.8229581,5.844214,0.8348389267921448,0.5347137,0.5265387,0.82503194,4.4754615,0.8399777412414551,0.5302242,0.53076607,0.82480514,3.601981,0.8398454189300537,0.53033674,0.5314465,0.8239255,2.0351193,0.8402867913246155,0.5296722,0.52714837,0.8267023,2.3412879,0.8422863483428955,0.53283906,0.5323222,mcdrop_all_0.1_cv2
25,3355.0,0.63874185,2.8912072,0.6429411768913269,0.8216662,0.4652568,0.6367125,0.3576751,0.6543046236038208,0.7722344,0.43589336,0.6429448,4.2026825,0.6609038710594177,0.822529,0.4442735,0.6443717,0.9538003,0.6722368597984314,0.79673046,0.44662577,0.6486889,0.05961252,0.6805088520050049,0.7940757,0.44883537,0.650252,0.7749627,0.6845797896385193,0.789529,0.44441602,0.64748424,0.47690016,0.6864873170852661,0.7961951,0.44843522,0.6494689,0.08941878,0.6931834816932678,0.8032119,0.44968435,0.65502566,0.2980626,0.6978352665901184,0.7950386,0.4411686,mcdrop_all_0.1_cv2
26,22621.0,0.8820077,6.4143934,0.8847185969352722,0.35765052,0.47719005,0.8872184,5.349012,0.8910877704620361,0.34353864,0.47467145,0.88427955,3.0723662,0.8916729688644409,0.34759855,0.47189134,0.88582826,3.8857698,0.8953688740730286,0.34594655,0.4703926,0.8860049,3.16078,0.8937232494354248,0.34981966,0.47453588,0.8853974,1.1758986,0.8988379836082458,0.34776184,0.4731424,0.88711303,1.0830644,0.8984586000442505,0.34694597,0.47224694,0.8873307,0.93718225,0.8981418013572693,0.3504063,0.47504535,0.8883047,0.8001415,0.8993750810623169,0.3468933,0.4748093,mcdrop_all_0.1_cv2
27,40473.0,0.7708865,32.40432,0.770943284034729,0.68369067,0.4376018,0.76991504,32.78976,0.7702107429504395,0.698214,0.4446801,0.78089404,30.590763,0.7811450958251953,0.683401,0.44897652,0.77890706,31.040447,0.77925044298172,0.70050985,0.44636953,0.7839768,29.763052,0.7850638628005981,0.6902092,0.44940495,0.78469193,29.622217,0.7862874865531921,0.69638205,0.45118922,0.7865237,29.051468,0.7896747589111328,0.6912143,0.45136607,0.788734,28.93534,0.7903016209602356,0.6950508,0.4493558,0.78735477,28.83651,0.7892870306968689,0.6949785,0.45082566,mcdrop_all_0.1_cv2
28,2688.0,0.5410462,5.133929,0.5665622353553772,0.9877243,0.4576375,0.5470086,1.860119,0.5749486684799194,0.9544377,0.45586446,0.5638884,2.6041665,0.5847392678260803,0.96821004,0.46052113,0.555876,0.0,0.5874906778335571,0.976349,0.453687,0.5636225,0.2232143,0.5910561084747314,0.9701805,0.4647329,0.5555363,0.55803573,0.6004962921142578,0.97555906,0.4633993,0.56223726,0.07440476,0.6082895398139954,0.96746707,0.46531528,0.56530887,0.74404764,0.6082913875579834,0.96818423,0.46242929,0.56444025,0.2604167,0.6101629137992859,0.9689004,0.4653454,mcdrop_all_0.1_cv2
29,511.0,0.40272373,1.1741683,0.4318658411502838,0.9863892,0.33318582,0.40497738,27.005873,0.427570104598999,1.0433393,0.304001,0.4078144,5.088063,0.46318289637565613,1.0383517,0.31283984,0.40590405,6.6536202,0.47508689761161804,1.0263249,0.29830962,0.40166205,2.739726,0.4676503837108612,1.0338316,0.31956038,0.42577675,2.739726,0.5,1.0203494,0.29313758,0.40843216,3.1311154,0.49822065234184265,1.033064,0.30408964,0.4039653,1.7612524,0.4832962155342102,1.0350322,0.31046993,0.39717743,1.1741683,0.5118483304977417,1.036312,0.30902308,mcdrop_all_0.1_cv2
30,3480.0,0.46715596,43.390804,0.48477885127067566,1.1123793,0.45730272,0.47983944,42.5,0.5009530782699585,1.1140758,0.44336426,0.48771,37.5,0.5131579041481018,1.1053529,0.45372686,0.49070764,39.195404,0.515625,1.1168209,0.45520627,0.48522386,37.61494,0.5199923515319824,1.1294583,0.44495472,0.5107629,33.132183,0.5455218553543091,1.1144466,0.45847568,0.5182803,30.229885,0.5565782189369202,1.1148643,0.45557633,0.50548357,27.068966,0.5595740675926208,1.125307,0.45514357,0.49777168,25.890804,0.5508050918579102,1.1154507,0.45329654,mcdrop_all_0.1_cv2
31,14742.0,0.7830797,15.906933,0.7858125567436218,0.5903755,0.529401,0.7810569,14.509564,0.7870715260505676,0.5943286,0.5354177,0.784517,15.466015,0.7920770049095154,0.60281,0.52472794,0.7823147,12.291412,0.7963422536849976,0.6034245,0.5310914,0.78797626,10.21571,0.8003794550895691,0.59726596,0.5283774,0.79130685,9.917244,0.8052904009819031,0.59765065,0.5266788,0.792481,9.103242,0.8061654567718506,0.59728664,0.5326057,0.79561687,6.240673,0.8120415210723877,0.59493655,0.5306141,0.7917514,7.8890247,0.8083400130271912,0.5949226,0.5296924,mcdrop_all_0.1_cv2
32,26139.0,0.8257661,15.471135,0.8268128633499146,0.52811354,0.49449545,0.8339723,12.38762,0.8371002674102783,0.50693244,0.4969631,0.82910794,11.324075,0.834670901298523,0.51867026,0.49862307,0.83342123,11.446498,0.8385205268859863,0.5165907,0.5026612,0.8323009,11.633957,0.8394482135772705,0.5193337,0.50327367,0.8341737,9.552775,0.8425979018211365,0.51798296,0.5028596,0.8334938,9.296453,0.8419209718704224,0.5178753,0.50157493,0.83716017,8.056927,0.844737708568573,0.5139725,0.4991571,0.8355973,8.485405,0.8445618748664856,0.5142609,0.50094944,mcdrop_all_0.1_cv2
33,20020.0,0.8066251,7.3926077,0.8109328746795654,0.515935,0.48182952,0.81128967,1.8481519,0.8218007683753967,0.49590582,0.475212,0.8136399,0.34465533,0.8264743685722351,0.50805104,0.4869175,0.81263685,0.18481518,0.8277842998504639,0.5062508,0.48189473,0.81100965,1.6383616,0.8264997601509094,0.5136765,0.4836025,0.8136651,0.75424576,0.8325924277305603,0.5067855,0.48045903,0.81222683,0.15984015,0.8323560953140259,0.5069584,0.47719327,0.81530344,0.1998002,0.8319833278656006,0.51016384,0.48401815,0.81517,0.32467532,0.8343155384063721,0.5072881,0.48003638,mcdrop_all_0.1_cv2
34,1933.0,0.57528406,18.520433,0.6041951775550842,0.93020666,0.47649205,0.57744145,18.7791,0.6071349382400513,0.95075285,0.48987877,0.60386246,6.0010347,0.6377808451652527,0.9109723,0.4806286,0.6024766,4.7077084,0.6477407217025757,0.9170448,0.4850244,0.60172063,4.4490433,0.6520146727561951,0.91819394,0.4819935,0.6121197,2.3279877,0.6596102714538574,0.9241492,0.48582566,0.60955596,2.690119,0.6735702753067017,0.9130929,0.4871541,0.6050012,3.6730473,0.6617341041564941,0.91908646,0.48282623,0.6081309,2.2762544,0.6747106909751892,0.92062134,0.48677894,mcdrop_all_0.1_cv2
35,19535.0,0.8030881,18.986435,0.8094327449798584,0.5408916,0.47848654,0.8091586,17.117994,0.8112459182739258,0.5547794,0.47896704,0.81017756,16.918352,0.8130785822868347,0.5574122,0.47809774,0.8125241,13.944202,0.8174010515213013,0.5555641,0.48105207,0.8168242,13.181469,0.8241963982582092,0.55390114,0.4837498,0.81957537,12.659329,0.8260555267333984,0.55600107,0.4814579,0.8190804,12.521116,0.8264108896255493,0.5628386,0.47829968,0.817861,11.415408,0.8257285952568054,0.55908,0.4830582,0.81990623,10.012797,0.8302001953125,0.5553434,0.48189285,mcdrop_all_0.1_cv2
36,3841.0,0.681067,0.07810466,0.6943358182907104,0.79430044,0.5113945,0.6988749,3.3064306,0.7201530337333679,0.74988383,0.506746,0.69289434,0.6248373,0.7242206335067749,0.7523582,0.50701153,0.6848917,1.6922677,0.7215735912322998,0.7808351,0.5077412,0.6941994,1.0674304,0.7345268726348877,0.768409,0.5062942,0.693529,1.0674304,0.7363806962966919,0.76199216,0.51269823,0.69029313,0.18224421,0.7326886057853699,0.77624965,0.5150356,0.6975571,0.28638378,0.7455976009368896,0.76016873,0.5155651,0.6961911,0.23431398,0.7505000233650208,0.7639817,0.5126262,mcdrop_all_0.1_cv2
37,2782.0,0.51158303,97.91517,0.511313259601593,1.1037004,0.44272497,0.5117632,84.18404,0.5230615735054016,1.1095343,0.44653663,0.54396784,68.15241,0.5563139915466309,1.0615528,0.46867582,0.54902494,63.58735,0.5597410798072815,1.066373,0.45424056,0.5443202,64.162476,0.5681581497192383,1.0730453,0.45858616,0.58392906,51.40187,0.6012787222862244,1.0627749,0.46646467,0.6018086,46.44141,0.6025351881980896,1.0685447,0.4629364,0.5960796,42.056076,0.6080178022384644,1.0570426,0.46310616,0.56742245,40.977715,0.6008391380310059,1.0647461,0.45708713,mcdrop_all_0.1_cv2
38,7097.0,0.7282888,24.390587,0.7392163872718811,0.6914441,0.48397198,0.7351941,19.59983,0.7461830973625183,0.6866066,0.4766117,0.7369787,12.935042,0.7645017504692078,0.66292226,0.48457128,0.7362085,14.160913,0.7615706324577332,0.6793571,0.48335612,0.736143,10.835564,0.7631611824035645,0.6832034,0.4804895,0.74018574,7.94702,0.7748478651046753,0.67504114,0.48051193,0.73978025,6.0448074,0.7703685164451599,0.68107647,0.48368898,0.7382242,6.537974,0.7782027721405029,0.67499435,0.48190984,0.73862207,4.917571,0.7765160799026489,0.67776793,0.47932327,mcdrop_all_0.1_cv2
39,9453.0,0.6627843,27.430445,0.667870044708252,0.83585274,0.5025363,0.6589728,24.923306,0.6661772131919861,0.8549571,0.5038291,0.67108536,21.241934,0.6778616905212402,0.8473217,0.5074975,0.6708861,21.157305,0.6871694922447205,0.843084,0.5081882,0.6802809,20.765894,0.6920142769813538,0.84432167,0.4997664,0.68080205,16.396912,0.6964371204376221,0.84157616,0.5035268,0.68148744,16.7989,0.703233540058136,0.8478857,0.5024415,0.6832548,15.910294,0.7046009302139282,0.8381356,0.5035796,0.68986523,12.429916,0.7069618701934814,0.8388558,0.5072656,mcdrop_all_0.1_cv2
40,16141.0,0.8189628,2.4038165,0.8274040818214417,0.48063487,0.48538134,0.81522644,0.6752989,0.8279362916946411,0.49768794,0.49343064,0.8213854,0.10532185,0.8327898383140564,0.49731174,0.49426067,0.8214594,1.0532186,0.8369744420051575,0.4951491,0.49341446,0.8186335,0.5513909,0.8390772342681885,0.4919296,0.49058446,0.818666,0.074344836,0.8410696387290955,0.49430504,0.49082017,0.8214075,0.42748278,0.8462120890617371,0.49868506,0.4964431,0.82168776,0.024781613,0.8443568348884583,0.49456158,0.49216437,0.8211037,0.54519546,0.8473009467124939,0.49106592,0.49063328,mcdrop_all_0.1_cv2
