,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,2964.0,0.6591028,6.7139,0.6698065400123596,0.6427543,0.45648682,0.6863034,6.174089,0.6936758756637573,0.7269087,0.49424773,0.68575394,4.1160593,0.6914786100387573,0.706411,0.48489192,0.6888106,1.1133603,0.702507734298706,0.72330445,0.47855544,0.69062614,1.5182186,0.7069551348686218,0.7207588,0.4809237,0.6932781,1.2145749,0.71218341588974,0.72893506,0.4761852,0.6871566,1.3157895,0.7170401215553284,0.7408319,0.47666332,0.6886529,1.5519568,0.7164332270622253,0.74022907,0.4770232,0.68861043,0.23616734,0.7163072824478149,0.73476005,0.4741781,ssn_ens0_cv3
11,8286.0,0.758842,19.490707,0.7626105546951294,0.37719208,0.4545052,0.7648403,5.949795,0.7753214240074158,0.4667838,0.469406,0.76329416,6.6859765,0.7723504304885864,0.5242172,0.4504457,0.77772903,3.560222,0.7774878144264221,0.5156747,0.4734409,0.7810187,0.8327299,0.7777513861656189,0.5337793,0.47618157,0.77900934,0.25343955,0.7873330116271973,0.51960737,0.47473657,0.77963924,1.1103066,0.7805899381637573,0.5216936,0.46934593,0.7770296,0.43446776,0.7879300713539124,0.52818793,0.4714928,0.7796819,1.1344436,0.7872213125228882,0.5247815,0.4723961,ssn_ens0_cv3
12,13853.0,0.76132774,5.7965784,0.7639070749282837,0.49520326,0.494807,0.74484426,3.017397,0.7602494955062866,0.55169064,0.4876437,0.759704,6.799971,0.771034836769104,0.578631,0.49715987,0.76484436,9.860681,0.7775160074234009,0.59163696,0.4922328,0.77280176,3.42886,0.7820724844932556,0.5855857,0.5005937,0.7709465,0.6568974,0.7799917459487915,0.58642566,0.49406463,0.77220833,0.83014506,0.7825483083724976,0.59169817,0.49327967,0.76741457,3.1040208,0.7824918031692505,0.58870786,0.49339363,0.7730354,0.75795853,0.7850446701049805,0.5980771,0.49792278,ssn_ens0_cv3
13,6927.0,0.7218806,23.87758,0.7336779236793518,0.5165865,0.4291801,0.73201156,12.227516,0.7440335154533386,0.59480834,0.44655657,0.74048775,6.0054855,0.7485113143920898,0.602828,0.4494161,0.74316394,1.6746067,0.751419186592102,0.6328287,0.4439526,0.747283,1.8911505,0.7505407929420471,0.63420475,0.43941188,0.7449442,1.6890429,0.7569982409477234,0.64123076,0.4455211,0.7467457,0.37534285,0.7561061382293701,0.6382402,0.44532728,0.7445626,0.37534285,0.7561061382293701,0.63309973,0.44408682,0.74708843,0.49083298,0.7595769166946411,0.6317442,0.44722995,ssn_ens0_cv3
14,11737.0,0.8026077,6.492289,0.8183926343917847,0.37907386,0.4738749,0.8171188,6.5263696,0.8349713087081909,0.42257148,0.47898293,0.8148248,2.487859,0.8346353769302368,0.40139964,0.47035536,0.81486505,1.065008,0.8370373845100403,0.43265542,0.4625398,0.8191193,0.3834029,0.840962827205658,0.42429116,0.46344215,0.8167727,0.46860358,0.8427110314369202,0.43811697,0.46907532,0.8190493,1.5421317,0.8447356820106506,0.441267,0.46830252,0.8188352,0.9627673,0.8451072573661804,0.44221732,0.46813792,0.8169544,0.59640455,0.8463892340660095,0.4418604,0.46987283,ssn_ens0_cv3
15,5600.0,0.8018118,6.8214283,0.8051689863204956,0.3688596,0.40458295,0.76983833,5.571429,0.7833391427993774,0.5180455,0.40538675,0.7985404,4.3214283,0.8147077560424805,0.49728543,0.41644874,0.7948881,2.982143,0.8163778185844421,0.51444715,0.42843464,0.79851425,2.8928573,0.8191709518432617,0.50769275,0.4269339,0.8121045,1.0178572,0.8324374556541443,0.49979755,0.4267506,0.80322313,0.23214287,0.8256415128707886,0.5110696,0.42547274,0.80164087,0.25,0.8297541737556458,0.52401716,0.41840288,0.80401736,1.6428571,0.8336713910102844,0.51537395,0.4173983,ssn_ens0_cv3
16,748.0,0.7169568,7.3529415,0.716596782207489,0.59099305,0.3958866,0.73251027,5.0802135,0.7355096340179443,0.61828697,0.39318094,0.71345705,6.818182,0.7330429553985596,0.62010914,0.39710456,0.72713757,1.3368983,0.7528619766235352,0.61105156,0.37292144,0.73220336,2.8074865,0.75,0.64711976,0.38378072,0.7467577,3.208556,0.7608410120010376,0.62473106,0.3913433,0.72990775,2.5401068,0.766268253326416,0.64627147,0.3872821,0.73913044,2.1390374,0.7603748440742493,0.635861,0.3838658,0.7380471,0.66844916,0.7586206793785095,0.648744,0.38466543,ssn_ens0_cv3
17,39692.0,0.9221929,0.3678323,0.9238260984420776,0.17848831,0.4829462,0.9215606,2.7033155,0.9264194965362549,0.2066788,0.4779903,0.9250956,2.428701,0.9309023022651672,0.21634609,0.48956698,0.9245742,0.15368336,0.9316114187240601,0.21988614,0.49382448,0.9262696,0.7407034,0.9345096349716187,0.21753876,0.4888599,0.9269018,0.07810138,0.9352442026138306,0.21593678,0.4934485,0.9259969,0.04031039,0.9350141882896423,0.22236402,0.49530044,0.92842084,0.5719037,0.9361259937286377,0.22190383,0.492571,0.92749465,0.04534919,0.9367952346801758,0.22114597,0.49348667,ssn_ens0_cv3
18,506.0,0.4478595,19.960476,0.44616711139678955,0.84143883,0.4344416,0.4499541,8.102767,0.48905110359191895,1.049829,0.47710615,0.44168735,6.521739,0.49868765473365784,1.0034666,0.46775177,0.46153846,1.1857708,0.5118317008018494,1.0185515,0.4678255,0.450116,5.7312255,0.5203989148139954,1.0070957,0.44587222,0.47212335,0.19762847,0.512635350227356,1.0126256,0.45300668,0.46001798,2.7667985,0.5275735259056091,1.0241226,0.45403165,0.45260665,0.19762847,0.5302752256393433,1.020948,0.44516996,0.45626476,0.39525694,0.522828996181488,1.0367708,0.45406175,ssn_ens0_cv3
19,848.0,0.57814664,29.48113,0.6108786463737488,0.6216261,0.35416222,0.62913096,7.3113213,0.6406429409980774,0.68070674,0.35907316,0.6154748,1.1792454,0.6504854559898376,0.72314894,0.3525687,0.628068,12.617925,0.6560587286949158,0.7192317,0.37077928,0.6297004,5.306604,0.6455155611038208,0.7193915,0.34519523,0.6319444,3.7735848,0.6670601963996887,0.7360021,0.35947168,0.6457971,2.240566,0.6727383136749268,0.7257942,0.34970185,0.63447434,2.240566,0.654459536075592,0.7398856,0.36354315,0.6363636,0.11792453,0.6720835566520691,0.7541078,0.377946,ssn_ens0_cv3
20,7192.0,0.8255627,7.5639596,0.8301320672035217,0.2779538,0.43259463,0.84049124,1.3904338,0.8475961089134216,0.37295774,0.43993318,0.8471121,3.5595105,0.8577364087104797,0.38073102,0.44416058,0.84459215,2.5305896,0.8521467447280884,0.38850832,0.4357667,0.84502566,1.4738599,0.8570384383201599,0.39271533,0.43851203,0.8496656,1.8909899,0.8622651100158691,0.39949626,0.443211,0.84883386,1.3348165,0.8620417714118958,0.39936247,0.4402267,0.84661514,0.09733037,0.8636528253555298,0.3981001,0.44283772,0.8509276,1.0567297,0.8649386167526245,0.3964678,0.43884313,ssn_ens0_cv3
21,1171.0,0.66751486,1.3663535,0.6837999224662781,0.6429846,0.41461703,0.6738641,10.162254,0.6817194819450378,0.6220264,0.39867267,0.6749678,1.1101623,0.6910062432289124,0.7146821,0.41288862,0.6630327,4.0136633,0.7030965685844421,0.69229037,0.40419516,0.6838472,0.7685739,0.7072538733482361,0.72203827,0.40983534,0.6737425,1.4517506,0.6998654007911682,0.7291269,0.40368688,0.68739057,1.8787361,0.7100642323493958,0.72622895,0.417157,0.68947816,0.34158838,0.7122557759284973,0.7257635,0.41331205,0.68155426,0.34158838,0.7144089937210083,0.72261834,0.4129379,ssn_ens0_cv3
22,1509.0,0.7657684,23.79059,0.783850908279419,0.30937988,0.38764602,0.77330583,7.355865,0.7951109409332275,0.37934136,0.3458875,0.79751796,2.9158382,0.8150427341461182,0.44372264,0.40887618,0.8034738,6.0304837,0.8229273557662964,0.4182486,0.38100162,0.8101351,1.9218025,0.8311336636543274,0.43975517,0.40390155,0.8054997,0.19880715,0.8335042595863342,0.44056797,0.39461544,0.8082832,1.5904572,0.837067186832428,0.44130945,0.39287788,0.8113751,0.26507622,0.8363636136054993,0.43944845,0.393995,0.8102041,0.53015244,0.8386875987052917,0.4484016,0.40254742,ssn_ens0_cv3
23,9019.0,0.7434084,10.233951,0.7567853927612305,0.46639132,0.45940208,0.75110954,12.174298,0.7614150047302246,0.5322974,0.45820588,0.75901705,5.6103783,0.7710688710212708,0.5485427,0.44878438,0.7579375,1.9181728,0.7725470066070557,0.5617488,0.45756897,0.76511467,1.008981,0.7742568254470825,0.561173,0.46439907,0.75987583,1.5855417,0.7753106951713562,0.5656404,0.46156818,0.7628286,1.7740326,0.7800400257110596,0.5570966,0.45918855,0.7629077,0.8094024,0.7799429893493652,0.56663465,0.45807624,0.76402485,1.3305244,0.7825170159339905,0.56538486,0.46078557,ssn_ens0_cv3
24,3527.0,0.5070289,20.499008,0.52032071352005,0.8651412,0.45920116,0.5021927,0.42529058,0.5428571701049805,0.94601375,0.47351447,0.5149223,6.1525373,0.5477672815322876,0.97450036,0.46283254,0.51825285,8.47746,0.5488701462745667,0.94308984,0.4539207,0.5135269,6.0674796,0.5605183243751526,0.9448565,0.4564235,0.5213964,1.4176354,0.563049852848053,0.9427016,0.4557292,0.5197412,0.39693794,0.5635970830917358,0.9465567,0.46024296,0.53355503,0.76552314,0.5709927678108215,0.97287047,0.4614726,0.5255925,1.8996315,0.5740660429000854,0.96950656,0.46152747,ssn_ens0_cv3
25,553.0,0.56005895,45.388786,0.5420430898666382,0.7043561,0.30709648,0.5759494,28.57143,0.5616438388824463,0.8239649,0.3050207,0.6164043,18.264015,0.597105860710144,0.8357185,0.2975892,0.60052675,5.96745,0.6384976506233215,0.8397007,0.3263697,0.59831935,15.189873,0.6120556592941284,0.891866,0.32326597,0.61087865,11.030742,0.6431372761726379,0.87078017,0.30513668,0.5961686,2.8933094,0.6635220050811768,0.8695399,0.30993795,0.60411525,8.679928,0.6588602662086487,0.89845693,0.3243274,0.58448154,2.169982,0.646294891834259,0.8970621,0.32028294,ssn_ens0_cv3
26,4619.0,0.70229846,3.1392076,0.7239986062049866,0.5996263,0.43838835,0.7254831,0.9525872,0.7348589897155762,0.635952,0.45002717,0.7118527,11.86404,0.7341092228889465,0.6544887,0.45938897,0.71373373,2.294869,0.737523078918457,0.6586094,0.44578266,0.71937126,2.1649706,0.74003005027771,0.64347607,0.44945788,0.7229385,0.21649708,0.7371723055839539,0.6598603,0.4587776,0.7208826,1.1690842,0.736450731754303,0.6674403,0.45865643,0.72181165,0.8659883,0.7470816969871521,0.66325444,0.45774505,0.71953994,0.10824854,0.7367611527442932,0.66785073,0.45477232,ssn_ens0_cv3
27,12633.0,0.7590041,16.108604,0.7789386510848999,0.474765,0.50243425,0.7649062,0.8628196,0.785258948802948,0.5570722,0.50311136,0.7670678,3.2533839,0.7896707653999329,0.55248135,0.50919646,0.7719609,2.430143,0.7925483584403992,0.5682709,0.49950564,0.7750391,1.5752394,0.7954081892967224,0.57791984,0.503718,0.7753593,2.406396,0.8002457618713379,0.55954367,0.51166636,0.77674663,0.007915776,0.7996385097503662,0.5732631,0.5069434,0.7757296,0.1662313,0.8019899725914001,0.5847985,0.50615305,0.77576584,0.71241987,0.8022649884223938,0.57477677,0.50927126,ssn_ens0_cv3
28,129.0,0.33918127,197.67442,0.3523489832878113,1.0466123,0.35225552,0.3954023,137.2093,0.40256959199905396,1.049628,0.3083061,0.3507109,127.13178,0.38509318232536316,1.1317765,0.3304796,0.44505495,82.17054,0.4583333432674408,1.0946262,0.3187392,0.4226044,115.50387,0.438914030790329,1.1825352,0.35419843,0.45014244,72.093025,0.4427083432674408,1.1407579,0.3376854,0.45307443,39.534885,0.4836956560611725,1.1418358,0.33605468,0.42131978,72.093025,0.4597701132297516,1.1909088,0.34513247,0.46153846,41.860466,0.49567723274230957,1.1758106,0.3398061,ssn_ens0_cv3
29,1604.0,0.43003196,4.8628426,0.4473075568675995,0.93801075,0.45104197,0.4159098,0.9351621,0.46327683329582214,1.1116737,0.43981415,0.44744456,6.0473814,0.4837738275527954,1.0545641,0.44133216,0.4257975,4.114713,0.4815419912338257,1.108121,0.4427904,0.43387732,4.987531,0.49039098620414734,1.1229581,0.4466289,0.4491711,0.68578553,0.494047611951828,1.127619,0.4441241,0.4437299,0.37406483,0.5161084532737732,1.1227938,0.44893926,0.4559718,1.8079801,0.5221459865570068,1.1259648,0.44746706,0.45454547,1.6209476,0.527651846408844,1.1022106,0.44715604,ssn_ens0_cv3
30,2341.0,0.61605763,34.002563,0.6944742798805237,0.56852734,0.42286947,0.6647125,10.551046,0.7036541700363159,0.6675933,0.4505153,0.6641341,8.842375,0.7281106114387512,0.73862725,0.4506983,0.6671388,1.4950876,0.7326039671897888,0.7369577,0.47022,0.6675203,0.17086715,0.7322452664375305,0.7381892,0.45906574,0.6703795,1.7513882,0.7394571900367737,0.76613516,0.46017596,0.66945606,1.3242204,0.7459481954574585,0.7542085,0.46177214,0.6853457,0.7689022,0.7439205050468445,0.74221444,0.46645185,0.6691087,0.08543357,0.7445594668388367,0.7635485,0.4651169,ssn_ens0_cv3
31,2156.0,0.59609294,24.304268,0.6028938889503479,0.73342407,0.51175517,0.6335964,5.7050095,0.6685082912445068,0.68855035,0.5160248,0.6207547,3.3395176,0.6593002080917358,0.887565,0.50984865,0.60251844,4.7773657,0.6604292988777161,0.9495523,0.50838244,0.6677039,8.67347,0.7196215391159058,0.89377433,0.52974725,0.59857726,15.955474,0.6779571175575256,0.93205607,0.51205724,0.6575665,2.922078,0.7205992341041565,0.914907,0.5238338,0.6726595,6.539889,0.7402032017707825,0.91132116,0.52621037,0.6409971,8.395176,0.7227579355239868,0.9408288,0.51624954,ssn_ens0_cv3
32,6522.0,0.6630824,5.3357863,0.6843401789665222,0.63226193,0.4832385,0.66807675,10.226924,0.6902387142181396,0.75137377,0.4624554,0.6738164,3.005213,0.7001737952232361,0.75766295,0.47074175,0.68247056,4.431156,0.709748387336731,0.7612061,0.47558737,0.6769986,2.5145662,0.7113772630691528,0.7557864,0.4737996,0.68453753,1.3799448,0.7204994559288025,0.75718665,0.47496903,0.6820801,0.91996324,0.7227232456207275,0.7690894,0.47865865,0.68126285,0.26065624,0.717373251914978,0.77317023,0.48012152,0.6855543,0.7819687,0.7247273921966553,0.76574785,0.47696638,ssn_ens0_cv3
33,10807.0,0.7893512,6.8104005,0.8078615069389343,0.468356,0.4950286,0.78552777,5.117054,0.8047793507575989,0.4785974,0.48591706,0.7991351,1.1288979,0.824633777141571,0.51297534,0.5033891,0.7849157,1.943185,0.819419801235199,0.5287175,0.49289742,0.7959116,1.0086055,0.8260726928710938,0.50959265,0.4961536,0.79295236,1.4805219,0.830630898475647,0.5011869,0.4948393,0.79329926,1.4250023,0.836348295211792,0.51539856,0.49869248,0.79555947,0.16655871,0.8363884687423706,0.51231474,0.50577646,0.7938953,0.3423707,0.8374830484390259,0.51933634,0.49999067,ssn_ens0_cv3
34,4885.0,0.69771165,21.084953,0.6960139870643616,0.5629326,0.43835804,0.6849799,8.659161,0.7043251991271973,0.6070508,0.42557564,0.6979009,10.808598,0.7067492604255676,0.6427486,0.43117496,0.6973833,0.5117707,0.7130758166313171,0.6593652,0.4403905,0.69869095,5.1381783,0.7205927968025208,0.6331502,0.4290549,0.70714056,2.292733,0.7275039553642273,0.64917004,0.43640637,0.7066837,0.6960082,0.7252289652824402,0.65579826,0.43755722,0.7054908,0.14329581,0.7255046963691711,0.65271175,0.43275,0.7056421,1.0849539,0.7261804342269897,0.65494543,0.43224633,ssn_ens0_cv3
35,973.0,0.46235922,26.618704,0.5026378631591797,0.8492772,0.4044191,0.4385423,33.6074,0.4808097779750824,0.9107568,0.38327926,0.46993932,13.6690645,0.5024027824401855,0.94945794,0.3802424,0.4475761,14.696815,0.5453681945800781,0.9481388,0.36558932,0.45081967,2.7749228,0.5448943376541138,0.984282,0.39497158,0.45034415,2.0554984,0.5465949773788452,0.9961267,0.38346237,0.44920784,3.2887976,0.5421176552772522,1.0105555,0.386319,0.45288754,2.877698,0.5491251945495605,0.9966364,0.38057706,0.45833334,1.9527236,0.5397923588752747,1.0059712,0.38474113,ssn_ens0_cv3
36,1909.0,0.59567654,3.7192247,0.5973959565162659,0.7868109,0.4003311,0.5799718,14.300682,0.6027126908302307,0.814501,0.37721723,0.58043605,7.176532,0.5934897661209106,0.86312455,0.40861812,0.5881198,0.4190676,0.612553596496582,0.8490183,0.3956513,0.5929108,4.924044,0.6248418688774109,0.8576865,0.40582177,0.5969844,0.15715033,0.625,0.8607448,0.4112993,0.6121372,1.4667364,0.6243877410888672,0.87104255,0.40171897,0.60265636,0.26191723,0.6321401596069336,0.87607235,0.40400413,0.60883707,0.52383447,0.6307249665260315,0.8761404,0.40861377,ssn_ens0_cv3
37,18405.0,0.79879767,4.2597117,0.8073623776435852,0.37809342,0.44525734,0.80734605,3.2599835,0.8133220672607422,0.4221846,0.44481936,0.81437516,0.47269762,0.8301171660423279,0.43107873,0.44890058,0.82187593,4.3846784,0.8328554630279541,0.4383309,0.45233056,0.8240945,0.3477316,0.8326624035835266,0.44657362,0.45124653,0.82278407,0.73349637,0.8344202637672424,0.45901424,0.45193958,0.8207928,1.2822603,0.8355540633201599,0.45388052,0.45236495,0.8227381,0.56506383,0.8357638716697693,0.45744988,0.45707932,0.8215482,0.27709863,0.8367254734039307,0.46546936,0.45605034,ssn_ens0_cv3
38,10463.0,0.6988214,6.996082,0.7209938764572144,0.59564966,0.50610024,0.6985036,6.4704194,0.7162638306617737,0.69642097,0.50721806,0.6816619,5.390424,0.7272727489471436,0.69194347,0.49313426,0.69999003,7.8371406,0.7349271774291992,0.7171232,0.50746584,0.69913226,1.5578706,0.7447698712348938,0.7038968,0.5077257,0.70313555,1.8732677,0.7454163432121277,0.71848637,0.5088079,0.7143055,3.6509607,0.7579125761985779,0.71163195,0.5146057,0.7213697,0.20070726,0.7555766105651855,0.70492476,0.51434773,0.72306263,1.8254803,0.7622400522232056,0.71682596,0.5165252,ssn_ens0_cv3
39,15750.0,0.81668645,8.819047,0.8192634582519531,0.419663,0.50587076,0.8264022,2.2920635,0.830712080001831,0.44694844,0.5161153,0.8239245,0.41904762,0.8307747840881348,0.48396972,0.50671184,0.82087666,1.7587302,0.834197998046875,0.48763818,0.5110126,0.82742554,4.3746033,0.8418899774551392,0.4917605,0.5172565,0.8239349,2.2476192,0.8450952172279358,0.49235788,0.50921184,0.82643795,2.1142857,0.84453284740448,0.5001523,0.50892776,0.8288361,1.6126984,0.8512153029441833,0.49117684,0.51435626,0.82839936,0.75555557,0.8500916361808777,0.49033958,0.5148057,ssn_ens0_cv3
40,311.0,0.18949649,224.4373,0.22372882068157196,1.3950465,0.41335252,0.20683454,157.55627,0.2356959879398346,1.3572288,0.39085263,0.19847329,129.58199,0.23494423925876617,1.3848026,0.43431428,0.22492401,117.36334,0.26569607853889465,1.412603,0.42306647,0.20462634,67.84566,0.292051762342453,1.356095,0.42789838,0.2093664,78.45659,0.2862129211425781,1.4021695,0.42900616,0.22246456,66.55949,0.2995348870754242,1.3678042,0.4160719,0.214223,55.948555,0.3006536066532135,1.3907623,0.4237181,0.22818792,39.54984,0.32270169258117676,1.3772913,0.4231229,ssn_ens0_cv3
41,4526.0,0.5486166,49.66858,0.5750336050987244,0.6304096,0.475264,0.56528527,13.234644,0.5893442630767822,0.7645338,0.47582185,0.58559936,6.8051257,0.6050803661346436,0.77113515,0.47255343,0.58963054,10.517014,0.6307085752487183,0.7938294,0.47055784,0.59144574,1.6349978,0.6313496232032776,0.7944317,0.4706099,0.5948867,2.0106053,0.6430637240409851,0.82243806,0.48549134,0.5910155,0.3093239,0.6475174427032471,0.81806976,0.47936803,0.6024906,0.7954043,0.6524384021759033,0.82617146,0.48502985,0.6008528,0.17675652,0.6540411710739136,0.8281831,0.48097333,ssn_ens0_cv3
