,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1875.0,0.58686614,7.52,0.5905401706695557,1.1101017,0.47396445,0.58365333,5.5466666,0.5884968042373657,1.1162528,0.4725236,0.5828377,4.0533333,0.592365562915802,1.1154894,0.47348145,0.58704793,2.56,0.594321072101593,1.1040635,0.4747277,0.5848276,3.04,0.5961049795150757,1.1056777,0.47538066,0.5871202,1.6,0.5975984334945679,1.1094651,0.47407663,0.5862561,1.9200001,0.5986509323120117,1.107113,0.47529697,0.5856629,1.3333334,0.5994976162910461,1.1052366,0.47527036,0.58618784,0.8,0.599552571773529,1.1050203,0.47463176,punet_cv1
11,1389.0,0.47933885,51.90785,0.4819753170013428,1.2491108,0.40636846,0.48242188,52.555794,0.48699066042900085,1.2872771,0.40679744,0.4867214,50.89993,0.4910063147544861,1.29062,0.40705475,0.48405796,50.97192,0.491658478975296,1.2885435,0.40671936,0.4894636,49.676025,0.49706459045410156,1.286325,0.40684015,0.4891879,49.316055,0.49633610248565674,1.2878871,0.40712956,0.48757172,49.388046,0.4956183135509491,1.2913111,0.4073154,0.49238095,48.812096,0.5014548897743225,1.2909458,0.40733773,0.49024275,48.7401,0.49975693225860596,1.2853569,0.4073206,punet_cv1
12,2911.0,0.39264783,71.04088,0.3934863805770874,1.4702303,0.43299517,0.40254238,70.285126,0.4037184715270996,1.4441953,0.43522987,0.40653837,69.70113,0.4084768295288086,1.4480025,0.43698594,0.41343126,69.04843,0.4149552285671234,1.4277434,0.43646598,0.41072837,69.35761,0.41353780031204224,1.4280246,0.4344913,0.41832462,68.77361,0.41988950967788696,1.4346509,0.43747938,0.41888368,68.29269,0.421522319316864,1.4311459,0.43867892,0.41588297,68.498795,0.41872698068618774,1.4365733,0.43365178,0.4189682,68.15527,0.4223504662513733,1.4306523,0.43529978,punet_cv1
13,2251.0,0.4146266,56.641495,0.4170292019844055,1.3762993,0.44571367,0.41242236,56.952465,0.415860116481781,1.406041,0.44454664,0.42150536,55.3976,0.4241112768650055,1.3905325,0.44562435,0.4145814,56.197243,0.4217432141304016,1.4125636,0.44572133,0.4170003,55.753,0.42203548550605774,1.4057763,0.44616303,0.43021846,53.57619,0.43223443627357483,1.3970534,0.44655088,0.42678842,54.064857,0.4298836588859558,1.3987865,0.4461779,0.4272672,54.020435,0.4323331415653229,1.3971117,0.4459395,0.42779127,53.57619,0.43609485030174255,1.3953447,0.44645083,punet_cv1
14,756.0,0.48225805,35.978836,0.4861788749694824,1.2756218,0.4380613,0.49053627,32.27513,0.5028294324874878,1.2682109,0.43691358,0.4778761,33.201057,0.4926590621471405,1.3020972,0.43521708,0.47611466,33.862434,0.48859935998916626,1.3080751,0.4356729,0.4858044,32.27513,0.502439022064209,1.301757,0.43588144,0.48584905,31.746033,0.5044751763343811,1.3009677,0.4373073,0.48494452,30.68783,0.5049019455909729,1.306593,0.4359668,0.4917776,29.894178,0.50926673412323,1.3015504,0.4362346,0.48829952,30.42328,0.5089430809020996,1.2976042,0.4368172,punet_cv1
15,1375.0,0.65792274,5.163636,0.6620111465454102,0.9516075,0.4431448,0.6577327,0.8,0.6664305925369263,0.96158904,0.43959752,0.6593407,0.0,0.6699681878089905,0.9616099,0.4452355,0.66471875,0.8727273,0.6759756803512573,0.9642933,0.44264,0.66764385,1.5272727,0.6792857050895691,0.9639428,0.44124243,0.67136496,0.29090908,0.6824644804000854,0.96482366,0.44235897,0.6635581,0.5090909,0.6807899475097656,0.9617985,0.4429769,0.66991746,0.21818182,0.6823956370353699,0.96310216,0.44368556,0.6666667,0.58181816,0.6829618811607361,0.96935976,0.44301414,punet_cv1
16,3407.0,0.7664844,17.493395,0.7674193382263184,0.7146664,0.43689477,0.7696023,17.698856,0.7720324993133545,0.70924544,0.4374671,0.76847136,15.673614,0.7746410965919495,0.7097913,0.43904552,0.7701607,15.468153,0.7755562663078308,0.71257454,0.4370819,0.7695977,15.4094515,0.7760711312294006,0.71164334,0.43565598,0.7721121,13.501615,0.7780812978744507,0.70211804,0.4382197,0.7720191,14.176695,0.7794329524040222,0.70645833,0.43805557,0.77297896,12.943938,0.7794822454452515,0.7078594,0.43806565,0.7723179,12.5917225,0.7805662751197815,0.7090656,0.43771192,punet_cv1
17,37247.0,0.8928695,13.5473995,0.8930243253707886,0.37193662,0.4614209,0.89490014,13.112466,0.8950795531272888,0.36946565,0.4621892,0.8942789,12.712434,0.894804060459137,0.37296996,0.4602226,0.8951125,12.682901,0.8958255648612976,0.3723713,0.45967,0.8960142,12.272129,0.8967108130455017,0.371561,0.46213618,0.89648664,12.32314,0.8973488807678223,0.37208903,0.46169943,0.89677763,12.288239,0.8974829316139221,0.3731535,0.46201038,0.89746034,11.509652,0.8985784649848938,0.3720848,0.46147776,0.8967327,11.745913,0.8978231549263,0.37242678,0.46150324,punet_cv1
18,8943.0,0.84146875,20.630661,0.8416193723678589,0.531083,0.48113534,0.8411029,20.33993,0.8415347933769226,0.5327962,0.48064905,0.84313846,20.004473,0.8439407348632812,0.52847224,0.4819353,0.8421576,20.060383,0.8432399034500122,0.5312152,0.47999334,0.8453059,19.434195,0.8462682962417603,0.53031147,0.4801831,0.84505653,18.931007,0.8466493487358093,0.52830917,0.48023766,0.8462869,19.009281,0.847499668598175,0.530834,0.48015726,0.8489324,18.282455,0.8497992157936096,0.5279948,0.47998855,0.8476267,18.371912,0.8492828607559204,0.5274532,0.48040643,punet_cv1
19,3141.0,0.8098913,18.465456,0.8112577199935913,0.6134599,0.45759803,0.81215084,17.637695,0.8141530752182007,0.60991,0.45738408,0.8122286,16.714422,0.8160055875778198,0.60808516,0.45796013,0.8116093,16.809933,0.8158907890319824,0.6123327,0.45851707,0.8143775,16.65075,0.8181182146072388,0.61089194,0.4580068,0.8166638,15.058899,0.8210746049880981,0.6076784,0.4588898,0.8142783,15.377268,0.8195975422859192,0.61006445,0.45901865,0.8167899,14.931551,0.8226678371429443,0.60873425,0.45837188,0.8145467,15.281757,0.8208253383636475,0.61118054,0.4587536,punet_cv1
20,1340.0,0.70493877,23.208956,0.7081745266914368,0.86910063,0.4644582,0.70662725,23.208956,0.7099236845970154,0.86607903,0.46620607,0.70753515,21.865671,0.7124682068824768,0.86842686,0.46912664,0.7085278,20.074627,0.7180134654045105,0.86332196,0.46747947,0.7084399,21.865671,0.7138618230819702,0.871298,0.46835953,0.70761466,20.74627,0.7158516049385071,0.87236506,0.46773794,0.70897704,19.104477,0.7179704308509827,0.86849254,0.4678751,0.7078464,19.552238,0.7180783748626709,0.86881214,0.46822613,0.7087137,20.149254,0.7183157801628113,0.87287766,0.467431,punet_cv1
21,3160.0,0.71957487,21.36076,0.7224606871604919,0.8134093,0.4670267,0.7162741,22.658228,0.7194244861602783,0.83480185,0.4667008,0.72196674,21.075949,0.7242725491523743,0.83006823,0.46634498,0.7236657,19.746836,0.7294034361839294,0.8315982,0.46690288,0.72231984,19.936708,0.7283709645271301,0.84051377,0.46666637,0.7242046,19.968355,0.7302209734916687,0.8404103,0.466958,0.72441494,18.797468,0.7325044274330139,0.83848023,0.4670452,0.7237463,18.892405,0.7322093844413757,0.83749753,0.46777213,0.72702044,17.531645,0.7357293963432312,0.83419096,0.4675065,punet_cv1
22,6378.0,0.77168196,8.623393,0.7729620337486267,0.7084331,0.49569854,0.77333736,6.757604,0.7752978205680847,0.70500493,0.49776304,0.7745858,6.302916,0.7765291333198547,0.70836157,0.5000693,0.77290773,5.330825,0.7775517702102661,0.7101725,0.49812928,0.772994,5.754155,0.776839554309845,0.7145926,0.4987632,0.77575666,2.5556602,0.7800456881523132,0.7088503,0.4992614,0.7780966,2.1480088,0.7834157347679138,0.70824885,0.49812678,0.77430314,3.0573847,0.7815918326377869,0.7132957,0.4976207,0.77765644,0.9720916,0.7847772836685181,0.7090978,0.49953938,punet_cv1
23,22542.0,0.84189105,10.358442,0.843079686164856,0.5184577,0.5026871,0.8414333,9.590985,0.8433723449707031,0.51858944,0.4984842,0.8423087,9.4623375,0.8446192741394043,0.51845175,0.5011717,0.84195864,8.929997,0.8448360562324524,0.5217599,0.5009427,0.841541,8.637211,0.8454294204711914,0.52409995,0.50003254,0.84205884,8.921124,0.8455460667610168,0.5249265,0.5003622,0.84251934,8.277882,0.8459733724594116,0.5231503,0.50090283,0.84297824,7.971786,0.8466982245445251,0.52196735,0.50056154,0.8427379,8.095999,0.8469954133033752,0.5235449,0.5009404,punet_cv1
24,5818.0,0.7400595,9.36748,0.7413589954376221,0.7851688,0.482549,0.7381017,10.398763,0.7412152290344238,0.78918695,0.48155898,0.74049884,6.961155,0.7434802651405334,0.77373064,0.4817213,0.7395434,7.029907,0.7437624931335449,0.7808243,0.48161617,0.739709,6.2564454,0.7442114949226379,0.7792563,0.48162106,0.7401859,5.878309,0.7461608052253723,0.78302,0.48234987,0.74003047,5.672052,0.7471828460693359,0.7802295,0.481716,0.73916584,5.001719,0.7469813823699951,0.781937,0.48236033,0.7397036,5.156411,0.7466009855270386,0.78120035,0.48178276,punet_cv1
25,7533.0,0.67336273,37.435284,0.6743577122688293,0.95551765,0.4882343,0.6734727,37.461834,0.6747934222221375,0.96114814,0.4895637,0.67620987,36.784813,0.6774851083755493,0.9553104,0.49058184,0.6774403,36.53259,0.6794819831848145,0.9577083,0.49150822,0.6802424,35.72282,0.6827211380004883,0.9544172,0.4930553,0.67968684,35.51042,0.6835134625434875,0.95531994,0.4920671,0.6811501,35.629894,0.6840009689331055,0.9551413,0.49216238,0.6802743,35.45732,0.6834334135055542,0.9567345,0.49170923,0.68313885,35.059074,0.6855661869049072,0.9547509,0.4925275,punet_cv1
26,1627.0,0.651209,9.219422,0.6584013104438782,0.96945214,0.49869794,0.6575777,6.1462817,0.6664509773254395,0.9650653,0.49841094,0.6542416,6.7609096,0.6645077466964722,0.976917,0.49932638,0.65510595,6.33067,0.6651524901390076,0.9792904,0.49794498,0.6566784,5.8389673,0.6664520502090454,0.9858352,0.4972564,0.6551944,4.2409344,0.6701604723930359,0.9799568,0.497598,0.6616447,4.1794715,0.675911009311676,0.97796875,0.49827164,0.65505224,2.5199754,0.6709677577018738,0.9750371,0.4971913,0.6579116,2.2126613,0.6734359860420227,0.9766195,0.49841398,punet_cv1
27,8458.0,0.8028051,16.233152,0.8037999272346497,0.63400173,0.47184244,0.8043981,16.126745,0.8060684204101562,0.632955,0.47312185,0.8050451,15.334595,0.8067551851272583,0.6305981,0.4716743,0.8066637,14.767085,0.8081313371658325,0.6300797,0.47343495,0.8072718,13.998582,0.8104978799819946,0.62631035,0.47321013,0.80680656,14.317806,0.8104170560836792,0.62810653,0.4726446,0.8073079,14.270513,0.810975193977356,0.6269568,0.4732906,0.8073464,13.31284,0.8110261559486389,0.62857395,0.47291633,0.8072672,13.88035,0.811492919921875,0.6284649,0.47366813,punet_cv1
28,847.0,0.61545175,70.48406,0.6177874207496643,1.0418826,0.49339753,0.61430454,69.06729,0.618841826915741,1.0669453,0.4923758,0.61142606,70.72019,0.6161096692085266,1.0791749,0.49271187,0.6151798,65.997635,0.6270742416381836,1.0623827,0.49253124,0.6242617,59.858322,0.6317641735076904,1.0606791,0.4936376,0.6200361,61.629276,0.6287215352058411,1.0716697,0.49178785,0.6373728,55.253838,0.6464556455612183,1.0647337,0.49394584,0.63089126,53.010624,0.6413387656211853,1.0637968,0.49344414,0.6257499,55.84416,0.6373823285102844,1.0705518,0.49366397,punet_cv1
29,12420.0,0.80867034,18.78422,0.8093942999839783,0.62333745,0.5041934,0.8091111,17.391304,0.8112770915031433,0.6201918,0.5060257,0.8095733,16.988728,0.8117321729660034,0.62084633,0.5033085,0.8101527,17.101448,0.8129197955131531,0.62158126,0.5041812,0.815935,14.033816,0.8192313313484192,0.6124383,0.5071478,0.811076,14.307569,0.8155109882354736,0.61964506,0.5049344,0.8113066,14.202899,0.8149845004081726,0.62178695,0.5033061,0.8136294,14.323671,0.8172122836112976,0.6198762,0.50466067,0.8145392,14.202899,0.818306565284729,0.62046903,0.5044387,punet_cv1
30,4121.0,0.58051926,38.315945,0.582489013671875,1.1364808,0.49497947,0.5781905,38.000484,0.5819448828697205,1.1437455,0.4911156,0.587115,36.908516,0.5903704762458801,1.1423527,0.496087,0.5863859,36.37467,0.5912496447563171,1.1432257,0.49634564,0.58653986,36.665855,0.5909779071807861,1.1439002,0.4972165,0.5848973,35.792282,0.5928053259849548,1.1357621,0.49645168,0.5886317,34.36059,0.5949917435646057,1.1414711,0.4966513,0.59012526,35.355495,0.5966449975967407,1.1392918,0.4968838,0.58804524,34.773113,0.5969387888908386,1.1407098,0.49556366,punet_cv1
31,14213.0,0.7778768,0.09850137,0.7788608074188232,0.69375914,0.4944347,0.7768779,0.077393934,0.7790185213088989,0.7026448,0.4962044,0.7787719,0.59100825,0.7814192175865173,0.69892114,0.49685723,0.7784968,0.47139946,0.7819575667381287,0.6984008,0.49766824,0.77793074,0.08442975,0.7824596762657166,0.699688,0.49539402,0.7784615,0.014071625,0.7843418121337891,0.69877255,0.4959333,0.7782218,0.03517906,0.7830740809440613,0.6988794,0.49568754,0.7790276,0.077393934,0.784517765045166,0.69972324,0.49581665,0.77863914,0.1758953,0.7865321636199951,0.6976701,0.4967059,punet_cv1
32,23979.0,0.814184,9.007881,0.8149834871292114,0.60632795,0.47402906,0.81412727,8.59502,0.8147323131561279,0.60747373,0.47395965,0.8149629,8.136286,0.8162729740142822,0.6044707,0.47521296,0.81514794,8.05705,0.8167516589164734,0.6072124,0.47540563,0.8160551,7.4732056,0.8188880085945129,0.60410964,0.47473767,0.815912,7.4189916,0.8187946081161499,0.6064124,0.47482756,0.8166159,7.0436635,0.8192765712738037,0.60486066,0.47562915,0.81733906,7.0103006,0.8194392919540405,0.6044848,0.47543657,0.8166193,6.3805833,0.8202019929885864,0.6046827,0.47486296,punet_cv1
33,20895.0,0.832877,11.227567,0.8334729671478271,0.54642165,0.5000648,0.8335314,10.686768,0.8343913555145264,0.5451672,0.50084627,0.8338718,10.38526,0.8351408839225769,0.5460837,0.5024426,0.8351809,10.04068,0.8366788029670715,0.5473592,0.50215685,0.8347581,9.657813,0.8372092843055725,0.5452225,0.5021746,0.83492213,9.729601,0.8368101119995117,0.54823,0.5017775,0.83481973,9.499881,0.8367651700973511,0.5494557,0.5019685,0.83588225,9.112227,0.8379620313644409,0.54741013,0.50223124,0.8349471,8.715004,0.8382642865180969,0.5482713,0.5022284,punet_cv1
34,14650.0,0.7922762,13.351536,0.7938824892044067,0.6663758,0.4934326,0.791986,12.955631,0.7942643165588379,0.6675081,0.49356833,0.79319865,12.122868,0.7956233620643616,0.66872364,0.494404,0.7936485,11.71331,0.796712338924408,0.664182,0.4945658,0.7929007,11.931741,0.796802818775177,0.6673302,0.49354994,0.79398483,11.474403,0.7983880043029785,0.66331226,0.49429962,0.79320216,11.624573,0.7978497743606567,0.6665356,0.49476913,0.79288906,11.235495,0.7979320287704468,0.6653166,0.49467218,0.7940857,10.730375,0.7993430495262146,0.66381305,0.49448892,punet_cv1
35,11319.0,0.7112676,24.36611,0.7119809985160828,0.8641872,0.4824476,0.71180314,24.10107,0.7128522992134094,0.8618134,0.48341584,0.7120508,23.244102,0.7137187719345093,0.8689535,0.48375732,0.7121771,22.828873,0.7143575549125671,0.8680309,0.48361352,0.71316206,22.528492,0.7158117294311523,0.86902726,0.48479432,0.7164387,22.378302,0.7192859053611755,0.8698266,0.48316056,0.71359587,22.537327,0.7171138525009155,0.8689788,0.4835843,0.71231383,22.069088,0.7168823480606079,0.8698789,0.4836207,0.7154488,22.033749,0.7196905016899109,0.8704003,0.48426715,punet_cv1
36,2058.0,0.37703848,51.02041,0.37765437364578247,1.4833484,0.4603359,0.37989557,51.117588,0.38051649928092957,1.4858662,0.45493975,0.37950048,50.194366,0.38194897770881653,1.4740579,0.4602539,0.38274407,50.194366,0.386170893907547,1.481004,0.45795882,0.37876335,49.902817,0.38536903262138367,1.4792701,0.4586089,0.3831987,49.611275,0.3873491883277893,1.485919,0.45550975,0.3835705,49.757046,0.38836219906806946,1.4829522,0.45830825,0.38614497,48.493683,0.3907672166824341,1.4870737,0.45784703,0.3855577,49.271137,0.39124754071235657,1.4857159,0.45704824,punet_cv1
37,940.0,0.6389994,12.87234,0.642201840877533,1.0301505,0.42525122,0.64391357,10.425531,0.6533409357070923,0.9867641,0.42779782,0.64177364,8.617022,0.6518010497093201,1.0057158,0.42921662,0.6483001,10.0,0.6581985950469971,1.0060278,0.43014196,0.6401404,8.191489,0.6554328799247742,1.0065001,0.4303602,0.6489988,6.2765956,0.6635568737983704,0.99254304,0.43056777,0.64483905,6.1702127,0.6643796563148499,0.9963812,0.4301201,0.64350796,7.5531917,0.6628242135047913,1.007072,0.43066373,0.64397,4.4680853,0.6655152440071106,0.99906963,0.4316595,punet_cv1
38,6342.0,0.75327134,0.031535793,0.7552238702774048,0.7565474,0.47317567,0.7506023,0.04730369,0.7535644769668579,0.7615393,0.4731416,0.75147045,1.0564492,0.7544394731521606,0.7626362,0.4717009,0.75282866,0.26805425,0.758371889591217,0.76294845,0.4714782,0.7535189,0.11037528,0.7581358551979065,0.7641617,0.47069493,0.753665,0.52034056,0.7595076560974121,0.7604334,0.47224042,0.75252247,0.28382215,0.7611610889434814,0.7635182,0.47094914,0.7538067,0.14191107,0.7620096206665039,0.7581573,0.4729261,0.7531021,0.14191107,0.7614181041717529,0.7622818,0.47232094,punet_cv1
39,1395.0,0.58607787,2.795699,0.5947543382644653,1.108553,0.46716803,0.58543617,1.1469533,0.5914567112922668,1.1200635,0.46280017,0.5897528,0.071684584,0.6004399061203003,1.1159799,0.46101293,0.5892473,0.0,0.6002198457717896,1.1170105,0.46205872,0.5885714,0.71684587,0.6016917824745178,1.1134236,0.46464017,0.59411556,0.5734767,0.6090142726898193,1.112651,0.46311235,0.5908608,0.0,0.6071953177452087,1.11338,0.46309018,0.5871624,0.5734767,0.6107208728790283,1.1111767,0.46306714,0.5907498,0.0,0.613963782787323,1.1132842,0.4623944,punet_cv1
40,774.0,0.3161454,47.157623,0.3193851411342621,1.5113264,0.48082313,0.31756756,47.028423,0.3242320716381073,1.5375257,0.48751402,0.30872482,45.994835,0.3173241913318634,1.5379153,0.48199937,0.32279533,44.702843,0.3313407301902771,1.5331404,0.4816111,0.32724252,44.444447,0.33361557126045227,1.5390282,0.48115703,0.32673267,43.410854,0.3359040319919586,1.5370064,0.4811973,0.32894737,42.89406,0.3401015102863312,1.5364715,0.48220277,0.32445922,44.702843,0.33788394927978516,1.5394864,0.48154375,0.33032045,42.76486,0.3408900201320648,1.54235,0.48192173,punet_cv1
41,2473.0,0.64772725,29.195309,0.6506539583206177,1.0014329,0.49154413,0.6499882,28.669632,0.6549262404441833,0.9949103,0.49064833,0.6481217,29.154873,0.6559423804283142,1.0048918,0.4903017,0.65414417,27.780024,0.6614434719085693,0.9999868,0.49048564,0.6551724,26.445612,0.6620950698852539,0.9998096,0.48803756,0.65063053,26.84998,0.6592205166816711,1.0013834,0.48956615,0.65645313,25.798624,0.6669822335243225,0.99861926,0.49011227,0.65583664,25.758188,0.6671404838562012,1.0003768,0.48975164,0.6543267,25.232512,0.6666666865348816,1.0026945,0.48975098,punet_cv1
