,gt_vols,best_dice_ss2,best_avd_ss2,best_dice_dsorted_ss2,GED^2_ss2,sUEO_ss2,best_dice_ss3,best_avd_ss3,best_dice_dsorted_ss3,GED^2_ss3,sUEO_ss3,best_dice_ss5,best_avd_ss5,best_dice_dsorted_ss5,GED^2_ss5,sUEO_ss5,best_dice_ss7,best_avd_ss7,best_dice_dsorted_ss7,GED^2_ss7,sUEO_ss7,best_dice_ss10,best_avd_ss10,best_dice_dsorted_ss10,GED^2_ss10,sUEO_ss10,best_dice_ss15,best_avd_ss15,best_dice_dsorted_ss15,GED^2_ss15,sUEO_ss15,best_dice_ss20,best_avd_ss20,best_dice_dsorted_ss20,GED^2_ss20,sUEO_ss20,best_dice_ss25,best_avd_ss25,best_dice_dsorted_ss25,GED^2_ss25,sUEO_ss25,best_dice_ss30,best_avd_ss30,best_dice_dsorted_ss30,GED^2_ss30,sUEO_ss30,model_name
10,1053.0,0.4450063,49.76258,0.44698411226272583,1.2040117,0.42236564,0.44625,48.05318,0.4544875919818878,1.162288,0.42875448,0.44458127,45.77398,0.4592030346393585,1.1584163,0.42615306,0.43711084,47.483383,0.46133852005004883,1.1943563,0.42305592,0.4498186,42.924976,0.46173468232154846,1.1876683,0.4185059,0.46087492,39.506172,0.4824182689189911,1.1801018,0.42928067,0.45235223,37.796772,0.4720652997493744,1.1764432,0.43277904,0.4502994,33.9981,0.476068913936615,1.1686293,0.42333382,0.4535093,33.9981,0.47853535413742065,1.1841497,0.4238719,mcdrop_all_0.1_cv4
11,3938.0,0.68567073,33.41798,0.6892966628074646,0.81919324,0.4561692,0.67889357,31.081768,0.6919330358505249,0.8254581,0.4589312,0.68911535,28.059929,0.6957952976226807,0.8191742,0.47188646,0.68937814,29.304214,0.6998500823974609,0.8327332,0.4587294,0.69361264,27.85678,0.7018800377845764,0.81982255,0.46304542,0.6994931,24.657187,0.7167012691497803,0.8166764,0.46575254,0.708951,21.838497,0.7252489924430847,0.81660485,0.4668058,0.7032841,22.930422,0.7165552973747253,0.8184809,0.46646252,0.70540124,19.933977,0.7246205806732178,0.8201966,0.46478704,mcdrop_all_0.1_cv4
12,1849.0,0.46330822,63.656033,0.4639872610569,1.128032,0.4366899,0.47274143,61.114113,0.47814100980758667,1.1169256,0.439641,0.5068182,57.22012,0.5110434293746948,1.0853307,0.4568015,0.49389312,58.30178,0.497485488653183,1.134736,0.45041275,0.5125,52.893456,0.5198958516120911,1.1168921,0.45547885,0.5262009,51.379128,0.5353685617446899,1.1211827,0.45306936,0.50632,50.243378,0.5269461274147034,1.1180998,0.448998,0.5233645,49.540295,0.5376344323158264,1.122366,0.4527935,0.5230323,50.892376,0.5439519286155701,1.1198099,0.4485072,mcdrop_all_0.1_cv4
13,12248.0,0.63710505,47.28119,0.6396452188491821,0.951607,0.4876984,0.64157563,46.652515,0.6453508734703064,0.94683146,0.47905418,0.6399364,37.328545,0.6492778062820435,0.93993354,0.4843449,0.64178216,39.622795,0.6548523306846619,0.9464692,0.4748367,0.64327294,35.303722,0.6538461446762085,0.94754845,0.48212904,0.64984876,37.55715,0.6607593297958374,0.9517893,0.48047015,0.64313436,33.38504,0.6606388688087463,0.9487526,0.48123065,0.6449497,35.08328,0.6632134318351746,0.949759,0.48455647,0.65304714,31.956238,0.6673134565353394,0.9455136,0.4824139,mcdrop_all_0.1_cv4
14,3544.0,0.6465015,45.14673,0.6502283215522766,0.8762952,0.49558526,0.6592659,42.409706,0.6612874269485474,0.8551197,0.5096417,0.6899548,37.641083,0.6930727362632751,0.849469,0.509971,0.6756379,38.544018,0.6815465688705444,0.87456745,0.5103734,0.67868286,37.189613,0.6885361671447754,0.87598425,0.51919043,0.68836087,36.117382,0.6980215311050415,0.87458056,0.50865597,0.7077388,31.913094,0.719089686870575,0.85747975,0.5153828,0.6982188,33.66253,0.7102195024490356,0.87405366,0.51692104,0.7034575,30.248308,0.7176068425178528,0.8668508,0.5144644,mcdrop_all_0.1_cv4
15,463.0,0.57894737,11.231101,0.5986984968185425,0.90436155,0.41163948,0.5723613,1.5118791,0.6230936646461487,0.8320216,0.41462582,0.6166495,6.4794817,0.668749988079071,0.79277754,0.40822953,0.6237219,2.8077753,0.6736842393875122,0.8129556,0.39575544,0.6116208,0.21598272,0.6722866296768188,0.83281845,0.4032706,0.61487967,2.5917926,0.6990692615509033,0.8234122,0.39764658,0.62090814,0.64794815,0.7153134346008301,0.8085139,0.38145572,0.61764705,1.5118791,0.7089397311210632,0.80594856,0.39119637,0.6282051,0.43196544,0.6997929811477661,0.7958371,0.38837358,mcdrop_all_0.1_cv4
16,808.0,0.61920315,10.519802,0.6304348111152649,0.7571898,0.39694676,0.62907606,2.227723,0.6542980670928955,0.7673244,0.37596506,0.63505745,7.6732674,0.672909677028656,0.7779552,0.35528502,0.6500328,3.3415842,0.6709677577018738,0.7692016,0.34753484,0.6333114,0.6188119,0.6793193817138672,0.8048914,0.35739765,0.65019506,0.24752475,0.6814044117927551,0.78733605,0.35831085,0.6362468,2.59901,0.6894736886024475,0.7989436,0.36022836,0.6416979,0.4950495,0.6922576427459717,0.7828279,0.34929436,0.6574803,0.4950495,0.6934210658073425,0.7910282,0.36125222,mcdrop_all_0.1_cv4
17,4655.0,0.82681304,16.047262,0.8302462100982666,0.4674768,0.45102048,0.8248693,15.145005,0.8315319418907166,0.47090837,0.43605366,0.83189607,8.184748,0.8407262563705444,0.47094864,0.43163937,0.82833916,9.473684,0.8443302512168884,0.47323334,0.43189535,0.831328,7.1750803,0.8456160426139832,0.4653595,0.42181075,0.83352417,7.303974,0.8472189903259277,0.4790476,0.43038994,0.8323996,4.038668,0.8498557209968567,0.47404277,0.42266184,0.83624554,4.0171857,0.8512301445007324,0.4720739,0.426512,0.83481944,3.3941998,0.8534591794013977,0.47140256,0.4239933,mcdrop_all_0.1_cv4
18,6961.0,0.83935624,3.6201696,0.8448121547698975,0.414743,0.43039024,0.84189636,4.5539436,0.8472664952278137,0.43823358,0.43696076,0.84406507,4.7837954,0.8530611991882324,0.42698804,0.4368682,0.8430363,1.853182,0.8560199737548828,0.4282786,0.4312767,0.84540737,1.4078437,0.8597838282585144,0.42370224,0.42631084,0.8477458,2.3847148,0.8607726693153381,0.42981574,0.42985165,0.8440611,1.3791121,0.8641919493675232,0.4253887,0.42967868,0.8469893,0.20112053,0.8650498390197754,0.4257192,0.42683277,0.8464033,0.76138484,0.8645219802856445,0.42172638,0.42566285,mcdrop_all_0.1_cv4
19,2718.0,0.7295689,53.458424,0.7301218509674072,0.7079264,0.45074123,0.74992406,42.163353,0.7519274353981018,0.68596655,0.44728193,0.7675709,38.70493,0.7679117918014526,0.6865959,0.4461466,0.76764846,36.092716,0.7708461880683899,0.7011696,0.43860975,0.7776895,31.530539,0.7839069366455078,0.70153546,0.43599612,0.7763727,29.838116,0.7866055965423584,0.6786278,0.43188238,0.7625238,32.082413,0.778835654258728,0.6964344,0.43577546,0.7779935,27.37307,0.7854083776473999,0.6895994,0.43304855,0.78044075,28.734362,0.7879171371459961,0.7054274,0.43430194,mcdrop_all_0.1_cv4
20,2923.0,0.80898875,11.221348,0.8113552927970886,0.48537123,0.46220216,0.8118068,8.758125,0.8192058801651001,0.49397483,0.44779596,0.8099733,7.9028397,0.8224949836730957,0.49319062,0.45080844,0.8112308,6.2606907,0.8259078860282898,0.5063342,0.45667303,0.8144938,2.6684911,0.8331196308135986,0.49732897,0.45634836,0.8126323,1.9842627,0.8301680088043213,0.5013083,0.45852405,0.81443113,1.1289771,0.8375203609466553,0.5022845,0.44846427,0.8115474,0.13684571,0.8351567983627319,0.50406975,0.45400473,0.8196604,3.044817,0.8404766321182251,0.5001257,0.45080692,mcdrop_all_0.1_cv4
21,9645.0,0.73162186,28.356663,0.7345604300498962,0.679863,0.46450686,0.7204796,28.781752,0.7289249300956726,0.70230144,0.46950927,0.7354308,23.69103,0.7529327273368835,0.69221365,0.47860718,0.751963,20.42509,0.7650691270828247,0.6887196,0.4752046,0.75384617,20.736132,0.7643775939941406,0.68522424,0.47759753,0.7454201,19.46086,0.7632517218589783,0.68986684,0.4747045,0.74914324,18.475895,0.7639485001564026,0.6880263,0.4749621,0.75298625,15.987558,0.7713077068328857,0.6827886,0.47715855,0.74833643,17.69829,0.7673900127410889,0.6945713,0.47507825,mcdrop_all_0.1_cv4
22,9429.0,0.8012685,9.375332,0.8061911463737488,0.51662546,0.48496222,0.8004699,10.404073,0.8076878786087036,0.5190523,0.48233682,0.8068969,5.631562,0.8160107731819153,0.5114294,0.4831766,0.80951864,4.793721,0.8196629881858826,0.51620024,0.4847204,0.8086822,3.0756178,0.8189091086387634,0.52126354,0.48479518,0.8077664,0.5939124,0.8240061402320862,0.5161213,0.48477694,0.808037,2.3332274,0.8243810534477234,0.5198559,0.48421058,0.8105573,2.0574822,0.827532947063446,0.52291834,0.49121496,0.8097784,0.07423905,0.828940212726593,0.5119504,0.4828329,mcdrop_all_0.1_cv4
23,5187.0,0.71431786,28.72566,0.7164790034294128,0.7244453,0.4452976,0.72227806,27.356853,0.7248096466064453,0.72648954,0.44284374,0.72248644,25.698862,0.7272317409515381,0.72788805,0.44993538,0.7284984,22.691343,0.7357948422431946,0.71669,0.4538066,0.73323333,20.050125,0.7425580620765686,0.7186373,0.44586203,0.736046,19.009062,0.7480134963989258,0.7240451,0.45375678,0.7392865,17.35107,0.7512502670288086,0.7269599,0.4503172,0.73542696,15.924427,0.758212149143219,0.710895,0.4557067,0.7294067,17.466743,0.7501657009124756,0.72418046,0.45547056,mcdrop_all_0.1_cv4
24,11729.0,0.7236362,24.801773,0.7312052249908447,0.66473275,0.48442575,0.7294593,22.76409,0.743781566619873,0.6685235,0.48328364,0.7329848,18.987127,0.7510959506034851,0.67879933,0.4895007,0.72306967,18.910393,0.7482343912124634,0.7066653,0.49221593,0.7302405,16.412312,0.7530971765518188,0.69341063,0.49163142,0.72954094,13.419729,0.7600756287574768,0.6989861,0.493425,0.7375113,13.070168,0.7612112164497375,0.6899625,0.49232987,0.73728377,7.4686675,0.7700565457344055,0.68560743,0.48983523,0.7321264,5.985165,0.7650564312934875,0.6882403,0.49383074,mcdrop_all_0.1_cv4
25,401.0,0.42869058,99.002495,0.4357723593711853,1.1644022,0.4367491,0.39968026,111.97008,0.40902021527290344,1.2651709,0.47174913,0.46067417,66.33417,0.47122302651405334,1.1911532,0.45896667,0.4220339,62.094765,0.475452184677124,1.2017657,0.4544462,0.45997974,46.134663,0.5004703402519226,1.1572526,0.4501997,0.44186047,55.3616,0.4824482500553131,1.1851726,0.4526537,0.4388422,31.9202,0.4839857518672943,1.1778904,0.4487022,0.44291338,38.653366,0.5068762302398682,1.1846521,0.44540754,0.45117188,27.930174,0.5023607015609741,1.1820424,0.45326307,mcdrop_all_0.1_cv4
26,360.0,0.49898168,72.77778,0.5085771679878235,1.0289711,0.4444845,0.5251397,48.61111,0.5383828282356262,1.0223347,0.42512146,0.530837,52.22222,0.5458290576934814,1.0688119,0.43190268,0.5274489,58.055557,0.5360000133514404,1.1054167,0.4395951,0.5017026,44.72222,0.5416666865348816,1.0902139,0.43166453,0.5430622,32.22222,0.5921052694320679,1.0681552,0.4426415,0.53995156,29.444445,0.5847554206848145,1.0749478,0.43064386,0.53196347,26.944443,0.5823068022727966,1.0623763,0.43799016,0.53125,31.111113,0.594187319278717,1.0742446,0.426953,mcdrop_all_0.1_cv4
27,1753.0,0.58114374,15.459212,0.5849233865737915,0.99414873,0.48055688,0.5710526,18.311466,0.5946123600006104,0.9847431,0.48703387,0.5972222,11.066743,0.6291261911392212,0.9175186,0.46308112,0.5883121,6.1038218,0.6269132494926453,0.94544065,0.4943016,0.58403754,3.365659,0.6285714507102966,0.9459823,0.4839797,0.602459,5.1340556,0.6505168080329895,0.9477759,0.48155054,0.604023,1.4831717,0.6519513726234436,0.9363769,0.47309473,0.5992167,1.4261266,0.6535031795501709,0.92875063,0.4730382,0.59625214,0.9127211,0.6598268747329712,0.942698,0.4804532,mcdrop_all_0.1_cv4
28,4017.0,0.46476918,56.559624,0.4670846462249756,1.1382806,0.4332339,0.45058885,54.144882,0.46201765537261963,1.1871053,0.43346304,0.47305593,54.020412,0.4796551764011383,1.1687568,0.44086874,0.48751688,52.427185,0.4955844283103943,1.1719118,0.43711847,0.4750743,49.190937,0.49675658345222473,1.1536851,0.43512264,0.50088125,44.6353,0.5157790780067444,1.1523418,0.4441719,0.5068406,43.51506,0.5281456708908081,1.1477203,0.44603407,0.5064976,42.9176,0.5227983593940735,1.1574767,0.44393498,0.5091022,40.00498,0.5369215607643127,1.149823,0.44588837,mcdrop_all_0.1_cv4
29,2720.0,0.52965677,55.992645,0.5418924689292908,1.0207186,0.47602433,0.52163196,49.485294,0.5356292724609375,1.0407118,0.4598896,0.51841515,51.94853,0.5349816679954529,1.0725894,0.48089713,0.55373645,26.80147,0.5741583108901978,1.0169983,0.4766124,0.53665733,37.42647,0.5654993653297424,1.0475365,0.47574353,0.5505911,26.580883,0.5817314982414246,1.0352322,0.47637108,0.54280066,27.389706,0.5839740037918091,1.0406084,0.4732267,0.57302266,24.044117,0.5943581461906433,1.0370622,0.46978745,0.5825276,16.727942,0.6119685173034668,1.0277365,0.47466975,mcdrop_all_0.1_cv4
30,4774.0,0.69204676,33.28446,0.6939237713813782,0.7687854,0.46650252,0.7047642,25.89024,0.7163408398628235,0.7186,0.45390671,0.70424855,22.015081,0.7164214849472046,0.73778945,0.46726438,0.71021736,19.794722,0.7243943214416504,0.72953594,0.46760994,0.7257296,19.836615,0.7347083687782288,0.7239634,0.47264186,0.70864856,20.046083,0.7324718832969666,0.74573636,0.47361493,0.7199158,13.6992035,0.7397584915161133,0.7343745,0.47371852,0.7154304,17.008799,0.7382840514183044,0.7414208,0.47491366,0.7323848,14.495182,0.7464413642883301,0.74118996,0.46951392,mcdrop_all_0.1_cv4
31,14270.0,0.6938212,32.59986,0.6949777603149414,0.79059327,0.5297639,0.6919105,33.069374,0.7012019753456116,0.78900766,0.53710186,0.69766295,29.684654,0.7094591856002808,0.8004503,0.534056,0.71274036,28.332165,0.7219081521034241,0.79421216,0.5398396,0.7169094,26.769447,0.7309761643409729,0.7996587,0.5389004,0.72255874,26.475122,0.7325443029403687,0.7963178,0.5324288,0.7214102,25.480028,0.7342373728752136,0.8017758,0.53940016,0.7201059,25.241766,0.7351222038269043,0.81270933,0.53321165,0.7283887,21.89909,0.7459150552749634,0.801137,0.5385917,mcdrop_all_0.1_cv4
32,2232.0,0.5322883,62.94803,0.5375183820724487,1.0489786,0.46113342,0.5537821,58.24373,0.5562625527381897,1.0399091,0.45644322,0.5541753,38.88889,0.559889554977417,0.9997625,0.46053708,0.5513967,45.385303,0.5725217461585999,1.0378408,0.45121133,0.5514449,43.41398,0.5659798979759216,1.0510502,0.4612499,0.57865393,25.0,0.6033707857131958,1.0269394,0.45990273,0.55784017,29.52509,0.5887800455093384,1.0275697,0.4562288,0.58014643,20.250896,0.617054283618927,1.0268903,0.45253676,0.5632371,20.340502,0.5978607535362244,1.0298593,0.46009985,mcdrop_all_0.1_cv4
33,5945.0,0.7205472,41.00925,0.7261428236961365,0.76029754,0.48620933,0.72292525,40.58873,0.7266301512718201,0.7624655,0.48438758,0.72599196,34.011776,0.7377871870994568,0.7480926,0.4824851,0.7283388,32.38015,0.7397513389587402,0.7533295,0.4816861,0.7373043,29.873844,0.7458674907684326,0.74807864,0.48151162,0.7390953,28.679562,0.7498195171356201,0.75927347,0.48638943,0.73192924,29.21783,0.7480071783065796,0.7583819,0.48386392,0.73922837,24.087467,0.7543449401855469,0.7551038,0.4846542,0.74771714,22.893187,0.760418176651001,0.75560445,0.48365685,mcdrop_all_0.1_cv4
34,5834.0,0.28872055,77.81967,0.28896376490592957,1.349821,0.35109556,0.29017293,78.07679,0.29619142413139343,1.3388458,0.35737044,0.2989115,77.16832,0.2999432384967804,1.380546,0.34764433,0.30404848,75.5228,0.3129118084907532,1.3639947,0.36773822,0.31667343,73.448746,0.3273480534553528,1.3500541,0.35762528,0.33707866,71.854645,0.3442623019218445,1.3592529,0.36741585,0.3331091,72.591705,0.3386141359806061,1.3460945,0.36609802,0.3437963,72.763115,0.3504871726036072,1.354973,0.3671044,0.34141174,70.56908,0.3470960557460785,1.3628458,0.36363703,mcdrop_all_0.1_cv4
35,3698.0,0.6834236,9.789075,0.687859058380127,0.8284058,0.47346416,0.69381195,1.8929151,0.7068808078765869,0.8015868,0.4606259,0.68588364,0.757166,0.7116580605506897,0.80416834,0.46445277,0.6901557,1.3520823,0.7130571007728577,0.8134757,0.46935615,0.6878505,1.0816658,0.710874617099762,0.81497437,0.45901388,0.6946998,0.0,0.7185127139091492,0.8094676,0.461824,0.6916758,0.757166,0.7226258516311646,0.80441093,0.46345478,0.69347143,1.0005409,0.7231667637825012,0.80605406,0.4654861,0.69190025,0.45970795,0.7239735126495361,0.80774415,0.46145496,mcdrop_all_0.1_cv4
36,3262.0,0.68346876,15.113427,0.6928788423538208,0.7166731,0.45014864,0.6875,8.767627,0.7016415596008301,0.71733737,0.45501152,0.67897594,2.421827,0.7086137533187866,0.7298403,0.45836678,0.6754064,2.9123237,0.7047908306121826,0.74119914,0.4698135,0.6721311,1.532802,0.7048202753067017,0.7702299,0.46232745,0.67938143,2.6057632,0.7167044878005981,0.741932,0.45997038,0.6839485,2.299203,0.7230822443962097,0.7353791,0.46008918,0.68284464,0.58246475,0.7240965962409973,0.7340456,0.45692217,0.68390995,0.18393624,0.7226919531822205,0.73512614,0.46049818,mcdrop_all_0.1_cv4
37,39987.0,0.8530765,14.094581,0.8546234369277954,0.44396615,0.47339165,0.848961,14.424687,0.8513827919960022,0.46572116,0.47008258,0.8527441,13.0367365,0.8561844229698181,0.4624966,0.4773792,0.85585946,11.823843,0.8594451546669006,0.4540659,0.4769544,0.8557376,11.358692,0.8612812161445618,0.456496,0.4780697,0.8591724,10.593443,0.8648077845573425,0.45622113,0.4801278,0.8568442,9.300523,0.86432284116745,0.4528598,0.47515458,0.8596247,9.698152,0.8661732077598572,0.45437106,0.47728074,0.8571731,9.490584,0.8647593259811401,0.45376924,0.48041105,mcdrop_all_0.1_cv4
38,18296.0,0.81073684,0.24595541,0.8186348080635071,0.51014537,0.5092027,0.8078419,1.8965894,0.815885066986084,0.53155476,0.48858705,0.7988476,0.5301705,0.8096396327018738,0.55861175,0.49525228,0.8058646,0.9346305,0.8166624903678894,0.55316037,0.49974254,0.8098506,0.83624834,0.8269084095954895,0.5419256,0.4990466,0.80646944,0.40445998,0.8291593194007874,0.54656684,0.49901962,0.80620074,0.20769566,0.8290144205093384,0.54462194,0.5000593,0.80926144,0.34980324,0.8289394378662109,0.54179245,0.49427396,0.8085534,0.04919108,0.8336390256881714,0.5460204,0.50279063,mcdrop_all_0.1_cv4
39,5409.0,0.712174,3.6420782,0.7190648317337036,0.74268854,0.49444047,0.72012967,1.9412091,0.7349081635475159,0.71591145,0.48502865,0.7253585,3.457201,0.7423629760742188,0.71861076,0.4974597,0.72485363,0.68404514,0.7462210059165955,0.72411275,0.50028133,0.7264831,0.07395083,0.7508115172386169,0.7110692,0.49910226,0.72612584,0.942873,0.75228351354599,0.72347146,0.49864942,0.73294735,0.22185247,0.7683733105659485,0.7191415,0.49433488,0.73095536,1.0353116,0.7618781328201294,0.7250358,0.5010584,0.7279637,0.018487707,0.7601844072341919,0.72392726,0.49901277,mcdrop_all_0.1_cv4
40,15651.0,0.8215859,0.43447703,0.8398032188415527,0.43642724,0.49281582,0.82095534,0.8370073,0.8409854173660278,0.46835494,0.5019604,0.83211917,0.6517156,0.8562370538711548,0.45012328,0.49852577,0.8337134,3.0796754,0.8596986532211304,0.4482695,0.509832,0.83824605,0.44725573,0.8673210740089417,0.43992808,0.48745826,0.83124214,0.28752157,0.8618693351745605,0.46045023,0.50287825,0.84000945,0.48559195,0.8675957918167114,0.45396227,0.49826723,0.8412633,0.057504315,0.871746838092804,0.44381583,0.4934868,0.8393002,0.15973419,0.8709186315536499,0.44713184,0.49342352,mcdrop_all_0.1_cv4
